district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.39.3_1,2050,albopictus,0.0017309480793722028,2.693145706444966e-11,2.693145706444966e-11,2.693145706444966e-11,1.4178329841685322e-5,1.4178329841685322e-5,1.4178329841685322e-5,2.2442885539591565e-12,2.2442885539591565e-12,2.2442885539591565e-12,1.1226905147210253e-7,1.1226905147210253e-7,1.1226905147210253e-7,13.20762501953754,59.44161259405301
TUR.39.3_1,2051,albopictus,0.0017566733944221547,9.018588098541613e-10,9.018588098541613e-10,9.018588098541613e-10,1.4389046160245833e-5,1.4389046160245833e-5,1.4389046160245833e-5,7.51549070907919e-11,7.51549070907919e-11,7.51549070907919e-11,3.541269512139881e-6,3.541269512139881e-6,3.541269512139881e-6,12.77479483980649,63.865907860522334
TUR.39.3_1,2052,albopictus,0.00174621485203534,1.1600298499558903e-10,1.1600298499558903e-10,1.1600298499558903e-10,1.4283097838796444e-5,1.4283097838796444e-5,1.4283097838796444e-5,9.666916749680814e-12,9.666916749680814e-12,9.666916749680814e-12,4.1138664918135187e-7,4.1138664918135187e-7,4.1138664918135187e-7,13.036529882674051,60.40716349355863
TUR.39.3_1,2053,albopictus,0.0017463552059480375,5.688426396588397e-10,5.688426396588397e-10,5.688426396588397e-10,1.4304529779055978e-5,1.4304529779055978e-5,1.4304529779055978e-5,4.740355948454377e-11,4.740355948454377e-11,4.740355948454377e-11,1.984092314046467e-6,1.984092314046467e-6,1.984092314046467e-6,13.01780472495867,58.41128749919421
TUR.39.3_1,2054,albopictus,0.0016652239713930456,4.6264880815272136e-11,4.6264880815272136e-11,4.6264880815272136e-11,1.3639982771207482e-5,1.3639982771207482e-5,1.3639982771207482e-5,3.8554095356405805e-12,3.8554095356405805e-12,3.8554095356405805e-12,1.6917229204530906e-7,1.6917229204530906e-7,1.6917229204530906e-7,12.458057769126825,64.44509875051664
TUR.39.3_1,2055,albopictus,0.0017934897423114915,1.161508667024691e-10,1.161508667024691e-10,1.161508667024691e-10,1.469060915399815e-5,1.469060915399815e-5,1.469060915399815e-5,9.679251710302837e-12,9.679251710302837e-12,9.679251710302837e-12,4.432944139265427e-7,4.432944139265427e-7,4.432944139265427e-7,13.56314941047344,60.621347300931674
TUR.39.3_1,2056,albopictus,0.0017675066670500969,1.1468007654613643e-9,1.1468007654613643e-9,1.1468007654613643e-9,1.4457251991450981e-5,1.4457251991450981e-5,1.4457251991450981e-5,9.556673247520351e-11,9.556673247520351e-11,9.556673247520351e-11,4.207463215675593e-6,4.207463215675593e-6,4.207463215675593e-6,13.27670033572826,58.64446436636136
TUR.39.3_1,2057,albopictus,0.001806123654753213,1.02006958435652e-10,1.02006958435652e-10,1.02006958435652e-10,1.479409360578369e-5,1.479409360578369e-5,1.479409360578369e-5,8.500582650603383e-12,8.500582650603383e-12,8.500582650603383e-12,3.4650804343431635e-7,3.4650804343431635e-7,3.4650804343431635e-7,13.410094696270557,60.81835606964913
TUR.39.3_1,2058,albopictus,0.0018544518194458786,3.5321601199456154e-10,3.5321601199456154e-10,3.5321601199456154e-10,1.5189949776802289e-5,1.5189949776802289e-5,1.5189949776802289e-5,2.943466718079657e-11,2.943466718079657e-11,2.943466718079657e-11,1.3560248221985056e-6,1.3560248221985056e-6,1.3560248221985056e-6,13.613162873175872,61.7326739954202
TUR.39.3_1,2059,albopictus,0.0017536780021748203,2.2748536387950935e-10,2.2748536387950935e-10,2.2748536387950935e-10,1.4364510874341022e-5,1.4364510874341022e-5,1.4364510874341022e-5,1.895712052082689e-11,1.895712052082689e-11,1.895712052082689e-11,7.898566221908876e-7,7.898566221908876e-7,7.898566221908876e-7,13.41652126907024,59.01512610189603
TUR.39.3_1,2060,albopictus,0.002016685319722805,1.0431929764465053e-9,1.0431929764465053e-9,1.0431929764465053e-9,1.6495379896230844e-5,1.6495379896230844e-5,1.6495379896230844e-5,8.693275272864945e-11,8.693275272864945e-11,8.693275272864945e-11,3.743074546360322e-6,3.743074546360322e-6,3.743074546360322e-6,14.556758222964538,54.557324918831256
TUR.39.3_1,2061,albopictus,0.001820917052355691,6.315674649925995e-10,6.315674649925995e-10,6.315674649925995e-10,1.4915266397815449e-5,1.4915266397815449e-5,1.4915266397815449e-5,5.2630631543951876e-11,5.2630631543951876e-11,5.2630631543951876e-11,2.215518219818765e-6,2.215518219818765e-6,2.215518219818765e-6,13.355490235474837,61.81296304138985
TUR.39.3_1,2062,albopictus,0.0019015625692199909,4.200243486351951e-10,4.200243486351951e-10,4.200243486351951e-10,1.5575833925668414e-5,1.5575833925668414e-5,1.5575833925668414e-5,3.5002029082784633e-11,3.5002029082784633e-11,3.5002029082784633e-11,1.5864058676614186e-6,1.5864058676614186e-6,1.5864058676614186e-6,13.947220432745548,57.48984308314807
TUR.39.3_1,2063,albopictus,0.0017405351531535034,1.5734883396234522e-9,1.5734883396234522e-9,1.5734883396234522e-9,1.4256857666955502e-5,1.4256857666955502e-5,1.4256857666955502e-5,1.3112402376126542e-10,1.3112402376126542e-10,1.3112402376126542e-10,5.807598179224938e-6,5.807598179224938e-6,5.807598179224938e-6,13.004143931455545,60.94431483022855
TUR.39.3_1,2064,albopictus,0.001960925622608337,1.1553646928064154e-11,1.1553646928064154e-11,1.1553646928064154e-11,1.603930032914591e-5,1.603930032914591e-5,1.603930032914591e-5,9.628008451740322e-13,9.628008451740322e-13,9.628008451740322e-13,3.907205418466712e-8,3.907205418466712e-8,3.907205418466712e-8,14.205189782368274,57.244736862902705
TUR.39.3_1,2065,albopictus,0.0018708778517727963,3.144937643639878e-10,3.144937643639878e-10,3.144937643639878e-10,1.532449542599827e-5,1.532449542599827e-5,1.532449542599827e-5,2.620782338152465e-11,2.620782338152465e-11,2.620782338152465e-11,1.035915774485104e-6,1.035915774485104e-6,1.035915774485104e-6,13.855447032041482,59.77618904185778
TUR.39.3_1,2066,albopictus,0.0017316149081160602,8.853075716963588e-9,8.853075716963588e-9,8.853075716963588e-9,1.4183791843369598e-5,1.4183791843369598e-5,1.4183791843369598e-5,7.377563070699495e-10,7.377563070699495e-10,7.377563070699495e-10,3.133228257802082e-5,3.133228257802082e-5,3.133228257802082e-5,12.902377146469684,62.26155618103829
TUR.39.3_1,2067,albopictus,0.0018144292821432248,2.49349096925755e-10,2.49349096925755e-10,2.49349096925755e-10,1.4862125042369723e-5,1.4862125042369723e-5,1.4862125042369723e-5,2.0779090682813927e-11,2.0779090682813927e-11,2.0779090682813927e-11,9.195866874089909e-7,9.195866874089909e-7,9.195866874089909e-7,13.368348105984063,58.52965310486641
TUR.39.3_1,2068,albopictus,0.0018882753505262315,2.48005564973397e-8,2.48005564973397e-8,2.48005564973397e-8,1.544506603057272e-5,1.544506603057272e-5,1.544506603057272e-5,2.0667130378324105e-9,2.0667130378324105e-9,2.0667130378324105e-9,8.005173453258056e-5,8.005173453258056e-5,8.005173453258056e-5,13.856304285910857,59.83805389476306
TUR.39.3_1,2069,albopictus,0.00176144955142809,9.94881954596849e-12,9.94881954596849e-12,9.94881954596849e-12,1.4428167705536158e-5,1.4428167705536158e-5,1.4428167705536158e-5,8.290686591196918e-13,8.290686591196918e-13,8.290686591196918e-13,4.1283670417409844e-8,4.1283670417409844e-8,4.1283670417409844e-8,13.54976035702937,57.68086166453845
TUR.39.3_1,2070,albopictus,0.001836525677973213,3.889026656267447e-9,3.889026656267447e-9,3.889026656267447e-9,1.5043116708329807e-5,1.5043116708329807e-5,1.5043116708329807e-5,3.2408555986780934e-10,3.2408555986780934e-10,3.2408555986780934e-10,1.2893484165545551e-5,1.2893484165545551e-5,1.2893484165545551e-5,13.413013908254237,62.35595277222481
TUR.39.3_1,2071,albopictus,0.0019113813231592858,7.470441598655952e-9,7.470441598655952e-9,7.470441598655952e-9,1.5656259317246384e-5,1.5656259317246384e-5,1.5656259317246384e-5,6.225368080993103e-10,6.225368080993103e-10,6.225368080993103e-10,2.8246087072506903e-5,2.8246087072506903e-5,2.8246087072506903e-5,14.187895685918264,61.39034401647733
TUR.39.3_1,2072,albopictus,0.0020088515856519335,1.1733169991146042e-11,1.1733169991146042e-11,1.1733169991146042e-11,1.6431304848676016e-5,1.6431304848676016e-5,1.6431304848676016e-5,9.777582835649032e-13,9.777582835649032e-13,9.777582835649032e-13,3.571029641435963e-8,3.571029641435963e-8,3.571029641435963e-8,14.481339730806283,56.68480669729398
TUR.39.3_1,2073,albopictus,0.001961199174543128,3.02308178490307e-11,3.02308178490307e-11,3.02308178490307e-11,1.6064317112910825e-5,1.6064317112910825e-5,1.6064317112910825e-5,2.5192457490640562e-12,2.5192457490640562e-12,2.5192457490640562e-12,1.1202836500134872e-7,1.1202836500134872e-7,1.1202836500134872e-7,14.677311875410012,58.33903347723172
TUR.39.3_1,2074,albopictus,0.0020701335198578708,3.746522759806581e-7,3.746522759806581e-7,3.746522759806581e-7,1.695659718115028e-5,1.695659718115028e-5,1.695659718115028e-5,3.122102300800602e-8,3.122102300800602e-8,3.122102300800602e-8,0.0011014607590374148,0.0011014607590374148,0.0011014607590374148,14.901661513236297,58.75961481802152
TUR.39.3_1,2075,albopictus,0.0019985671738204256,2.771860441175278e-8,2.771860441175278e-8,2.771860441175278e-8,1.6370398101446988e-5,1.6370398101446988e-5,1.6370398101446988e-5,2.309883709780815e-9,2.309883709780815e-9,2.309883709780815e-9,8.440842985837915e-5,8.440842985837915e-5,8.440842985837915e-5,13.829721374300254,62.73057924978421
TUR.40.25_1,2025,albopictus,4.444384945640892,0.01778348927711837,0.01778348927711837,0.01778348927711837,0.03565968357592739,0.03565968357592739,0.03565968357592739,0.0014858250239692642,0.0014858250239692642,0.0014858250239692642,0.025987642175009013,0.025987642175009013,0.025987642175009013,15.136905236279263,74.75911059307327
TUR.40.25_1,2026,albopictus,4.210889505669572,0.017908226090556867,0.017908226090556867,0.017908226090556867,0.03382277166126976,0.03382277166126976,0.03382277166126976,0.0015008283490117141,0.0015008283490117141,0.0015008283490117141,0.029440273154235513,0.029440273154235513,0.029440273154235513,15.230427506799792,73.84040115602087
TUR.40.25_1,2027,albopictus,4.162939956741104,0.022559841167745898,0.022559841167745898,0.022559841167745898,0.03344505739937387,0.03344505739937387,0.03344505739937387,0.001889550811327331,0.001889550811327331,0.001889550811327331,0.03618850952698308,0.03618850952698308,0.03618850952698308,15.413823369379138,73.82588368979366
TUR.40.25_1,2028,albopictus,4.126323029526845,0.01418684080938215,0.01418684080938215,0.01418684080938215,0.033110381195360854,0.033110381195360854,0.033110381195360854,0.001186693666666209,0.001186693666666209,0.001186693666666209,0.023353266614030522,0.023353266614030522,0.023353266614030522,15.416706008946194,72.92138018535843
TUR.40.25_1,2029,albopictus,4.122879027299333,0.013342453607676497,0.013342453607676497,0.013342453607676497,0.033129355037396085,0.033129355037396085,0.033129355037396085,0.001115647756315612,0.001115647756315612,0.001115647756315612,0.02199295049772106,0.02199295049772106,0.02199295049772106,15.525454961493905,71.7279492847847
TUR.40.25_1,2030,albopictus,4.059349009933907,0.014416674865788237,0.014416674865788237,0.014416674865788237,0.032628461699690046,0.032628461699690046,0.032628461699690046,0.0012037272346592128,0.0012037272346592128,0.0012037272346592128,0.0229370221394669,0.0229370221394669,0.0229370221394669,14.778337243433093,76.72763202912878
TUR.40.25_1,2031,albopictus,4.602080388565399,0.016640998855662725,0.016640998855662725,0.016640998855662725,0.03689801885756581,0.03689801885756581,0.03689801885756581,0.0013921689023577587,0.0013921689023577587,0.0013921689023577587,0.024317500670833853,0.024317500670833853,0.024317500670833853,15.727642857268746,73.72604765819779
TUR.40.25_1,2032,albopictus,4.444479121406054,0.008665310170577145,0.008665310170577145,0.008665310170577145,0.03561089538879832,0.03561089538879832,0.03561089538879832,7.236239650786608e-4,7.236239650786608e-4,7.236239650786608e-4,0.013175933602019815,0.013175933602019815,0.013175933602019815,14.987197799717679,74.33908444968135
TUR.40.25_1,2033,albopictus,4.358672386002158,0.017326282747596844,0.017326282747596844,0.017326282747596844,0.03498584548523772,0.03498584548523772,0.03498584548523772,0.001450122491104769,0.001450122491104769,0.001450122491104769,0.027086407892135133,0.027086407892135133,0.027086407892135133,15.812378608420783,71.94867498007686
TUR.40.25_1,2034,albopictus,4.42880395510997,0.028342306776134585,0.028342306776134585,0.028342306776134585,0.03553723200094203,0.03553723200094203,0.03553723200094203,0.0023835229680937036,0.0023835229680937036,0.0023835229680937036,0.04692416274421862,0.04692416274421862,0.04692416274421862,15.7036784124725,76.06417892701697
TUR.40.25_1,2035,albopictus,3.924318237172932,0.009079481490410823,0.009079481490410823,0.009079481490410823,0.03156284605043245,0.03156284605043245,0.03156284605043245,7.581224868917812e-4,7.581224868917812e-4,7.581224868917812e-4,0.015335168115738576,0.015335168115738576,0.015335168115738576,14.22955994132687,76.39189193971228
TUR.40.25_1,2036,albopictus,4.3489723194223036,0.02171379342047075,0.02171379342047075,0.02171379342047075,0.0348610465058602,0.0348610465058602,0.0348610465058602,0.0018178117710565748,0.0018178117710565748,0.0018178117710565748,0.03312704341634975,0.03312704341634975,0.03312704341634975,15.050921483074918,74.88135956056189
TUR.40.25_1,2037,albopictus,4.3021225999543775,0.013584676261115258,0.013584676261115258,0.013584676261115258,0.03454097904543498,0.03454097904543498,0.03454097904543498,0.0011330109707460196,0.0011330109707460196,0.0011330109707460196,0.020067682941880355,0.020067682941880355,0.020067682941880355,15.37326391859382,72.35079239137244
TUR.40.25_1,2038,albopictus,4.463731379427346,0.012388771116732977,0.012388771116732977,0.012388771116732977,0.03581170319174976,0.03581170319174976,0.03581170319174976,0.0010340356003778204,0.0010340356003778204,0.0010340356003778204,0.01791983307622667,0.01791983307622667,0.01791983307622667,15.771230820055102,72.23193914023311
TUR.40.25_1,2039,albopictus,4.306926934121065,0.012297595465591726,0.012297595465591726,0.012297595465591726,0.03457878293551991,0.03457878293551991,0.03457878293551991,0.001027961528168083,0.001027961528168083,0.001027961528168083,0.019480821548266646,0.019480821548266646,0.019480821548266646,15.030176444088712,74.82581788626582
TUR.40.25_1,2040,albopictus,4.514554512890238,0.014782009771922566,0.014782009771922566,0.014782009771922566,0.03616065234298992,0.03616065234298992,0.03616065234298992,0.0012356471859008844,0.0012356471859008844,0.0012356471859008844,0.021749108745747647,0.021749108745747647,0.021749108745747647,15.502206209535693,72.51752168265254
TUR.40.25_1,2041,albopictus,4.401261453900835,0.02176022446006254,0.02176022446006254,0.02176022446006254,0.03532073102329466,0.03532073102329466,0.03532073102329466,0.0018223884238906234,0.0018223884238906234,0.0018223884238906234,0.03311798614443282,0.03311798614443282,0.03311798614443282,15.705273909603848,72.1614905826973
TUR.40.25_1,2042,albopictus,4.676755740668344,0.03333789287735911,0.03333789287735911,0.03333789287735911,0.037483788275814306,0.037483788275814306,0.037483788275814306,0.002801760491199641,0.002801760491199641,0.002801760491199641,0.04823286530022395,0.04823286530022395,0.04823286530022395,16.03919995152483,74.64360378511023
TUR.40.25_1,2043,albopictus,4.5921228083125785,0.016799267015723318,0.016799267015723318,0.016799267015723318,0.03681987870222859,0.03681987870222859,0.03681987870222859,0.001407660080959807,0.001407660080959807,0.001407660080959807,0.026588193849272506,0.026588193849272506,0.026588193849272506,15.653666539227261,74.81813540386429
TUR.40.25_1,2044,albopictus,4.690334694683832,0.021695128522015605,0.021695128522015605,0.021695128522015605,0.037538112119885614,0.037538112119885614,0.037538112119885614,0.0018188306676127572,0.0018188306676127572,0.0018188306676127572,0.03306365775705181,0.03306365775705181,0.03306365775705181,15.654831770296191,76.16695609020462
TUR.40.25_1,2045,albopictus,4.4628872657286935,0.02006086446767963,0.02006086446767963,0.02006086446767963,0.03580507092085483,0.03580507092085483,0.03580507092085483,0.0016802720201558592,0.0016802720201558592,0.0016802720201558592,0.030950916419941982,0.030950916419941982,0.030950916419941982,16.054064157838916,73.54343174226355
TUR.40.25_1,2046,albopictus,4.630082706941499,0.026412863183060797,0.026412863183060797,0.026412863183060797,0.03711772273656707,0.03711772273656707,0.03711772273656707,0.0022166714809908543,0.0022166714809908543,0.0022166714809908543,0.039209804387144144,0.039209804387144144,0.039209804387144144,15.891374313071664,75.03967045075964
TUR.40.25_1,2047,albopictus,4.638957830683755,0.02138151924341336,0.02138151924341336,0.02138151924341336,0.03718734427568909,0.03718734427568909,0.03718734427568909,0.001791510294997006,0.001791510294997006,0.001791510294997006,0.03136673265718959,0.03136673265718959,0.03136673265718959,15.91155890945126,74.17188054648311
TUR.40.25_1,2048,albopictus,4.712313432682594,0.02503878025993922,0.02503878025993922,0.02503878025993922,0.037710185071622916,0.037710185071622916,0.037710185071622916,0.002100196686594224,0.002100196686594224,0.002100196686594224,0.0370297244532842,0.0370297244532842,0.0370297244532842,15.378926002219613,74.03855973807246
TUR.40.25_1,2049,albopictus,5.193064462813327,0.04054729261976331,0.04054729261976331,0.04054729261976331,0.04152270691841869,0.04152270691841869,0.04152270691841869,0.003420187330880522,0.003420187330880522,0.003420187330880522,0.05408512674841726,0.05408512674841726,0.05408512674841726,16.964482827221648,71.7590829365181
TUR.40.25_1,2050,albopictus,4.634682067254293,0.030873095142420648,0.030873095142420648,0.030873095142420648,0.03715380346341634,0.03715380346341634,0.03715380346341634,0.0025979717403041168,0.0025979717403041168,0.0025979717403041168,0.046507494202558945,0.046507494202558945,0.046507494202558945,16.221765322720305,72.1941358082222
TUR.40.25_1,2051,albopictus,4.703562617605476,0.026603428504500037,0.026603428504500037,0.026603428504500037,0.03769396786272001,0.03769396786272001,0.03769396786272001,0.002234384769766909,0.002234384769766909,0.002234384769766909,0.03974131035666592,0.03974131035666592,0.03974131035666592,15.907499475514188,75.20996489452591
TUR.40.25_1,2052,albopictus,4.675559455969703,0.0291341857880395,0.0291341857880395,0.0291341857880395,0.0374224160691513,0.0374224160691513,0.0374224160691513,0.002449802959839152,0.002449802959839152,0.002449802959839152,0.044408011595469005,0.044408011595469005,0.044408011595469005,16.06221469564765,73.79907336162796
TUR.40.25_1,2053,albopictus,4.675935259132144,0.027278716944081682,0.027278716944081682,0.027278716944081682,0.03747735445505213,0.03747735445505213,0.03747735445505213,0.0022901077278227834,0.0022901077278227834,0.0022901077278227834,0.03990269389259176,0.03990269389259176,0.03990269389259176,15.776205423708056,72.36506317384314
TUR.40.25_1,2054,albopictus,4.458703163977331,0.019160513190688122,0.019160513190688122,0.019160513190688122,0.035772195319185796,0.035772195319185796,0.035772195319185796,0.0016022719209145065,0.0016022719209145065,0.0016022719209145065,0.028222114781872126,0.028222114781872126,0.028222114781872126,15.256985071535205,75.20005399313838
TUR.40.25_1,2055,albopictus,4.802139847840129,0.022495077028998334,0.022495077028998334,0.022495077028998334,0.038466412844167776,0.038466412844167776,0.038466412844167776,0.0018862305030603623,0.0018862305030603623,0.0018862305030603623,0.032176541346677086,0.032176541346677086,0.032176541346677086,16.185051245724456,73.26224055217972
TUR.40.25_1,2056,albopictus,4.732569134309669,0.033916070238957374,0.033916070238957374,0.033916070238957374,0.03786873714189364,0.03786873714189364,0.03786873714189364,0.0028519914182303487,0.0028519914182303487,0.0028519914182303487,0.04937142517658121,0.04937142517658121,0.04937142517658121,16.115600867306487,73.35697665142288
TUR.40.25_1,2057,albopictus,4.835967648991822,0.03107666457750513,0.03107666457750513,0.03107666457750513,0.0387313221060299,0.0387313221060299,0.0387313221060299,0.002615398269537282,0.002615398269537282,0.002615398269537282,0.04597916213756765,0.04597916213756765,0.04597916213756765,15.47605467164049,74.80129097230505
TUR.40.25_1,2058,albopictus,4.965368224845979,0.03568240198179884,0.03568240198179884,0.03568240198179884,0.03974390314597758,0.03974390314597758,0.03974390314597758,0.0030037791387391927,0.0030037791387391927,0.0030037791387391927,0.050158699368039183,0.050158699368039183,0.050158699368039183,16.57410617990821,75.24732635743689
TUR.40.25_1,2059,albopictus,4.695542336177884,0.03157140826821492,0.03157140826821492,0.03157140826821492,0.03763109026310996,0.03763109026310996,0.03763109026310996,0.0026518692626713047,0.0026518692626713047,0.0026518692626713047,0.045935489448025,0.045935489448025,0.045935489448025,16.026232047116057,73.97612872051468
TUR.40.25_1,2060,albopictus,5.399754849957271,0.042943728133278736,0.042943728133278736,0.042943728133278736,0.04307450862012755,0.04307450862012755,0.04307450862012755,0.003624765928402806,0.003624765928402806,0.003624765928402806,0.05554216577242663,0.05554216577242663,0.05554216577242663,16.826543811197375,72.65239221182735
TUR.40.25_1,2061,albopictus,4.875577557225946,0.03040626190432838,0.03040626190432838,0.03040626190432838,0.03904140572171431,0.03904140572171431,0.03904140572171431,0.00255394390294808,0.00255394390294808,0.00255394390294808,0.04249122969484522,0.04249122969484522,0.04249122969484522,16.39169895970354,74.99681582378616
TUR.40.25_1,2062,albopictus,5.091509124018513,0.03070318612340961,0.03070318612340961,0.03070318612340961,0.040729803926036146,0.040729803926036146,0.040729803926036146,0.0025814280426521338,0.0025814280426521338,0.0025814280426521338,0.04247259481053359,0.04247259481053359,0.04247259481053359,16.74471807801256,72.36858382152786
TUR.40.25_1,2063,albopictus,4.660351837168913,0.03141677582547464,0.03141677582547464,0.03141677582547464,0.03735514744231928,0.03735514744231928,0.03735514744231928,0.002642579069908425,0.002642579069908425,0.002642579069908425,0.047144465339185516,0.047144465339185516,0.047144465339185516,15.918517473573779,76.01833071636429
TUR.40.25_1,2064,albopictus,5.250456051586793,0.024912286673834827,0.024912286673834827,0.024912286673834827,0.04191239304469147,0.04191239304469147,0.04191239304469147,0.0020921470908612963,0.0020921470908612963,0.0020921470908612963,0.03341501557044981,0.03341501557044981,0.03341501557044981,17.044734441474372,71.78721442150345
TUR.40.25_1,2065,albopictus,5.009349577244091,0.03820432626639547,0.03820432626639547,0.03820432626639547,0.0400877870355246,0.0400877870355246,0.0400877870355246,0.0032181194425431317,0.0032181194425431317,0.0032181194425431317,0.05280314143556025,0.05280314143556025,0.05280314143556025,16.244313283001677,74.41253040559363
TUR.40.25_1,2066,albopictus,4.636467527637488,0.034029493756118634,0.034029493756118634,0.034029493756118634,0.03716780949684901,0.03716780949684901,0.03716780949684901,0.0028606992513721375,0.0028606992513721375,0.0028606992513721375,0.0498360831859458,0.0498360831859458,0.0498360831859458,15.7474035454147,74.47067974336218
TUR.40.25_1,2067,albopictus,4.858206295419475,0.026019966959863305,0.026019966959863305,0.026019966959863305,0.03890542998783122,0.03890542998783122,0.03890542998783122,0.002184009126662272,0.002184009126662272,0.002184009126662272,0.03706464982059404,0.03706464982059404,0.03706464982059404,15.93689151926368,74.55337570436072
TUR.40.25_1,2068,albopictus,5.05593206949127,0.040932869900724866,0.040932869900724866,0.040932869900724866,0.04039583276386411,0.04039583276386411,0.04039583276386411,0.0034527145484911977,0.0034527145484911977,0.0034527145484911977,0.056031326864291846,0.056031326864291846,0.056031326864291846,17.094121578569506,73.2271488341418
TUR.40.25_1,2069,albopictus,4.716350967232825,0.021479628725939448,0.021479628725939448,0.021479628725939448,0.03779421657330159,0.03779421657330159,0.03779421657330159,0.0018004502721676392,0.0018004502721676392,0.0018004502721676392,0.0313866696961373,0.0313866696961373,0.0313866696961373,15.97386825406084,72.12295069622269
TUR.40.25_1,2070,albopictus,4.917370270771839,0.02999808455216002,0.02999808455216002,0.02999808455216002,0.03936845340317579,0.03936845340317579,0.03936845340317579,0.0025203264898149085,0.0025203264898149085,0.0025203264898149085,0.04212882904173553,0.04212882904173553,0.04212882904173553,16.137122634286975,72.83159206636023
TUR.40.25_1,2071,albopictus,5.117799226735943,0.05078926488734781,0.05078926488734781,0.05078926488734781,0.04093513827483825,0.04093513827483825,0.04093513827483825,0.004309088187453963,0.004309088187453963,0.004309088187453963,0.07186266342424134,0.07186266342424134,0.07186266342424134,16.723943236703967,75.64359075156123
TUR.40.25_1,2072,albopictus,5.378779716589277,0.026576263891598062,0.026576263891598062,0.026576263891598062,0.042911339149665224,0.042911339149665224,0.042911339149665224,0.0022304711580712028,0.0022304711580712028,0.0022304711580712028,0.03377305135391504,0.03377305135391504,0.03377305135391504,17.19466674649248,72.01082053112259
TUR.40.25_1,2073,albopictus,5.251188497731047,0.04386014381248027,0.04386014381248027,0.04386014381248027,0.041976178937594984,0.041976178937594984,0.041976178937594984,0.003704630289897902,0.003704630289897902,0.003704630289897902,0.05824137232432127,0.05824137232432127,0.05824137232432127,16.513481024141406,75.75130095409622
TUR.40.25_1,2074,albopictus,5.542864523577784,0.04452981729815775,0.04452981729815775,0.04452981729815775,0.04424807846382461,0.04424807846382461,0.04424807846382461,0.0037613126503117894,0.0037613126503117894,0.0037613126503117894,0.05596315329782519,0.05596315329782519,0.05596315329782519,17.08039033734331,74.38167713410925
TUR.40.25_1,2075,albopictus,5.35124279641485,0.03579230907506059,0.03579230907506059,0.03579230907506059,0.042756208413817574,0.042756208413817574,0.042756208413817574,0.003010381432454287,0.003010381432454287,0.003010381432454287,0.04567975178372006,0.04567975178372006,0.04567975178372006,16.86357756777137,74.75074400829544
TUR.59.4_1,2025,albopictus,1.374207322833696,1.0635089494770433e-4,1.0635089494770433e-4,1.0635089494770433e-4,0.011184361019478423,0.011184361019478423,0.011184361019478423,8.862575709701124e-6,8.862575709701124e-6,8.862575709701124e-6,4.7555123016148243e-4,4.7555123016148243e-4,4.7555123016148243e-4,14.758973324488775,60.08314009283604
TUR.59.4_1,2026,albopictus,1.3020103490383501,7.578171395405953e-6,7.578171395405953e-6,7.578171395405953e-6,0.010600332653767733,0.010600332653767733,0.010600332653767733,6.315155303032541e-7,6.315155303032541e-7,6.315155303032541e-7,3.9685679566793995e-5,3.9685679566793995e-5,3.9685679566793995e-5,14.888250653138932,61.01349707220616
TUR.59.4_1,2027,albopictus,1.2871843107743375,5.805054496358375e-4,5.805054496358375e-4,5.805054496358375e-4,0.010480350542516179,0.010480350542516179,0.010480350542516179,4.837545641094139e-5,4.837545641094139e-5,4.837545641094139e-5,0.0027689885088796884,0.0027689885088796884,0.0027689885088796884,15.025515639971868,61.18576657548171
TUR.59.4_1,2028,albopictus,1.2758623280629038,1.5408362807889375e-6,1.5408362807889375e-6,1.5408362807889375e-6,0.010374070476168016,0.010374070476168016,0.010374070476168016,1.2840302785489803e-7,1.2840302785489803e-7,1.2840302785489803e-7,7.464579928441924e-6,7.464579928441924e-6,7.464579928441924e-6,14.930591656954265,55.47825371995192
TUR.59.4_1,2029,albopictus,1.2747974398637965,2.5388677905358037e-5,2.5388677905358037e-5,2.5388677905358037e-5,0.010380095050645263,0.010380095050645263,0.010380095050645263,2.1157258400617907e-6,2.1157258400617907e-6,2.1157258400617907e-6,1.2346479665396407e-4,1.2346479665396407e-4,1.2346479665396407e-4,14.668770774395442,60.10115086808425
TUR.59.4_1,2030,albopictus,1.2551539084975616,3.2150964922927905e-5,3.2150964922927905e-5,3.2150964922927905e-5,0.01022108262154566,0.01022108262154566,0.01022108262154566,2.679247156361627e-6,2.679247156361627e-6,2.679247156361627e-6,1.5726214934391747e-4,1.5726214934391747e-4,1.5726214934391747e-4,14.410573844304857,60.36161394690098
TUR.59.4_1,2031,albopictus,1.4229668778890943,1.9009869741570817e-4,1.9009869741570817e-4,1.9009869741570817e-4,0.011578572656845967,0.011578572656845967,0.011578572656845967,1.584156996874436e-5,1.584156996874436e-5,1.584156996874436e-5,8.215858441409374e-4,8.215858441409374e-4,8.215858441409374e-4,15.31884875316538,60.60571229233962
