district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.39.3_1,2065,albopictus,0.0018708778517727963,0,0,0,1.532449542599827e-5,1.532449542599827e-5,1.532449542599827e-5,5.280531221836708e-22,4.740153700032952e-22,7.110230550049427e-22,2.0613140823873738e-17,1.850371707708594e-17,2.7755575615628914e-17,13.855447032041482,59.77618904185778
TUR.39.3_1,2066,albopictus,0.0017316149081160602,0,0,0,1.4183791843369598e-5,1.4183791843369598e-5,1.4183791843369598e-5,2.4005213734834252e-20,2.070123547221994e-20,2.794030361490208e-20,1.0176951873811883e-15,8.789265611615823e-16,1.1842378929335002e-15,12.902377146469684,62.26155618103829
TUR.39.3_1,2067,albopictus,0.0018144292821432248,0,0,0,1.4862125042369723e-5,1.4862125042369723e-5,1.4862125042369723e-5,4.276895645317134e-22,4.234309319099806e-22,4.234309319099806e-22,1.8707257964933886e-17,1.850371707708594e-17,1.850371707708594e-17,13.368348105984063,58.52965310486641
TUR.39.3_1,2068,albopictus,0.0018882753505262315,0,0,0,1.544506603057272e-5,1.544506603057272e-5,1.544506603057272e-5,7.973728415810019e-20,6.902815605900117e-20,9.149410666839319e-20,3.0883351431754137e-15,2.673555821175455e-15,3.5436931167254215e-15,13.856304285910857,59.83805389476306
TUR.39.3_1,2069,albopictus,0.00176144955142809,0,0,0,1.4428167705536158e-5,1.4428167705536158e-5,1.4428167705536158e-5,0,0,0,0,0,0,13.54976035702937,57.68086166453845
TUR.39.3_1,2070,albopictus,0.001836525677973213,0,0,0,1.5043116708329807e-5,1.5043116708329807e-5,1.5043116708329807e-5,8.308840755319887e-21,7.212333419620768e-21,9.538892587240372e-21,3.3041162398698514e-16,2.868076146948321e-16,3.793262000802618e-16,13.413013908254237,62.35595277222481
TUR.39.3_1,2071,albopictus,0.0019113813231592858,0,0,0,1.5656259317246384e-5,1.5656259317246384e-5,1.5656259317246384e-5,2.3780249657066653e-20,2.059566971679714e-20,2.752886546304568e-20,1.0789239871892656e-15,9.3443771239284e-16,1.2490009027033011e-15,14.187895685918264,61.39034401647733
TUR.39.3_1,2072,albopictus,0.0020088515856519335,0,0,0,1.6431304848676016e-5,1.6431304848676016e-5,1.6431304848676016e-5,0,0,0,0,0,0,14.481339730806283,56.68480669729398
TUR.39.3_1,2073,albopictus,0.001961199174543128,0,0,0,1.6064317112910825e-5,1.6064317112910825e-5,1.6064317112910825e-5,0,0,0,0,0,0,14.677311875410012,58.33903347723172
TUR.39.3_1,2074,albopictus,0.0020701335198578708,0,0,0,1.695659718115028e-5,1.695659718115028e-5,1.695659718115028e-5,2.6779128135243796e-18,2.3429112983729773e-18,3.054099310022449e-18,9.447364187250192e-14,8.265517899748905e-14,1.0774506287170026e-13,14.901661513236297,58.75961481802152
TUR.39.3_1,2075,albopictus,0.0019985671738204256,0,0,0,1.6370398101446988e-5,1.6370398101446988e-5,1.6370398101446988e-5,1.0461743938795707e-19,8.988013538635447e-20,1.2077484952866405e-19,3.822941962994264e-15,3.2844097811827546e-15,4.413367819348461e-15,13.829721374300254,62.73057924978421
TUR.40.25_1,2025,albopictus,4.444384945640892,1.0795655011053284e-9,9.825828373166701e-10,1.1789591913835553e-9,0.03565968357592739,0.03565968357592739,0.03565968357592739,8.996379165570753e-11,8.188189624729758e-11,9.824659054111424e-11,1.5239098437869192e-9,1.387018562272931e-9,1.6641972589344817e-9,15.136905236279263,74.75911059307327
TUR.40.25_1,2026,albopictus,4.210889505669572,4.580475665427741e-11,4.2489134433054685e-11,4.9081663733296916e-11,0.03382277166126976,0.03382277166126976,0.03382277166126976,3.817059663911103e-12,3.5407608198502934e-12,4.090128945017962e-12,7.054821556569853e-11,6.559065235389738e-11,7.547197912923428e-11,15.230427506799792,73.84040115602087
TUR.40.25_1,2027,albopictus,4.162939956741104,2.5273077098875162e-9,2.28300381655e-9,2.774322355181269e-9,0.03344505739937387,0.03344505739937387,0.03344505739937387,2.106089759891769e-10,1.90250317387378e-10,2.311935340688202e-10,3.807142634546882e-9,3.439942003237902e-9,4.17861093458353e-9,15.413823369379138,73.82588368979366
TUR.40.25_1,2028,albopictus,4.126323029526845,3.595425868141433e-11,3.30694721606406e-11,3.871168108293688e-11,0.033110381195360854,0.033110381195360854,0.033110381195360854,2.9961885747538802e-12,2.7557968861657e-12,3.22597066892913e-12,5.686345182683479e-11,5.2377696161768726e-11,6.111686411588065e-11,15.416706008946194,72.92138018535843
TUR.40.25_1,2029,albopictus,4.122879027299333,2.925087994043452e-11,2.723290204453832e-11,3.1376290454687705e-11,0.033129355037396085,0.033129355037396085,0.033129355037396085,2.437573561338412e-12,2.2694103503000807e-12,2.6146878362987306e-12,4.751165531372929e-11,4.4250095023364484e-11,5.0963197550935034e-11,15.525454961493905,71.7279492847847
TUR.40.25_1,2030,albopictus,4.059349009933907,3.727360311511774e-10,3.4030155915409923e-10,4.038855999644042e-10,0.032628461699690046,0.032628461699690046,0.032628461699690046,3.10613364306498e-11,2.8358461594533587e-11,3.365714193747779e-11,5.746381304313116e-10,5.246355643899008e-10,6.226514549327137e-10,14.778337243433093,76.72763202912878
TUR.40.25_1,2031,albopictus,4.602080388565399,7.335547613784854e-11,6.76355332851486e-11,7.948352531705894e-11,0.03689801885756581,0.03689801885756581,0.03689801885756581,6.112958535448913e-12,5.6362980325280235e-12,6.6236329421184186e-12,1.0225906019178943e-10,9.442953386821589e-11,1.1058377408224017e-10,15.727642857268746,73.72604765819779
TUR.40.25_1,2032,albopictus,4.444479121406054,5.291721061340127e-12,4.896671956799992e-12,5.653247314718613e-12,0.03561089538879832,0.03561089538879832,0.03561089538879832,4.4097978530580647e-13,4.0806093098411006e-13,4.711038760092798e-13,7.858442415316821e-12,7.274778002219762e-12,8.387732869374888e-12,14.987197799717679,74.33908444968135
TUR.40.25_1,2033,albopictus,4.358672386002158,9.554017454949104e-11,8.824759256675918e-11,1.034794500087699e-10,0.03498584548523772,0.03498584548523772,0.03498584548523772,7.961681257872154e-12,7.353958499963942e-12,8.623290124276602e-12,1.463062818581514e-10,1.35232270983184e-10,1.5866773450667892e-10,15.812378608420783,71.94867498007686
TUR.40.25_1,2034,albopictus,4.42880395510997,1.508318867804448e-9,1.3833745149405275e-9,1.6302526884004465e-9,0.03553723200094203,0.03553723200094203,0.03553723200094203,1.256932432199974e-10,1.1528121558285821e-10,1.358544052401654e-10,2.5204509445375666e-9,2.311481051934609e-9,2.7248051821804343e-9,15.7036784124725,76.06417892701697
TUR.40.25_1,2035,albopictus,3.924318237172932,1.0393178651035839e-11,9.511280651963716e-12,1.1281223177839195e-11,0.03156284605043245,0.03156284605043245,0.03156284605043245,8.660980025375989e-13,7.926057050489107e-13,9.401009470244053e-13,1.685098606022765e-11,1.5442778768711327e-11,1.82649756430564e-11,14.22955994132687,76.39189193971228
TUR.40.25_1,2036,albopictus,4.3489723194223036,2.3244579101522335e-9,2.1106503683698815e-9,2.5361672928436717e-9,0.0348610465058602,0.0348610465058602,0.0348610465058602,1.9370482468944018e-10,1.7588753192336973e-10,2.1134726637200973e-10,3.357075629632315e-9,3.0485508127157484e-9,3.6625578604676526e-9,15.050921483074918,74.88135956056189
TUR.40.25_1,2037,albopictus,4.3021225999543775,3.666021894943583e-10,3.341075666130067e-10,3.9841586141342587e-10,0.03454097904543498,0.03454097904543498,0.03454097904543498,3.0550182418958064e-11,2.7842289418331028e-11,3.320131938470206e-11,5.340533815734183e-10,4.867181058650546e-10,5.803976963388487e-10,15.37326391859382,72.35079239137244
TUR.40.25_1,2038,albopictus,4.463731379427346,8.138628382337032e-11,7.284400027618431e-11,9.060316941145175e-11,0.03581170319174976,0.03581170319174976,0.03581170319174976,6.7821903015441806e-12,6.07033726554504e-12,7.550267284382567e-12,1.1448158071525327e-10,1.0248453174062827e-10,1.2743379453524402e-10,15.771230820055102,72.23193914023311
TUR.40.25_1,2039,albopictus,4.306926934121065,1.7682222241965917e-11,1.661170923039634e-11,1.882131672736875e-11,0.03457878293551991,0.03457878293551991,0.03457878293551991,1.4735133932521168e-12,1.3843111114322074e-12,1.5684365272837218e-12,2.8149067484347277e-11,2.641499704155355e-11,3.000676535950634e-11,15.030176444088712,74.82581788626582
TUR.40.25_1,2040,albopictus,4.514554512890238,7.755202913184434e-11,7.043806926620988e-11,8.415882157830622e-11,0.03616065234298992,0.03616065234298992,0.03616065234298992,6.462669498460424e-12,5.869840191039651e-12,7.013237880412553e-12,1.0873263621887415e-10,9.881766169228536e-11,1.179151868739107e-10,15.502206209535693,72.51752168265254
TUR.40.25_1,2041,albopictus,4.401261453900835,9.477330121798744e-10,8.73079633589846e-10,1.0314408965816924e-9,0.03532073102329466,0.03532073102329466,0.03532073102329466,7.897775150570283e-11,7.275663744718704e-11,8.595340478767432e-11,1.3571032989045939e-9,1.2506847342497184e-9,1.4762535610612914e-9,15.705273909603848,72.1614905826973
TUR.40.25_1,2042,albopictus,4.676755740668344,4.459117095023668e-8,4.0992390934468935e-8,4.838116952343707e-8,0.037483788275814306,0.037483788275814306,0.037483788275814306,3.715930909016437e-9,3.416032572871779e-9,4.031764115909452e-9,5.992994430592535e-8,5.509366697390809e-8,6.502235920316512e-8,16.03919995152483,74.64360378511023
TUR.40.25_1,2043,albopictus,4.5921228083125785,2.6470391878419265e-11,2.4598653669549717e-11,2.8493341019952824e-11,0.03681987870222859,0.03681987870222859,0.03681987870222859,2.2058659551522853e-12,2.0498822192487095e-12,2.3744501572749605e-12,4.186220268579769e-11,3.8865078285284705e-11,4.509762840942954e-11,15.653666539227261,74.81813540386429
TUR.40.25_1,2044,albopictus,4.690334694683832,4.947949880929059e-10,4.523392604927068e-10,5.358719412651424e-10,0.037538112119885614,0.037538112119885614,0.037538112119885614,4.123291568717228e-11,3.769493771593461e-11,4.465599687698138e-11,7.810462990439267e-10,7.134804994498219e-10,8.461894333381773e-10,15.654831770296191,76.16695609020462
TUR.40.25_1,2045,albopictus,4.4628872657286935,2.0850702975305778e-10,1.939649413307265e-10,2.2470711402711174e-10,0.03580507092085483,0.03580507092085483,0.03580507092085483,1.7375584155902322e-11,1.6163739094336736e-11,1.8725587449225788e-11,3.3097697626123986e-10,3.0717483487374687e-10,3.5744785719290145e-10,16.054064157838916,73.54343174226355
TUR.40.25_1,2046,albopictus,4.630082706941499,1.078526688291781e-9,9.845651710582713e-10,1.1769407309847325e-9,0.03711772273656707,0.03711772273656707,0.03711772273656707,8.987722536864e-11,8.204709326656145e-11,9.807839957752873e-11,1.493729250244084e-9,1.366348480423089e-9,1.6269638768162675e-9,15.891374313071664,75.03967045075964
TUR.40.25_1,2047,albopictus,4.638957830683755,3.0995104804976136e-10,2.8484400671491273e-10,3.3619423911446233e-10,0.03718734427568909,0.03718734427568909,0.03718734427568909,2.582925699877083e-11,2.3736995756959193e-11,2.8016189457669195e-11,4.2593302375844763e-10,3.915824354587076e-10,4.615460229284718e-10,15.91155890945126,74.17188054648311
TUR.40.25_1,2048,albopictus,4.712313432682594,9.710515205263448e-10,8.971426213033595e-10,1.0504067449179643e-9,0.037710185071622916,0.037710185071622916,0.037710185071622916,8.09209601887355e-11,7.476188484989928e-11,8.753389289013024e-11,1.5025801630615583e-9,1.385556101333544e-9,1.628126868741253e-9,15.378926002219613,74.03855973807246
TUR.40.25_1,2049,albopictus,5.193064462813327,2.998928389885691e-8,2.7257120557844238e-8,3.263728863278636e-8,0.04152270691841869,0.04152270691841869,0.04152270691841869,2.4991069940466636e-9,2.271426714501092e-9,2.7197740555809095e-9,3.6427477360647295e-8,3.311215817901799e-8,3.964223263194788e-8,16.964482827221648,71.7590829365181
TUR.40.25_1,2050,albopictus,4.634682067254293,1.991062647532793e-9,1.7952354824934957e-9,2.1745072298351434e-9,0.03715380346341634,0.03715380346341634,0.03715380346341634,1.6592188732406607e-10,1.4960295402241361e-10,1.812089283134795e-10,2.711897056278945e-9,2.44660711551381e-9,2.960732432139013e-9,16.221765322720305,72.1941358082222
TUR.40.25_1,2051,albopictus,4.703562617605476,4.7537756919791e-10,4.4488502604078663e-10,5.068035685562577e-10,0.03769396786272001,0.03769396786272001,0.03769396786272001,3.961479760578789e-11,3.7073752453792385e-11,4.2233625292775936e-11,6.919295877649834e-10,6.473094005254866e-10,7.36979023872412e-10,15.907499475514188,75.20996489452591
TUR.40.25_1,2052,albopictus,4.675559455969703,7.211918852112475e-10,6.724025225501862e-10,7.74326899821709e-10,0.0374224160691513,0.0374224160691513,0.0374224160691513,6.009932296520844e-11,5.6033539551807566e-11,6.452725023171946e-11,1.0794407280800833e-9,1.005946783973662e-9,1.1631246491413301e-9,16.06221469564765,73.79907336162796
TUR.40.25_1,2053,albopictus,4.675935259132144,1.2792567530839349e-9,1.1755712819860876e-9,1.3873409115960911e-9,0.03747735445505213,0.03747735445505213,0.03747735445505213,1.0660472957151383e-10,9.796426951394003e-11,1.1561174342552543e-10,1.7503553781291388e-9,1.6124019427502892e-9,1.8959884368526434e-9,15.776205423708056,72.36506317384314
TUR.40.25_1,2054,albopictus,4.458703163977331,9.975845398635385e-10,9.064350797727272e-10,1.0878369482991701e-9,0.035772195319185796,0.035772195319185796,0.035772195319185796,8.313204641631581e-11,7.553626169153383e-11,9.065308426130743e-11,1.404423096096341e-9,1.2761895033797098e-9,1.531417139858752e-9,15.256985071535205,75.20005399313838
TUR.40.25_1,2055,albopictus,4.802139847840129,1.8508267807249013e-10,1.7237144767090485e-10,1.9855688204728493e-10,0.038466412844167776,0.038466412844167776,0.038466412844167776,1.5423555343473948e-11,1.4364283855016277e-11,1.6546402105884525e-11,2.555839746509747e-10,2.3874157350130727e-10,2.7377513612629005e-10,16.185051245724456,73.26224055217972
TUR.40.25_1,2056,albopictus,4.732569134309669,1.3178169017025177e-8,1.2140617103306715e-8,1.4252361577038464e-8,0.03786873714189364,0.03786873714189364,0.03786873714189364,1.0981807512365315e-9,1.011718089610167e-9,1.1876967995288952e-9,1.768849575135382e-8,1.63228953783956e-8,1.9121497262658547e-8,16.115600867306487,73.35697665142288
TUR.40.25_1,2057,albopictus,4.835967648991822,6.430917851574236e-10,5.932194707680694e-10,6.93457100076067e-10,0.0387313221060299,0.0387313221060299,0.0387313221060299,5.3590980265570293e-11,4.9434964358297005e-11,5.7788093918482785e-11,8.84720511074022e-10,8.169012820358202e-10,9.553668039545086e-10,15.47605467164049,74.80129097230505
TUR.40.25_1,2058,albopictus,4.965368224845979,6.481922453560607e-9,5.94221048200172e-9,7.052618197778138e-9,0.03974390314597758,0.03974390314597758,0.03974390314597758,5.40160201750764e-10,4.951842129735381e-10,5.87718175724819e-10,8.474819171711e-9,7.783688668836866e-9,9.21852337220271e-9,16.57410617990821,75.24732635743689
TUR.40.25_1,2059,albopictus,4.695542336177884,6.316961999042192e-9,5.800180000181676e-9,6.873961441722365e-9,0.03763109026310996,0.03763109026310996,0.03763109026310996,5.264135001483119e-10,4.833483404666362e-10,5.728301185176345e-10,8.74187145414688e-9,8.057396385282207e-9,9.500515242566454e-9,16.026232047116057,73.97612872051468
TUR.40.25_1,2060,albopictus,5.399754849957271,1.856775898112506e-8,1.7039710401012267e-8,2.0191599434116192e-8,0.04307450862012755,0.04307450862012755,0.04307450862012755,1.5473132482973257e-9,1.419975871009103e-9,1.6826332910454601e-9,2.2071884159470996e-8,2.0292900118623612e-8,2.395767326977364e-8,16.826543811197375,72.65239221182735
TUR.40.25_1,2061,albopictus,4.875577557225946,4.99317690105805e-9,4.558660332554254e-9,5.434500910395102e-9,0.03904140572171431,0.03904140572171431,0.03904140572171431,4.1609807500383713e-10,3.798883705776989e-10,4.5287506475037445e-10,6.472066940664082e-9,5.910127746922011e-9,7.0434352121562235e-9,16.39169895970354,74.99681582378616
TUR.40.25_1,2062,albopictus,5.091509124018513,1.1200310257031275e-9,1.0379293480244912e-9,1.2077999600457188e-9,0.040729803926036146,0.040729803926036146,0.040729803926036146,9.333591892343232e-11,8.649410343888872e-11,1.0064999450994901e-10,1.5571340986342275e-9,1.4394860151090148e-9,1.6846918968656717e-9,16.74471807801256,72.36858382152786
TUR.40.25_1,2063,albopictus,4.660351837168913,2.11354518031559e-9,1.9751635743636697e-9,2.260841505674627e-9,0.03735514744231928,0.03735514744231928,0.03735514744231928,1.761287649677563e-10,1.6459695724654033e-10,1.8840344550222817e-10,3.099749284279918e-9,2.8965001816020723e-9,3.3113959003091185e-9,15.918517473573779,76.01833071636429
TUR.40.25_1,2064,albopictus,5.250456051586793,1.4974394757505395e-10,1.3807650023345275e-10,1.6154634852050264e-10,0.04191239304469147,0.04191239304469147,0.04191239304469147,1.2478662053547217e-11,1.1506377796716056e-11,1.3462197374437565e-11,1.8505337506802277e-10,1.7098744503618588e-10,1.9933040056504164e-10,17.044734441474372,71.78721442150345
TUR.40.25_1,2065,albopictus,5.009349577244091,3.658842256992756e-8,3.32834421745698e-8,3.9926769565545866e-8,0.0400877870355246,0.0400877870355246,0.0400877870355246,3.0490352140904226e-9,2.773620179299697e-9,3.3272307933888104e-9,4.6051880705601695e-8,4.189700946339673e-8,5.025132742211835e-8,16.244313283001677,74.41253040559363
TUR.40.25_1,2066,albopictus,4.636467527637488,5.207891220782024e-8,4.726966419676959e-8,5.7011592927147524e-8,0.03716780949684901,0.03716780949684901,0.03716780949684901,4.339909350728727e-9,3.939138681624566e-9,4.7509660785388716e-9,7.060870481893447e-8,6.409053645526724e-8,7.728786332502255e-8,15.7474035454147,74.47067974336218
TUR.40.25_1,2067,albopictus,4.858206295419475,5.519137252774086e-10,5.033575889434871e-10,6.024373971902363e-10,0.03890542998783122,0.03890542998783122,0.03890542998783122,4.5992810333713825e-11,4.194646506096087e-11,5.020311676375314e-11,7.340863949304813e-10,6.704560462367226e-10,7.996396928870256e-10,15.93689151926368,74.55337570436072
TUR.40.25_1,2068,albopictus,5.05593206949127,7.753783787967095e-8,7.093653437706405e-8,8.453749197334658e-8,0.04039583276386411,0.04039583276386411,0.04039583276386411,6.4614864899675245e-9,5.911377856810191e-9,7.044790999631943e-9,9.675027089210234e-8,8.851585982401026e-8,1.0548286802751956e-7,17.094121578569506,73.2271488341418
TUR.40.25_1,2069,albopictus,4.716350967232825,1.5651621521062253e-10,1.446304326302439e-10,1.6927825530199668e-10,0.03779421657330159,0.03779421657330159,0.03779421657330159,1.3043017840878723e-11,1.2052538620440571e-11,1.4106520157345614e-11,2.289778567402904e-10,2.1172277704188208e-10,2.4796207471570555e-10,15.97386825406084,72.12295069622269
TUR.40.25_1,2070,albopictus,4.917370270771839,2.153636924018265e-9,1.9635018222441405e-9,2.3535131510321604e-9,0.03936845340317579,0.03936845340317579,0.03936845340317579,1.7946974373187536e-10,1.6362515458542014e-10,1.961261067101465e-10,2.7997735356962337e-9,2.559592608466129e-9,3.0582528914394983e-9,16.137122634286975,72.83159206636023
TUR.40.25_1,2071,albopictus,5.117799226735943,7.740953571810927e-9,7.240230218141797e-9,8.279979005210158e-9,0.04093513827483825,0.04093513827483825,0.04093513827483825,6.450794644702509e-10,6.03352520948049e-10,6.899982477029442e-10,1.0232888807110152e-8,9.596642581988223e-9,1.0893069680995017e-8,16.723943236703967,75.64359075156123
TUR.40.25_1,2072,albopictus,5.378779716589277,6.436344267557459e-10,5.819203258150552e-10,7.088646197805915e-10,0.042911339149665224,0.042911339149665224,0.042911339149665224,5.3636202168308313e-11,4.849335678355435e-11,5.90720566643095e-11,7.597728061507307e-10,6.870116989188269e-10,8.366199901836217e-10,17.19466674649248,72.01082053112259
TUR.40.25_1,2073,albopictus,5.251188497731047,4.2590168904510505e-8,3.9199000304024344e-8,4.6163243880292804e-8,0.041976178937594984,0.041976178937594984,0.041976178937594984,3.549180741988649e-9,3.266583356228247e-9,3.846936992709001e-9,5.1238768810552004e-8,4.716835860692677e-8,5.553009749040272e-8,16.513481024141406,75.75130095409622
TUR.40.25_1,2074,albopictus,5.542864523577784,5.328098355705802e-8,4.8812632691408454e-8,5.770220914691482e-8,0.04424807846382461,0.04424807846382461,0.04424807846382461,4.4400819630119e-9,4.06771939460005e-9,4.8085174207064875e-9,6.076756815415196e-8,5.567225764280259e-8,6.580826092163668e-8,17.08039033734331,74.38167713410925
TUR.40.25_1,2075,albopictus,5.35124279641485,4.032006151333256e-8,3.696034926448099e-8,4.376197607069976e-8,0.042756208413817574,0.042756208413817574,0.042756208413817574,3.3600051258445257e-9,3.0800291081045943e-9,3.6468313487249515e-9,4.7558709549209525e-8,4.359603284070923e-8,5.161822774352176e-8,16.86357756777137,74.75074400829544
TUR.59.4_1,2025,albopictus,1.374207322833696,6.526446050258982e-15,5.773159728050814e-15,7.438494264988549e-15,0.011184361019478423,0.011184361019478423,0.011184361019478423,5.440053606536402e-16,4.783759264896561e-16,6.229078372300963e-16,2.9185172797004573e-14,2.5664192992991274e-14,3.341910081999799e-14,14.758973324488775,60.08314009283604
TUR.59.4_1,2026,albopictus,1.3020103490383501,2.233768725545815e-16,2.220446049250313e-16,2.220446049250313e-16,0.010600332653767733,0.010600332653767733,0.010600332653767733,1.9544621351344365e-17,1.7585490628877305e-17,2.1599529239447443e-17,1.23541917436872e-15,1.1102230246251565e-15,1.3602545016292801e-15,14.888250653138932,61.01349707220616
TUR.59.4_1,2027,albopictus,1.2871843107743375,9.15196807227403e-14,8.159861675238745e-14,1.016992046132259e-13,0.010480350542516179,0.010480350542516179,0.010480350542516179,7.62662027506883e-15,6.796073594813663e-15,8.476503701312414e-15,4.3653540042024965e-13,3.8899624262474696e-13,4.851813395490012e-13,15.025515639971868,61.18576657548171
TUR.59.4_1,2028,albopictus,1.2758623280629038,0,0,0,0.010374070476168016,0.010374070476168016,0.010374070476168016,3.460218953943693e-18,2.880049069221607e-18,4.0000681516966766e-18,2.000806927545303e-16,1.6653345369377348e-16,2.312964634635743e-16,14.930591656954265,55.47825371995192
TUR.59.4_1,2029,albopictus,1.2747974398637965,8.970602038971265e-16,7.771561172376096e-16,9.992007221626409e-16,0.010380095050645263,0.010380095050645263,0.010380095050645263,7.804829767877317e-17,6.798414004288388e-17,8.879280356222232e-17,4.5454195962690844e-15,3.959332861569464e-15,5.171788923045521e-15,14.668770774395442,60.10115086808425
TUR.59.4_1,2030,albopictus,1.2551539084975616,1.3204992654891612e-15,1.2212453270876722e-15,1.4432899320127035e-15,0.01022108262154566,0.01022108262154566,0.01022108262154566,1.1003074609452843e-16,9.758509887242275e-17,1.2312827438906944e-16,6.457288407683374e-15,5.7269004353580994e-15,7.225932815065523e-15,14.410573844304857,60.36161394690098
TUR.59.4_1,2031,albopictus,1.4229668778890943,1.3971601653395282e-14,1.2545520178264269e-14,1.554312234475219e-14,0.011578572656845967,0.011578572656845967,0.011578572656845967,1.1658441528028321e-15,1.0452372164977273e-15,1.2992532891056616e-15,6.043397264103115e-14,5.4186285088538467e-14,6.734635997022546e-14,15.31884875316538,60.60571229233962
TUR.59.4_1,2032,albopictus,1.3742364420543984,8.149037000748649e-17,0,1.1102230246251565e-16,0.01116883795871168,0.01116883795871168,0.01116883795871168,5.112369518099877e-18,4.423883690445994e-18,5.973900232245047e-18,2.776945340343673e-16,2.4054832200211723e-16,3.2381504884900397e-16,15.404444639077958,56.51574265732985
TUR.59.4_1,2033,albopictus,1.3477049319393393,0,0,0,0.010970018985091265,0.010970018985091265,0.010970018985091265,1.7392840631075321e-19,1.6916726264511421e-19,3.1183852523701013e-19,9.557169870314889e-18,9.25185853854297e-18,1.850371707708594e-17,15.480397089512325,60.089193699505145
TUR.59.4_1,2034,albopictus,1.3693896682996085,3.974487405855598e-15,3.6637359812630166e-15,4.3298697960381105e-15,0.011145401465067742,0.011145401465067742,0.011145401465067742,3.315241210773009e-16,3.039714019903371e-16,3.6243720278969476e-16,1.9799948717628505e-14,1.811467642554021e-14,2.166877788312149e-14,14.848158105404353,63.524696069703715
TUR.59.4_1,2035,albopictus,1.2134022872933665,0,0,0,0.009883010511557025,0.009883010511557025,0.009883010511557025,7.371341464249509e-19,5.620037788851362e-19,8.430056683277043e-19,4.882205750789126e-17,3.700743415417188e-17,5.551115123125783e-17,14.356952055485225,60.388264375672954
TUR.59.4_1,2036,albopictus,1.3447056637190908,1.4854784069484595e-16,1.1102230246251565e-16,2.220446049250313e-16,0.010930334461712043,0.010930334461712043,0.010930334461712043,1.4207869610255805e-17,1.215713699160397e-17,1.65396211425117e-17,7.87999295444782e-16,6.753856733136369e-16,9.159339953157541e-16,15.29159782746551,59.52048114711664
TUR.59.4_1,2037,albopictus,1.3302196935898216,4.741762538174043e-16,4.440892098500626e-16,5.551115123125783e-16,0.010828575472134644,0.010828575472134644,0.010828575472134644,4.017487227692209e-17,3.454126895950499e-17,4.6230737015590055e-17,2.2272554171346807e-15,1.915134717478395e-15,2.562764815176403e-15,15.395552639356431,56.34466747218988
TUR.59.4_1,2038,albopictus,1.3801892553857213,5.484501741648273e-17,0,1.1102230246251565e-16,0.01123273345374969,0.01123273345374969,0.01123273345374969,4.598802322929746e-18,3.810540134249347e-18,5.369397461896807e-18,2.4564609605685443e-16,2.0354088784794536e-16,2.868076146948321e-16,15.75531691729146,57.748565393434184
TUR.59.4_1,2039,albopictus,1.3317051974950758,2.156053113822054e-16,1.1102230246251565e-16,2.220446049250313e-16,0.010840593071304944,0.010840593071304944,0.010840593071304944,1.5853078771217303e-17,1.3708529751126448e-17,1.838949112955987e-17,8.773352414929528e-16,7.586524001605236e-16,1.0177044392397268e-15,15.340410574467159,60.10374136541905
TUR.59.4_1,2040,albopictus,1.3959038082492312,2.547961841514734e-16,2.220446049250313e-16,3.3306690738754696e-16,0.01134379133380442,0.01134379133380442,0.01134379133380442,2.2202315440946777e-17,1.889067514060372e-17,2.5891594330443194e-17,1.174366159872875e-15,9.992007221626409e-16,1.3695063601678232e-15,15.375668827882585,54.86378896012526
TUR.59.4_1,2041,albopictus,1.3608735052503498,2.704392265684419e-15,2.3314683517128287e-15,3.1086244689504383e-15,0.011076528413054823,0.011076528413054823,0.011076528413054823,2.260310496151299e-16,1.953197635292298e-16,2.584926836298558e-16,1.2248988860245428e-14,1.0584126168093158e-14,1.4007545123817522e-14,16.066204015603837,55.17024520809076
TUR.59.4_1,2042,albopictus,1.4460565555273244,3.0535241002382915e-14,2.653433028854124e-14,3.47499806707674e-14,0.01176518566273165,0.01176518566273165,0.01176518566273165,2.5460146180607847e-15,2.214854184577171e-15,2.893649862932267e-15,1.2987400044295327e-13,1.129827712868329e-13,1.4760623279208573e-13,15.718196455827531,60.18992364182692
TUR.59.4_1,2043,albopictus,1.4198879862385065,3.4083846855992304e-16,3.3306690738754696e-16,4.440892098500626e-16,0.011553685717091292,0.011553685717091292,0.011553685717091292,3.2096394379118614e-17,2.928887259760357e-17,3.5090486931613366e-17,1.9049669249445364e-15,1.7393494052460785e-15,2.081899467635632e-15,15.730360373051143,60.12909702236078
TUR.59.4_1,2044,albopictus,1.4502551787952769,6.754596881819452e-16,5.551115123125783e-16,7.771561172376096e-16,0.011782496556170993,0.011782496556170993,0.011782496556170993,5.809529449181727e-17,4.975654372646705e-17,6.750488755251686e-17,3.4922157758169686e-15,2.98835030794938e-15,4.061797194883828e-15,15.891960009129024,59.338846879945415
TUR.59.4_1,2045,albopictus,1.3799282547657976,8.525402606096577e-16,7.771561172376096e-16,9.992007221626409e-16,0.011230622948818741,0.011230622948818741,0.011230622948818741,7.108910803171169e-17,6.233828330263653e-17,7.948683112969004e-17,3.7979526930816595e-15,3.3304377774120063e-15,4.246603069191224e-15,15.366728011956987,60.79850200588129
