district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.10.4_1,2038,aegypti,1.5350110570211386,0,0,0,0.012483748639675227,0.012483748639675227,0.012483748639675227,3.8467211860064973e-19,3.848645508760878e-19,3.848645508760878e-19,1.84944652185474e-17,1.850371707708594e-17,1.850371707708594e-17,12.004057817970283,81.50024022565846
TUR.10.4_1,2039,aegypti,1.481088332538984,5.950173687097049e-14,5.306866057708248e-14,6.583900091783334e-14,0.012048239063915648,0.012048239063915648,0.012048239063915648,4.958404507254551e-15,4.423164732899886e-15,5.48888003188694e-15,2.4698113924396615e-13,2.2032052108637382e-13,2.7340444723004493e-13,11.8200838350401,82.02459516035084
TUR.10.4_1,2040,aegypti,1.5524883792850983,0,0,0,0.012607085074112465,0.012607085074112465,0.012607085074112465,1.6090278689303893e-19,0,1.9432703731043348e-19,7.6605388699135792e-18,0,9.25185853854297e-18,12.125906758819587,81.42982790774667
TUR.10.4_1,2041,aegypti,1.5135285756029169,0,0,0,0.012310270578423496,0.012310270578423496,0.012310270578423496,0,0,0,0,0,0,11.515996623351741,80.29092142886483
TUR.10.4_1,2042,aegypti,1.6082669772646518,1.5319345327613475e-8,1.3782329122413727e-8,1.6779665434896174e-8,0.013075052625859451,0.013075052625859451,0.013075052625859451,1.2766121105702756e-9,1.1485274243915482e-9,1.3983054493082902e-9,5.861117490965628e-8,5.273061504130576e-8,6.419829844001948e-8,13.003773424341846,78.9231944670932
TUR.10.4_1,2043,aegypti,1.5791629663125213,0,0,0,0.012840180532882115,0.012840180532882115,0.012840180532882115,0,0,0,0,0,0,12.86872793566641,82.92946741885507
TUR.10.4_1,2044,aegypti,1.612936578274386,0,0,0,0.013094276203331182,0.013094276203331182,0.013094276203331182,5.07854623544046e-19,5.107488671244177e-19,5.107488671244177e-19,2.7598294020473682e-17,2.7755575615628914e-17,2.7755575615628914e-17,13.080615573440559,81.53566541181569
TUR.10.4_1,2045,aegypti,1.5347207788321806,0,0,0,0.012481404780258212,0.012481404780258212,0.012481404780258212,0,0,0,0,0,0,12.334752687130935,81.13409477379486
TUR.10.4_1,2046,aegypti,1.5922168127844096,3.166467088533409e-15,2.7755575615628914e-15,3.552713678800501e-15,0.012945534187695978,0.012945534187695978,0.012945534187695978,2.642463218034882e-16,2.3457575460811883e-16,2.94099015375731e-16,1.2255576183524871e-14,1.087995434486307e-14,1.3638627264593119e-14,13.62116397749838,79.78309843844735
TUR.10.4_1,2047,aegypti,1.595268836286447,0,0,0,0.01297016429658838,0.01297016429658838,0.01297016429658838,0,0,0,0,0,0,12.781646165564228,82.47695149885182
TUR.10.4_1,2048,aegypti,1.6204947404888421,3.1425484436908846e-13,2.807754029277021e-13,3.5250136143361035e-13,0.013155173014852787,0.013155173014852787,0.013155173014852787,2.6187798645066723e-14,2.3401028078513544e-14,2.937137547917853e-14,1.4165448351347957e-12,1.2658034342916123e-12,1.5887501962167741e-12,12.471287278646795,81.7189806889153
TUR.10.4_1,2049,aegypti,1.7858178937426676,3.4655849479037217e-10,3.154289662798959e-10,3.811184867696937e-10,0.014506524012826436,0.014506524012826436,0.014506524012826436,2.887987467063302e-11,2.628574445728509e-11,3.1759875525717935e-11,1.1955386602369167e-9,1.0881495875654975e-9,1.3147619049025393e-9,13.31944202712632,80.82809565371835
TUR.10.4_1,2050,aegypti,1.5937984646212344,1.0347798506948891e-11,9.179348947618847e-12,1.1567674595980292e-11,0.012958298350322408,0.012958298350322408,0.012958298350322408,8.623174494288322e-13,7.649493016202629e-13,9.639707834852947e-13,3.994575261308715e-11,3.543529775162924e-11,4.4654712797835096e-11,12.701919101987846,79.87268183535897
TUR.10.4_1,2051,aegypti,1.6174854648941608,0,0,0,0.013149433378543749,0.013149433378543749,0.013149433378543749,3.419309863276841e-19,3.419309863276841e-19,3.419309863276841e-19,1.850371707708594e-17,1.850371707708594e-17,1.850371707708594e-17,13.088154339109428,82.325204113191
TUR.10.4_1,2052,aegypti,1.6078555926889082,1.1091128016005314e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.013053335821255554,0.013053335821255554,0.013053335821255554,5.7451328441679234e-18,5.091547822074317e-18,6.449293907960802e-18,3.1318466338821813e-16,2.7755575615628914e-16,3.515706244646329e-16,12.647042834077842,82.56150044904713
TUR.10.4_1,2053,aegypti,1.6079848258260698,2.0231805120118906e-13,1.7952306308188781e-13,2.2483126471684044e-13,0.013072775943628203,0.013072775943628203,0.013072775943628203,1.6859681546966684e-14,1.4964128374295363e-14,1.8737634022698505e-14,7.741875751587912e-13,6.87144785516125e-13,8.60422150195106e-13,12.549661560172407,81.26835240827565
TUR.10.4_1,2054,aegypti,1.5332819282593966,1.375239921941329e-13,1.2233825064100758e-13,1.5365764216568324e-13,0.012469786646990758,0.012469786646990758,0.012469786646990758,1.1460327299746107e-14,1.0198335140778885e-14,1.280585576629504e-14,5.516104147525643e-13,4.908679943997167e-13,6.163736188113944e-13,12.846300356899269,82.6250062575595
TUR.10.4_1,2055,aegypti,1.6513847131952815,0,0,0,0.013422899520360484,0.013422899520360484,0.013422899520360484,0,0,0,0,0,0,12.925199770246513,81.99101628767018
TUR.10.4_1,2056,aegypti,1.6274603760350541,4.637447093003289e-13,4.099914852062625e-13,5.133671265866724e-13,0.013211291985393234,0.013211291985393234,0.013211291985393234,3.8645381271024647e-14,3.416347439893417e-14,4.2782652939086197e-14,1.7560346510236968e-12,1.5523781334477367e-12,1.9440310472518265e-12,12.52403895389494,81.95241918073658
TUR.10.4_1,2057,aegypti,1.6630175925934192,1.4590184282958772e-11,1.3272480337001014e-11,1.6061979524195637e-11,0.013516722328935896,0.013516722328935896,0.013516722328935896,1.2158488519476889e-12,1.1060387095462585e-12,1.3384948211254224e-12,5.548035790966151e-11,5.0645712161105173e-11,6.099440628496804e-11,12.988449189379383,82.89372179812753
TUR.10.4_1,2058,aegypti,1.7075165325691744,5.395572877375798e-15,4.773959005888173e-15,5.995204332975845e-15,0.01387552618414232,0.01387552618414232,0.01387552618414232,4.497211227981484e-16,4.024001230201974e-16,4.95474190853602e-16,1.9758750191556374e-14,1.7726098366921405e-14,2.175158201704145e-14,13.645933661177326,80.39449872480397
TUR.10.4_1,2059,aegypti,1.6147274089931012,7.22656809282185e-10,6.548971809294813e-10,7.93992643854935e-10,0.013127180261067406,0.013127180261067406,0.013127180261067406,6.022139985607685e-11,5.457476691173828e-11,6.616605139497517e-11,2.753914107950228e-9,2.4956945766929636e-9,3.0257619773136716e-9,12.601645328913696,82.9853635421054
TUR.10.4_1,2060,aegypti,1.8568956541805368,3.1363221483682315e-7,2.736449631446369e-7,3.5794833697921916e-7,0.01505771313265262,0.01505771313265262,0.01505771313265262,2.6136017903151175e-8,2.2803746921934392e-8,2.982902808033829e-8,1.0425006881441452e-6,9.095846944517465e-7,1.1898056702354386e-6,14.217817448888786,78.62787745303476
TUR.10.4_1,2061,aegypti,1.676638852911009,8.091252512443248e-11,7.17660014748489e-11,9.059744898731737e-11,0.013626569103557048,0.013626569103557048,0.013626569103557048,6.742710836728751e-12,5.980496703857324e-12,7.549788801705486e-12,2.970827439885415e-10,2.634997370761412e-10,3.326424469207722e-10,13.494274689072935,81.76453326052987
TUR.10.4_1,2062,aegypti,1.750894518051193,4.0998830681537866e-9,3.652606672677194e-9,4.609405840350078e-9,0.01422514814578398,0.01422514814578398,0.01422514814578398,3.416569228539907e-10,3.043838861562341e-10,3.841171583853187e-10,1.7093229461787966e-8,1.522844485466838e-8,1.9217531654902585e-8,13.501056436016727,79.08673912193939
TUR.10.4_1,2063,aegypti,1.6026259180006501,6.340593161624497e-12,5.685230064500502e-12,6.987205258823792e-12,0.013029533734706824,0.013029533734706824,0.013029533734706824,5.283843313532304e-13,4.737720570471869e-13,5.822703890514353e-13,2.4343381227476258e-11,2.182732120048492e-11,2.6825983564145634e-11,13.07500312061565,80.9843501041985
TUR.10.4_1,2064,aegypti,1.8055540104259666,0,0,0,0.014644874975814135,0.014644874975814135,0.014644874975814135,1.9763822643017985e-18,1.8049153098646563e-18,2.25614413733082e-18,8.104628079763643e-17,7.401486830834377e-17,9.251858538542972e-17,14.000007384334571,79.20497566368743
TUR.10.4_1,2065,aegypti,1.7226410677383375,4.633783742813424e-7,4.2341013851421303e-7,5.028700308301604e-7,0.013997444406729934,0.013997444406729934,0.013997444406729934,3.861486452344483e-8,3.5284178212842086e-8,4.190583589906717e-8,1.6564491709554023e-6,1.5135738133438085e-6,1.7976208900346662e-6,13.748484088296262,80.23229080345794
TUR.10.4_1,2066,aegypti,1.5944124579817462,4.904323387014853e-6,4.438910989801315e-6,5.438614061117897e-6,0.012963253316142833,0.012963253316142833,0.012963253316142833,4.086936155848561e-7,3.6990924915084745e-7,4.5321783842405537e-7,1.892499364010026e-5,1.7129042198483817e-5,2.098673525268828e-5,12.830351986800201,82.32378631737396
TUR.10.4_1,2067,aegypti,1.6706651334640372,0,0,0,0.013578396586622105,0.013578396586622105,0.013578396586622105,1.7688559435556534e-19,1.765325292969714e-19,1.765325292969714e-19,9.270362255620056e-18,9.25185853854297e-18,9.25185853854297e-18,12.77334870230612,83.21141169375741
TUR.10.4_1,2068,aegypti,1.738660096345788,1.6309180923546051e-9,1.474504293663692e-9,1.803456126103775e-9,0.014106684570310696,0.014106684570310696,0.014106684570310696,1.3590984087543348e-10,1.228753578057318e-10,1.5028801115485747e-10,5.785102093600983e-9,5.2302797583688354e-9,6.397119460775184e-9,13.409683499052692,81.50201692090992
TUR.10.4_1,2069,aegypti,1.6218831887736724,0,0,0,0.013184914819550003,0.013184914819550003,0.013184914819550003,0,0,0,0,0,0,12.532065365030933,80.27446482486093
TUR.10.4_1,2070,aegypti,1.6910107476203389,5.258219415438248e-13,4.766936845257419e-13,5.793171498069682e-13,0.013742454124962,0.013742454124962,0.013742454124962,4.381860958411868e-14,3.9727838059430006e-14,4.8275959003158705e-14,1.9144187439016727e-12,1.735694458530427e-12,2.109158681040668e-12,13.005782915467588,84.12080945478444
TUR.10.4_1,2071,aegypti,1.7599352946865139,2.8263242037085413e-8,2.5298178371602198e-8,3.148527533136658e-8,0.01429799802296212,0.01429799802296212,0.01429799802296212,2.35527016954589e-9,2.108181534226302e-9,2.6237729375132484e-9,9.894164936814313e-8,8.856587844728129e-8,1.1021516474983098e-7,13.80962037376023,80.34171730187103
TUR.10.4_1,2072,aegypti,1.8496826167225127,3.6930736246887365e-13,3.2940317140628395e-13,4.124534047633688e-13,0.014999725024122482,0.014999725024122482,0.014999725024122482,3.077571722791307e-14,2.745568598479022e-14,3.4364127337717835e-14,1.459274553046915e-12,1.3017654084309291e-12,1.6295009323356404e-12,13.921119325672157,80.58436479078297
TUR.10.4_1,2073,aegypti,1.8058058877981766,8.99972304457819e-10,7.869039586605453e-10,1.0123391708249938e-9,0.014667525005714055,0.014667525005714055,0.014667525005714055,7.49976921225212e-11,6.557533574347968e-11,8.436159989201185e-11,3.0737560293795743e-9,2.687864333652164e-9,3.457234300924261e-9,13.823424292916624,79.11689303225839
TUR.10.4_1,2074,aegypti,1.906108949672873,4.6483987237035836e-5,4.216101744990153e-5,5.083600291739542e-5,0.015475001283659917,0.015475001283659917,0.015475001283659917,3.873665603097439e-6,3.5134181208360365e-6,4.236333576463297e-6,1.5036129685800756e-4,1.3637782907533665e-4,1.6443871911337357e-4,14.775342298859922,80.45024798220956
TUR.10.4_1,2075,aegypti,1.8402130780448795,1.0112793580161483e-6,9.219042681446466e-7,1.1072440123882644e-6,0.014944600627006976,0.014944600627006976,0.014944600627006976,8.427327983469627e-8,7.682535567714776e-8,9.227033436320725e-8,3.386790568708729e-6,3.0874719787271633e-6,3.7081777142872197e-6,14.563957764024106,80.1146048496819
TUR.39.3_1,2025,albopictus,0.022570442597372186,0,0,0,1.848582356167213e-4,1.848582356167213e-4,1.848582356167213e-4,2.0872663563108382e-20,1.71532641252774e-20,2.28710188337032e-20,6.754781918990224e-17,5.551115123125783e-17,7.401486830834377e-17,12.44291210253997,61.36278553081042
TUR.39.3_1,2026,albopictus,0.02138465525242363,0,0,0,1.7514727651787854e-4,1.7514727651787854e-4,1.7514727651787854e-4,2.681614976879097e-21,2.7087019968475726e-21,2.7087019968475726e-21,9.15933995315754e-18,9.25185853854297e-18,9.25185853854297e-18,12.23431438007666,63.45605869365222
TUR.39.3_1,2027,albopictus,0.021141147420654607,0,0,0,1.7315306532666072e-4,1.7315306532666072e-4,1.7315306532666072e-4,1.246732385851777e-19,1.0979235736822145e-19,1.419936524256083e-19,4.307387779789451e-16,3.793262000802618e-16,4.905797990062409e-16,12.396311035242809,62.171394857490924
TUR.39.3_1,2028,albopictus,0.02095519137411724,0,0,0,1.7138682127652385e-4,1.7138682127652385e-4,1.7138682127652385e-4,0,0,0,0,0,0,12.160385904696716,57.404668363655475
TUR.39.3_1,2029,albopictus,0.020937701292692693,0,0,0,1.7148693660344141e-4,1.7148693660344141e-4,1.7148693660344141e-4,8.0119831720447e-21,7.95628914800864e-21,1.0608385530678186e-20,2.794986464493831e-17,2.7755575615628914e-17,3.700743415417188e-17,12.126187153644494,59.985989444181186
TUR.39.3_1,2030,albopictus,0.02061506933625904,0,0,0,1.6884472513967186e-4,1.6884472513967186e-4,1.6884472513967186e-4,1.042144138978309e-20,1.044494251043156e-20,1.044494251043156e-20,3.6924167427325e-17,3.700743415417188e-17,3.700743415417188e-17,11.855081353820495,63.03100764028714
TUR.39.3_1,2031,albopictus,0.02337128590548521,0,0,0,1.9141664967170513e-4,1.9141664967170513e-4,1.9141664967170513e-4,0,0,0,0,0,0,12.851777134326232,62.101914597277705
TUR.39.3_1,2032,albopictus,0.022570920861232687,0,0,0,1.8460004188527077e-4,1.8460004188527077e-4,1.8460004188527077e-4,2.854884521137382e-21,2.854884521137382e-21,2.854884521137382e-21,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,12.71227833428694,59.06754608226306
TUR.39.3_1,2033,albopictus,0.02213515842850258,0,0,0,1.812935054406791e-4,1.812935054406791e-4,1.812935054406791e-4,0,0,0,0,0,0,12.818412282056741,61.55036881836739
TUR.39.3_1,2034,albopictus,0.022491315821296383,0,0,0,1.842102333299752e-4,1.842102333299752e-4,1.842102333299752e-4,8.595955897294313e-21,8.09693523962484e-21,1.09457915711874e-20,2.954118431356771e-17,2.7755575615628914e-17,3.700743415417188e-17,12.166059968856109,66.0361260103433
TUR.39.3_1,2035,albopictus,0.019929326687330842,0,0,0,1.6322877299162117e-4,1.6322877299162117e-4,1.6322877299162117e-4,0,0,0,0,0,0,11.269956566877298,65.59979648662097
TUR.39.3_1,2036,albopictus,0.022085897439949813,0,0,0,1.8063360586252167e-4,1.8063360586252167e-4,1.8063360586252167e-4,0,0,0,0,0,0,12.55483092664394,61.03918047023303
TUR.39.3_1,2037,albopictus,0.02184797500143761,0,0,0,1.7894162830141744e-4,1.7894162830141744e-4,1.7894162830141744e-4,8.047540842530845e-21,5.5347598641890266e-21,8.30213979628354e-21,2.690440463008296e-17,1.850371707708594e-17,2.7755575615628914e-17,12.4546032925319,59.05204474203275
TUR.39.3_1,2038,albopictus,0.022668691866637055,0,0,0,1.8566283933655706e-4,1.8566283933655706e-4,1.8566283933655706e-4,0,0,0,0,0,0,13.05555120903962,59.807497215991084
TUR.39.3_1,2039,albopictus,0.021872373416483577,0,0,0,1.7914143838675586e-4,1.7914143838675586e-4,1.7914143838675586e-4,2.0601214187371057e-20,1.6622819408852385e-20,2.4934229113278578e-20,6.879682009260554e-17,5.551115123125783e-17,8.326672684688674e-17,12.822846505033107,61.24761584671822
TUR.39.3_1,2040,albopictus,0.0229267929605956,0,0,0,1.8751028974526665e-4,1.8751028974526665e-4,1.8751028974526665e-4,5.7997799474573334e-21,5.7997799474573334e-21,5.7997799474573334e-21,1.850371707708594e-17,1.850371707708594e-17,1.850371707708594e-17,12.682309781995547,56.078054301664096
TUR.39.3_1,2041,albopictus,0.02235144349922434,0,0,0,1.8306475917020024e-4,1.8306475917020024e-4,1.8306475917020024e-4,9.89484182611751e-21,8.493426460186703e-21,1.1324568613582271e-20,3.2335245592207685e-17,2.7755575615628914e-17,3.700743415417188e-17,13.304269058492912,54.76152216665433
TUR.39.3_1,2042,albopictus,0.023750518525677385,0,0,0,1.945223144146265e-4,1.945223144146265e-4,1.945223144146265e-4,4.843616991878233e-19,4.271824286190719e-19,5.445071801412114e-19,1.489613987715188e-15,1.313763912473102e-15,1.6745863954762778e-15,13.131855048723153,61.43940531484769
TUR.39.3_1,2043,albopictus,0.02332071715497104,0,0,0,1.9100252416477206e-4,1.9100252416477206e-4,1.9100252416477206e-4,2.510074817574467e-21,2.487685646753684e-21,2.487685646753684e-21,9.335125265389857e-18,9.25185853854297e-18,9.25185853854297e-18,13.090968110151223,62.197780164802936
TUR.39.3_1,2044,albopictus,0.02381947812433671,0,0,0,1.948104404205416e-4,1.948104404205416e-4,1.948104404205416e-4,7.566169055025381e-21,7.611840095598975e-21,7.611840095598975e-21,2.758904216193514e-17,2.7755575615628914e-17,2.7755575615628914e-17,13.057587641464801,62.826384100044635
TUR.39.3_1,2045,albopictus,0.02266440510479844,0,0,0,1.856277332941969e-4,1.856277332941969e-4,1.856277332941969e-4,7.952052944346613e-22,0,2.870777236226214e-21,2.5627648151764027e-18,0,9.25185853854297e-18,12.72809575794849,62.44478817058093
TUR.39.3_1,2046,albopictus,0.023513493371137117,0,0,0,1.9258123620271203e-4,1.9258123620271203e-4,1.9258123620271203e-4,7.529463811553606e-20,6.552280521109898e-20,8.637097050553956e-20,2.3389623571290484e-16,2.0354088784794536e-16,2.6830389761774615e-16,12.624893658347062,63.541479302172725
TUR.39.3_1,2047,albopictus,0.023558564955488883,0,0,0,1.929503428025059e-4,1.929503428025059e-4,1.929503428025059e-4,5.985938797889783e-21,5.968034693808358e-21,5.968034693808358e-21,1.85592282283172e-17,1.850371707708594e-17,1.850371707708594e-17,12.92322252987537,62.172176552538936
TUR.39.3_1,2048,albopictus,0.02393109533356389,0,0,0,1.957232130962531e-4,1.957232130962531e-4,1.957232130962531e-4,2.056668739013844e-19,1.8354009569781453e-19,2.2942511962226816e-19,7.464399468896469e-16,6.661338147750939e-16,8.326672684688674e-16,13.043693128525845,59.71373608979073
TUR.39.3_1,2049,albopictus,0.02637254981194696,0,0,0,2.1599471801266498e-4,2.1599471801266498e-4,2.1599471801266498e-4,1.211483428783655e-18,1.0621582871513648e-18,1.3762377995325492e-18,3.355445551041688e-15,2.9418597187932015e-15,3.811765717879704e-15,14.117829926795892,57.326720429186885
TUR.39.3_1,2050,albopictus,0.023536850843362017,0,0,0,1.9277251854060706e-4,1.9277251854060706e-4,1.9277251854060706e-4,0,0,0,0,0,0,13.20762501953754,59.44161259405301
TUR.39.3_1,2051,albopictus,0.023886655040521308,0,0,0,1.9563717989112828e-4,1.9563717989112828e-4,1.9563717989112828e-4,2.312098308680704e-20,2.133942036532363e-20,2.6435515361872546e-20,8.04819174267853e-17,7.401486830834377e-17,9.251858538542972e-17,12.77479483980649,63.865907860522334
TUR.39.3_1,2052,albopictus,0.023744443292444656,0,0,0,1.9419682712178607e-4,1.9419682712178607e-4,1.9419682712178607e-4,3.0032934944756496e-21,3.0032934944756496e-21,3.0032934944756496e-21,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,13.036529882674051,60.40716349355863
TUR.39.3_1,2053,albopictus,0.023746351777827794,0,0,0,1.944881915609357e-4,1.944881915609357e-4,1.944881915609357e-4,1.618797568451371e-20,1.503899636242448e-20,1.8046795634909377e-20,4.979350265443827e-17,4.625929269271486e-17,5.551115123125783e-17,13.01780472495867,58.41128749919421
TUR.39.3_1,2054,albopictus,0.02264315648894816,0,0,0,1.8545371968561875e-4,1.8545371968561875e-4,1.8545371968561875e-4,0,0,0,0,0,0,12.458057769126825,64.44509875051664
TUR.39.3_1,2055,albopictus,0.024387271378582084,0,0,0,1.9973687505146312e-4,1.9973687505146312e-4,1.9973687505146312e-4,2.6014419502351464e-21,2.6014419502351464e-21,2.6014419502351464e-21,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,13.56314941047344,60.621347300931674
TUR.39.3_1,2056,albopictus,0.024033962244606733,0,0,0,1.9656442756738057e-4,1.9656442756738057e-4,1.9656442756738057e-4,2.966486456822615e-20,2.544003097395874e-20,3.40799689742613e-20,9.614531393253856e-17,8.326672684688674e-17,1.1102230246251565e-16,13.27670033572826,58.64446436636136
TUR.39.3_1,2057,albopictus,0.02455906307831738,0,0,0,2.0114372363537933e-4,2.0114372363537933e-4,2.0114372363537933e-4,3.1107229336576128e-21,3.1107229336576128e-21,3.1107229336576128e-21,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,13.410094696270557,60.81835606964913
TUR.39.3_1,2058,albopictus,0.025216213236349424,0,0,0,2.0652528274627455e-4,2.0652528274627455e-4,2.0652528274627455e-4,9.492495050177906e-21,8.069562241579404e-21,1.0759416322105871e-20,3.264980878251814e-17,2.7755575615628914e-17,3.700743415417188e-17,13.613162873175872,61.7326739954202
TUR.39.3_1,2059,albopictus,0.023845924702400222,0,0,0,1.9530362626946998e-4,1.9530362626946998e-4,1.9530362626946998e-4,5.923022994718632e-21,3.0204094822634533e-21,6.040818964526907e-21,1.8142894594082765e-17,9.25185853854297e-18,1.850371707708594e-17,13.41652126907024,59.01512610189603
TUR.39.3_1,2060,albopictus,0.02742220990564263,0,0,0,2.242720401346617e-4,2.242720401346617e-4,2.242720401346617e-4,2.9858327619707784e-20,2.6288881684344555e-20,3.505184224579274e-20,9.457249798098625e-17,8.326672684688674e-17,1.1102230246251565e-16,14.556758222964538,54.557324918831256
TUR.39.3_1,2061,albopictus,0.024760218732253782,0,0,0,2.0279103869171497e-4,2.0279103869171497e-4,2.0279103869171497e-4,1.464262180305976e-20,1.2049812094988033e-20,1.7827229030717624e-20,4.579669976578771e-17,3.700743415417188e-17,5.551115123125783e-17,13.355490235474837,61.81296304138985
TUR.39.3_1,2062,albopictus,0.025856809395047836,0,0,0,2.117712453915029e-4,2.117712453915029e-4,2.117712453915029e-4,8.908912736252454e-21,8.274531953175654e-21,1.1032709270900872e-20,2.9883503079493797e-17,2.7755575615628914e-17,3.700743415417188e-17,13.947220432745548,57.48984308314807
TUR.39.3_1,2063,albopictus,0.02366721265392344,0,0,0,1.938400952775643e-4,1.938400952775643e-4,1.938400952775643e-4,4.6344260461155965e-20,4.0076337434790677e-20,5.1594310217198156e-20,1.5036120496840037e-16,1.295260195396016e-16,1.6653345369377348e-16,13.004143931455545,60.94431483022855
TUR.39.3_1,2064,albopictus,0.026664008264764824,0,0,0,2.1807187370405842e-4,2.1807187370405842e-4,2.1807187370405842e-4,0,0,0,0,0,0,14.205189782368274,57.244736862902705
TUR.39.3_1,2065,albopictus,0.025439568909136054,0,0,0,2.0835438800303105e-4,2.0835438800303105e-4,2.0835438800303105e-4,7.179130579225997e-21,6.44446192031059e-21,9.666692880465885e-21,2.0613140823873738e-17,1.850371707708594e-17,2.7755575615628914e-17,13.855447032041482,59.77618904185778
TUR.39.3_1,2066,albopictus,0.023545918156743208,0,0,0,1.928467738633958e-4,1.928467738633958e-4,1.928467738633958e-4,3.263663053893902e-19,2.814466507392589e-19,3.7986636928619764e-19,1.0176951873811883e-15,8.789265611615823e-16,1.1842378929335002e-15,12.902377146469684,62.26155618103829
