district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.10.4_1,2035,aegypti,1.454308431117209,9.662159961010274e-15,8.548717289613705e-15,1.099120794378905e-14,0.011831868361819486,0.011831868361819486,0.011831868361819486,8.071863078296894e-16,7.103627434085416e-16,9.18726486220425e-16,4.853752585039691e-14,4.271559957598943e-14,5.5244466408884325e-14,11.97449657650249,81.1122626255608
TUR.10.4_1,2036,aegypti,1.609292910577427,8.22524270915892e-14,7.271683255538619e-14,9.359457653346226e-14,0.01306491730320078,0.01306491730320078,0.01306491730320078,6.854396197211576e-15,6.055373169951653e-15,7.804380093304779e-15,3.7272246400377185e-13,3.2927202631150014e-13,4.244847529033535e-13,13.36302649310685,81.32179377383554
TUR.10.4_1,2037,aegypti,1.6029774939378818,7.522334309137357e-5,6.946347358305071e-5,8.119986420687119e-5,0.01303237074477188,0.01303237074477188,0.01303237074477188,6.268612131580124e-6,5.788622988946664e-6,6.766655554134706e-6,2.887641813103263e-4,2.666551119598693e-4,3.11702600517888e-4,13.86988756389873,80.50319661603932
TUR.10.4_1,2038,aegypti,1.4806660456915515,1.122692413135451e-6,1.0135483745982164e-6,1.243970427119989e-6,0.012044827577859685,0.012044827577859685,0.012044827577859685,9.355770109475538e-8,8.446236454814602e-8,1.0366420225386537e-7,4.661481573075333e-6,4.208309434505093e-6,5.165034656031779e-6,12.28173581094997,81.68036768740976
TUR.10.4_1,2039,aegypti,1.6363122319594054,5.2115676218988934e-12,4.60259608203728e-12,5.819675297225046e-12,0.013301320095357469,0.013301320095357469,0.013301320095357469,4.342972110305315e-13,3.8354714706229944e-13,4.849714023417646e-13,1.9627676114038667e-11,1.733527118149188e-11,2.1916172117849204e-11,13.127686275357572,80.00668261355722
TUR.10.4_1,2040,aegypti,1.3875800442808002,2.578800525121494e-8,2.278516973430733e-8,2.8778573635257484e-8,0.011276585195257418,0.011276585195257418,0.011276585195257418,2.1490004375829214e-9,1.8987641423838456e-9,2.3982144663663238e-9,1.3557383187962994e-7,1.197871677153147e-7,1.512960419204623e-7,12.12288662127114,81.35170926557545
TUR.10.4_1,2041,aegypti,1.6578292372522652,4.541922393741516e-16,4.440892098500626e-16,5.551115123125783e-16,0.013474877879923713,0.013474877879923713,0.013474877879923713,3.8371732977573425e-17,3.322479666431303e-17,4.3815200601062815e-17,1.7096139319032015e-15,1.4802973661668755e-15,1.9521421516325668e-15,13.09170783888754,81.78951253400807
TUR.10.4_1,2042,aegypti,1.581090526332609,4.623079654431095e-8,4.176508355824282e-8,5.132942797192452e-8,0.012855738095898406,0.012855738095898406,0.012855738095898406,3.852566378666955e-9,3.480423625417557e-9,4.277452334521773e-9,2.1263935936365515e-7,1.9199834018028086e-7,2.3612656292285963e-7,12.243462238028217,81.34447659955983
TUR.10.4_1,2043,aegypti,1.4342269651615678,7.852873906699642e-14,6.961098364399732e-14,8.904821324762224e-14,0.011669582795745434,0.011669582795745434,0.011669582795745434,6.544219952610354e-15,5.7970680909868955e-15,7.418105440452734e-15,3.9897116166365263e-13,3.534205335794146e-13,4.5224819259874017e-13,11.600983625466196,83.3414852411207
TUR.10.4_1,2044,aegypti,1.523485717012002,2.639513559452078e-5,2.3817408574869357e-5,2.9037204713217023e-5,0.012373236387757733,0.012373236387757733,0.012373236387757733,2.199594632876807e-6,1.9847840479081484e-6,2.4197670594378853e-6,1.0669463089102087e-4,9.627492185366089e-5,1.1737442408254658e-4,12.397740392202703,78.66411516970956
TUR.10.4_1,2045,aegypti,1.58191536587626,4.627670469048439e-13,4.1242842474531474e-13,5.140360359590091e-13,0.012862395387080505,0.012862395387080505,0.012862395387080505,3.8563917339966174e-14,3.436897586222832e-14,4.2838801477799695e-14,2.0955253180835836e-12,1.864526588679638e-12,2.3308852533284375e-12,12.954491447224784,80.09505516197845
TUR.10.4_1,2046,aegypti,1.6052577474355054,8.490028488950518e-5,7.725427926476846e-5,9.254821921049483e-5,0.013050770817060445,0.013050770817060445,0.013050770817060445,7.075023740792124e-6,6.437856605388622e-6,7.712351600862815e-6,3.254271810682645e-4,2.9611964624791994e-4,3.5474210866766445e-4,13.804312917902635,79.27783892459237
TUR.10.4_1,2047,aegypti,1.5944413524297327,1.2307896638793904e-4,1.1337535714379676e-4,1.3281232600570735e-4,0.012963486495492615,0.012963486495492615,0.012963486495492615,1.0256580532660927e-5,9.447946428913409e-6,1.1067693834179127e-5,4.749334075835192e-4,4.374894114201423e-4,5.12492201410401e-4,12.903374128852851,79.55367269025807
TUR.10.4_1,2048,aegypti,1.6596695021535828,0.00170242672223385,0.0016394931467347107,0.0017663610360855843,0.013470738952962894,0.013470738952962894,0.013470738952962894,1.418688935194874e-4,1.3662442889455966e-4,1.4719675300712908e-4,0.0063227607990402,0.006089027423669288,0.006560210886057534,13.19078520269649,80.62452910250985
TUR.10.4_1,2049,aegypti,1.5056976582946542,3.3108027430728273e-13,2.9174995752612175e-13,3.756217559214292e-13,0.012247024707740806,0.012247024707740806,0.012247024707740806,2.7590045605241394e-14,2.4312550620919645e-14,3.130005594576615e-14,1.352042561242328e-12,1.1914298251684369e-12,1.533850592834914e-12,12.494356317633954,81.9372137974358
TUR.10.4_1,2050,aegypti,1.5382460147695916,3.0191608115792688e-9,2.6992703017203467e-9,3.3533750831704624e-9,0.012509868967377824,0.012509868967377824,0.012509868967377824,2.515967362586731e-10,2.2493918847638174e-10,2.7944791616157346e-10,1.213009344015285e-8,1.0852184630557224e-8,1.3465208037466426e-8,12.92781553746717,80.51815022932057
TUR.10.4_1,2051,aegypti,1.5866711056336835,7.49232399199773e-9,6.673528993306199e-9,8.314579144630406e-9,0.012900778027621193,0.012900778027621193,0.012900778027621193,6.243603327468314e-10,5.561274206571792e-10,6.928815967164613e-10,2.93971761230379e-8,2.622995075145703e-8,3.2565856977288346e-8,12.447550141130455,80.22266346123382
TUR.10.4_1,2052,aegypti,1.534327715698463,9.758113727440521e-5,9.023236373789932e-5,1.0593048220969292e-4,0.012460662905472744,0.012460662905472744,0.012460662905472744,8.131761439616665e-6,7.519363644905143e-6,8.827540184220236e-6,3.9168495388078935e-4,3.621874085820875e-4,4.2519873268722687e-4,12.584206137373615,81.70499282982513
TUR.10.4_1,2053,aegypti,1.594951366632782,1.4737705478218287e-10,1.3133925058639304e-10,1.6310524042495443e-10,0.012967602320137236,0.012967602320137236,0.012967602320137236,1.2281421135058384e-11,1.0944943459977794e-11,1.3592108109276975e-11,5.793319881967444e-10,5.166999608267424e-10,6.403438890245637e-10,13.167613797698982,80.21398725019459
TUR.10.4_1,2054,aegypti,1.5610992035767817,8.591482369870729e-7,7.743641990548555e-7,9.48648624982118e-7,0.012694372180264072,0.012694372180264072,0.012694372180264072,7.159568641561122e-8,6.453034992701825e-8,7.905405208344441e-8,3.3852928158933465e-6,3.0512191718667467e-6,3.7379502435099893e-6,12.85984369448281,81.38191085961029
TUR.10.4_1,2055,aegypti,1.532934256272023,6.908556747231565e-9,6.155799617268976e-9,7.736398000002253e-9,0.012466979313663409,0.012466979313663409,0.012466979313663409,5.757130623950622e-10,5.129833074741121e-10,6.446998388532415e-10,2.7716539240912884e-8,2.4696542508251263e-8,3.103776774736795e-8,12.264643468771942,80.91435740298593
TUR.10.4_1,2056,aegypti,1.696420306606808,3.5393755031254416e-9,3.1090690827406677e-9,3.940943796298946e-9,0.013766674361445158,0.013766674361445158,0.013766674361445158,2.9494795865735854e-10,2.590890880221924e-10,3.2841198450378796e-10,1.286357898615716e-8,1.1299664399768334e-8,1.4323047095819256e-8,13.506800048862464,79.49361727542245
TUR.10.4_1,2057,aegypti,1.4561563561462005,4.774793348372164e-9,4.251227456175677e-9,5.331241342831916e-9,0.011846800581512116,0.011846800581512116,0.011846800581512116,3.9789944546841863e-10,3.5426895864310236e-10,4.442701093352083e-10,2.0162649788685315e-8,1.795218474293092e-8,2.2511339269754018e-8,11.722047225450046,83.35998143659596
TUR.10.4_1,2058,aegypti,1.5736579256006242,1.1600156815314122e-5,1.0419669274502887e-5,1.273035052724858e-5,0.0127957471621478,0.0127957471621478,0.0127957471621478,9.666797346097233e-7,8.68305772871992e-7,1.060862543937883e-6,4.534708364730529e-5,4.0732347138329925e-5,4.976521258953717e-5,13.30204035174307,80.34041235751474
TUR.10.4_1,2059,aegypti,1.5091806453643197,4.3764213131740413e-4,4.117757171763298e-4,4.638548636706707e-4,0.012275155386668605,0.012275155386668605,0.012275155386668605,3.6470177610851605e-5,3.4314643099051975e-5,3.865457197366063e-5,0.0017831287283706862,0.0016777386342650136,0.0018899298609656695,12.420829150393176,81.23531649417245
TUR.10.4_1,2060,aegypti,1.564110551213254,9.383445694103356e-4,8.912601142786165e-4,9.861306432978278e-4,0.01270077699203151,0.01270077699203151,0.01270077699203151,7.819540009457929e-5,7.427169469078033e-5,8.217757512625872e-5,0.0036957542417168547,0.0035103196766602387,0.0038839685700033494,12.802069133335916,80.37156031436288
TUR.10.4_1,2061,aegypti,1.4574255583244853,7.509449441918426e-5,6.771858481433302e-5,8.2843281838077e-5,0.011857056262721303,0.011857056262721303,0.011857056262721303,6.25787456848715e-6,5.6432154319913e-6,6.9036068593180395e-6,3.167224892059349e-4,2.8561395185303415e-4,3.4940402896897993e-4,12.072583549533851,81.57179123070404
TUR.10.4_1,2062,aegypti,1.571891083778079,2.9475261617117886e-8,2.647264799315874e-8,3.302027092311199e-8,0.01278148579579307,0.01278148579579307,0.01278148579579307,2.4562718107153084e-9,2.2060540142824407e-9,2.75168925539816e-9,1.3407422286209242e-7,1.2006063569713898e-7,1.5054451323557687e-7,12.755454205785759,80.97219584292733
TUR.10.4_1,2063,aegypti,1.7195205050035396,2.8969682815711763e-4,2.6542773038484293e-4,3.129792662639269e-4,0.013972291094913547,0.013972291094913547,0.013972291094913547,2.4141402378327308e-5,2.211897755941908e-5,2.6081605557484527e-5,0.0010374439811019064,9.505330380494008e-4,0.0011208215332990186,13.285780145043699,80.08597363935475
TUR.10.4_1,2064,aegypti,1.5592168973892693,7.183386359610466e-7,6.472660569384336e-7,7.974579483260857e-7,0.012661328132017072,0.012661328132017072,0.012661328132017072,5.986155386925624e-8,5.393883888637715e-8,6.645482999000471e-8,2.8487290668106437e-6,2.5682952361251454e-6,3.161175614788356e-6,12.904704136962263,83.29206774539315
TUR.10.4_1,2065,aegypti,1.6190923494251404,4.728026520295359e-10,4.2645071640645684e-10,5.200065461563597e-10,0.013162398112779639,0.013162398112779639,0.013162398112779639,3.9400220684264875e-11,3.553756385858476e-11,4.33338797016849e-11,1.835925304468263e-9,1.6605302989118147e-9,2.014672655324216e-9,13.680283579542804,80.53984059797291
TUR.10.4_1,2066,aegypti,1.5803127220862447,0.001460461367370619,0.0014116222483790768,0.0015140322444142373,0.012849460380282118,0.012849460380282118,0.012849460380282118,1.2170511394755173e-4,1.1763518736492882e-4,1.2616935370118144e-4,0.005685420447079755,0.005495294962122639,0.005893966161821078,12.998796108677555,83.32582272993092
TUR.10.4_1,2067,aegypti,1.6390237754184598,5.260526125816512e-12,4.674155507089495e-12,5.916511724990415e-12,0.013323193528701547,0.013323193528701547,0.013323193528701547,4.383771789349083e-13,3.8950978837553034e-13,4.930460750877078e-13,1.975301566758958e-11,1.7551080033761936e-11,2.221636370240236e-11,13.227474444423683,81.38741673933033
TUR.10.4_1,2068,aegypti,1.574986227837848,5.971775421609315e-9,5.334723582328671e-9,6.65762207030518e-9,0.012788441859185937,0.012788441859185937,0.012788441859185937,4.976479519352751e-10,4.445602980184813e-10,5.548018396748482e-10,2.7689231441844577e-8,2.4735423063508104e-8,3.0869285697759926e-8,13.124037204498617,80.85209264265065
TUR.10.4_1,2069,aegypti,1.6646730165650176,5.621384962066433e-6,5.064135906276968e-6,6.25990567771073e-6,0.013530073012711705,0.013530073012711705,0.013530073012711705,4.6844874694491543e-7,4.2201132560444355e-7,5.216588065962381e-7,2.0786582085196284e-5,1.8726003342501667e-5,2.3147664158717586e-5,13.51135628751374,78.89603255099618
TUR.10.4_1,2070,aegypti,1.5559784771266478,9.612871639886311e-5,8.796159900543165e-5,1.0490005365825228e-4,0.012653033866658595,0.012653033866658595,0.012653033866658595,8.010726366571933e-6,7.330133250445103e-6,8.741671138194366e-6,3.800082390058524e-4,3.477226534486665e-4,4.1468237748377523e-4,12.91664934487598,81.49115552412037
TUR.10.4_1,2071,aegypti,1.6512018623311677,0.0048453015158455735,0.004783426348999067,0.0049071151319868365,0.013421424689658484,0.013421424689658484,0.013421424689658484,4.037751263204647e-4,3.9861886241658487e-4,4.0892626099889995e-4,0.01806118287113272,0.017830539081485602,0.018291597226441993,12.826650265171695,80.7217342645582
TUR.10.4_1,2072,aegypti,1.6689228555790074,1.1621913426074214e-9,1.0364840902221672e-9,1.3037356139111721e-9,0.01354526101854539,0.01354526101854539,0.01354526101854539,9.68492784558181e-11,8.637366810204081e-11,1.0864463510549782e-10,4.292690883071308e-9,3.828376581258934e-9,4.8154999279792495e-9,12.867303434326816,81.86614408002858
TUR.10.4_1,2073,aegypti,1.5746223118482514,4.1820363874244595e-5,3.796078221964816e-5,4.5612409208900526e-5,0.012803531271671257,0.012803531271671257,0.012803531271671257,3.4850310321754815e-6,3.1633991526133594e-6,3.8010348957048404e-6,1.6353243230352385e-4,1.4845162844885697e-4,1.783512619684071e-4,12.845009548777906,80.32284090823495
TUR.10.4_1,2074,aegypti,1.6341069698673454,7.427755910160649e-5,6.841866663958585e-5,8.032695472496299e-5,0.01328353031583244,0.01328353031583244,0.01328353031583244,6.189796591800645e-6,5.701555553293334e-6,6.693912893746238e-6,2.797383794084381e-4,2.5767307325717294e-4,3.025211437802944e-4,13.12341517042574,81.1707686375237
TUR.10.4_1,2075,aegypti,1.5826996621177816,1.4206087751711395e-9,1.2528436899028605e-9,1.59955904077691e-9,0.01286872540517727,0.01286872540517727,0.01286872540517727,1.1838406438486881e-10,1.0440363989347572e-10,1.3329658161812072e-10,6.541371161739029e-9,5.767982050551105e-9,7.3658039329941675e-9,12.926865009779302,81.91435231672291
TUR.39.3_1,2025,albopictus,0.019530895076422024,4.244737228376039e-12,3.8515357569934845e-12,4.667749520237407e-12,1.5996576433286816e-4,1.5996576433286816e-4,1.5996576433286816e-4,3.5372804157929665e-13,3.209607348424308e-13,3.8898240276853877e-13,1.4085030214661121e-9,1.2805188893035465e-9,1.5489726519953469e-9,11.69362138508472,61.71530329458402
TUR.39.3_1,2026,albopictus,0.022227463265034705,4.013562815430305e-13,3.540390203227162e-13,4.553329935319538e-13,1.820494308504561e-4,1.820494308504561e-4,1.820494308504561e-4,3.344648769969501e-14,2.950876603519979e-14,3.794974280104342e-14,1.1838726661957583e-10,1.047637381938286e-10,1.3446441645322457e-10,12.900305245555572,55.42583293986804
TUR.39.3_1,2027,albopictus,0.021160181816141346,3.637818046797747e-12,3.299069351037076e-12,3.989333863252398e-12,1.733089479693343e-4,1.733089479693343e-4,1.733089479693343e-4,3.031486203737605e-13,2.749215080627012e-13,3.3244457141357e-13,1.1757653990418504e-9,1.0633114648032443e-9,1.2921137948947634e-9,12.293482306586833,63.70434970927722
TUR.39.3_1,2028,albopictus,0.020128174263812505,2.8028047660555442e-12,2.442906987809579e-12,3.1575797532212847e-12,1.64623508349393e-4,1.64623508349393e-4,1.64623508349393e-4,2.3356712842783195e-13,2.0357507642338026e-13,2.631309600216509e-13,8.546016027251764e-10,7.454907533880709e-10,9.620504270539212e-10,11.693548525857063,64.12285474213448
TUR.39.3_1,2029,albopictus,0.018976501147083658,4.0814548629697356e-11,3.6056077568069614e-11,4.6103543205333607e-11,1.5542546130591547e-4,1.5542546130591547e-4,1.5542546130591547e-4,3.4012123497762884e-12,3.00467017910901e-12,3.841965078811215e-12,1.3097778794999663e-8,1.1570641886976539e-8,1.4795083447260994e-8,10.961031367865337,65.57761561147855
TUR.39.3_1,2030,albopictus,0.02241851754820868,8.558466824126754e-12,7.41388062053261e-12,9.875961159977464e-12,1.8361405737953493e-4,1.8361405737953493e-4,1.8361405737953493e-4,7.132076336520155e-13,6.178199876831992e-13,8.22998068941113e-13,2.3578134056382686e-9,2.043591092876218e-9,2.713668210280184e-9,13.433729010807605,58.3459871935098
TUR.39.3_1,2031,albopictus,0.02144595434021356,7.446474203920416e-11,6.587217160625159e-11,8.393155892516546e-11,1.756492856393732e-4,1.756492856393732e-4,1.756492856393732e-4,6.205397310440466e-12,5.4893502677248e-12,6.994301767532224e-12,2.1136297196161502e-8,1.869753135375074e-8,2.3823155197629417e-8,12.5053898672135,60.665658824369174
TUR.39.3_1,2032,albopictus,0.018942651222808134,8.609662094372083e-12,7.650260980263113e-12,9.63011337340447e-12,1.5492825714703376e-4,1.5492825714703376e-4,1.5492825714703376e-4,7.17472048012797e-13,6.375184015172206e-13,8.025129696145669e-13,2.854698000968418e-9,2.5433338162369108e-9,3.1895576645124545e-9,11.5735536247364,64.7545368201781
TUR.39.3_1,2033,albopictus,0.02181087276624881,5.783025724959145e-12,5.069489272813143e-12,6.557401843743093e-12,1.786377805762148e-4,1.786377805762148e-4,1.786377805762148e-4,4.819131970186386e-13,4.224541519910391e-13,5.464486014412397e-13,1.8951537876417864e-9,1.659090201564887e-9,2.1520708594809554e-9,12.965139779435725,59.45144704254952
TUR.39.3_1,2034,albopictus,0.022201820116814878,4.288387867035226e-11,3.739805132241258e-11,4.9124060375049795e-11,1.818394277561993e-4,1.818394277561993e-4,1.818394277561993e-4,3.573659991316175e-12,3.1165072405987527e-12,4.093681134570291e-12,1.176990722917548e-8,1.0265460653746673e-8,1.3482043631496409e-8,12.515888577190173,59.57329737417386
TUR.39.3_1,2035,albopictus,0.02147689396324289,5.7117706120379804e-12,4.97866192716856e-12,6.487646531105895e-12,1.759026656951157e-4,1.759026656951157e-4,1.759026656951157e-4,4.759809904252926e-13,4.148873212257407e-13,5.406339949245004e-13,1.902257524916129e-9,1.6575463478626005e-9,2.1645326450196268e-9,12.843555845804147,61.02848358226306
TUR.39.3_1,2036,albopictus,0.0237656692739646,7.194545625921478e-12,6.3132360450524066e-12,8.113384963870374e-12,1.9437040714433604e-4,1.9437040714433604e-4,1.9437040714433604e-4,5.995421596726016e-13,5.260943974677574e-13,6.76113094464437e-13,2.1129731174555447e-9,1.8438996181776208e-9,2.3877210648485616e-9,13.436554529256753,63.18524236751086
TUR.39.3_1,2037,albopictus,0.023672404646875134,2.4917043872640933e-11,2.1849735909462707e-11,2.8319457889836027e-11,1.9388261422812839e-4,1.9388261422812839e-4,1.9388261422812839e-4,2.07642075872769e-12,1.820811976544217e-12,2.3599589718969585e-12,6.418893873899601e-9,5.629383286372598e-9,7.295086153445244e-9,12.925764186170829,62.57412357402331
TUR.39.3_1,2038,albopictus,0.0218661371809985,3.1707349756882054e-10,2.804462440053612e-10,3.607518450632341e-10,1.790903669283602e-4,1.790903669283602e-4,1.790903669283602e-4,2.6422791589760842e-11,2.3370513198114663e-11,3.006265553702717e-11,8.894252310078417e-8,7.867442181087408e-8,1.0115337064330507e-7,12.399435354259742,61.454127821052936
TUR.39.3_1,2039,albopictus,0.024164684426365077,4.704874490002453e-12,4.22192836246893e-12,5.24245646893462e-12,1.9791404707840873e-4,1.9791404707840873e-4,1.9791404707840873e-4,3.9207292270073707e-13,3.518272986697442e-13,4.3687836364850334e-13,1.3129702651308121e-9,1.1780901425691622e-9,1.4666687399300658e-9,13.892484881467752,58.636703046883014
TUR.39.3_1,2040,albopictus,0.0204914644231536,9.951696133825295e-13,8.544692731149439e-13,1.1329437388241103e-12,1.6759448720692535e-4,1.6759448720692535e-4,1.6759448720692535e-4,8.293130459490938e-14,7.120644663732267e-14,9.440845126763705e-14,3.415742553617799e-10,2.919186036417128e-10,3.9098931592373985e-10,12.117548756785325,60.9078711199014
TUR.39.3_1,2041,albopictus,0.024482442634454597,4.227253103117335e-12,3.686034810712613e-12,4.785302709642281e-12,2.0051625842512633e-4,2.0051625842512633e-4,2.0051625842512633e-4,3.522727239207851e-13,3.071642458032565e-13,3.987668229203276e-13,1.0534402338594854e-9,9.18863465176889e-10,1.1919162307601667e-9,14.003349957850707,59.08041146668282
TUR.39.3_1,2042,albopictus,0.023349182920054595,1.1465062232929313e-11,1.010525829681086e-11,1.296788787463754e-11,1.912356404766095e-4,1.912356404766095e-4,1.912356404766095e-4,9.55422696293057e-13,8.421023207102398e-13,1.080654993278545e-12,3.35947100931396e-9,2.947988706851016e-9,3.804069126598734e-9,13.585031706081958,57.441784732267124
TUR.39.3_1,2043,albopictus,0.021180335471434886,1.3913675767085466e-12,1.2196743615078274e-12,1.597891263749318e-12,1.734739967870861e-4,1.734739967870861e-4,1.734739967870861e-4,1.1594812507735868e-13,1.0163836834120088e-13,1.331559187177396e-13,4.058726726097195e-10,3.56392541173145e-10,4.6531720999480146e-10,12.638662723687423,58.47700742157784
TUR.39.3_1,2044,albopictus,0.0224984882839786,3.0804181427868116e-13,2.690014877515523e-13,3.5116909380406016e-13,1.8400770218017967e-4,1.8400770218017967e-4,1.8400770218017967e-4,2.5670204538935852e-14,2.2421724764604104e-14,2.926130138040211e-14,9.020179815114974e-11,7.874818852560139e-11,1.0271625032013769e-10,12.981938687947524,59.7338323918232
TUR.39.3_1,2045,albopictus,0.023361363961597527,9.34016197717824e-12,8.253686623049815e-12,1.0569903285961856e-11,1.9133539535517996e-4,1.9133539535517996e-4,1.9133539535517996e-4,7.783472077765769e-13,6.87809116431109e-13,8.808277408278311e-13,2.522672533635436e-9,2.238778421444672e-9,2.848842200105691e-9,13.23839379895442,61.49997889272855
TUR.39.3_1,2046,albopictus,0.023706078908489747,3.840606332961016e-11,3.3928559961537984e-11,4.3303297059260613e-11,1.941583838639497e-4,1.941583838639497e-4,1.941583838639497e-4,3.2005059483009053e-12,2.827368605728636e-12,3.608611694692444e-12,1.0381334995100225e-8,9.213222653079815e-9,1.166582227901669e-8,12.999935326960815,63.42318490418282
TUR.39.3_1,2047,albopictus,0.023546344863336014,1.4900637057557732e-11,1.2896586576438551e-11,1.723746423376582e-11,1.928502683091101e-4,1.928502683091101e-4,1.928502683091101e-4,1.2417204911634528e-12,1.0747160876785483e-12,1.4364565234926551e-12,3.894071962551316e-9,3.376583959889083e-9,4.498262447943934e-9,13.571092858152719,55.90630232565091
TUR.39.3_1,2048,albopictus,0.024509619245209384,3.205535059613851e-12,2.682662425534943e-12,3.878364296383552e-12,2.004541960810291e-4,2.004541960810291e-4,2.004541960810291e-4,2.6712868047733757e-13,2.2355481834028925e-13,3.231967374934858e-13,7.994400500384765e-10,6.692808004563992e-10,9.667474256310387e-10,13.716604506459964,57.81870686285184
TUR.39.3_1,2049,albopictus,0.022235798305216024,6.65594468429731e-13,5.623251864150803e-13,7.784467515037363e-13,1.821176901739737e-4,1.821176901739737e-4,1.821176901739737e-4,5.546679534257878e-14,4.68650069261032e-14,6.487053749097113e-14,1.8306731495535781e-10,1.5476252016033423e-10,2.1396290225683677e-10,12.727301929629974,62.14832007162259
TUR.39.3_1,2050,albopictus,0.02271646498205916,3.59961096485506e-11,3.238737888988652e-11,3.980419049920414e-11,1.8605407278209549e-4,1.8605407278209549e-4,1.8605407278209549e-4,2.999675995970345e-12,2.6989524762136296e-12,3.317015715913709e-12,1.1014979616465655e-8,9.8770603455348525e-09,1.2234254107013064e-8,12.963118377315135,57.723393949592975
