district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.39.3_1,2062,albopictus,0.0024138174262222593,0,0,0,1.9771702460452678e-5,1.9771702460452678e-5,1.9771702460452678e-5,5.1066520760413265e-23,0,3.057875494635525e-22,1.545060375936676e-18,0,9.25185853854297e-18,15.680516777423156,51.279853058581416
TUR.39.3_1,2063,albopictus,0.0022805925217745764,0,0,0,1.868046206214095e-5,1.868046206214095e-5,1.868046206214095e-5,0,0,0,0,0,0,14.673903969910873,58.187066428586704
TUR.39.3_1,2064,albopictus,0.0023836882451559183,0,0,0,1.949722914766176e-5,1.949722914766176e-5,1.949722914766176e-5,1.455076871668408e-19,1.2730513204155474e-19,1.6444732729192408e-19,4.6282329820475825e-15,4.070586460495444e-15,5.209027653663156e-15,14.979501528528465,57.49826990835355
TUR.39.3_1,2065,albopictus,0.002255844614474041,0,0,0,1.8477752694294008e-5,1.8477752694294008e-5,1.8477752694294008e-5,0,0,0,0,0,0,14.91152034003251,57.13255233836657
TUR.39.3_1,2066,albopictus,0.0023314537079627434,0,0,0,1.9097064368385947e-5,1.9097064368385947e-5,1.9097064368385947e-5,1.463458282858792e-19,1.2657026006941765e-19,1.6689174700304983e-19,5.435559409979381e-15,4.699481544652902e-15,6.199439110214181e-15,14.9757257828982,58.80167280904935
TUR.39.3_1,2067,albopictus,0.002351951365109402,0,0,0,1.9264959949129763e-5,1.9264959949129763e-5,1.9264959949129763e-5,0,0,0,0,0,0,14.84234523573233,62.43799959890531
TUR.39.3_1,2068,albopictus,0.002366608182477092,0,0,0,1.935752538490913e-5,1.935752538490913e-5,1.935752538490913e-5,1.3503031914140154e-21,1.0085005827652724e-21,1.560007681680527e-21,4.787836793695988e-17,3.700743415417188e-17,5.551115123125783e-17,15.127015260842574,58.99487387411283
TUR.39.3_1,2069,albopictus,0.0022619456554422933,0,0,0,1.852772614257166e-5,1.852772614257166e-5,1.852772614257166e-5,5.742038021689476e-21,5.158306841025613e-21,6.388881886382387e-21,2.162529414799034e-16,1.942890293094024e-16,2.4054832200211723e-16,15.001151609407993,56.05905520193265
TUR.39.3_1,2070,albopictus,0.002447244741243606,0,0,0,2.0045504181637197e-5,2.0045504181637197e-5,2.0045504181637197e-5,0,0,0,0,0,0,15.330777504033975,58.32541071645902
TUR.39.3_1,2071,albopictus,0.002370631806066335,0,0,0,1.9417970748651186e-5,1.9417970748651186e-5,1.9417970748651186e-5,8.7242027964242e-22,6.006335832305817e-22,9.009503748458727e-22,2.6876649054467333e-17,1.850371707708594e-17,2.7755575615628914e-17,14.977705774691833,59.5672908154377
TUR.39.3_1,2072,albopictus,0.0023305120003818563,0,0,0,1.9062282105917577e-5,1.9062282105917577e-5,1.9062282105917577e-5,1.1914972883295263e-21,9.712633285751183e-22,1.4568949928626774e-21,4.5398869848630364e-17,3.700743415417188e-17,5.551115123125783e-17,15.102204559233916,54.80352659297473
TUR.39.3_1,2073,albopictus,0.0025239919207473344,0,0,0,2.067413675374552e-5,2.067413675374552e-5,2.067413675374552e-5,2.6334762749277454e-22,2.6334762749277454e-22,2.6334762749277454e-22,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,16.275457102047536,54.90872386368599
TUR.39.3_1,2074,albopictus,0.002320132805230102,0,0,0,1.9004335242924404e-5,1.9004335242924404e-5,1.9004335242924404e-5,4.256922380827001e-20,3.748609587277425e-20,4.848213070462647e-20,1.3939497704266538e-15,1.2304971856262152e-15,1.582067810090848e-15,15.008816279954843,59.6773400631794
TUR.39.3_1,2075,albopictus,0.0025823660948393295,0,0,0,2.1152276592430647e-5,2.1152276592430647e-5,2.1152276592430647e-5,2.4753284544153995e-21,2.1555053483534554e-21,2.6943816854418196e-21,8.499682439359428e-17,7.401486830834377e-17,9.251858538542972e-17,16.262715278056394,57.232237212583286
TUR.40.25_1,2025,albopictus,4.896714712253112,8.058151100831523e-10,7.316427297343608e-10,8.859839806252268e-10,0.03920682981773265,0.03920682981773265,0.03920682981773265,6.7151259290135e-11,6.097023046898561e-11,7.383200073199438e-11,1.0562064301870382e-9,9.608205303139143e-10,1.1590543548082681e-9,15.675235155458545,72.09307080832393
TUR.40.25_1,2026,albopictus,4.734610061092329,8.264501871746432e-10,7.582820538143409e-10,8.910844034870635e-10,0.037937330129181525,0.037937330129181525,0.037937330129181525,6.887084862656857e-11,6.319017335050297e-11,7.425703122503562e-11,1.0981581094841411e-9,1.0076971743155917e-9,1.183965634097654e-9,14.841911676759814,78.02187107331824
TUR.40.25_1,2027,albopictus,4.842925245698241,4.293894917406504e-11,4.005997478184753e-11,4.585870572171302e-11,0.03878579747868902,0.03878579747868902,0.03878579747868902,3.5782461478691014e-12,3.338334526544613e-12,3.821562776312051e-12,6.101779432647151e-11,5.6965645395257164e-11,6.520621982179323e-11,15.02197710994412,74.00370294180782
TUR.40.25_1,2028,albopictus,4.6976136538336934,1.0848652709505301e-10,1.0056507571132301e-10,1.1670336641511623e-10,0.03759510345131784,0.03759510345131784,0.03759510345131784,9.040543935904176e-12,8.380419911108641e-12,9.72527817712499e-12,1.616370803499597e-10,1.4964947637567207e-10,1.7415415336693068e-10,15.206431352332528,73.81646106965613
TUR.40.25_1,2029,albopictus,5.327798425747504,4.604313681211281e-9,4.214205587271813e-9,5.03528612694204e-9,0.042573499768763866,0.042573499768763866,0.042573499768763866,3.8369280665732535e-10,3.511837925964544e-10,4.1960717084424185e-10,6.4026001927453e-9,5.855599539740982e-9,7.0011827816666515e-9,15.48105419003496,74.05315254457068
TUR.40.25_1,2030,albopictus,5.175206359252338,8.70352784287931e-11,7.918385946936724e-11,9.501278375179111e-11,0.04138333234560759,0.04138333234560759,0.04138333234560759,7.252940084465534e-12,6.598661866230573e-12,7.91773550991508e-12,1.2432720034039057e-10,1.1304649947622517e-10,1.3578986338136367e-10,15.694246017173226,74.26816064444454
TUR.40.25_1,2031,albopictus,5.04742264636017,7.925428341382101e-10,7.301243803992107e-10,8.593366740416997e-10,0.040385361295578744,0.040385361295578744,0.040385361295578744,6.604523793116561e-11,6.084370167523962e-11,7.161138988941945e-11,9.997028141232415e-10,9.214529604617551e-10,1.0832321773364869e-9,15.178833209708626,75.09455091086299
TUR.40.25_1,2032,albopictus,5.337148143729218,1.6700852736306615e-9,1.5103714362529885e-9,1.8145525609858381e-9,0.042587385217737306,0.042587385217737306,0.042587385217737306,1.3917377285225473e-10,1.258642897686639e-10,1.5121271023232093e-10,1.9776406429417026e-9,1.7885278808897158e-9,2.148712564126187e-9,16.139919006064826,73.20172864523799
TUR.40.25_1,2033,albopictus,5.145651469379384,8.301967402424282e-11,7.541889057716133e-11,9.056426719666888e-11,0.04115261867343234,0.04115261867343234,0.04115261867343234,6.918306010798701e-12,6.28489609181684e-12,7.547027368338877e-12,1.199357151463835e-10,1.0894963288025454e-10,1.3083704166379678e-10,15.628344101940884,74.45167905417354
TUR.40.25_1,2034,albopictus,4.949419421092182,3.161670486306889e-9,2.908118040823027e-9,3.4547144506236195e-9,0.039619166964983986,0.039619166964983986,0.039619166964983986,2.63472540492527e-10,2.4234316691371957e-10,2.8789286769494887e-10,4.042607615615627e-9,3.7189409232696315e-9,4.415937275801622e-9,15.446197115615304,74.31452034242224
TUR.40.25_1,2035,albopictus,4.823017527897003,7.375948898324935e-10,6.653690681757141e-10,8.095843523348023e-10,0.038629918122864794,0.038629918122864794,0.038629918122864794,6.146623894745405e-11,5.544741521558326e-11,6.746535830772668e-11,9.63115063571755e-10,8.690296840937102e-10,1.0569787360174368e-9,15.140150788660144,73.36488960511755
TUR.40.25_1,2036,albopictus,4.96412731406922,1.134083959408727e-9,1.049818806886371e-9,1.2200841476017743e-9,0.039679146193983744,0.039679146193983744,0.039679146193983744,9.45069998167284e-11,8.74849035887527e-11,1.01673683433715e-10,1.483429179484815e-9,1.3754859850649097e-9,1.5922566318678685e-9,15.283200147981738,74.1558867924141
TUR.40.25_1,2037,albopictus,5.031412780337872,5.0829742470615e-10,4.718412272008976e-10,5.463009905559701e-10,0.040260243064008085,0.040260243064008085,0.040260243064008085,4.235811866530272e-11,3.9320099366220625e-11,4.552509002190283e-11,6.963411642394816e-10,6.467956531475138e-10,7.495676868548202e-10,15.696676853532885,72.70432804353308
TUR.40.25_1,2038,albopictus,5.188952356673711,5.629309340893229e-11,5.258292135046361e-11,6.005719255242071e-11,0.04149061580678374,0.04149061580678374,0.04149061580678374,4.691091454647387e-12,4.381907239681524e-12,5.004776945679504e-12,7.27194266192388e-11,6.78881154995518e-11,7.75372014279648e-11,15.600408239399686,73.72476655569942
TUR.40.25_1,2039,albopictus,5.370613628707586,8.200808541136695e-10,7.465990298216597e-10,9.002172562944111e-10,0.04290714076166524,0.04290714076166524,0.04290714076166524,6.834007268553805e-11,6.221658158010787e-11,7.501810215762059e-11,9.691217944899725e-10,8.828201584117531e-10,1.0630299772385054e-9,15.474822524423693,73.51912576285274
TUR.40.25_1,2040,albopictus,4.915738307754718,2.34718191061134e-9,2.1266129884844887e-9,2.556435144129843e-9,0.03930114460555904,0.03930114460555904,0.03930114460555904,1.9559849239278352e-10,1.7721774931055955e-10,2.1303625117193035e-10,3.010927813055601e-9,2.7281168849443055e-9,3.279269499001369e-9,15.485097649927233,73.23691128022742
TUR.40.25_1,2041,albopictus,5.164785444515937,3.625938519435934e-10,3.3036920699114346e-10,3.988762653506228e-10,0.041301991032874436,0.041301991032874436,0.041301991032874436,3.021615424596111e-11,2.7530769044192346e-11,3.323968594456995e-11,4.4563695150712234e-10,4.0625328355988385e-10,4.898688986861484e-10,15.284206115439828,71.33768382000198
TUR.40.25_1,2042,albopictus,5.719661410560617,5.084598516669203e-10,4.744301285164454e-10,5.481977843890818e-10,0.04562217396588173,0.04562217396588173,0.04562217396588173,4.2371654069041887e-11,3.9535846225702757e-11,4.568314113728358e-11,6.111377612028068e-10,5.718210527768293e-10,6.558619869423411e-10,16.83762975855201,71.40361323284378
TUR.40.25_1,2043,albopictus,5.453317705062725,1.0633291336326068e-9,9.699665737272768e-10,1.1575969655064356e-9,0.043551243028475024,0.043551243028475024,0.043551243028475024,8.861076099267659e-11,8.083054963101133e-11,9.646641349571164e-11,1.2322457547212877e-9,1.1240290492357343e-9,1.341402275830313e-9,16.05592306776374,73.1661988727974
TUR.40.25_1,2044,albopictus,5.970738538444787,3.6948574966277904e-9,3.3888584050068003e-9,3.99794673477949e-9,0.04750411161007364,0.04750411161007364,0.04750411161007364,3.079047913421841e-10,2.8240486175685264e-10,3.3316222776174053e-10,3.952326314541714e-9,3.6270882635321595e-9,4.274793892478091e-9,17.11630610946347,73.111871861689
TUR.40.25_1,2045,albopictus,5.876633373134578,1.342699731610164e-8,1.2225113243946594e-8,1.4758993072128135e-8,0.04684029525066207,0.04684029525066207,0.04684029525066207,1.1189164430181504e-9,1.0187594321424545e-9,1.2299160916498241e-9,1.447476250859836e-8,1.3179455672640561e-8,1.5910430282521185e-8,16.59036569122006,72.38258662151566
TUR.40.25_1,2046,albopictus,5.305622552918309,3.6889749566171305e-10,3.364901912661367e-10,4.023449573509197e-10,0.04240064021880106,0.04240064021880106,0.04240064021880106,3.074145814282412e-11,2.8040854791065745e-11,3.352875527080905e-11,4.435075616389857e-10,4.052879668444328e-10,4.83244759254727e-10,15.491134169931506,74.80682895906043
TUR.40.25_1,2047,albopictus,5.403285016623978,2.746057408131719e-10,2.575312713082312e-10,2.931120068883075e-10,0.04316164588453127,0.04316164588453127,0.04316164588453127,2.2883810397600975e-11,2.1460933337012906e-11,2.442600573803763e-11,3.561826420195313e-10,3.329293336388576e-10,3.80695175615046e-10,15.48278717521359,75.21071575410437
TUR.40.25_1,2048,albopictus,5.906327482281921,3.273554470939466e-9,3.0045359783459344e-9,3.5779749663067405e-9,0.04700559482893585,0.04700559482893585,0.04700559482893585,2.7279620610567633e-10,2.5037799110311706e-10,2.981645930222891e-10,3.618555354217845e-9,3.328027441360885e-9,3.949988295476326e-9,16.636923832928435,74.30271131125362
TUR.40.25_1,2049,albopictus,5.455021972917755,2.061190342073083e-9,1.8742878832300748e-9,2.2415389988594823e-9,0.043564510717781495,0.043564510717781495,0.043564510717781495,1.7176586204383188e-10,1.5619065897944906e-10,1.8679492388364302e-10,2.415732067393798e-9,2.1976627226361065e-9,2.6264096289011865e-9,15.793888770774299,75.07672641999793
TUR.40.25_1,2050,albopictus,5.555659341083825,1.610380779726306e-9,1.473670652174519e-9,1.7432039783882302e-9,0.0443475978049204,0.0443475978049204,0.0443475978049204,1.341983987070543e-10,1.2280588830644689e-10,1.4526700076017232e-10,1.9293957709924186e-9,1.7661601218558568e-9,2.0869547347202035e-9,16.5635523430857,73.09038939403763
TUR.40.25_1,2051,albopictus,5.427884345303323,3.1191610050385065e-9,2.871206589150077e-9,3.3829035239740788e-9,0.04335321987210621,0.04335321987210621,0.04335321987210621,2.599300834941473e-10,2.3926721368093907e-10,2.8190863231197266e-10,3.723503414173231e-9,3.434060704317806e-9,4.0339913159881394e-9,16.159899675086432,72.82700711813838
TUR.40.25_1,2052,albopictus,5.469430796218614,1.2636334769666746e-9,1.1363847918222092e-9,1.3895812861486335e-9,0.043616302686149154,0.043616302686149154,0.043616302686149154,1.0530278964314779e-10,9.469873341044432e-11,1.1579844384743319e-10,1.4858713957011105e-9,1.3385158932621711e-9,1.6321774679491547e-9,16.750621401503974,71.32249401338171
TUR.40.25_1,2053,albopictus,6.121360535028691,4.606824404174148e-10,4.2116560794447364e-10,5.01949290465653e-10,0.04873586526382081,0.04873586526382081,0.04873586526382081,3.839020326946238e-11,3.509714254616598e-11,4.182910341684739e-11,4.844664269291569e-10,4.4398304084129293e-10,5.272093541823046e-10,17.131745778754645,71.41819809205603
TUR.40.25_1,2054,albopictus,5.638716580610299,2.9857191211624114e-9,2.683509961465269e-9,3.2868255256390807e-9,0.044993337311104664,0.044993337311104664,0.044993337311104664,2.4880992676420214e-10,2.2362583321347086e-10,2.7390212504937153e-10,3.3810681170180305e-9,3.042882151573408e-9,3.719712579388264e-9,16.60976620836585,73.20978401429724
TUR.40.25_1,2055,albopictus,5.955665573891203,4.644846416379522e-10,4.209610382499562e-10,5.111617129571755e-10,0.047452922179363206,0.047452922179363206,0.047452922179363206,3.8707053536736807e-11,3.508008405191049e-11,4.259680660012106e-11,5.028535741598746e-10,4.5675680251933137e-10,5.52526209507409e-10,17.135195139284228,72.11287163026404
TUR.40.25_1,2056,albopictus,5.9881202774435875,1.3819230994749354e-8,1.279701363210428e-8,1.4925382177399803e-8,0.04763858851944827,0.04763858851944827,0.04763858851944827,1.1516025828576569e-9,1.066417807469783e-9,1.243781850938013e-9,1.51900112684474e-8,1.410697941864325e-8,1.6371806481341177e-8,17.18087764902442,72.64543420401485
TUR.40.25_1,2057,albopictus,6.168162905184776,1.0836064776587052e-9,1.005926017483283e-9,1.1676968031393285e-9,0.049097888992478494,0.049097888992478494,0.049097888992478494,9.030053972328588e-11,8.382716421315739e-11,9.73080664982735e-11,1.239470438701984e-9,1.1508798076579711e-9,1.3341373799694948e-9,17.55681828979184,72.61400332378616
TUR.40.25_1,2058,albopictus,5.8453682597412095,1.1214994422026336e-9,1.0166303132663757e-9,1.235489824336078e-9,0.04659781596235246,0.04659781596235246,0.04659781596235246,9.345828864105422e-11,8.471919517247235e-11,1.0295748249275873e-10,1.2323503676599697e-9,1.1175742192781611e-9,1.3559403481966382e-9,16.754140578940802,74.84235936728389
TUR.40.25_1,2059,albopictus,5.8693695823476695,1.973463653015539e-8,1.7884142394786197e-8,2.1715863959825833e-8,0.046783966578110125,0.046783966578110125,0.046783966578110125,1.6445530440761423e-9,1.4903451949827571e-9,1.8096553334784378e-9,2.1360090133454302e-8,1.9363254447300286e-8,2.3500788481206622e-8,17.034724357957934,72.45231324759395
TUR.40.25_1,2060,albopictus,5.885184471665793,1.9790147629539235e-9,1.8075338142908847e-9,2.1570688235605927e-9,0.04684189107761758,0.04684189107761758,0.04684189107761758,1.6491789707211322e-10,1.5062782189468582e-10,1.7975574025978507e-10,2.2210760102595963e-9,2.029747836705213e-9,2.4174223454039484e-9,17.08684083147376,74.28507501212032
TUR.40.25_1,2061,albopictus,6.000594820095427,2.258889646811202e-8,2.066521471721927e-8,2.452075024139688e-8,0.04780099564876122,0.04780099564876122,0.04780099564876122,1.882408046162054e-9,1.7221012202100374e-9,2.0433958699287018e-9,2.4435324636381168e-8,2.2407371640803532e-8,2.6490152591623903e-8,17.096959236497973,75.1826685103503
TUR.40.25_1,2062,albopictus,6.4630918005326485,5.219778374387918e-8,4.731947561842365e-8,5.713596485934502e-8,0.051375591938355225,0.051375591938355225,0.051375591938355225,4.349815311924846e-9,3.943289625648482e-9,4.761330403034672e-9,5.136703569353732e-8,4.65675817612939e-8,5.6226228123401606e-8,17.75068088693946,70.90798519380164
TUR.40.25_1,2063,albopictus,6.106376840151348,3.86987238831793e-9,3.5311717605512885e-9,4.207303139214247e-9,0.04861993073609918,0.04861993073609918,0.04861993073609918,3.2248936573240966e-10,2.942643090366009e-10,3.5060859412717757e-10,4.641778990621681e-9,4.229427035910374e-9,5.0541477156218486e-9,17.044474644696013,73.77273605592322
TUR.40.25_1,2064,albopictus,6.382419724429779,9.729971252525616e-8,8.93205127472374e-8,1.0533068899032383e-7,0.05068333581078974,0.05068333581078974,0.05068333581078974,8.108309396019471e-9,7.443376091063678e-9,8.777557439087959e-9,9.755519811618929e-8,8.96057788660661e-8,1.0558742440750872e-7,17.33773056987454,72.10587356813025
TUR.40.25_1,2065,albopictus,6.040113337776706,8.504191553515561e-9,7.678018301704447e-9,9.342552345636968e-9,0.048107031277445096,0.048107031277445096,0.048107031277445096,7.086826296794996e-10,6.398348657475105e-10,7.785460372476745e-10,8.948400123230208e-9,8.08060415062132e-9,9.829318867171642e-9,16.952769362166816,73.74731777436804
TUR.40.25_1,2066,albopictus,6.242559681424711,6.238851725237637e-9,5.798668437084765e-9,6.72637170129331e-9,0.04967303582557581,0.04967303582557581,0.04967303582557581,5.199043103174197e-10,4.832223634154088e-10,5.605309705811905e-10,6.6649058085196015e-9,6.1946673501437715e-9,7.178850745803711e-9,17.557827754055754,73.43583788799515
TUR.40.25_1,2067,albopictus,6.297442970606211,3.679996438799016e-9,3.4329888765061158e-9,3.91362960927566e-9,0.0500970729403867,0.0500970729403867,0.0500970729403867,3.0666636980656986e-10,2.8608239766597114e-10,3.261357929111975e-10,4.10584157534144e-9,3.83970349381498e-9,4.359103527677248e-9,17.31503594243059,74.35263234702022
TUR.40.25_1,2068,albopictus,6.3366871798500215,2.16731833924122e-8,2.005179207120733e-8,2.3432384937960294e-8,0.050330763796646256,0.050330763796646256,0.050330763796646256,1.8060986190166227e-9,1.6709826657456898e-9,1.952698750355989e-9,2.2282265033674032e-8,2.060266387956163e-8,2.4049008213317123e-8,17.535342179969245,74.15352835582962
TUR.40.25_1,2069,albopictus,6.05644911670856,6.133434888311306e-8,5.642184143506146e-8,6.658273892790056e-8,0.048233504463639415,0.048233504463639415,0.048233504463639415,5.111195765476449e-9,4.701820129575329e-9,5.5485616079289205e-9,6.527214486955665e-8,6.015383446240455e-8,7.077960076096178e-8,17.04399701280921,74.84923694856238
TUR.40.25_1,2070,albopictus,6.552594760980822,5.981423972789557e-10,5.466928187924936e-10,6.524832257825963e-10,0.052065579749426584,0.052065579749426584,0.052065579749426584,4.98451994998028e-11,4.555772930325847e-11,5.437360761178029e-11,6.116833849341882e-10,5.605455090836504e-10,6.647227566991542e-10,17.644228739773528,70.95863610831172
TUR.40.25_1,2071,albopictus,6.347460591436815,1.1167105129161747e-8,1.009127420237288e-8,1.235841210756039e-8,0.05048332882045695,0.05048332882045695,0.05048332882045695,9.305920959958818e-10,8.40939515303424e-10,1.0298676834881914e-9,1.1227643484536716e-8,1.0151742670568472e-8,1.2421338840366374e-8,17.229734622672492,74.57265550223262
TUR.40.25_1,2072,albopictus,6.240038222063944,7.1576771224490796e-9,6.398610793989512e-9,7.969065488055983e-9,0.049585162701330475,0.049585162701330475,0.049585162701330475,5.964730936174691e-10,5.332175666979876e-10,6.640887799341573e-10,7.326469191021312e-9,6.5525811674775146e-9,8.153916372886465e-9,17.131442629531318,72.58710970806351
TUR.40.25_1,2073,albopictus,6.758088375028036,3.159672736230412e-9,2.874865095980894e-9,3.4634710072145578e-9,0.05364758288723662,0.05364758288723662,0.05364758288723662,2.6330606078355146e-10,2.3957208081116577e-10,2.886225888380813e-10,3.06455197663739e-9,2.793558893469476e-9,3.3541774959363244e-9,18.30246881965329,71.13853468822708
TUR.40.25_1,2074,albopictus,6.212247515793994,4.859391220257692e-8,4.5212750909851e-8,5.1550391819144e-8,0.049438746439791036,0.049438746439791036,0.049438746439791036,4.0494927319259004e-9,3.767729292855938e-9,4.2958660492157786e-9,5.456431662363241e-8,5.083577244574533e-8,5.8019244913073046e-8,17.391467375790373,73.93352649934363
TUR.40.25_1,2075,albopictus,6.9143875390983265,4.918699018863215e-9,4.440670645089461e-9,5.388716664556093e-9,0.05484883992162546,0.05484883992162546,0.05484883992162546,4.0989158519468145e-10,3.700558836713748e-10,4.490597222358087e-10,4.634098752676064e-9,4.190660272962443e-9,5.067844763515886e-9,18.418980561927253,73.57953785188269
TUR.59.4_1,2025,albopictus,1.5140680426446196,4.4020342926387455e-16,3.3306690738754696e-16,4.440892098500626e-16,0.012314627377042068,0.012314627377042068,0.012314627377042068,3.7488893014538614e-17,3.341832040065567e-17,4.200645331048351e-17,1.927448941193196e-15,1.7300975467075357e-15,2.1556830394805124e-15,14.917008106103715,56.75304257645827
TUR.59.4_1,2026,albopictus,1.4639451569326065,1.1833867219479544e-15,9.992007221626409e-16,1.3322676295501878e-15,0.011909735414337689,0.011909735414337689,0.011909735414337689,9.753427555666673e-17,8.78050319439939e-17,1.0762893700744655e-16,5.141516841907409e-15,4.644432986348572e-15,5.6808724391288474e-15,13.886729820759273,66.12599662715814
TUR.59.4_1,2027,albopictus,1.4974362972546256,3.43836070726411e-16,3.3306690738754696e-16,4.440892098500626e-16,0.012180297375494012,0.012180297375494012,0.012180297375494012,2.952738858169409e-17,2.553671374861145e-17,3.379859172610339e-17,1.454882510761498e-15,1.2582527612418441e-15,1.6653345369377348e-15,14.749207620015916,58.698697127646426
TUR.59.4_1,2028,albopictus,1.4525058386928085,3.164135620181696e-16,2.220446049250313e-16,3.3306690738754696e-16,0.011800658301584102,0.011800658301584102,0.011800658301584102,2.5302122308498218e-17,2.222487475145246e-17,2.89952731812442e-17,1.5265844144352058e-15,1.3415194880887309e-15,1.7486012637846216e-15,14.518274371019182,57.83589525793614
TUR.59.4_1,2029,albopictus,1.647359466111295,2.974287482970794e-16,2.220446049250313e-16,3.3306690738754696e-16,0.013390432271857535,0.013390432271857535,0.013390432271857535,2.0770893369686678e-17,1.8224750230992144e-17,2.3379911923621976e-17,9.830192215787293e-16,8.696747026230393e-16,1.1009711660866135e-15,15.465795084030605,59.36695833777012
TUR.59.4_1,2030,albopictus,1.6001778790641035,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.013009779248924084,0.013009779248924084,0.013009779248924084,8.374097830069693e-18,7.356245738284759e-18,9.561883981163325e-18,3.886613253456517e-16,3.4231876592608995e-16,4.440892098500626e-16,15.161863549740291,60.459595081951434
TUR.59.4_1,2031,albopictus,1.560667054474634,3.148370453232019e-14,2.7755575615628914e-14,3.5638159090467525e-14,0.012690883627547944,0.012690883627547944,0.012690883627547944,2.623962289316516e-15,2.316082561189577e-15,2.9675355522966913e-15,1.2445439123709434e-13,1.0985356143263422e-13,1.4066571981293428e-13,14.925428732426143,61.76994772528233
TUR.59.4_1,2032,albopictus,1.6502504062692809,1.3351542094142132e-15,1.1102230246251565e-15,1.5543122344752192e-15,0.01339487547564274,0.01339487547564274,0.01339487547564274,1.112847480070742e-16,9.680888126087249e-17,1.284127827930215e-16,4.987686189987054e-15,4.33889035811319e-15,5.7553499003641184e-15,15.616934999020076,58.00943537329258
TUR.59.4_1,2033,albopictus,1.5910394838562822,1.0701439734361883e-15,8.881784197001252e-16,1.2212453270876722e-15,0.012936032847976888,0.012936032847976888,0.012936032847976888,8.928692739766847e-17,7.830508270599565e-17,1.0044123569969528e-16,4.145572773950335e-15,3.635980405647388e-15,4.663167999889121e-15,15.264749729823247,59.6153663374446
TUR.59.4_1,2034,albopictus,1.5303643800952056,8.274159135623904e-15,7.216449660063518e-15,9.43689570931383e-15,0.012446228152945224,0.012446228152945224,0.012446228152945224,6.898784637808345e-16,5.990803442509107e-16,7.83510498721615e-16,3.327104332780569e-14,2.8892629030015846e-14,3.778482156787296e-14,15.126737559031623,58.76812112107497
TUR.59.4_1,2035,albopictus,1.4912808152435095,2.219335826225688e-16,2.220446049250313e-16,2.220446049250313e-16,0.01213057596361472,0.01213057596361472,0.01213057596361472,1.7611877792889968e-17,1.5082065619211645e-17,2.0318232099399485e-17,8.745966913655441e-16,7.494005416219807e-16,1.008452580701184e-15,15.122295801034745,57.42198184902094
TUR.59.4_1,2036,albopictus,1.5349120721785214,4.684030940893536e-16,4.440892098500626e-16,5.551115123125783e-16,0.012465374724093639,0.012465374724093639,0.012465374724093639,4.273472115707244e-17,3.834003502089069e-17,4.7909779730049427e-17,2.1776191960753975e-15,1.96139401017111e-15,2.4242182335617217e-15,15.067869170696712,59.621740378684024
TUR.59.4_1,2037,albopictus,1.5557167913010967,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.01265092129091395,0.01265092129091395,0.01265092129091395,1.0684186502846939e-17,9.374990160066051e-18,1.2265902986817705e-17,5.23821726735226e-16,4.625929269271486e-16,6.013708050052932e-16,15.699612562051591,56.913259225831645
TUR.59.4_1,2038,albopictus,1.604428152284615,6.258327189812007e-16,5.551115123125783e-16,7.771561172376096e-16,0.013044076601960978,0.013044076601960978,0.013044076601960978,5.718614143394504e-17,4.9649424925457836e-17,6.515775946265368e-17,3.093025835454455e-15,2.6830389761774618e-15,3.525651992575262e-15,15.9403563978187,57.411109326031024
TUR.59.4_1,2039,albopictus,1.6605979605612555,7.471800955727304e-17,0,1.1102230246251565e-16,0.013497208079385573,0.013497208079385573,0.013497208079385573,5.731228564892243e-18,4.846569742784371e-18,6.682205739529625e-18,2.626880194848506e-16,2.220446049250313e-16,3.0531133177191805e-16,16.07645120639719,56.456134197857196
TUR.59.4_1,2040,albopictus,1.5199501533449031,7.936984403045244e-16,6.661338147750939e-16,8.881784197001252e-16,0.012344724787306471,0.012344724787306471,0.012344724787306471,6.658352376379339e-17,5.679877722763176e-17,7.736029932061689e-17,3.242193550671383e-15,2.7663057030243485e-15,3.765969018113916e-15,15.486763501357213,55.002485312766055
TUR.59.4_1,2041,albopictus,1.5969557240265577,0,0,0,0.012983777333884014,0.012983777333884014,0.012983777333884014,1.2929314446387876e-18,1.000566045998133e-18,1.6009056735970129e-18,5.977625801752614e-17,4.625929269271486e-17,7.401486830834377e-17,15.388633195749101,57.3095646279516
TUR.59.4_1,2042,albopictus,1.7685238094037943,3.2578384434600595e-15,2.7755575615628914e-15,3.774758283725532e-15,0.014367197915392019,0.014367197915392019,0.014367197915392019,2.693192897451993e-16,2.313778360249733e-16,3.0878044016321155e-16,1.1398076926738554e-14,9.825242471469172e-15,1.3045351835809053e-14,16.59113735376912,55.26436904842279
