district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.10.4_1,2047,6,aegypti,18.012934292063992,87.75751100378713,0.161869712941839,0.014302705562911654,0.014207477326447428,0.01439265637960246,0,0,0,1,1,1,0.016056666302767586,0,0,0
TUR.10.4_1,2047,7,aegypti,20.818304117988138,87.8634370099804,0.19008915038721924,0.07567766670176221,0.07533550926847701,0.0760150921710244,3.585761687574518e-13,3.146261029485231e-13,4.0602243789322756e-13,0.9999999999996414,0.9999999999995939,0.9999999999996854,0.0182275556690481,6.535967077620439e-15,5.734864806429864e-15,7.40079658958143e-15
TUR.10.4_1,2047,8,aegypti,21.580313682556152,90.90906013660509,0.22571888384450564,0.10768292028243664,0.1072334169043687,0.10811038339827088,7.368044977584809e-9,6.5473551358330445e-9,8.2133701395648e-9,0.999999992631955,0.9999999917866299,0.9999999934526449,0.02160691564285855,1.5920072628346257e-10,1.4146815010378127e-10,1.7746559574915e-10
TUR.10.4_1,2047,9,aegypti,18.5231910312877,91.6043589895805,0.179908850325012,0.022448279919232823,0.02231574452734034,0.022591489751179347,0,0,0,1,1,1,0.017830015235010377,0,0,0
TUR.10.4_1,2047,10,aegypti,15.800519045661476,79.60486363212478,0.1772926636163795,6.689704843142224e-4,6.611382154576972e-4,6.767964887776564e-4,0,0,0,1,1,1,0.01701100531989841,0,0,0
TUR.10.4_1,2047,11,aegypti,10.222285558195676,81.8529926645083,0.10283853865296351,0,0,0,0,0,0,1,1,1,0.010231155841100348,0,0,0
TUR.10.4_1,2047,12,aegypti,8.34366051107645,75.79558559084076,0.08458631272058656,0,0,0,0,0,0,1,1,1,0.00815235999590469,0,0,0
TUR.10.4_1,2048,1,aegypti,3.1185637587297927,79.87193974373963,0.08601388206179024,0,0,0,0,0,0,1,1,1,0.008289376139105409,0,0,0
TUR.10.4_1,2048,2,aegypti,1.8594011765055578,86.87552599393956,0.06663887917065114,0,0,0,0,0,0,1,1,1,0.006869970270373393,0,0,0
TUR.10.4_1,2048,3,aegypti,4.135554570814266,80.17215696488563,0.07898392630954033,0,0,0,0,0,0,1,1,1,0.007614467704523897,0,0,0
TUR.10.4_1,2048,4,aegypti,11.245202218785005,76.86302432732127,0.10444171533498026,0,0,0,0,0,0,1,1,1,0.010389820555536167,0,0,0
TUR.10.4_1,2048,5,aegypti,16.106089479783,81.52588520771732,0.14598190190241225,0.0012928348489401533,0.0012788995191967262,0.0013064446467619666,0,0,0,1,1,1,0.01402795906305565,0,0,0
TUR.10.4_1,2048,6,aegypti,17.898941601023953,77.72935853796682,0.1641961864532359,0.011147125353324834,0.011060340334416309,0.011231515760456372,0,0,0,1,1,1,0.016285551487225547,0,0,0
TUR.10.4_1,2048,7,aegypti,23.445816096137552,84.42940075509759,0.1928212079484673,0.17345369709188313,0.17277423483955462,0.17417037699558002,0.0021675609683093856,0.001978746291356301,0.0023789430000943387,0.9978324390316906,0.9976210569999057,0.9980212537086437,0.018487094792573044,4.007190508981703e-5,3.658127025875629e-5,4.3979744748872144e-5
TUR.10.4_1,2048,8,aegypti,21.525744438171387,86.10638679676134,0.2289630299836601,0.09771615524955864,0.09727885705281482,0.09815150096313423,4.883659845411614e-10,4.298285921633394e-10,5.521615303871741e-10,0.999999999511634,0.9999999994478385,0.9999999995701714,0.021914033573832814,1.0702068581552928e-11,9.41927819966071e-12,1.210008631508344e-11
TUR.10.4_1,2048,9,aegypti,17.627645071815042,87.73687394319379,0.1824945914568159,0.01017987183431768,0.010101437042213593,0.010250563512698378,0,0,0,1,1,1,0.018083946136419726,0,0,0
TUR.10.4_1,2048,10,aegypti,15.103705462287452,77.06836460868728,0.17984080358754695,6.12193709196251e-5,6.025235818878837e-5,6.217475211208441e-5,0,0,0,1,1,1,0.017253374810883293,0,0,0
TUR.10.4_1,2048,11,aegypti,12.536393453093137,81.41279948823878,0.10431658622454872,0,0,0,0,0,0,1,1,1,0.010377437573919956,0,0,0
TUR.10.4_1,2048,12,aegypti,5.052390016615391,80.83605189943451,0.08580203005519307,0,0,0,0,0,0,1,1,1,0.008269044070784548,0,0,0
TUR.10.4_1,2049,1,aegypti,3.0289918059099685,85.18733128426697,0.09492363668624441,0,0,0,0,0,0,1,1,1,0.00914409453629439,0,0,0
TUR.10.4_1,2049,2,aegypti,4.376554499202244,77.10607103788487,0.0710057528768396,0,0,0,0,0,0,1,1,1,0.007578893484118443,0,0,0
TUR.10.4_1,2049,3,aegypti,8.75784160580267,74.14432493363563,0.08716548242380145,0,0,0,0,0,0,1,1,1,0.00839989136596786,0,0,0
TUR.10.4_1,2049,4,aegypti,14.888072168125825,66.43388614372752,0.11526031849398292,1.0566895251809043e-5,1.0365809075501155e-5,1.074814106312241e-5,0,0,0,1,1,1,0.0114598616150422,0,0,0
TUR.10.4_1,2049,5,aegypti,17.643781549790326,79.2293230128931,0.16110344849912642,0.009077450994192686,0.00900041486487459,0.009148930471618733,0,0,0,1,1,1,0.015469751169968182,0,0,0
TUR.10.4_1,2049,6,aegypti,17.881052578196805,86.1498373587676,0.18120446112357938,0.012483830499546263,0.012393730184015744,0.012566882868568045,0,0,0,1,1,1,0.017957257995806608,0,0,0
TUR.10.4_1,2049,7,aegypti,21.381961878608255,86.77890331857415,0.21279460768384417,0.09354390872418086,0.09309942072027183,0.09394764724305407,1.4342331944305897e-10,1.251822534520386e-10,1.6155178583776575e-10,0.9999999998565767,0.9999999998384482,0.9999999998748178,0.020382438206530407,2.9233169459236204e-12,2.551519545540404e-12,3.292819291992894e-12
TUR.10.4_1,2049,8,aegypti,23.57197856903076,96.44584144764025,0.2526801831492441,0.22059424102194783,0.2198567003853142,0.22135952454630156,0.0985684889103253,0.09592223362068544,0.10131909624312903,0.9014315110896747,0.8986809037568709,0.9040777663793146,0.024156370371920866,0.0023810569251183924,0.0023171330022431977,0.002447501614597321
TUR.10.4_1,2049,9,aegypti,20.229913290809183,86.90035660920941,0.20139830782439222,0.05705399332740436,0.056794046475013,0.057327580433841514,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.019938379058386024,2.2136047504324213e-18,2.2136047504324213e-18,2.2136047504324213e-18
TUR.10.4_1,2049,10,aegypti,14.46512704737046,74.06453465263259,0.19846962713347904,0,0,0,0,0,0,1,1,1,0.019023463957137388,0,0,0
TUR.10.4_1,2049,11,aegypti,8.45458154818591,77.87575114839503,0.11512222787497164,0,0,0,0,0,0,1,1,1,0.011446210708826565,0,0,0
TUR.10.4_1,2049,12,aegypti,5.153447784483433,79.6209868969931,0.09468983997316228,0,0,0,0,0,0,1,1,1,0.009121675683918307,0,0,0
TUR.10.4_1,2050,1,aegypti,1.5059009069193374,76.93731602547791,0.08471700666507079,0,0,0,0,0,0,1,1,1,0.008164904608225276,0,0,0
TUR.10.4_1,2050,2,aegypti,1.9716085892252844,72.13599352323644,0.06337088474189582,0,0,0,0,0,0,1,1,1,0.006766739462226612,0,0,0
TUR.10.4_1,2050,3,aegypti,6.846518058439388,77.83777586137,0.07779304515975614,0,0,0,0,0,0,1,1,1,0.0075000920923011805,0,0,0
TUR.10.4_1,2050,4,aegypti,14.666762506260591,69.47882327751658,0.10286699404857429,0,0,0,0,0,0,1,1,1,0.010233972263495539,0,0,0
TUR.10.4_1,2050,5,aegypti,12.63430679545683,87.57276020771732,0.14378085792665557,0,0,0,0,0,0,1,1,1,0.013817920453552013,0,0,0
TUR.10.4_1,2050,6,aegypti,18.404715145335476,86.46761689978322,0.16172051637136012,0.019070739472431084,0.018957998684719854,0.019192323982353755,0,0,0,1,1,1,0.016041986096162808,0,0,0
TUR.10.4_1,2050,7,aegypti,21.946842249702005,90.01179821603509,0.1899139437422726,0.12110540336832748,0.12059122895850227,0.12158461061962432,1.8992890269764473e-7,1.6870370869448425e-7,2.1133976290388378e-7,0.9999998100710973,0.9999997886602372,0.9999998312962913,0.018210909103142048,3.458777983086319e-9,3.0722479043982076e-9,3.848689212122219e-9
TUR.10.4_1,2050,8,aegypti,24.090874671936035,82.25760139637072,0.22551083699775537,0.19530389273541718,0.19448301441547441,0.1960932415858926,0.023135252989903026,0.021581073589082456,0.0246796769533602,0.976864747010097,0.9753203230466397,0.9784189264109175,0.021587216902999806,4.994257243988114e-4,4.658753165671235e-4,5.327655394881521e-4
TUR.10.4_1,2050,9,aegypti,20.029944952796487,83.56401475129925,0.17974302694162875,0.04911159112257635,0.048861889038250415,0.049364057586704944,0,0,0,1,1,1,0.017813728424980968,0,0,0
TUR.10.4_1,2050,10,aegypti,13.746198710273292,83.7041144255818,0.17712925159258644,0,0,0,0,0,0,1,1,1,0.016995460143338637,0,0,0
TUR.10.4_1,2050,11,aegypti,9.658702184172238,73.61293376558253,0.10274375157389087,0,0,0,0,0,0,1,1,1,0.010221774066867306,0,0,0
TUR.10.4_1,2050,12,aegypti,6.9206544533371925,74.89143367433685,0.08450834885978759,0,0,0,0,0,0,1,1,1,0.0081448765865767,0,0,0
TUR.10.4_1,2051,1,aegypti,4.057075845598079,79.17919834969666,0.08597606909017728,0,0,0,0,0,0,1,1,1,0.008285747146110634,0,0,0
TUR.10.4_1,2051,2,aegypti,2.242134223514072,80.45614580595128,0.06431270153837117,0,0,0,0,0,0,1,1,1,0.006866960523497223,0,0,0
TUR.10.4_1,2051,3,aegypti,6.697003383299007,73.89900938187782,0.07894920381019685,0,0,0,0,0,0,1,1,1,0.007611133043502583,0,0,0
TUR.10.4_1,2051,4,aegypti,13.348014985813814,69.47449741081736,0.10439580121597407,0,0,0,0,0,0,1,1,1,0.010385276837150292,0,0,0
TUR.10.4_1,2051,5,aegypti,15.30039394603056,87.49306355244389,0.1459177261045024,1.7891681077034902e-4,1.7670394878385007e-4,1.8131041720795184e-4,0,0,0,1,1,1,0.014021835604449251,0,0,0
TUR.10.4_1,2051,6,aegypti,20.512995327220242,86.43329225378713,0.16412400338710184,0.06467854761103359,0.06437346204155163,0.06499922030987176,4.106048834273679e-15,3.552713678800501e-15,4.665712260987218e-15,0.9999999999999959,0.9999999999999953,0.9999999999999964,0.0162784507090884,6.684011355783396e-17,5.783267450385807e-17,7.595056706326982e-17
TUR.10.4_1,2051,7,aegypti,22.160173472236185,83.26748211496087,0.19273644090054715,0.11658143908298968,0.11607548421725203,0.11708363457483272,6.65961215213784e-8,5.894726048671917e-8,7.483936734498098e-8,0.9999999334038785,0.9999999251606326,0.9999999410527395,0.018479043151341412,1.2306326033055278e-9,1.0892889701874462e-9,1.382959898586995e-9
TUR.10.4_1,2051,8,aegypti,21.730679512023926,87.51724495105822,0.22886237445753274,0.10776867136123845,0.10727502842055148,0.10823526494097,7.534559934407881e-9,6.6184661695611884e-9,8.481461696852045e-9,0.99999999246544,0.9999999915185382,0.9999999933815338,0.02190450613153838,1.6504081428168085e-10,1.449742327925324e-10,1.857822297431035e-10
TUR.10.4_1,2051,9,aegypti,19.202985342811136,90.23341782747113,0.18241436414186554,0.03443943996465593,0.03425893089209091,0.03460986787116436,0,0,0,1,1,1,0.018076068455968652,0,0,0
TUR.10.4_1,2051,10,aegypti,16.121555384467626,84.66516636649978,0.17976174291689823,0.001400164357063045,0.0013839389515626615,0.0014140119950514897,0,0,0,1,1,1,0.01724585575560955,0,0,0
TUR.10.4_1,2051,11,aegypti,7.555319596739377,90.95746196382471,0.10427072711414564,0,0,0,0,0,0,1,1,1,0.010372899242479083,0,0,0
TUR.10.4_1,2051,12,aegypti,8.129521049559116,74.32646937990326,0.08576431021684791,0,0,0,0,0,0,1,1,1,0.00826542394178953,0,0,0
TUR.10.4_1,2052,1,aegypti,3.5995170944918167,74.07266148446229,0.08534301153005552,0,0,0,0,0,0,1,1,1,0.008224989265142368,0,0,0
TUR.10.4_1,2052,2,aegypti,5.075557718806736,76.13738207304112,0.06611912515848711,0,0,0,0,0,0,1,1,1,0.006816570560568058,0,0,0
TUR.10.4_1,2052,3,aegypti,7.628672618528499,74.98136869584266,0.07836788634748268,0,0,0,0,0,0,1,1,1,0.0075553031203927645,0,0,0
TUR.10.4_1,2052,4,aegypti,11.769247209324556,82.06677493767283,0.10362711579101676,0,0,0,0,0,0,1,1,1,0.010309203671969192,0,0,0
TUR.10.4_1,2052,5,aegypti,14.940963632920209,80.99412403828373,0.14484330713369156,2.274780407817372e-5,2.2390521468529044e-5,2.3112803688202897e-5,0,0,0,1,1,1,0.013919312179910492,0,0,0
TUR.10.4_1,2052,6,aegypti,19.149490917430203,86.6932943900176,0.16291552825860212,0.03160671124594485,0.03143284624512251,0.03178298177815186,0,0,0,1,1,1,0.0161595632230358,0,0,0
TUR.10.4_1,2052,7,aegypti,22.379671152900247,85.05713207833978,0.1913172871486458,0.12895524666478336,0.12839643520795535,0.12952843776177825,1.0570648577438168e-6,9.377164581964025e-7,1.190429635480883e-6,0.9999989429351422,0.9999988095703645,0.9999990622835417,0.018344234299386364,1.939104542010009e-8,1.7201690415545547e-8,2.183752015019442e-8
TUR.10.4_1,2052,8,aegypti,21.631217002868652,90.1456095140465,0.2271772188332881,0.10840439399234755,0.10796439233978022,0.10887498000471127,8.873010676979654e-9,7.910279239964347e-9,9.991998123348722e-9,0.9999999911269893,0.9999999900080019,0.9999999920897208,0.02174498572567629,1.929434905146959e-10,1.7200890915913822e-10,2.1727585656320224e-10
TUR.10.4_1,2052,9,aegypti,19.948157843421487,89.21950181184613,0.18107121373365495,0.05137760484197324,0.05112511614168477,0.05161503091505772,0,0,0,1,1,1,0.017944172445409468,0,0,0
TUR.10.4_1,2052,10,aegypti,15.259994562934425,87.4710821990193,0.1784381242451159,1.5266694334063407e-4,1.5069279340565643e-4,1.5470357938862636e-4,0,0,0,1,1,1,0.017119964621811867,0,0,0
TUR.10.4_1,2052,11,aegypti,6.671569158049191,82.84758342378565,0.10350296263273201,0,0,0,0,0,0,1,1,1,0.010296916271884449,0,0,0
TUR.10.4_1,2052,12,aegypti,3.710455097258091,81.05149074220795,0.08513281187613572,0,0,0,0,0,0,1,1,1,0.008204814469879529,0,0,0
TUR.10.4_1,2053,1,aegypti,0.6986636990297805,83.5324774634662,0.08547107067217143,0,0,0,0,0,0,1,1,1,0.008237280078374987,0,0,0
TUR.10.4_1,2053,2,aegypti,3.8051951032214086,83.13379625761144,0.06393494743914042,0,0,0,0,0,0,1,1,1,0.0068267639875441155,0,0,0
TUR.10.4_1,2053,3,aegypti,6.023443717619076,77.75306669388954,0.07848547915461676,0,0,0,0,0,0,1,1,1,0.0075665970262432936,0,0,0
TUR.10.4_1,2053,4,aegypti,8.87526956726523,78.02026614861033,0.10378261065005943,0,0,0,0,0,0,1,1,1,0.010324592735409976,0,0,0
TUR.10.4_1,2053,5,aegypti,12.775644190171185,82.01906452900639,0.14506064783119246,0,0,0,0,0,0,1,1,1,0.013940052168038286,0,0,0
TUR.10.4_1,2053,6,aegypti,18.785811031565945,83.43090425329885,0.1631599867375346,0.023829666943155695,0.023679221776730944,0.02397665407984081,0,0,0,1,1,1,0.016183613742735692,0,0,0
TUR.10.4_1,2053,7,aegypti,21.81316572077134,81.01481182687493,0.19160436311684703,0.09981683774504135,0.09935054562030907,0.10028894175370863,8.866756877612402e-10,7.759772602256021e-10,1.0096755986843676e-9,0.9999999991133243,0.9999999989903244,0.9999999992240228,0.01837150583469538,1.6289567571188164e-11,1.4255870763825584e-11,1.8549261152379406e-11
TUR.10.4_1,2053,8,aegypti,23.212199211120605,86.80016578846056,0.22751810344973758,0.16978366738659548,0.169078506517996,0.17042919774196413,0.001318223501605021,0.0011932977520637989,0.0014398870896749933,0.998681776498395,0.998560112910325,0.9988067022479361,0.021777256685511448,2.8707291563326255e-5,2.5986751448937145e-5,3.135679075000637e-5
TUR.10.4_1,2053,9,aegypti,20.6794410312877,85.99386246858441,0.18134291523418675,0.0691995161957356,0.06887120513652165,0.06950911988285358,2.8160029863499858e-14,2.453592884421596e-14,3.186340080674199e-14,0.9999999999999718,0.9999999999999681,0.9999999999999755,0.017970854687122784,5.06059804661994e-16,4.409316118729895e-16,5.726125457355112e-16
TUR.10.4_1,2053,10,aegypti,14.995698984931495,82.93402622978103,0.17870587473460445,3.556053403875999e-5,3.503348049641813e-5,3.609756918385201e-5,0,0,0,1,1,1,0.017145432028371044,0,0,0
TUR.10.4_1,2053,11,aegypti,12.729879666777219,73.6566044198794,0.10365827119711908,0,0,0,0,0,0,1,1,1,0.010312287089033534,0,0,0
TUR.10.4_1,2053,12,aegypti,6.201526798307896,76.93118281984466,0.08526055560885991,0,0,0,0,0,0,1,1,1,0.008217075260457896,0,0,0
TUR.10.4_1,2054,1,aegypti,5.964260446428157,72.31178196786072,0.08150030146167407,0,0,0,0,0,0,1,1,1,0.00785610418114846,0,0,0
TUR.10.4_1,2054,2,aegypti,7.6889088254504125,67.55294756376378,0.06096469190390979,0,0,0,0,0,0,1,1,1,0.0065106445852752826,0,0,0
TUR.10.4_1,2054,3,aegypti,7.873091239591732,71.9824520698661,0.07483924281233875,0,0,0,0,0,0,1,1,1,0.007216343614273701,0,0,0
TUR.10.4_1,2054,4,aegypti,11.892731820835786,73.83259067253611,0.09896113372560497,0,0,0,0,0,0,1,1,1,0.0098473079698993,0,0,0
TUR.10.4_1,2054,5,aegypti,13.342509157517377,88.65029011494389,0.13832149796992319,0,0,0,0,0,0,1,1,1,0.013296757991946184,0,0,0
TUR.10.4_1,2054,6,aegypti,17.122830951915066,90.73447023230275,0.1555799874860042,0.006355919541965617,0.0063073268340032304,0.006406982889027036,0,0,0,1,1,1,0.015437598291479615,0,0,0
TUR.10.4_1,2054,7,aegypti,20.738367136786966,94.978938413789,0.18270291026644944,0.08161100942533092,0.08128083567802367,0.08192667472956562,3.0467534051226153e-12,2.7119501089245547e-12,3.3929664633447487e-12,0.9999999999969532,0.999999999996607,0.9999999999972881,0.01752553637706966,5.339598763343725e-14,4.7528380286755314e-14,5.94635571795258e-14
TUR.10.4_1,2054,8,aegypti,23.195937156677246,86.3516413133629,0.2169481892915999,0.16775953707712132,0.16707907996788737,0.1684297456028389,9.91215922813979e-4,8.98022360565473e-4,0.0010890283128009437,0.9990087840771861,0.9989109716871991,0.9991019776394345,0.020776125673564128,2.0593626582021068e-5,1.8657425420778985e-5,2.2625789088821914e-5
TUR.10.4_1,2054,9,aegypti,18.549603995154886,89.95729478059613,0.17291818323199143,0.022326063658222678,0.02218937240846132,0.02245737240969412,0,0,0,1,1,1,0.017143172849433674,0,0,0
TUR.10.4_1,2054,10,aegypti,13.672709521125343,91.60654209892165,0.17040365294715465,0,0,0,0,0,0,1,1,1,0.016355449240453845,0,0,0
TUR.10.4_1,2054,11,aegypti,8.974113275023068,82.88730205171534,0.09884257076835495,0,0,0,0,0,0,1,1,1,0.009835568357175584,0,0,0
TUR.10.4_1,2054,12,aegypti,5.140540756285191,80.6538238110556,0.08129956639439126,0,0,0,0,0,0,1,1,1,0.007836830632169667,0,0,0
TUR.10.4_1,2055,1,aegypti,5.425093995927669,75.6929541480365,0.08777795490448531,0,0,0,0,0,0,1,1,1,0.008458663280172418,0,0,0
TUR.10.4_1,2055,2,aegypti,4.268083820872776,78.42208818876378,0.06566056665721337,0,0,0,0,0,0,1,1,1,0.007010372601699233,0,0,0
TUR.10.4_1,2055,3,aegypti,3.2577108332120317,85.35407224808876,0.08060382063441217,0,0,0,0,0,0,1,1,1,0.007770025804012648,0,0,0
TUR.10.4_1,2055,4,aegypti,10.33320299316855,74.65298709587596,0.10658372763869854,0,0,0,0,0,0,1,1,1,0.010601773572452733,0,0,0
TUR.10.4_1,2055,5,aegypti,15.699337847092572,82.31508503681889,0.14897586871914104,5.506529061344691e-4,5.436353518079354e-4,5.573163910511661e-4,0,0,0,1,1,1,0.014313591962838879,0,0,0
TUR.10.4_1,2055,6,aegypti,18.115963543162625,87.02887330847463,0.16756371302514633,0.015385954101778333,0.015287468398514852,0.015486916212875413,0,0,0,1,1,1,0.01661676417017388,0,0,0
TUR.10.4_1,2055,7,aegypti,20.450729426215677,92.94962627999993,0.19677580979044898,0.06948876713544706,0.06917010790742886,0.06979300937615138,3.1708635717109245e-14,2.7755575615628914e-14,3.5860203695392556e-14,0.9999999999999682,0.9999999999999641,0.9999999999999722,0.018862651254575535,5.981089372902093e-16,5.235437432076089e-16,6.764185162242306e-16
TUR.10.4_1,2055,8,aegypti,21.243536949157715,92.57202400379259,0.23365887039329536,0.09709144253538178,0.09667887950514328,0.09750849621798816,4.079097074560778e-10,3.613315396888694e-10,4.5921847435792527e-10,0.9999999995920903,0.9999999995407814,0.9999999996386685,0.022358410234988635,9.12021257813719e-12,8.07879879520382e-12,1.0267395037180102e-11
TUR.10.4_1,2055,9,aegypti,20.051045950721292,83.17886765657269,0.18623740302409794,0.04933702727473943,0.04907713149751096,0.04959294289702918,0,0,0,1,1,1,0.018451390044914695,0,0,0
TUR.10.4_1,2055,10,aegypti,16.82861715204575,80.6963019255818,0.18352918818329567,0.0038321861549507653,0.0037966976423629427,0.0038663200807150756,0,0,0,1,1,1,0.017604094231658096,0,0,0
TUR.10.4_1,2055,11,aegypti,11.151399899931516,78.49973643892237,0.1064560322347775,0,0,0,0,0,0,1,1,1,0.010589139331170005,0,0,0
TUR.10.4_1,2055,12,aegypti,8.277674831449986,72.5295791211142,0.08756175799026918,0,0,0,0,0,0,1,1,1,0.008437917755669044,0,0,0
TUR.10.4_1,2056,1,aegypti,6.157258378862239,75.80535801766541,0.08638360949094348,0,0,0,0,0,0,1,1,1,0.00832485898361135,0,0,0
TUR.10.4_1,2056,2,aegypti,4.4441135030322,81.26453356229894,0.06692532388035183,0,0,0,0,0,0,1,1,1,0.006899398473297236,0,0,0
TUR.10.4_1,2056,3,aegypti,5.044238109251156,80.97706571732704,0.07932343573893544,0,0,0,0,0,0,1,1,1,0.007647072741064576,0,0,0
TUR.10.4_1,2056,4,aegypti,12.815586244358736,69.73404178337596,0.10489065411069343,0,0,0,0,0,0,1,1,1,0.010434246996530394,0,0,0
TUR.10.4_1,2056,5,aegypti,14.646757013657513,79.39770375019779,0.14660939960394034,0,0,0,0,0,0,1,1,1,0.014087830973171012,0,0,0
TUR.10.4_1,2056,6,aegypti,19.192665661082547,81.65974794226369,0.16490197757019195,0.030067560969250912,0.029898080105736167,0.030251681987605382,0,0,0,1,1,1,0.016354978729078318,0,0,0
TUR.10.4_1,2056,7,aegypti,21.16935354120591,92.02046520822259,0.19365004264110208,0.09345860002261841,0.09307171271503825,0.09384948460927806,1.3975407253674631e-10,1.241384439687465e-10,1.5687259824481714e-10,0.9999999998602459,0.9999999998431274,0.9999999998758616,0.01856581859794315,2.5946487590410212e-12,2.304731831754678e-12,2.91246820200129e-12
TUR.10.4_1,2056,8,aegypti,23.43202495574951,85.07652534656603,0.22994721893569675,0.174779346446767,0.17402757518270945,0.17542027657711812,0.002577256155629327,0.0023349560019980727,0.0027962277792491245,0.9974227438443707,0.997203772220751,0.9976650439980019,0.02200718604755092,5.6718155709130446e-5,5.1385811148817274e-5,6.153710496926564e-5
TUR.10.4_1,2056,9,aegypti,19.66138225443223,85.83009751497113,0.1832790375777947,0.041936730993957505,0.04170756523259228,0.04216494925241052,0,0,0,1,1,1,0.018160969139318417,0,0,0
TUR.10.4_1,2056,10,aegypti,14.67340570337632,85.38027714530837,0.18061384250142262,3.118111040355565e-9,3.0638818534734076e-9,3.172163552733884e-9,0,0,0,1,1,1,0.017326891549697576,0,0,0
TUR.10.4_1,2056,11,aegypti,6.0483863844591035,77.98698009126612,0.10476498713749831,0,0,0,0,0,0,1,1,1,0.010421811345097343,0,0,0
TUR.10.4_1,2056,12,aegypti,3.003295697271824,88.29623408937591,0.08617084684648318,0,0,0,0,0,0,1,1,1,0.008304440248358524,0,0,0
TUR.10.4_1,2057,1,aegypti,3.2429832094896804,82.91831120370057,0.08839629075019101,0,0,0,0,0,0,1,1,1,0.008517994300259013,0,0,0
TUR.10.4_1,2057,2,aegypti,4.98378087096738,81.55913500272862,0.06612310058224821,0,0,0,0,0,0,1,1,1,0.007059581174142293,0,0,0
TUR.10.4_1,2057,3,aegypti,4.2662298866712,76.13256040726844,0.08117161959547617,0,0,0,0,0,0,1,1,1,0.00782454564306323,0,0,0
TUR.10.4_1,2057,4,aegypti,10.43539158035727,72.99408969597361,0.10733453733162947,0,0,0,0,0,0,1,1,1,0.01067605576168551,0,0,0
TUR.10.4_1,2057,5,aegypti,16.126585848191205,85.30670033222904,0.1500253021432215,0.0014278090675257347,0.0014130975778879633,0.0014429733806907625,0,0,0,1,1,1,0.01441369129228176,0,0,0
TUR.10.4_1,2057,6,aegypti,20.37658747504739,87.10632692175588,0.16874408513925782,0.061362419719803635,0.061068636191411625,0.06163461668453785,9.133804823591163e-16,7.771561172376096e-16,9.992007221626409e-16,0.9999999999999991,0.999999999999999,0.9999999999999992,0.016732833134716518,1.5283443199821976e-17,1.3004023629361109e-17,1.671945895203571e-17
TUR.10.4_1,2057,7,aegypti,23.587432917426614,86.20276196115228,0.19816196120960197,0.18553264970914687,0.18485423148977184,0.18620505510311364,0.009165599990456366,0.008519310804756782,0.009833298893936238,0.9908344000095436,0.9901667011060638,0.9914806891952432,0.01899425580758085,1.740937508486888e-4,1.618179687298378e-4,1.8677619462382673e-4
TUR.10.4_1,2057,8,aegypti,23.80861759185791,86.27621711902697,0.23530483782769832,0.19629523161621706,0.19549420011288818,0.19707819417392486,0.025096469104349033,0.0234947531557052,0.026710712750963417,0.974903530895651,0.9732892872490366,0.9765052468442947,0.022514123596244273,5.650250072446399e-4,5.289637764107971e-4,6.013682882189682e-4
TUR.10.4_1,2057,9,aegypti,20.736527975867777,85.24619706331097,0.1875493185526181,0.07012851733067246,0.06979670911764677,0.070442346020958585,4.1167180775403266e-14,3.5857428137830996e-14,4.6632142591818135e-14,0.9999999999999588,0.9999999999999533,0.9999999999999641,0.018580152484797607,7.648924961762213e-16,6.662364825135722e-16,8.664323200488061e-16
TUR.10.4_1,2057,10,aegypti,16.307760294745947,85.61755894462478,0.1848220261847105,0.001960640309947149,0.0019414673738344242,0.0019799272954750535,0,0,0,1,1,1,0.01772699739076944,0,0,0
TUR.10.4_1,2057,11,aegypti,7.308226396055783,85.98796428316065,0.10720594240064991,0,0,0,0,0,0,1,1,1,0.01066333347545212,0,0,0
TUR.10.4_1,2057,12,aegypti,4.681266225874424,79.37683864259857,0.08817857087611625,0,0,0,0,0,0,1,1,1,0.008497103886238144,0,0,0
TUR.10.4_1,2058,1,aegypti,4.8184016817797195,72.44233616707947,0.09076159419237405,0,0,0,0,0,0,1,1,1,0.0087449188890929,0,0,0
TUR.10.4_1,2058,2,aegypti,3.4132273297839086,79.78736071073644,0.06789241913722015,0,0,0,0,0,0,1,1,1,0.0072477948952209825,0,0,0
TUR.10.4_1,2058,3,aegypti,10.987910289426937,67.76306120072547,0.08334360565515522,0,0,0,0,0,0,1,1,1,0.008033071267931957,0,0,0
TUR.10.4_1,2058,4,aegypti,10.806402360691743,78.7943292589619,0.1102065894105237,0,0,0,0,0,0,1,1,1,0.010960153951567797,0,0,0
TUR.10.4_1,2058,5,aegypti,18.311662561753216,72.63619862324467,0.1540396715309228,0.014384222402838565,0.014280669808040887,0.014485115765484072,0,0,0,1,1,1,0.014796504751592776,0,0,0
TUR.10.4_1,2058,6,aegypti,19.290142620311062,87.26333223181447,0.1732593307682386,0.03470199952588899,0.03450884454985163,0.034893223507685305,0,0,0,1,1,1,0.017176702196014304,0,0,0
