district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.10.4_1,2035,aegypti,1.3495148729364084,1.8586625571970218e-12,1.665986792964702e-12,2.0601409467246866e-12,0.010984658840014797,0.010984658840014797,0.010984658840014797,1.5488866205742717e-13,1.388244970935455e-13,1.7167787686578258e-13,8.610229945693604e-12,7.72554890430636e-12,9.525842152117528e-12,11.863992176517415,81.79545201765065
TUR.10.4_1,2036,aegypti,1.4955471173197106,1.922850911228574e-4,1.7686952664372203e-4,2.0912897992999554e-4,0.012147907449808601,0.012147907449808601,0.012147907449808601,1.602375759357134e-5,1.4739127220313191e-5,1.742741499415994e-5,7.916257251744504e-4,7.281608078588129e-4,8.609709646428723e-4,12.408152163837917,80.90285036868417
TUR.10.4_1,2037,aegypti,1.479436193232063,1.1207003637897505e-6,1.0113234662989524e-6,1.236502485973956e-6,0.012034892016525392,0.012034892016525392,0.012034892016525392,9.339169698244715e-8,8.427695552089025e-8,1.0304187383068514e-7,4.657039574685569e-6,4.202526881683794e-6,5.138252112170624e-6,11.716290482197769,80.39480517215097
TUR.10.4_1,2038,aegypti,1.5350110570211386,1.3123233989498218e-9,1.1703512492466928e-9,1.468473911914181e-9,0.012483748639675227,0.012483748639675227,0.012483748639675227,1.0936028456192216e-10,9.752926901063946e-11,1.2237282690534942e-10,5.2578803761786176e-9,4.689062686746848e-9,5.883504121858192e-9,12.004057817970283,81.50024022565846
TUR.10.4_1,2039,aegypti,1.481088332538984,9.977347194881302e-6,9.033186294732377e-6,1.090149478960023e-5,0.012048239063915648,0.012048239063915648,0.012048239063915648,8.314455995735564e-7,7.527655245613982e-7,9.084578991350316e-7,4.141481016803717e-5,3.7495707857229896e-5,4.5250839570964056e-5,11.8200838350401,82.02459516035084
TUR.10.4_1,2040,aegypti,1.5524883792850983,4.0633096787257016e-10,3.5962785249754604e-10,4.558944832755429e-10,0.012607085074112465,0.012607085074112465,0.012607085074112465,3.386091120540622e-11,2.996898543862322e-11,3.7991201437261396e-11,1.6121090298619005e-9,1.4268154734098371e-9,1.8087510507876675e-9,12.125906758819587,81.42982790774667
TUR.10.4_1,2041,aegypti,1.5135285756029169,2.150507629750109e-10,1.8807947421706218e-10,2.4336198056751353e-10,0.012310270578423496,0.012310270578423496,0.012310270578423496,1.7920897025678102e-11,1.5673288395012855e-11,2.028016540992624e-11,8.737199634530531e-10,7.641404680310457e-10,9.887436212367244e-10,11.515996623351741,80.29092142886483
TUR.10.4_1,2042,aegypti,1.6082669772646518,0.004639726171229047,0.004574333964893271,0.004697449037367926,0.013075052625859451,0.013075052625859451,0.013075052625859451,3.866438476204189e-4,3.811944970935655e-4,3.91454086465652e-4,0.017751398435854986,0.01750121059027881,0.017972243709231506,13.003773424341846,78.9231944670932
TUR.10.4_1,2043,aegypti,1.5791629663125213,1.5775480377566707e-10,1.4052382035778522e-10,1.7784876626958378e-10,0.012840180532882115,0.012840180532882115,0.012840180532882115,1.3146230526578112e-11,1.1710316165689992e-11,1.48207255576414e-11,7.285167400912969e-10,6.489435394145074e-10,8.213112229667658e-10,12.86872793566641,82.92946741885507
TUR.10.4_1,2044,aegypti,1.612936578274386,1.8289218399747398e-9,1.6293118215715551e-9,2.0435149267195026e-9,0.013094276203331182,0.013094276203331182,0.013094276203331182,1.5241015320558742e-10,1.3577598739716934e-10,1.7029290952072085e-10,8.28240896246409e-9,7.378460163918558e-9,9.254209896771465e-9,13.080615573440559,81.53566541181569
TUR.10.4_1,2045,aegypti,1.5347207788321806,9.31892563116321e-13,8.262224238109184e-13,1.0605016864673189e-12,0.012481404780258212,0.012481404780258212,0.012481404780258212,7.765763177856002e-14,6.88518086367811e-14,8.837727591715666e-14,3.736303905155225e-12,3.3128657224897514e-12,4.251639780979607e-12,12.334752687130935,81.13409477379486
TUR.10.4_1,2046,aegypti,1.5922168127844096,7.16767349019487e-7,6.422142477868764e-7,7.915468593105989e-7,0.012945534187695978,0.012945534187695978,0.012945534187695978,5.9730612479519793e-08,5.351785403936308e-8,6.596223834261975e-8,2.7703998431598264e-6,2.482343661865579e-6,3.059299779131543e-6,13.62116397749838,79.78309843844735
TUR.10.4_1,2047,aegypti,1.595268836286447,1.5920726348372937e-10,1.4147385485330232e-10,1.7747248393096273e-10,0.01297016429658838,0.01297016429658838,0.01297016429658838,1.3267271854211682e-11,1.178948262293796e-11,1.4789372979625063e-11,6.140336294794639e-10,5.456387193921349e-10,6.84478965867763e-10,12.781646165564228,82.47695149885182
TUR.10.4_1,2048,aegypti,1.6204947404888421,4.007191579145175e-5,3.6581279800695926e-5,4.3979756063822206e-5,0.013155173014852787,0.013155173014852787,0.013155173014852787,3.3393263159904676e-6,3.0484399834225045e-6,3.664979672027875e-6,1.806301213896142e-4,1.6489556056661312e-4,1.982452930376029e-4,12.471287278646795,81.7189806889153
TUR.10.4_1,2049,aegypti,1.7858178937426676,0.0023810569280347453,0.002317133005243868,0.0024475016173790415,0.014506524012826436,0.014506524012826436,0.014506524012826436,1.9842141067014262e-4,1.9309441710424385e-4,2.0395846811548007e-4,0.00821404075447906,0.007993519480687512,0.008443258031661252,13.31944202712632,80.82809565371835
TUR.10.4_1,2050,aegypti,1.5937984646212344,4.994291814493169e-4,4.658785968404411e-4,5.327689337792596e-4,0.012958298350322408,0.012958298350322408,0.012958298350322408,4.161909859806621e-5,3.8823216530769684e-5,4.439741129905205e-5,0.0019279535765671437,0.001798437816655107,0.0020566552867088855,12.701919101987846,79.87268183535897
TUR.10.4_1,2051,aegypti,1.6174854648941608,1.3956735290809875e-9,1.2553906997281315e-9,1.5499715094735577e-9,0.013149433378543749,0.013149433378543749,0.013149433378543749,1.1630612370227686e-10,1.04615884165131e-10,1.2916429465866284e-10,6.1775571301529256e-09,5.549831658356134e-9,6.872589657092033e-9,13.088154339109428,82.325204113191
TUR.10.4_1,2052,aegypti,1.6078555926889082,1.9583988910332194e-8,1.738409357854298e-8,2.204717284570723e-8,0.013053335821255554,0.013053335821255554,0.013053335821255554,1.6319990758845657e-9,1.44867445643973e-9,1.8372644008131244e-9,8.882815570173305e-8,7.88416717328877e-8,1.0000592174722044e-7,12.647042834077842,82.56150044904713
TUR.10.4_1,2053,aegypti,1.6079848258260698,2.8707307852934295e-5,2.5986766353230937e-5,3.1356807724866595e-5,0.013072775943628203,0.013072775943628203,0.013072775943628203,2.392275654449991e-6,2.1655638627973664e-6,2.6130673104461443e-6,1.098520323590724e-4,9.944154694625322e-5,1.1999066780664578e-4,12.549661560172407,81.26835240827565
TUR.10.4_1,2054,aegypti,1.5332819282593966,2.0593626635416195e-5,1.8657425475032682e-5,2.2625789137684094e-5,0.012469786646990758,0.012469786646990758,0.012469786646990758,1.7161355529514215e-6,1.5547854562586204e-6,1.8854824281470737e-6,8.260132715506103e-5,7.48351969721004e-5,9.075235963280082e-5,12.846300356899269,82.6250062575595
TUR.10.4_1,2055,aegypti,1.6513847131952815,9.120807997753388e-12,8.079376057068544e-12,1.0268069727814576e-11,0.013422899520360484,0.013422899520360484,0.013422899520360484,7.600675572562067e-13,6.732824460455132e-13,8.556686161983917e-13,3.399511800764958e-11,3.011357066484699e-11,3.827098221664826e-11,12.925199770246513,81.99101628767018
TUR.10.4_1,2056,aegypti,1.6274603760350541,5.6718158303663446e-5,5.138581372337581e-5,6.153710770956943e-5,0.013211291985393234,0.013211291985393234,0.013211291985393234,4.726513191981601e-6,4.2821511436259715e-6,5.128092309148759e-6,2.1477135794861662e-4,1.9457967838977958e-4,2.3301899390501234e-4,12.52403895389494,81.95241918073658
TUR.10.4_1,2057,aegypti,1.6630175925934192,7.390203926881434e-4,7.029644458504569e-4,7.806481323719167e-4,0.013516722328935896,0.013516722328935896,0.013516722328935896,6.159322984117575e-5,5.8587854852571434e-5,6.506311746199565e-5,0.002855172424570623,0.0027173609906413626,0.003016010444426624,12.988449189379383,82.89372179812753
TUR.10.4_1,2058,aegypti,1.7075165325691744,1.2002297365294456e-6,1.0856348286819585e-6,1.3113258294589202e-6,0.01387552618414232,0.01387552618414232,0.01387552618414232,1.0001915505210739e-7,9.046957900215865e-8,1.0927716421369066e-7,4.404395941513567e-6,3.989410018249058e-6,4.804926371503963e-6,13.645933661177326,80.39449872480397
TUR.10.4_1,2059,aegypti,1.6147274089931012,0.0026868217035048085,0.002624010049831582,0.002748492233047128,0.013127180261067406,0.013127180261067406,0.013127180261067406,2.2390181482921824e-4,2.1866751032964418e-4,2.2904102562084955e-4,0.01023901023546673,0.009999646792604433,0.010474024992547229,12.601645328913696,82.9853635421054
TUR.10.4_1,2060,aegypti,1.8568956541805368,0.007334948193548076,0.007245392008895249,0.007424494008061214,0.01505771313265262,0.01505771313265262,0.01505771313265262,6.112458448755234e-4,6.03782810528647e-4,6.187080034096707e-4,0.02438123815633492,0.024083538993395246,0.024678890397599764,14.217817448888786,78.62787745303476
TUR.10.4_1,2061,aegypti,1.676638852911009,0.0013936805879350349,0.0013290737189390444,0.0014573329694510166,0.013626569103557048,0.013626569103557048,0.013626569103557048,1.1614005737467067e-4,1.1075615136661295e-4,1.2144442294459264e-4,0.0051171579327637,0.004879944858351159,0.005350867613067015,13.494274689072935,81.76453326052987
TUR.10.4_1,2062,aegypti,1.750894518051193,0.0035399326773250194,0.003472743640037218,0.003609975793219547,0.01422514814578398,0.01422514814578398,0.01422514814578398,2.9499440784759795e-4,2.8939531983464826e-4,0.00030083133607513944,0.014758645807328873,0.014478524009538517,0.01505066626489178,13.501056436016727,79.08673912193939
TUR.10.4_1,2063,aegypti,1.6026259180006501,3.727343212651596e-4,3.4818213570831096e-4,3.9603603040961054e-4,0.013029533734706824,0.013029533734706824,0.013029533734706824,3.10611936073761e-5,2.9015178131710712e-5,3.3003002718333265e-5,0.0014310343269749778,0.001336771639019762,0.00152049616193063,13.07500312061565,80.9843501041985
TUR.10.4_1,2064,aegypti,1.8055540104259666,7.078520995684734e-9,6.3135350114595924e-9,7.929983905641258e-9,0.014644874975814135,0.014644874975814135,0.014644874975814135,5.898767495973483e-10,5.261279142944297e-10,6.608319906110536e-10,2.4189309226282005e-8,2.157513604531906e-8,2.7098998529641777e-8,14.000007384334571,79.20497566368743
TUR.10.4_1,2065,aegypti,1.7226410677383375,0.007106374412971139,0.0070516806037994265,0.007157083614751849,0.013997444406729934,0.013997444406729934,0.013997444406729934,5.921978677492433e-4,5.876400503181992e-4,5.964236345642329e-4,0.025403317589138604,0.025207802390515406,0.025584588921315286,13.748484088296262,80.23229080345794
TUR.10.4_1,2066,aegypti,1.5944124579817462,0.007929875349609244,0.007876642161940966,0.007986526742756567,0.012963253316142833,0.012963253316142833,0.012963253316142833,6.608230296926423e-4,6.563869279417114e-4,6.655439820274341e-4,0.030600205830664425,0.030394784995109912,0.030818817041717687,12.830351986800201,82.32378631737396
TUR.10.4_1,2067,aegypti,1.6706651334640372,8.631089652988421e-10,7.673070373526159e-10,9.641834164408892e-10,0.013578396586622105,0.013578396586622105,0.013578396586622105,7.192574708338709e-11,6.394225810686323e-11,8.03486174794331e-11,3.7674695011202795e-9,3.3490362749225936e-9,4.208716103866935e-9,12.77334870230612,83.21141169375741
TUR.10.4_1,2068,aegypti,1.738660096345788,0.00340481527582702,0.003335107513822194,0.003476140485980417,0.014106684570310696,0.014106684570310696,0.014106684570310696,2.8373460631891836e-4,2.77925626151848e-4,2.8967837383170233e-4,0.012077371693393872,0.011830108190547108,0.012330372518504096,13.409683499052692,81.50201692090992
TUR.10.4_1,2069,aegypti,1.6218831887736724,9.294967873163529e-11,8.491805592036884e-11,1.0158890673128694e-10,0.013184914819550003,0.013184914819550003,0.013184914819550003,7.745806927144952e-12,7.0765001023676264e-12,8.465740036909564e-12,3.9723076868577084e-10,3.624410965796798e-10,4.342606165867273e-10,12.532065365030933,80.27446482486093
TUR.10.4_1,2070,aegypti,1.6910107476203389,6.320796582711562e-5,5.8462029829786655e-5,6.828209301060762e-5,0.013742454124962,0.013742454124962,0.013742454124962,5.26733048559274e-6,4.871835819151024e-6,5.690174417548503e-6,2.3012770868294393e-4,2.128486938908459e-4,2.486016027005632e-4,13.005782915467588,84.12080945478444
TUR.10.4_1,2071,aegypti,1.7599352946865139,0.006357865173728595,0.00627634481255476,0.006444292681280286,0.01429799802296212,0.01429799802296212,0.01429799802296212,5.302455991944812e-4,5.234257327424281e-4,5.374648136116347e-4,0.02287642350185865,0.022570439220597118,0.02319892892065811,13.80962037376023,80.34171730187103
TUR.10.4_1,2072,aegypti,1.8496826167225127,4.705987001389633e-5,4.291923302547629e-5,5.144915804154159e-5,0.014999725024122482,0.014999725024122482,0.014999725024122482,3.921657467867504e-6,3.576604199655966e-6,4.2874316997863444e-6,1.8583023010527e-4,1.6946404812711381e-4,2.03175804157759e-4,13.921119325672157,80.58436479078297
TUR.10.4_1,2073,aegypti,1.8058058877981766,0.003380390289547048,0.0032855892865827157,0.003468511676572156,0.014667525005714055,0.014667525005714055,0.014667525005714055,2.8177766282749963e-4,2.7387613232308857e-4,2.891278967034988e-4,0.011730629055397708,0.011409335345749916,0.012037199983845278,13.823424292916624,79.11689303225839
TUR.10.4_1,2074,aegypti,1.906108949672873,0.010941352343035145,0.010877118042130504,0.011000679285062731,0.015475001283659917,0.015475001283659917,0.015475001283659917,9.119160836887889e-4,9.065712152407083e-4,9.168629762509282e-4,0.035501146562344335,0.03529255308209681,0.03569120470946727,14.775342298859922,80.45024798220956
TUR.10.4_1,2075,aegypti,1.8402130780448795,0.008049105935758503,0.00799023830235009,0.008108057393595904,0.014944600627006976,0.014944600627006976,0.014944600627006976,6.707588279806425e-4,6.658531918633282e-4,6.756714494670578e-4,0.026956583118726878,0.026759434483208274,0.02715401248360549,14.563957764024106,80.1146048496819
TUR.39.3_1,2025,albopictus,0.022570442597372186,7.59038447650795e-11,6.544819408649261e-11,8.731041722942478e-11,1.848582356167213e-4,1.848582356167213e-4,1.848582356167213e-4,6.325321748937829e-12,5.4540184386673915e-12,7.2758680332524965e-12,2.0499805461880276e-8,1.7680599710689918e-8,2.3572703770439553e-8,12.44291210253997,61.36278553081042
TUR.39.3_1,2026,albopictus,0.02138465525242363,7.275483326907306e-12,6.4743682637313785e-12,8.213024704772919e-12,1.7514727651787854e-4,1.7514727651787854e-4,1.7514727651787854e-4,6.062896776188457e-13,5.395332222184616e-13,6.844158806985334e-13,2.123659290300302e-9,1.8967491401585453e-9,2.3925452357724067e-9,12.23431438007666,63.45605869365222
TUR.39.3_1,2027,albopictus,0.021141147420654607,4.1458238964064976e-10,3.6443626449944586e-10,4.726846886127234e-10,1.7315306532666072e-4,1.7315306532666072e-4,1.7315306532666072e-4,3.454853423236854e-11,3.03696871838172e-11,3.9390391798425015e-11,1.193680435685e-7,1.0493109695470607e-7,1.3609629218684173e-7,12.396311035242809,62.171394857490924
TUR.39.3_1,2028,albopictus,0.02095519137411724,2.7725244322596155e-13,2.379152430620479e-13,3.165329109933168e-13,1.7138682127652385e-4,1.7138682127652385e-4,1.7138682127652385e-4,2.310815610249701e-14,1.9830819340973357e-14,2.6382474775279065e-14,8.222492004864949e-11,7.084482260092767e-11,9.371010495362596e-11,12.160385904696716,57.404668363655475
TUR.39.3_1,2029,albopictus,0.020937701292692693,3.058424535851145e-11,2.6735086366969085e-11,3.4884378719013397e-11,1.7148693660344141e-4,1.7148693660344141e-4,1.7148693660344141e-4,2.5486871638302907e-12,2.227921838794795e-12,2.907037120595247e-12,8.915014549915056e-9,7.797481443166943e-9,1.0163518731944506e-8,12.126187153644494,59.985989444181186
TUR.39.3_1,2030,albopictus,0.02061506933625904,3.8364334487006603e-11,3.4338745735773556e-11,4.2977982284142507e-11,1.6884472513967186e-4,1.6884472513967186e-4,1.6884472513967186e-4,3.197027934475222e-12,2.86156600929476e-12,3.581494858993629e-12,1.1350037689816794e-8,1.0161383332679686e-8,1.2711650481759631e-8,11.855081353820495,63.03100764028714
TUR.39.3_1,2031,albopictus,0.02337128590548521,5.113912848742075e-12,4.672295883523247e-12,5.601236141572485e-12,1.9141664967170513e-4,1.9141664967170513e-4,1.9141664967170513e-4,4.2615776777530426e-13,3.893563816198763e-13,4.667688696921599e-13,1.362282522621161e-9,1.2473550060898565e-9,1.4888306673159027e-9,12.851777134326232,62.101914597277705
TUR.39.3_1,2032,albopictus,0.022570920861232687,1.0437774089488983e-11,9.06937025479948e-12,1.181502118363653e-11,1.8460004188527077e-4,1.8460004188527077e-4,1.8460004188527077e-4,8.698167092540008e-13,7.557771323386652e-13,9.845874819197381e-13,2.8358401983526645e-9,2.4670272810722872e-9,3.2082299927793653e-9,12.71227833428694,59.06754608226306
TUR.39.3_1,2033,albopictus,0.02213515842850258,8.42451441940284e-13,7.3796246891078e-13,9.617029395059262e-13,1.812935054406791e-4,1.812935054406791e-4,1.812935054406791e-4,7.020431510864242e-14,6.149688636403388e-14,8.014251639432725e-14,2.379055474473664e-10,2.093406429685511e-10,2.7160819334367167e-10,12.818412282056741,61.55036881836739
TUR.39.3_1,2034,albopictus,0.022491315821296383,3.727708985934441e-11,3.400897619076915e-11,4.0798162070920795e-11,1.842102333299752e-4,1.842102333299752e-4,1.842102333299752e-4,3.1064242023633907e-12,2.834081185909054e-12,3.3998481212427425e-12,1.0738829529066685e-8,9.839710850279015e-9,1.1730484566115548e-8,12.166059968856109,66.0361260103433
TUR.39.3_1,2035,albopictus,0.019929326687330842,2.871931359393898e-12,2.5098034761583675e-12,3.245076429791993e-12,1.6322877299162117e-4,1.6322877299162117e-4,1.6322877299162117e-4,2.393277109250562e-13,2.091532212719055e-13,2.7042678130352783e-13,8.997748290791771e-10,7.891310526327486e-10,1.0141668405535172e-9,11.269956566877298,65.59979648662097
TUR.39.3_1,2036,albopictus,0.022085897439949813,9.279624846314506e-13,7.745887264931639e-13,1.0943634887183861e-12,1.8063360586252167e-4,1.8063360586252167e-4,1.8063360586252167e-4,7.733330435946772e-14,6.455126552480223e-14,9.119788657680071e-14,2.5663117048102534e-10,2.1431297731836867e-10,3.025517042916833e-10,12.55483092664394,61.03918047023303
TUR.39.3_1,2037,albopictus,0.02184797500143761,2.9521196376336435e-11,2.5833987726819885e-11,3.360473288527288e-11,1.7894162830141744e-4,1.7894162830141744e-4,1.7894162830141744e-4,2.4601021679998827e-12,2.152832305945563e-12,2.8004029751428233e-12,8.27082315589071e-9,7.240926622649931e-9,9.416698438606078e-9,12.4546032925319,59.05204474203275
TUR.39.3_1,2038,albopictus,0.022668691866637055,2.032177315314243e-12,1.7710583000152269e-12,2.3420182460043294e-12,1.8566283933655706e-4,1.8566283933655706e-4,1.8566283933655706e-4,1.6934848418885158e-13,1.4758408019505707e-13,1.9516771199632454e-13,5.576259801964855e-10,4.877764574195976e-10,6.398216176780232e-10,13.05555120903962,59.807497215991084
TUR.39.3_1,2039,albopictus,0.021872373416483577,7.407559232674998e-11,6.455102286029302e-11,8.466640444293461e-11,1.7914143838675586e-4,1.7914143838675586e-4,1.7914143838675586e-4,6.172967502138602e-12,5.379252246221888e-12,7.055535678347714e-12,2.0614517248736715e-8,1.796393466410584e-8,2.3561825390298422e-8,12.822846505033107,61.24761584671822
TUR.39.3_1,2040,albopictus,0.0229267929605956,2.2455865389403584e-11,1.9456966593445204e-11,2.5813060022805697e-11,1.8751028974526665e-4,1.8751028974526665e-4,1.8751028974526665e-4,1.871322234408626e-12,1.621414761801487e-12,2.1510896692855553e-12,5.977714630881851e-9,5.179698696576122e-9,6.870538533237935e-9,12.682309781995547,56.078054301664096
TUR.39.3_1,2041,albopictus,0.02235144349922434,3.789771052531421e-11,3.2645766645522655e-11,4.335589387505223e-11,1.8306475917020024e-4,1.8306475917020024e-4,1.8306475917020024e-4,3.158144402481972e-12,2.720482139507428e-12,3.61298978795283e-12,1.0380001500831515e-8,8.947212711459448e-9,1.187125700565413e-8,13.304269058492912,54.76152216665433
TUR.39.3_1,2042,albopictus,0.023750518525677385,1.5096041492412838e-9,1.3409920868179271e-9,1.6845838279877513e-9,1.945223144146265e-4,1.945223144146265e-4,1.945223144146265e-4,1.2580034602251069e-10,1.11749336083512e-10,1.4038198581847822e-10,3.869227132465939e-7,3.4371091972758743e-7,4.317673420799658e-7,13.131855048723153,61.43940531484769
TUR.39.3_1,2043,albopictus,0.02332071715497104,1.3308910307152644e-11,1.1561671064974633e-11,1.495538137774588e-11,1.9100252416477206e-4,1.9100252416477206e-4,1.9100252416477206e-4,1.1090758047707021e-12,9.63474986559567e-13,1.2462810651037669e-12,4.08671103241387e-9,3.5492126797727805e-9,4.593478656241453e-9,13.090968110151223,62.197780164802936
TUR.39.3_1,2044,albopictus,0.02381947812433671,3.164005535349901e-11,2.7736951624390827e-11,3.565577000319564e-11,1.948104404205416e-4,1.948104404205416e-4,1.948104404205416e-4,2.63667150819744e-12,2.3114169543503905e-12,2.971307213602786e-12,9.422487254162615e-9,8.245630037327181e-9,1.065059487640833e-8,13.057587641464801,62.826384100044635
TUR.39.3_1,2045,albopictus,0.02266440510479844,5.522371337995935e-12,4.8711840117121595e-12,6.2412242041176566e-12,1.856277332941969e-4,1.856277332941969e-4,1.856277332941969e-4,4.60197717279168e-13,4.059249366724717e-13,5.201068747772739e-13,1.4857534711513557e-9,1.3108851238304482e-9,1.6784490170414685e-9,12.72809575794849,62.44478817058093
TUR.39.3_1,2046,albopictus,0.023513493371137117,2.6160788013651624e-10,2.3244101643449256e-10,2.935634346723503e-10,1.9258123620271203e-4,1.9258123620271203e-4,1.9258123620271203e-4,2.180065659611749e-11,1.9370077990480466e-11,2.4463616294176984e-11,6.791117654430153e-8,6.035500670515762e-8,7.617653847435955e-8,12.624893658347062,63.541479302172725
TUR.39.3_1,2047,albopictus,0.023558564955488883,2.3685125971617538e-11,2.06470368580014e-11,2.702800205867106e-11,1.929503428025059e-4,1.929503428025059e-4,1.929503428025059e-4,1.9737613922396042e-12,1.7205868947825513e-12,2.2523343004671022e-12,6.12125403636384e-9,5.336574966189704e-9,6.984946499209259e-9,12.92322252987537,62.172176552538936
TUR.39.3_1,2048,albopictus,0.02393109533356389,6.664905322084636e-10,5.957786791688236e-10,7.414072300537811e-10,1.957232130962531e-4,1.957232130962531e-4,1.957232130962531e-4,5.554087778921821e-11,4.9648227589783055e-11,6.178393127551824e-11,2.0152243130312313e-7,1.801412044755146e-7,2.2418549083085453e-7,13.043693128525845,59.71373608979073
TUR.39.3_1,2049,albopictus,0.02637254981194696,3.5957911691530954e-9,3.1783677495456075e-9,4.052887309091701e-9,2.1599471801266498e-4,2.1599471801266498e-4,2.1599471801266498e-4,2.9964926422262406e-10,2.648639812155163e-10,3.377406072326412e-10,8.299935566948765e-7,7.336445902348757e-7,9.354925382162871e-7,14.117829926795892,57.326720429186885
TUR.39.3_1,2050,albopictus,0.023536850843362017,2.2907570285113366e-12,1.9624052383093724e-12,2.6415869491813736e-12,1.9277251854060706e-4,1.9277251854060706e-4,1.9277251854060706e-4,1.9089505449232778e-13,1.6353909247035933e-13,2.2013702070494417e-13,7.023458747830909e-10,6.016650439440626e-10,8.099084784773947e-10,13.20762501953754,59.44161259405301
TUR.39.3_1,2051,albopictus,0.023886655040521308,8.553771635444463e-11,7.699910431480106e-11,9.547027057799085e-11,1.9563717989112828e-4,1.9563717989112828e-4,1.9563717989112828e-4,7.128143110159281e-12,6.416584077485115e-12,7.955857090548602e-12,2.474104240241896e-8,2.2229037270153167e-8,2.770560455916948e-8,12.77479483980649,63.865907860522334
