district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.10.4_1,2049,aegypti,1.7858178937426676,7.727956130074609e-5,7.167575045253782e-5,8.338632419303826e-5,0.014506524012826436,0.014506524012826436,0.014506524012826436,6.439963441728774e-6,5.97297920437921e-6,6.948860349414828e-6,2.665948295484239e-4,2.4726310751579684e-4,2.8766160820130386e-4,13.31944202712632,80.82809565371835
TUR.10.4_1,2050,aegypti,1.5937984646212344,3.67633177984783e-6,3.297799252485745e-6,4.067748380637282e-6,0.012958298350322408,0.012958298350322408,0.012958298350322408,3.063609816539395e-7,2.7481660437194274e-7,3.389790317193894e-7,1.4191782623820778e-5,1.2730529740987569e-5,1.5702771659928623e-5,12.701919101987846,79.87268183535897
TUR.10.4_1,2051,aegypti,1.6174854648941608,2.751868843908767e-12,2.469627280454745e-12,3.063421738502825e-12,0.013149433378543749,0.013149433378543749,0.013149433378543749,2.29322356298699e-13,2.0580006634767765e-13,2.5528075677390667e-13,1.2187653673316016e-11,1.0922727537258462e-11,1.3590873796746431e-11,13.088154339109428,82.325204113191
TUR.10.4_1,2052,aegypti,1.6078555926889082,4.1272653295010285e-11,3.65131341828473e-11,4.661568908659319e-11,0.013053335821255554,0.013053335821255554,0.013053335821255554,3.4393877882141577e-12,3.0427580273179248e-12,3.8846356475441115e-12,1.872291485460753e-10,1.6562152505931553e-10,2.114778951493405e-10,12.647042834077842,82.56150044904713
TUR.10.4_1,2053,aegypti,1.6079848258260698,9.368867646852852e-8,8.364386980541649e-8,1.0359462122577767e-7,0.013072775943628203,0.013072775943628203,0.013072775943628203,7.80738970597562e-9,6.970322480399661e-9,8.632885102145442e-9,3.5851118833542713e-7,3.200735064062358e-7,3.964174971039791e-7,12.549661560172407,81.26835240827565
TUR.10.4_1,2054,aegypti,1.5332819282593966,6.472232344689744e-8,5.791233466667656e-8,7.195222284650526e-8,0.012469786646990758,0.012469786646990758,0.012469786646990758,5.393526952612238e-9,4.826027888087288e-9,5.996018565301518e-9,2.596021529137904e-7,2.322871918175595e-7,2.8860138126020806e-7,12.846300356899269,82.6250062575595
TUR.10.4_1,2055,aegypti,1.6513847131952815,1.677513683517873e-14,1.4876988529977098e-14,1.887656697618922e-14,0.013422899520360484,0.013422899520360484,0.013422899520360484,1.3981089934642057e-15,1.2367867551810678e-15,1.5761392730572832e-15,6.253219238712878e-14,5.53163996090215e-14,7.049569261674547e-14,12.925199770246513,81.99101628767018
TUR.10.4_1,2056,aegypti,1.6274603760350541,2.0584288180969247e-7,1.8321142085664375e-7,2.2662587959576543e-7,0.013211291985393234,0.013211291985393234,0.013211291985393234,1.7153573484143276e-8,1.5267618402284996e-8,1.888548996947336e-8,7.794532894837928e-7,6.937560504842454e-7,8.581510605542205e-7,12.52403895389494,81.95241918073658
TUR.10.4_1,2057,aegypti,1.6630175925934192,5.22027285568516e-6,4.80358952587856e-6,5.6903268620206445e-6,0.013516722328935896,0.013516722328935896,0.013516722328935896,4.350230504581246e-7,4.002994158306389e-7,4.741942698968339e-7,1.991213796773254e-5,1.836485180252839e-5,2.169096833465773e-5,12.988449189379383,82.89372179812753
TUR.10.4_1,2058,aegypti,1.7075165325691744,2.9075757245200507e-9,2.6123706392544577e-9,3.1931975813526137e-9,0.01387552618414232,0.01387552618414232,0.01387552618414232,2.422979770533521e-10,2.17697548933856e-10,2.6609979842582326e-10,1.065478884682003e-8,9.594652812065322e-9,1.1691513965988997e-8,13.645933661177326,80.39449872480397
TUR.10.4_1,2059,aegypti,1.6147274089931012,1.3375213487063975e-4,1.242099437787636e-4,1.4356059933024468e-4,0.013127180261067406,0.013127180261067406,0.013127180261067406,1.1146011239878108e-5,1.0350828648846996e-5,1.1963383278203126e-5,5.097051778304477e-4,4.7334161845792567e-4,5.470834565783169e-4,12.601645328913696,82.9853635421054
TUR.10.4_1,2060,aegypti,1.8568956541805368,0.002974960283030908,0.002872040984188043,0.0030785504778515745,0.01505771313265262,0.01505771313265262,0.01505771313265262,2.479133570700393e-4,2.3933674881187084e-4,2.5654587331563536e-4,0.009888646997296661,0.00954654740444198,0.010232976592012636,14.217817448888786,78.62787745303476
TUR.10.4_1,2061,aegypti,1.676638852911009,2.2827540653142187e-5,2.0595619550223267e-5,2.5153702938068845e-5,0.013626569103557048,0.013626569103557048,0.013626569103557048,1.902295054729646e-6,1.7163016294636826e-6,2.0961419118456402e-6,8.381486599893109e-5,7.562003285962021e-5,9.235572242770467e-5,13.494274689072935,81.76453326052987
TUR.10.4_1,2062,aegypti,1.750894518051193,4.2529361425065504e-4,3.965294107215078e-4,4.5653442167974123e-4,0.01422514814578398,0.01422514814578398,0.01422514814578398,3.544113452559053e-5,3.3044117564204686e-5,3.8044535145468036e-5,0.0017731337492147754,0.0016532100583790332,0.0019033828939867819,13.501056436016727,79.08673912193939
TUR.10.4_1,2063,aegypti,1.6026259180006501,2.3536488745637964e-6,2.129988975696495e-6,2.572652198171155e-6,0.013029533734706824,0.013029533734706824,0.013029533734706824,1.9613740621345674e-7,1.7749908130608917e-7,2.143876831820946e-7,9.036318823347397e-6,8.177626352254042e-6,9.877133561588906e-6,13.07500312061565,80.9843501041985
TUR.10.4_1,2064,aegypti,1.8055540104259666,1.4453508501155454e-11,1.285735407030586e-11,1.6233941968479826e-11,0.014644874975814135,0.014644874975814135,0.014644874975814135,1.2044596657388991e-12,1.0714495755625763e-12,1.3528309539762563e-12,4.9391753141151774e-11,4.393735629955782e-11,5.5476072578312474e-11,14.000007384334571,79.20497566368743
TUR.10.4_1,2065,aegypti,1.7226410677383375,0.0031007390189503226,0.003036144360312673,0.0031607982032518744,0.013997444406729934,0.013997444406729934,0.013997444406729934,2.583949182458605e-4,2.5301203002605754e-4,2.6339985027099504e-4,0.011084282008751124,0.010853374019325748,0.01129897693533005,13.748484088296262,80.23229080345794
TUR.10.4_1,2066,aegypti,1.5944124579817462,0.0045173045632691,0.004451187827317899,0.004587698355880595,0.012963253316142833,0.012963253316142833,0.012963253316142833,3.76442047046182e-4,3.709323190457668e-4,3.8230819643521546e-4,0.01743155057383003,0.01717641673839183,0.017703188881834062,12.830351986800201,82.32378631737396
TUR.10.4_1,2067,aegypti,1.6706651334640372,1.6962653504037917e-12,1.5046491830261743e-12,1.8986701100232036e-12,0.013578396586622105,0.013578396586622105,0.013578396586622105,1.4135554537439397e-13,1.2539096049144105e-13,1.5822299361402198e-13,7.404506082349845e-12,6.567769013828458e-12,8.288166449451257e-12,12.77334870230612,83.21141169375741
TUR.10.4_1,2068,aegypti,1.738660096345788,2.4627853696174027e-4,2.295219147828348e-4,2.6419741757277565e-4,0.014106684570310696,0.014106684570310696,0.014106684570310696,2.052321141347833e-5,1.9126826231901997e-5,2.2016451464399943e-5,8.735855516477914e-4,8.141473918693937e-4,9.371464100020663e-4,13.409683499052692,81.50201692090992
TUR.10.4_1,2069,aegypti,1.6218831887736724,1.7481405212294022e-13,1.5942802633617248e-13,1.9129420270047604e-13,0.013184914819550003,0.013184914819550003,0.013184914819550003,1.4567703830154086e-14,1.3290082995892274e-14,1.59396931061031e-14,7.474011409769332e-13,6.810445725887367e-13,8.182133211705651e-13,12.532065365030933,80.27446482486093
TUR.10.4_1,2070,aegypti,1.6910107476203389,2.3229395399060328e-7,2.117646564742115e-7,2.5456051222227937e-7,0.013742454124962,0.013742454124962,0.013742454124962,1.9357829499282097e-8,1.764705470168895e-8,2.121337601906906e-8,8.45736366421342e-7,7.709932522218429e-7,9.268045032718071e-7,13.005782915467588,84.12080945478444
TUR.10.4_1,2071,aegypti,1.7599352946865139,0.0012771302042101954,0.0012176013290996657,0.0013372054001872886,0.01429799802296212,0.01429799802296212,0.01429799802296212,1.0642872824004614e-4,1.0146799550423785e-4,1.1143503326060344e-4,0.00447727334188356,0.004269346461038484,0.004687418522972042,13.80962037376023,80.34171730187103
TUR.10.4_1,2072,aegypti,1.8496826167225127,1.657959143543941e-7,1.4883380697605643e-7,1.8404008313988027e-7,0.014999725024122482,0.014999725024122482,0.014999725024122482,1.3816326208322933e-8,1.2402817256418596e-8,1.5336673612995142e-8,6.550068828780065e-7,5.879508600881619e-7,7.271232805250438e-7,13.921119325672157,80.58436479078297
TUR.10.4_1,2073,aegypti,1.8058058877981766,1.6319830038355376e-4,1.4771123169748934e-4,1.7809142401595257e-4,0.014667525005714055,0.014667525005714055,0.014667525005714055,1.3599882740452864e-5,1.2309290688463513e-5,1.484097926696815e-5,5.579828576851823e-4,5.051058602285735e-4,6.088264577828925e-4,13.823424292916624,79.11689303225839
TUR.10.4_1,2074,aegypti,1.906108949672873,0.007049268785348766,0.006971494541881301,0.007122499505651106,0.015475001283659917,0.015475001283659917,0.015475001283659917,5.874394743225574e-4,5.809582864169539e-4,5.935420376537578e-4,0.02280269212832012,0.02255112070880979,0.023039569865330692,14.775342298859922,80.45024798220956
TUR.10.4_1,2075,aegypti,1.8402130780448795,0.0038658848650473085,0.003794544974588371,0.003937454444149588,0.014944600627006976,0.014944600627006976,0.014944600627006976,3.2215707208727885e-4,3.162120812157021e-4,3.281212036791379e-4,0.012946909572385343,0.012707991150622246,0.013186597225048922,14.563957764024106,80.1146048496819
TUR.39.3_1,2025,albopictus,0.022570442597372186,1.5428580635301614e-13,1.3255785358268212e-13,1.7808809982255978e-13,1.848582356167213e-4,1.848582356167213e-4,1.848582356167213e-4,1.28570835913966e-14,1.1047689076598121e-14,1.4837324724214128e-14,4.1664031188067456e-11,3.5809430420918885e-11,4.806628891203719e-11,12.44291210253997,61.36278553081042
TUR.39.3_1,2026,albopictus,0.02138465525242363,1.4067635945025358e-14,1.2545520178264269e-14,1.5987211554602254e-14,1.7514727651787854e-4,1.7514727651787854e-4,1.7514727651787854e-4,1.1726243860257339e-15,1.0412601792281868e-15,1.3267163914984202e-15,4.1051433178710775e-12,3.6570744118188014e-12,4.635367321463116e-12,12.23431438007666,63.45605869365222
TUR.39.3_1,2027,albopictus,0.021141147420654607,8.820323360581028e-13,7.724876294190609e-13,1.009345385050153e-12,1.7315306532666072e-4,1.7315306532666072e-4,1.7315306532666072e-4,7.350290916686706e-14,6.436900691474744e-14,8.411940477554065e-14,2.5395721863404516e-10,2.2240146923165523e-10,2.9063643043151605e-10,12.396311035242809,62.171394857490924
TUR.39.3_1,2028,albopictus,0.02095519137411724,4.672928710647283e-16,4.440892098500626e-16,5.551115123125783e-16,1.7138682127652385e-4,1.7138682127652385e-4,1.7138682127652385e-4,4.2774985087259934e-17,3.6620634887023884e-17,4.89201259895651e-17,1.5214429716081668e-13,1.3081133398706866e-13,1.737320935261503e-13,12.160385904696716,57.404668363655475
TUR.39.3_1,2029,albopictus,0.020937701292692693,6.104783345506348e-14,5.317690732198343e-14,6.983302824892235e-14,1.7148693660344141e-4,1.7148693660344141e-4,1.7148693660344141e-4,5.0873733177063915e-15,4.4340690862820095e-15,5.819195628856764e-15,1.7792088709741213e-11,1.5515797905744462e-11,2.0339242327397737e-11,12.126187153644494,59.985989444181186
TUR.39.3_1,2030,albopictus,0.02061506933625904,7.697609216705815e-14,6.872280522429719e-14,8.64863736182997e-14,1.6884472513967186e-4,1.6884472513967186e-4,1.6884472513967186e-4,6.414624047462336e-15,5.727747181890709e-15,7.203524159107868e-15,2.277002833506181e-11,2.0336203785757214e-11,2.5564056889878136e-11,11.855081353820495,63.03100764028714
TUR.39.3_1,2031,albopictus,0.02337128590548521,9.82613990174741e-15,8.992806499463768e-15,1.0769163338864018e-14,1.9141664967170513e-4,1.9141664967170513e-4,1.9141664967170513e-4,8.188071713656083e-16,7.467937782201139e-16,8.984141732895953e-16,2.6161321720064024e-12,2.391180771906439e-12,2.8645898153545348e-12,12.851777134326232,62.101914597277705
TUR.39.3_1,2032,albopictus,0.022570920861232687,2.037381374719871e-14,1.765254609153999e-14,2.3095414469764816e-14,1.8460004188527077e-4,1.8460004188527077e-4,1.8460004188527077e-4,1.697703258465363e-15,1.4710312978542296e-15,1.9261057927539154e-15,5.53348848223815e-12,4.8003191699397265e-12,6.2744390701604166e-12,12.71227833428694,59.06754608226306
TUR.39.3_1,2033,albopictus,0.02213515842850258,1.5770718064800349e-15,1.3322676295501878e-15,1.7763568394002505e-15,1.812935054406791e-4,1.812935054406791e-4,1.812935054406791e-4,1.315379885029492e-16,1.1495993420208964e-16,1.5045893033806696e-16,4.4555695244419267e-13,3.9124675721424755e-13,5.095102580584173e-13,12.818412282056741,61.55036881836739
TUR.39.3_1,2034,albopictus,0.022491315821296383,7.383804678795513e-14,6.716849298982197e-14,8.104628079763643e-14,1.842102333299752e-4,1.842102333299752e-4,1.842102333299752e-4,6.152971258120796e-15,5.6023412723734805e-15,6.7451373843708734e-15,2.1263130848640324e-11,1.9445436696038002e-11,2.3276512893059356e-11,12.166059968856109,66.0361260103433
TUR.39.3_1,2035,albopictus,0.019929326687330842,5.4812820948768606e-15,4.773959005888173e-15,6.217248937900877e-15,1.6322877299162117e-4,1.6322877299162117e-4,1.6322877299162117e-4,4.567600557003807e-16,3.9810541862405413e-16,5.172119221651133e-16,1.716383526047712e-12,1.5021562697429639e-12,1.938722562118874e-12,11.269956566877298,65.59979648662097
TUR.39.3_1,2036,albopictus,0.022085897439949813,1.730171561575844e-15,1.4432899320127035e-15,1.9984014443252818e-15,1.8063360586252167e-4,1.8063360586252167e-4,1.8063360586252167e-4,1.4569847012151708e-16,1.2130563103049143e-16,1.7220569259247836e-16,4.834556921462508e-13,4.026963947486214e-13,5.712488352719684e-13,12.55483092664394,61.03918047023303
TUR.39.3_1,2037,albopictus,0.02184797500143761,5.877653919128534e-14,5.128952818012067e-14,6.706024624492102e-14,1.7894162830141744e-4,1.7894162830141744e-4,1.7894162830141744e-4,4.8979860420048526e-15,4.274245428538727e-15,5.589655737646888e-15,1.6462217080256043e-11,1.4371887938994614e-11,1.878873006252076e-11,12.4546032925319,59.05204474203275
TUR.39.3_1,2038,albopictus,0.022668691866637055,3.856137631430556e-15,3.3306690738754696e-15,4.440892098500626e-15,1.8566283933655706e-4,1.8566283933655706e-4,1.8566283933655706e-4,3.211774429073773e-16,2.7925196067533933e-16,3.7103276119422145e-16,1.05708437373823e-12,9.224213985229804e-13,1.2161595804490352e-12,13.05555120903962,59.807497215991084
TUR.39.3_1,2039,albopictus,0.021872373416483577,1.507021174518286e-13,1.3089251904574438e-13,1.7275625374679748e-13,1.7914143838675586e-4,1.7914143838675586e-4,1.7914143838675586e-4,1.2558953236438878e-14,1.0909969287418065e-14,1.4397179828030595e-14,4.1940360369826145e-11,3.6433640132615966e-11,4.8079054857745143e-11,12.822846505033107,61.24761584671822
TUR.39.3_1,2040,albopictus,0.0229267929605956,4.449962620611814e-14,3.852196339693137e-14,5.129785485280535e-14,1.8751028974526665e-4,1.8751028974526665e-4,1.8751028974526665e-4,3.7084743250668135e-15,3.2042562975523417e-15,4.274316830497954e-15,1.1845271735699825e-11,1.0235286229676178e-11,1.3651009258171716e-11,12.682309781995547,56.078054301664096
TUR.39.3_1,2041,albopictus,0.02235144349922434,7.579303851201757e-14,6.505906924303417e-14,8.704148513061227e-14,1.8306475917020024e-4,1.8306475917020024e-4,1.8306475917020024e-4,6.3160567722184056e-15,5.423062876828091e-15,7.245886339432807e-15,2.07529992265106e-11,1.7829877620630558e-11,2.3800941310418248e-11,13.304269058492912,54.76152216665433
TUR.39.3_1,2042,albopictus,0.023750518525677385,3.3337501648134094e-12,2.948971622451779e-12,3.734318410053561e-12,1.945223144146265e-4,1.945223144146265e-4,1.945223144146265e-4,2.7781247245780793e-13,2.457539543566149e-13,3.111949939190221e-13,8.544534930247464e-10,7.558619376235588e-10,9.571186734373221e-10,13.131855048723153,61.43940531484769
TUR.39.3_1,2043,albopictus,0.02332071715497104,2.6055713142625336e-14,2.2537527399890678e-14,2.942091015256665e-14,1.9100252416477206e-4,1.9100252416477206e-4,1.9100252416477206e-4,2.1722520156138243e-15,1.8816340549712715e-15,2.4467462084073005e-15,8.006877068774305e-12,6.931429735734796e-12,9.024086107996728e-12,13.090968110151223,62.197780164802936
TUR.39.3_1,2044,albopictus,0.02381947812433671,6.28678220593315e-14,5.495326416138368e-14,7.105427357601002e-14,1.948104404205416e-4,1.948104404205416e-4,1.948104404205416e-4,5.238996380471552e-15,4.579270100330048e-15,5.921322740673391e-15,1.8734427675859422e-11,1.6352905372422432e-11,2.1231478843549332e-11,13.057587641464801,62.826384100044635
TUR.39.3_1,2045,albopictus,0.02266440510479844,1.0692335905559958e-14,9.43689570931383e-15,1.2101430968414206e-14,1.856277332941969e-4,1.856277332941969e-4,1.856277332941969e-4,8.897534671869588e-16,7.831422261021088e-16,1.007698866675523e-15,2.872294504093394e-12,2.5287845891360424e-12,3.251708624585347e-12,12.72809575794849,62.44478817058093
TUR.39.3_1,2046,albopictus,0.023513493371137117,5.470613961833237e-13,4.844930012737336e-13,6.159489585044752e-13,1.9258123620271203e-4,1.9258123620271203e-4,1.9258123620271203e-4,4.558838557283479e-14,4.0373818916275254e-14,5.132491837803046e-14,1.4198142849382774e-10,1.2577015378230824e-10,1.597649427106014e-10,12.624893658347062,63.541479302172725
TUR.39.3_1,2047,albopictus,0.023558564955488883,4.701505851301135e-14,4.085620730620576e-14,5.384859225188165e-14,1.929503428025059e-4,1.929503428025059e-4,1.929503428025059e-4,3.914999718259429e-15,3.403588694800271e-15,4.478834150861074e-15,1.2141367365196368e-11,1.0556268590737142e-11,1.388949256534803e-11,12.92322252987537,62.172176552538936
TUR.39.3_1,2048,albopictus,0.02393109533356389,1.4400919345902707e-12,1.2826378847918816e-12,1.6072781994225239e-12,1.957232130962531e-4,1.957232130962531e-4,1.957232130962531e-4,1.2001031134325732e-13,1.0689836289049036e-13,1.3394897421821576e-13,4.354558987470133e-10,3.878781023221774e-10,4.860534794093319e-10,13.043693128525845,59.71373608979073
TUR.39.3_1,2049,albopictus,0.02637254981194696,8.170796150785975e-12,7.186445882823023e-12,9.253378618900853e-12,2.1599471801266498e-4,2.1599471801266498e-4,2.1599471801266498e-4,6.808971932278172e-13,5.988689861171474e-13,7.711085054715999e-13,1.8859848407437596e-9,1.658783330138469e-9,2.135838089954249e-9,14.117829926795892,57.326720429186885
TUR.39.3_1,2050,albopictus,0.023536850843362017,4.3796077875413176e-15,3.774758283725532e-15,5.10702591327572e-15,1.9277251854060706e-4,1.9277251854060706e-4,1.9277251854060706e-4,3.645489107678434e-16,3.1152952955613813e-16,4.2130136736734413e-16,1.3413550085476327e-12,1.1462081284108194e-12,1.5501329386768957e-12,13.20762501953754,59.44161259405301
TUR.39.3_1,2051,albopictus,0.023886655040521308,1.7253187767352074e-13,1.548733363776478e-13,1.9307888621256096e-13,1.9563717989112828e-4,1.9563717989112828e-4,1.9563717989112828e-4,1.4377710920794768e-14,1.290771405354504e-14,1.6089551765513866e-14,4.994167093763657e-11,4.473929444507677e-11,5.6090678166957153e-11,12.77479483980649,63.865907860522334
