district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.39.3_1,2069,albopictus,0.0018079215313403674,0,0,0,1.4808820022601163e-5,1.4808820022601163e-5,1.4808820022601163e-5,2.085110176416639e-21,1.832258503002319e-21,2.5193554416281884e-21,8.422892013489521e-17,7.401486830834377e-17,1.0177044392397268e-16,13.841314462807906,59.76182034882393
TUR.39.3_1,2070,albopictus,0.0016898736046699117,0,0,0,1.3841888294424676e-5,1.3841888294424676e-5,1.3841888294424676e-5,2.140778602593858e-22,2.140778602593858e-22,2.140778602593858e-22,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,12.932410458431525,60.09682356588529
TUR.39.3_1,2071,albopictus,0.0017932911567568714,0,0,0,1.468898253846144e-5,1.468898253846144e-5,1.468898253846144e-5,6.619993752917313e-22,4.54357841655272e-22,6.81536762482908e-22,2.695991578131422e-17,1.850371707708594e-17,2.7755575615628914e-17,13.825526806699369,57.87769654663887
TUR.39.3_1,2072,albopictus,0.0018125370776859054,0,0,0,1.4825573366294975e-5,1.4825573366294975e-5,1.4825573366294975e-5,6.599007011608273e-22,4.585828361089835e-22,6.878742541634752e-22,2.6626848873926672e-17,1.850371707708594e-17,2.7755575615628914e-17,13.922274282065166,54.98230603607979
TUR.39.3_1,2073,albopictus,0.0017101217794673203,0,0,0,1.4007741369143067e-5,1.4007741369143067e-5,1.4007741369143067e-5,5.784366097253363e-23,0,2.1664292499076266e-22,2.470246229790973e-18,0,9.25185853854297e-18,13.590222937849296,59.48801949890938
TUR.39.3_1,2074,albopictus,0.0017747252138637342,0,0,0,1.4536908767570633e-5,1.4536908767570633e-5,1.4536908767570633e-5,3.272061874537021e-21,2.6979235931438872e-21,3.822058423620507e-21,1.3481808262364817e-16,1.1102230246251565e-16,1.5728159515523052e-16,13.935664651778472,60.2110994981973
TUR.39.3_1,2075,albopictus,0.001718894202233321,0,0,0,1.407959639337005e-5,1.407959639337005e-5,1.407959639337005e-5,2.177542265283822e-22,2.177542265283822e-22,2.177542265283822e-22,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,13.165143234518302,59.51848112814115
TUR.40.25_1,2025,albopictus,3.845862378553803,1.7646924699299404e-11,1.636785151859499e-11,1.8979284810427545e-11,0.030943084038582536,0.030943084038582536,0.030943084038582536,1.4705763942530093e-12,1.3639891544423422e-12,1.5816010236277444e-12,2.97487337634165e-11,2.762344172846376e-11,3.193179077635537e-11,14.97866865320533,72.63806865937781
TUR.40.25_1,2026,albopictus,4.37684829124298,4.7817557580209776e-11,4.4279638289346226e-11,5.1558987634869874e-11,0.03512878215440427,0.03512878215440427,0.03512878215440427,3.984799690544619e-12,3.689971038019506e-12,4.2965890752214165e-12,7.183607820630359e-11,6.661733456536644e-11,7.74544507235279e-11,15.200420243775143,73.22835205323767
TUR.40.25_1,2027,albopictus,4.166688052525476,3.081281048089579e-10,2.82910123106106e-10,3.3362559936911396e-10,0.033474588450612845,0.033474588450612845,0.033474588450612845,2.5677342106778185e-11,2.357584472238898e-11,2.7802133162513377e-11,4.873613630348069e-10,4.4849215892021433e-10,5.266290813155106e-10,15.465303622916634,74.61062350200882
TUR.40.25_1,2028,albopictus,3.963473657877671,9.2786967664793e-11,8.440172727386397e-11,1.0148702989098979e-10,0.03182761873935178,0.03182761873935178,0.03182761873935178,7.732245646916246e-12,7.033477012128391e-12,8.457254115566405e-12,1.468446615878379e-10,1.3357556334174052e-10,1.6059885805478714e-10,14.774236404136117,75.76589471426875
TUR.40.25_1,2029,albopictus,3.736695709673636,4.2221889762217304e-10,3.8425581883050337e-10,4.674063497356329e-10,0.030079968116832678,0.030079968116832678,0.030079968116832678,3.518490573611749e-11,3.202131654884205e-11,3.895052834716086e-11,7.060266350074803e-10,6.426068374180508e-10,7.815167062108496e-10,14.55814946019182,74.03198637890091
TUR.40.25_1,2030,albopictus,4.414469121063901,5.027902145737783e-10,4.698675060144097e-10,5.375288103515174e-10,0.03542455832730781,0.03542455832730781,0.03542455832730781,4.18991851053084e-11,3.915562157949886e-11,4.4794074578542154e-11,7.801191749534642e-10,7.279187636914191e-10,8.342435210232738e-10,15.517890853916898,74.96856099692256
TUR.40.25_1,2031,albopictus,4.222960015221157,2.7052060608268037e-9,2.454521019767952e-9,2.9805620221923233e-9,0.03391782844236869,0.03391782844236869,0.03391782844236869,2.254338384536081e-10,2.0454341919434535e-10,2.483801674004496e-10,4.012577596921677e-9,3.6407549812896475e-9,4.421000912117427e-9,15.238847298657193,73.2502258452502
TUR.40.25_1,2032,albopictus,3.730030262453796,9.96473633607664e-11,9.168835413131405e-11,1.0719129195368992e-10,0.029985396073729687,0.029985396073729687,0.029985396073729687,8.303946653321936e-12,7.640697235522731e-12,8.932610417232994e-12,1.7432072202394622e-10,1.6069254168045907e-10,1.8696337371800393e-10,14.211297753686999,75.82233570344519
TUR.40.25_1,2033,albopictus,4.294816734559345,2.8885098868336455e-11,2.6723045998267027e-11,3.123255265524705e-11,0.03448348810218865,0.03448348810218865,0.03448348810218865,2.4070918959135035e-12,2.226914068987342e-12,2.602710544664672e-12,4.372644763865156e-11,4.056362560659702e-11,4.721236734894774e-11,15.156772616739367,74.52921563712032
TUR.40.25_1,2034,albopictus,4.371798854511051,1.1182022900957379e-9,1.0200893629797037e-9,1.2310100161450066e-9,0.035089075435053824,0.035089075435053824,0.035089075435053824,9.318352360520012e-11,8.500744519592777e-11,1.0258417317020047e-10,1.603950303158408e-9,1.4632539175699991e-9,1.7657394884203666e-9,15.00018203579912,74.35000274903845
TUR.40.25_1,2035,albopictus,4.229052389981737,1.4419665972376095e-10,1.3338665449946774e-10,1.5566434530267513e-10,0.03396580260323765,0.03396580260323765,0.03396580260323765,1.2016387942131648e-11,1.1115557057900267e-11,1.297202927154819e-11,2.4450950614207657e-10,2.2585232295480037e-10,2.643478528667013e-10,15.861098650331591,74.6399283242948
TUR.40.25_1,2036,albopictus,4.679739100755874,2.0358917640628248e-10,1.8780013655295136e-10,2.2009071787287837e-10,0.03745514597719262,0.03745514597719262,0.03745514597719262,1.6965766513778677e-11,1.565001262069437e-11,1.83409003568584e-11,2.8577350275985995e-10,2.645070944680879e-10,3.080185530246471e-10,16.432419025138312,75.30933648672969
TUR.40.25_1,2037,albopictus,4.661374201493974,5.676268177712273e-10,5.265924502007024e-10,6.092977011817879e-10,0.03736316548588087,0.03736316548588087,0.03736316548588087,4.730223534260064e-11,4.3882697803596977e-11,5.0774806739477856e-11,8.12676991368555e-10,7.553745309807348e-10,8.715674677343503e-10,15.826205932334359,73.20622680909705
TUR.40.25_1,2038,albopictus,4.305698946190045,1.104391663009352e-9,9.948477985854964e-10,1.2219737777208194e-9,0.03456912042115188,0.03456912042115188,0.03456912042115188,9.203263584906053e-11,8.290398121451293e-11,1.018311441680244e-10,1.6075892354897962e-9,1.4481543117450535e-9,1.7787309775548396e-9,15.261874798173999,73.0877273711291
TUR.40.25_1,2039,albopictus,4.758309865540866,1.7645093952634027e-10,1.626707463175947e-10,1.9139021756320317e-10,0.03812305134680278,0.03812305134680278,0.03812305134680278,1.4704245049538276e-11,1.3555895155523056e-11,1.5949187411642968e-11,2.3766193084825045e-10,2.1947015038659146e-10,2.5736055786484965e-10,16.52116700334876,74.45273095694454
TUR.40.25_1,2040,albopictus,4.035009752400826,4.529871167058275e-11,4.1848968734825576e-11,4.912984186145053e-11,0.03239134691217158,0.03239134691217158,0.03239134691217158,3.774892817822753e-12,3.487423447714445e-12,4.094151830243505e-12,7.981417540769975e-11,7.365139054194003e-11,8.669380907599944e-11,15.178653680518563,73.99611995942664
TUR.40.25_1,2041,albopictus,4.82088018467813,2.0027051128579386e-12,1.8575141425003494e-12,2.1625007340375647e-12,0.038613180802110014,0.038613180802110014,0.038613180802110014,1.6689272857385382e-13,1.547965412709988e-13,1.8019494925946912e-13,2.6711917307705354e-12,2.4823606133613417e-12,2.881065987632899e-12,15.851603233054574,74.63361817923457
TUR.40.25_1,2042,albopictus,4.5977280514201375,1.230004003871521e-9,1.146819367248142e-9,1.3219085381876993e-9,0.036863865637557565,0.036863865637557565,0.036863865637557565,1.0250033313514843e-10,9.556827472701666e-11,1.1015904228987432e-10,1.949385479427246e-9,1.8149337907558127e-9,2.098667003143835e-9,16.162084383999602,72.45363154339066
TUR.40.25_1,2043,albopictus,4.170656543697053,2.56259080622101e-11,2.3919294322993776e-11,2.7400734459170906e-11,0.033505854862306145,0.033505854862306145,0.033505854862306145,2.1354955805652698e-12,1.9932752252483725e-12,2.2833977641824022e-12,4.181256646473841e-11,3.903811926497802e-11,4.4767559566801414e-11,15.464669946069812,73.39407331076534
TUR.40.25_1,2044,albopictus,4.430216297159998,1.5832341193622312e-10,1.4406665860278168e-10,1.725738274505062e-10,0.03549895650787391,0.03549895650787391,0.03549895650787391,1.3193619889486126e-11,1.2005552561742897e-11,1.4381152376740542e-11,2.2545315018588734e-10,2.0521410103631805e-10,2.4566871685098113e-10,15.407030585641955,73.12199193564327
TUR.40.25_1,2045,albopictus,4.600126641408885,3.4172275931165785e-10,3.1162864788658597e-10,3.751006422136882e-10,0.03688268778154528,0.03688268778154528,0.03688268778154528,2.8476896528877063e-11,2.596906186026428e-11,3.125839541876025e-11,4.705041192302566e-10,4.295473821543568e-10,5.15601339401428e-10,16.080365581547515,73.86555717713904
TUR.40.25_1,2046,albopictus,4.668005058674993,5.176830655262421e-10,4.6199687131487366e-10,5.744560910292407e-10,0.03741516711288224,0.03741516711288224,0.03741516711288224,4.31402553494935e-11,3.849973829655431e-11,4.7871335383897075e-11,6.986044850850378e-10,6.236509149382118e-10,7.749986115819969e-10,15.872258467709317,75.53058892813594
TUR.40.25_1,2047,albopictus,4.636551551171768,3.1158297844058326e-9,2.8613456881654287e-9,3.3782660308068204e-9,0.03716846861323326,0.03716846861323326,0.03716846861323326,2.5965248204421963e-10,2.3844547667025663e-10,2.815221632106494e-10,4.269979963028581e-9,3.9291854052788304e-9,4.625755882040987e-9,15.890468878781094,74.02644998160274
TUR.40.25_1,2048,albopictus,4.826231578173895,1.0053935580733865e-9,9.162308967081145e-10,1.101933391756127e-9,0.038601494594052176,0.038601494594052176,0.038601494594052176,8.378279752474892e-11,7.635257026883646e-11,9.182778410358124e-11,1.3159345425469333e-9,1.1993791656598566e-9,1.4421575660524452e-9,16.210368040437793,73.91265565482051
TUR.40.25_1,2049,albopictus,4.378489558442031,4.65166468677225e-11,4.245968021621139e-11,5.0442822141505415e-11,0.035141688011021015,0.035141688011021015,0.035141688011021015,3.87638739715738e-12,3.5383049260597965e-12,4.203568088666767e-12,6.854348999496551e-11,6.274987635982814e-11,7.418421710259082e-11,15.687424106632962,73.94483262625606
TUR.40.25_1,2050,albopictus,4.473138466331928,9.883204498128962e-10,8.978149557137272e-10,1.0727009558397782e-9,0.03588561192234809,0.03588561192234809,0.03588561192234809,8.236003745224849e-11,7.481791062845602e-11,8.939174053818795e-11,1.4021537982448577e-9,1.2755073041751754e-9,1.5199231565473277e-9,15.9500353368474,73.85961515036495
TUR.40.25_1,2051,albopictus,4.613956082369915,3.58630211638733e-10,3.357810363091573e-10,3.836409134816421e-10,0.03699120156381818,0.03699120156381818,0.03699120156381818,2.98858542068171e-11,2.7981756746878412e-11,3.1970072440469233e-11,5.205759462389992e-10,4.877304139265052e-10,5.568389215004909e-10,15.796551270519986,72.35674109386673
TUR.40.25_1,2052,albopictus,4.461744258819364,3.405041007820131e-9,3.1359494112592755e-9,3.6765414518358242e-9,0.035746377460400686,0.035746377460400686,0.035746377460400686,2.837534170714692e-10,2.613291138627202e-10,3.0637844977043226e-10,4.813146988339826e-9,4.433822795487282e-9,5.19588444977681e-9,15.830123864844735,75.73919533021521
TUR.40.25_1,2053,albopictus,4.638034645636586,8.995099989306255e-10,8.394026168589974e-10,9.630987007902546e-10,0.03718010255294643,0.03718010255294643,0.03718010255294643,7.495916784576635e-11,6.995021678743514e-11,8.02582233141231e-11,1.359374584804692e-9,1.2681381257595437e-9,1.4558265741075142e-9,16.11221345587104,74.74695537812781
TUR.40.25_1,2054,albopictus,4.539594336817053,3.7448081937618834e-9,3.4354498218425177e-9,4.051010357719598e-9,0.036407551946969346,0.036407551946969346,0.036407551946969346,3.120673492791297e-10,2.8628748451851767e-10,3.375842000864964e-10,5.257994426993706e-9,4.825981950636512e-9,5.681945494662166e-9,15.489027264947985,73.89533915447464
TUR.40.25_1,2055,albopictus,4.457692152133026,1.2951416816786576e-10,1.2002178695347256e-10,1.3969881362818624e-10,0.03576425133781294,0.03576425133781294,0.03576425133781294,1.0792847572507754e-11,1.0001813884290605e-11,1.1641578145040037e-11,1.8971503264649432e-10,1.7599220067388012e-10,2.0434273509395414e-10,15.737080100412463,73.11852723685176
TUR.40.25_1,2056,albopictus,4.933100983646067,7.241904809163202e-11,6.52637111020482e-11,7.99445842858404e-11,0.03943679659724286,0.03943679659724286,0.03943679659724286,6.034920703511642e-12,5.438641166451682e-12,6.66204424314351e-12,9.324063035553998e-11,8.406789061184602e-11,1.0283215552224037e-10,16.586009108260566,71.96540846752396
TUR.40.25_1,2057,albopictus,4.234426058725691,4.355220671659054e-9,3.963742156720684e-9,4.790993402004062e-9,0.03400811508369875,0.03400811508369875,0.03400811508369875,3.6293505605026195e-10,3.303118428472507e-10,3.9924944818053024e-10,6.464563052671624e-9,5.884882664739892e-9,7.107875106780274e-9,15.397208217020129,75.17248771913123
TUR.40.25_1,2058,albopictus,4.576114439605185,3.2621383490027965e-9,2.963592624083411e-9,3.583063692969013e-9,0.03669424099158313,0.03669424099158313,0.03669424099158313,2.7184486159983803e-10,2.4696604585908883e-10,2.985886463968693e-10,4.4759359139797305e-9,4.06631975429413e-9,4.916256517162321e-9,15.757557792698636,75.99695029186478
TUR.40.25_1,2059,albopictus,4.388617901561055,2.5168058055413665e-9,2.290712958208374e-9,2.7564773186217194e-9,0.03522132634364331,0.03522132634364331,0.03522132634364331,2.0973381720336218e-10,1.9089275465373748e-10,2.29706451223301e-10,3.6553994379554904e-9,3.3271462286654785e-9,4.0014243902116345e-9,16.5319045814229,73.15387485749793
TUR.40.25_1,2060,albopictus,4.548351177282666,7.409206733699492e-10,6.843509980924979e-10,7.983100347441763e-10,0.036425666681694197,0.036425666681694197,0.036425666681694197,6.174338972499271e-11,5.702925508041668e-11,6.652583337887464e-11,1.1400806300687627e-9,1.0520937079872005e-9,1.2278574108848252e-9,15.609384818112149,74.05929611451697
TUR.40.25_1,2061,albopictus,4.238116831872982,2.876355731706859e-9,2.6827140370278e-9,3.0671651607416806e-9,0.03403717515126765,0.03403717515126765,0.03403717515126765,2.3969631084068926e-10,2.2355950256365357e-10,2.555970898535076e-10,4.755967290465124e-9,4.427855190373512e-9,5.078608003814914e-9,15.607846581176215,74.52941018668086
TUR.40.25_1,2062,albopictus,4.570976556558867,4.302195899530403e-10,4.0202646767184547e-10,4.5866037634567646e-10,0.036653913622578436,0.036653913622578436,0.036653913622578436,3.5851631741384466e-11,3.350220554775582e-11,3.822171244018545e-11,6.561933761547086e-10,6.131253171837158e-10,7.014273553188991e-10,15.418095949525927,73.99362610108923
TUR.40.25_1,2063,albopictus,5.000275145019596,6.088182904706585e-9,5.555683130209487e-9,6.658194881548063e-9,0.040016846871957716,0.040016846871957716,0.040016846871957716,5.073485787757147e-10,4.6297359157567843e-10,5.548495794200722e-10,7.788624041262423e-9,7.114658932596182e-9,8.504920974196824e-9,16.57440380576779,71.88059789267452
TUR.40.25_1,2064,albopictus,4.534120689473304,3.9742657020891415e-9,3.7009782433150564e-9,4.250339322164898e-9,0.036314089387032095,0.036314089387032095,0.036314089387032095,3.311888084308417e-10,3.084148619377433e-10,3.541949362139347e-10,5.783951426058253e-9,5.390643787831865e-9,6.173025166034129e-9,16.30927483562161,73.29678168224564
TUR.40.25_1,2065,albopictus,4.708235353265093,3.7203902536475655e-10,3.3973576174517463e-10,4.0376930132701714e-10,0.037730599127003196,0.037730599127003196,0.037730599127003196,3.1003253088069073e-11,2.8311307582836043e-11,3.364745494113319e-11,5.002382960546854e-10,4.571615891402203e-10,5.425496302224886e-10,16.044531547263556,75.60093194571407
TUR.40.25_1,2066,albopictus,4.595466237600839,6.709864144194277e-9,6.182069173243932e-9,7.241167140903393e-9,0.03684611641450722,0.03684611641450722,0.03684611641450722,5.591553454296606e-10,5.151724292216595e-10,6.034305969202881e-10,9.242781926109093e-9,8.519221191688464e-9,9.963866128698261e-9,15.954877340033944,75.29367238608272
TUR.40.25_1,2067,albopictus,4.766194891234655,5.063342458644371e-10,4.615142851216447e-10,5.529669555581762e-10,0.038184832504908,0.038184832504908,0.038184832504908,4.2194520797916284e-11,3.8459521186197435e-11,4.608058235802506e-11,6.692548229307131e-10,6.101105861263298e-10,7.307235210437153e-10,15.973298195238208,75.16574238069128
TUR.40.25_1,2068,albopictus,4.579977072613944,2.8981700372909813e-10,2.7055793994090753e-10,3.093574396650922e-10,0.03667358368638455,0.03667358368638455,0.03667358368638455,2.4151417115265795e-11,2.2546495988612187e-11,2.577978823097041e-11,4.321221033868709e-10,4.0321249464292386e-10,4.619710352686083e-10,16.12208744211524,73.9456063740181
TUR.40.25_1,2069,albopictus,4.840781534790548,5.162106824552204e-9,4.759913763141555e-9,5.589544216366704e-9,0.038769013402240864,0.038769013402240864,0.038769013402240864,4.301755689365484e-10,3.9665948146468133e-10,4.657953621796457e-10,6.758195747413876e-9,6.234704977061319e-9,7.311226978001794e-9,16.41804747108151,74.31227984356156
TUR.40.25_1,2070,albopictus,4.524703533759722,4.890419581515814e-10,4.492904798203412e-10,5.312550926950265e-10,0.036290628627518,0.036290628627518,0.036290628627518,4.075349638202711e-11,3.744087269556263e-11,4.427125639216023e-11,7.177666872989115e-10,6.614669259089971e-10,7.772983758961664e-10,15.891244295473193,73.59788972464473
TUR.40.25_1,2071,albopictus,4.80160812714915,4.1959919427903e-10,3.770101897337952e-10,4.671201231376543e-10,0.03846224821475533,0.03846224821475533,0.03846224821475533,3.496660092779902e-11,3.141751823945827e-11,3.8926669072938283e-11,5.534054589861892e-10,4.97436138113816e-10,6.158119303841432e-10,16.6568167241765,71.2966920368599
TUR.40.25_1,2072,albopictus,4.853139843010863,2.8087620795869127e-10,2.5406750592260606e-10,3.0917852722467383e-10,0.03881189043259397,0.03881189043259397,0.03881189043259397,2.340635078998026e-11,2.1172293372771617e-11,2.5764872422909392e-11,3.6572982505441353e-10,3.308679758414386e-10,4.025122355792258e-10,16.232560757036303,71.66032582846553
TUR.40.25_1,2073,albopictus,4.578918824065956,1.0409848961723255e-9,9.61109816732808e-10,1.1255027881906798e-9,0.03671625185983937,0.03671625185983937,0.03671625185983937,8.674874168688683e-11,8.009248751692244e-11,9.379190199192301e-11,1.4665073752214337e-9,1.3565436295104317e-9,1.5820948222796302e-9,15.703704876934781,73.63683841950964
TUR.40.25_1,2074,albopictus,4.7518970794210755,5.709223744210235e-9,5.228302796256302e-9,6.18986329137261e-9,0.03807280221290694,0.03807280221290694,0.03807280221290694,4.757686454322307e-10,4.356919029127395e-10,5.158219471905696e-10,7.569145722409927e-9,6.930856364754471e-9,8.205192078558633e-9,16.73061128778785,73.73043964631628
TUR.40.25_1,2075,albopictus,4.602407333608484,4.763146650432759e-10,4.3753204947982734e-10,5.154456778067029e-10,0.036900584371784347,0.036900584371784347,0.036900584371784347,3.969288892296874e-11,3.6461007088478944e-11,4.295380194373591e-11,6.563676127335771e-10,6.030053000908679e-10,7.096740257950263e-10,15.90288675152788,73.42546350088985
TUR.59.4_1,2025,albopictus,1.1891436740651495,0,0,0,0.009686522606769915,0.009686522606769915,0.009686522606769915,4.311604545596803e-18,3.855969108086348e-18,4.8316741196026915e-18,2.8886152729038866e-16,2.590520390792032e-16,3.2381504884900397e-16,14.636299395751136,57.36246494228266
TUR.59.4_1,2026,albopictus,1.353324936143873,0,0,0,0.011015476037511482,0.011015476037511482,0.011015476037511482,3.48845882648628e-19,1.698661835918728e-19,4.829939466638144e-19,1.9142095316245407e-17,9.25185853854297e-18,2.7755575615628914e-17,15.286597077241716,55.31595806056879
TUR.59.4_1,2027,albopictus,1.2883432249405413,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.01048972984119396,0.01048972984119396,0.01048972984119396,9.48842048257297e-18,8.42011056665596e-18,1.0517944997042845e-17,6.062280307380281e-16,5.366077952354923e-16,6.753856733136369e-16,15.064670229148046,60.25540673508864
TUR.59.4_1,2028,albopictus,1.2255091741898003,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.009966983641838484,0.009966983641838484,0.009966983641838484,1.9948449122622576e-17,1.8048779678095902e-17,2.200182721813876e-17,1.3242370163387326e-15,1.1934897514720433e-15,1.4617936490897894e-15,14.32007776120422,61.79984954769037
TUR.59.4_1,2029,albopictus,1.15538925413543,2.723821168615359e-15,2.3314683517128287e-15,3.1086244689504383e-15,0.009413047285383178,0.009413047285383178,0.009413047285383178,2.275295456682575e-16,1.9909921534903305e-16,2.57364098477654e-16,1.4503703793522506e-14,1.2693318618417493e-14,1.6404007781763615e-14,13.881200874041692,63.25399974758051
TUR.59.4_1,2030,albopictus,1.364957326331338,1.5343282200319664e-15,1.3322676295501878e-15,1.7763568394002505e-15,0.011109556320112521,0.011109556320112521,0.011109556320112521,1.2913541592167447e-16,1.1115979437363269e-16,1.4849264243917711e-16,6.987299627780885e-15,6.013476753589468e-15,8.031075804382225e-15,15.965114895692643,58.49063050523024
TUR.59.4_1,2031,albopictus,1.3057425600909485,3.998801290094889e-15,3.552713678800501e-15,4.551914400963142e-15,0.010630533558171432,0.010630533558171432,0.010630533558171432,3.333081716650389e-16,2.929650792891975e-16,3.7840605473426593e-16,1.8809250453462785e-14,1.6532608615449362e-14,2.1354214692811032e-14,14.79547667919713,60.176805851604755
TUR.59.4_1,2032,albopictus,1.1533282926094828,0,0,0,0.009383094118281829,0.009383094118281829,0.009383094118281829,3.5489877875608574e-18,3.142255984899301e-18,4.019363849437663e-18,2.614482704406858e-16,2.312964634635743e-16,2.9605947323337506e-16,14.3232101641011,61.79140762264154
TUR.59.4_1,2033,albopictus,1.3279607142601084,0,0,0,0.010810300203652248,0.010810300203652248,0.010810300203652248,4.672911496526966e-18,4.2102445591988225e-18,5.194423951160676e-18,3.0797586703101843e-16,2.7755575615628914e-16,3.4231876592608995e-16,15.580450936348415,58.66219524318598
TUR.59.4_1,2034,albopictus,1.3517636463325557,0,0,0,0.01100284788182973,0.01100284788182973,0.01100284788182973,5.795902530584679e-19,4.558671977147221e-19,5.958395464700965e-19,3.59342185637009e-17,2.7755575615628914e-17,3.700743415417188e-17,15.240176383844194,56.01517681056879
TUR.59.4_1,2035,albopictus,1.307626327161496,2.0528023725319144e-16,1.1102230246251565e-16,2.220446049250313e-16,0.010645776527226073,0.010645776527226073,0.010645776527226073,1.5364783689725144e-17,1.3205175928389762e-17,1.77743676802382e-17,1.0232185469286984e-15,8.789265611615823e-16,1.1842378929335002e-15,15.485117538959956,60.13278011257074
TUR.59.4_1,2036,albopictus,1.446979012814233,0,0,0,0.011756058787638727,0.011756058787638727,0.011756058787638727,1.3218798841686268e-18,1.0467860716030065e-18,1.5271183448760893e-18,8.054668043655511e-17,6.47630097698008e-17,9.251858538542972e-17,16.171363377761022,60.362315851197856
TUR.59.4_1,2037,albopictus,1.4413005715096472,1.0432765762402596e-15,8.881784197001252e-16,1.2212453270876722e-15,0.011726750629934593,0.011726750629934593,0.011726750629934593,8.709316804367366e-17,7.590773733216354e-17,9.905014952355054e-17,4.4587481854800144e-15,3.885780586188048e-15,5.070018479121548e-15,15.420838419786271,59.67710753058018
TUR.59.4_1,2038,albopictus,1.3313255026604025,6.5580874064608e-16,5.551115123125783e-16,7.771561172376096e-16,0.010837521388519603,0.010837521388519603,0.010837521388519603,5.53681065846084e-17,4.7140702301742223e-17,6.435508815983773e-17,3.073060324728279e-15,2.6182759664076607e-15,3.571217395877587e-15,15.430950864346004,57.69218289628249
TUR.59.4_1,2039,albopictus,1.4712731551193634,0,0,0,0.011968942705814315,0.011968942705814315,0.011968942705814315,5.289526104767251e-19,5.212893197541884e-19,7.058115027075155e-19,2.814415367424772e-17,2.7755575615628914e-17,3.700743415417188e-17,16.503765924961545,57.020078060772235
TUR.59.4_1,2040,albopictus,1.2476281909138267,0,0,0,0.01014583134295959,0.01014583134295959,0.01014583134295959,1.6887332633636243e-18,1.5608924393405772e-18,1.956793107238062e-18,1.1997810152782525e-16,1.1102230246251565e-16,1.3877787807814457e-16,14.668052856317338,60.20951084072016
TUR.59.4_1,2041,albopictus,1.4906199470381878,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.012125237576516262,0.012125237576516262,0.012125237576516262,1.2375921881136148e-17,1.0840455830501838e-17,1.4018162402794762e-17,6.30828722592014e-16,5.551115123125783e-16,7.123931074678088e-16,16.446668768118993,59.65990356380365
TUR.59.4_1,2042,albopictus,1.4216211318185774,0,0,0,0.01156769496635987,0.01156769496635987,0.01156769496635987,2.6134556484844095e-18,2.3616081765890183e-18,3.0191835062763685e-18,1.5242436942249544e-16,1.3877787807814457e-16,1.7578531223231644e-16,16.306194806288854,56.125197448080996
TUR.59.4_1,2043,albopictus,1.2895702855339155,0,0,0,0.010499660550415022,0.010499660550415022,0.010499660550415022,1.4026749345544678e-18,1.1335401225907728e-18,1.6193430322725326e-18,8.013959866085922e-17,6.47630097698008e-17,9.251858538542972e-17,15.525477532735643,54.95939099564772
TUR.59.4_1,2044,albopictus,1.369826365572962,1.1102230246251566e-19,0,0,0.011133224420922294,0.011133224420922294,0.011133224420922294,3.860920662529486e-18,3.3133394602093378e-18,4.515075198438947e-18,2.1391222126965203e-16,1.8503717077085943e-16,2.498001805406602e-16,15.779711330126897,57.68974180792393
TUR.59.4_1,2045,albopictus,1.4223627777307402,2.184918912462308e-16,1.1102230246251565e-16,2.220446049250313e-16,0.011573689720949845,0.011573689720949845,0.011573689720949845,1.793516666726144e-17,1.5458740441819834e-17,2.0457805590537528e-17,9.50128864474209e-16,8.231841134668609e-16,1.0824674490095276e-15,15.926130676459447,58.95731707190098
TUR.59.4_1,2046,albopictus,1.4433508377683695,5.613287612504792e-16,4.440892098500626e-16,6.661338147750939e-16,0.011743319871107855,0.011743319871107855,0.011743319871107855,5.0095800069352036e-17,4.336787400530643e-17,5.781633038869917e-17,2.5962750468030057e-15,2.248201624865942e-15,2.9976021664879227e-15,15.521496637852168,61.158721643434184
TUR.59.4_1,2047,albopictus,1.4336253884950945,4.551914400963142e-15,3.9968028886505635e-15,5.218048215738236e-15,0.011664720768426201,0.011664720768426201,0.011664720768426201,3.8054208509931003e-16,3.2981502873576985e-16,4.384469448062148e-16,1.958739651956402e-14,1.697716041822635e-14,2.256551427196977e-14,16.11641715386627,56.29510978633783
TUR.59.4_1,2048,albopictus,1.4922746021185174,0,0,0,0.012121510290859033,0.012121510290859033,0.012121510290859033,7.895115640240185e-19,7.47466569490195e-19,9.343332118627438e-19,3.908910232534405e-17,3.700743415417188e-17,4.625929269271486e-17,16.155735596210935,57.00468925411127
TUR.59.4_1,2049,albopictus,1.3538324172534641,0,0,0,0.011019580649299365,0.011019580649299365,0.011019580649299365,4.889963923601194e-19,3.786755748787709e-19,5.049007665050278e-19,3.584169997831547e-17,2.7755575615628914e-17,3.700743415417188e-17,15.57233590303975,59.04927336945754
