district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.10.4_1,2035,aegypti,1.6585642379041279,2.921734409966348e-12,2.6087743076885772e-12,3.2508135072717435e-12,0.013480805834837137,0.013480805834837137,0.013480805834837137,2.4347800045000033e-13,2.1739817056453136e-13,2.708974506990278e-13,1.0843165855941214e-11,9.681714226624412e-12,1.2064276429709271e-11,11.759104741925565,83.11171585228607
TUR.10.4_1,2036,aegypti,1.7070898017466432,4.315215962336083e-13,3.8402614421784165e-13,4.859557201086773e-13,0.01385257135671547,0.01385257135671547,0.01385257135671547,3.596026082484454e-14,3.2002942964974995e-14,4.0495106353002805e-14,1.5593659974388884e-12,1.3878190263660883e-12,1.7558614284762796e-12,12.044812334889738,82.43104416039154
TUR.10.4_1,2037,aegypti,1.7302282762469734,2.6363631278059074e-12,2.3554352912569243e-12,2.9372365650814915e-12,0.01405859808357742,0.01405859808357742,0.01405859808357742,2.1969690040655896e-13,1.962885311441655e-13,2.447661653764665e-13,9.383425064735107e-12,8.383635452524627e-12,1.0454152821193219e-11,11.991824139097897,80.47836929466888
TUR.10.4_1,2038,aegypti,1.784403801393597,6.242469618999991e-11,5.610319708804212e-11,6.943978170248499e-11,0.014495132523993473,0.014495132523993473,0.014495132523993473,5.202058142494098e-12,4.675272269280304e-12,5.786651130021369e-12,2.1551827287617323e-10,1.9369387783500317e-10,2.3973756914837565e-10,12.374981515918739,80.26988273766204
TUR.10.4_1,2039,aegypti,1.846874420143128,1.8838535304629423e-6,1.698096617236411e-6,2.066723850449592e-6,0.014998233074376977,0.014998233074376977,0.014998233074376977,1.569877942051144e-7,1.4150805142919723e-7,1.7222698754251262e-7,6.2865937991427404e-6,5.666706633407579e-6,6.896848280155132e-6,12.797790451163618,82.29003832644784
TUR.10.4_1,2040,aegypti,1.6904495397287809,4.4352012251724916e-10,3.9747310442983516e-10,4.923745938745227e-10,0.0137186017299408,0.0137186017299408,0.0137186017299408,3.696001013383733e-11,3.3122754884977445e-11,4.103121428060419e-11,1.6175663198706817e-9,1.4496276524074887e-9,1.7957438334936794e-9,11.54308981529332,81.75367790367767
TUR.10.4_1,2041,aegypti,1.7760931585204138,1.0494691958795599e-9,9.306698300903804e-10,1.1707294800267222e-9,0.014428181527548553,0.014428181527548553,0.014428181527548553,8.745576642689977e-11,7.755581368904097e-11,9.756079227114616e-11,3.708025103086691e-9,3.2931990144128656e-9,4.132324873488505e-9,12.449291294008065,79.67336199588144
TUR.10.4_1,2042,aegypti,1.966906778506467,4.047831079910691e-6,3.6213895700437647e-6,4.45570931240924e-6,0.01596407821883754,0.01596407821883754,0.01596407821883754,3.3731926094464706e-7,3.017824680907604e-7,3.7130911432512256e-7,1.270245953670073e-5,1.136531186552182e-5,1.3982001816405935e-5,13.354591184173591,78.80983819471363
TUR.10.4_1,2043,aegypti,1.875315126107416,3.552475859398552e-7,3.1751583337291666e-7,3.9251155810604567e-7,0.015227180158371267,0.015227180158371267,0.015227180158371267,2.96039654948504e-8,2.6459652780227705e-8,3.270929650433769e-8,1.1677399062912097e-6,1.0437112719405282e-6,1.2902308921950342e-6,12.488820983285276,81.65715652611419
TUR.10.4_1,2044,aegypti,2.0532484811554186,4.0335757310550055e-8,3.736510345020427e-8,4.345247884840475e-8,0.016634765288496473,0.016634765288496473,0.016634765288496473,3.3613131430680503e-9,3.113758644483869e-9,3.621039946018702e-9,1.3140460600576573e-7,1.217108044150132e-7,1.4170676325697683e-7,14.294597301199603,80.63331403242115
TUR.10.4_1,2045,aegypti,2.020887109693925,0.0019568132719402264,0.0018894334697554195,0.0020332824735733615,0.016398080568848006,0.016398080568848006,0.016398080568848006,1.6306777266168824e-4,1.5745278914629075e-4,1.6944020613111248e-4,0.005974856595110067,0.005769121760195696,0.006208344644405252,14.052092918072708,80.3769765486972
TUR.10.4_1,2046,aegypti,1.8245249525196892,4.519670764424611e-9,4.040187517873051e-9,5.002540018339551e-9,0.014818277686770751,0.014818277686770751,0.014818277686770751,3.7663923095297306e-10,3.3668229670851525e-10,4.1687833179200053e-10,1.5264966438934452e-8,1.3645535402081095e-8,1.689583352069516e-8,13.069648835375476,81.02913210696542
TUR.10.4_1,2047,aegypti,1.8581096261707635,1.364008905824221e-14,1.2101430968414206e-14,1.509903313490213e-14,0.015088683507472148,0.015088683507472148,0.015088683507472148,1.136587565734351e-15,1.0127716824869497e-15,1.2603399255175177e-15,4.577789998923739e-14,4.082567617302857e-14,5.076726076561991e-14,12.847621850236822,82.86321566409433
TUR.10.4_1,2048,aegypti,2.03109847368407,3.8724298445647064e-10,3.4804456816583955e-10,4.2924238330410705e-10,0.01645700684677782,0.01645700684677782,0.01645700684677782,3.2270249257683366e-11,2.9003716495256794e-11,3.577019612760006e-11,1.1781787978004666e-9,1.0589186735798784e-9,1.3059609481798813e-9,14.073932800009418,80.57291529483163
TUR.10.4_1,2049,aegypti,1.8759011985609813,6.998021253945552e-7,6.291895493226729e-7,7.786261000120032e-7,0.015231897390303126,0.015231897390303126,0.015231897390303126,5.8316843782515855e-8,5.2432462446233213e-8,6.48855083301567e-8,2.299621035702535e-6,2.0675809216020673e-6,2.558644641150141e-6,12.97736103665289,81.58262687828704
TUR.10.4_1,2050,aegypti,1.9105088977599958,1.2179969970205207e-7,1.0912476057223231e-7,1.3486233118309431e-7,0.01551040517026033,0.01551040517026033,0.01551040517026033,1.014997497798471e-8,9.093730049729012e-9,1.1238527600217117e-8,3.9308872344473445e-7,3.5218241861261394e-7,4.3524624221483176e-7,13.621351791734067,79.53390810794198
TUR.10.4_1,2051,aegypti,1.8665689706761528,1.5581414072384225e-6,1.3987825312894442e-6,1.7194437231471405e-6,0.015156780261464645,0.015156780261464645,0.015156780261464645,1.298451173611679e-7,1.1656521102338194e-7,1.4328697702925178e-7,5.145960684148807e-6,4.619702053108392e-6,5.678619281171878e-6,12.587287925992973,81.31001398867929
TUR.10.4_1,2052,aegypti,1.8808561793170853,5.39021250089089e-7,4.868036015487353e-7,5.996132433433443e-7,0.015250312122462362,0.015250312122462362,0.015250312122462362,4.4918437507505266e-8,4.0566966799154977e-8,4.9967770272819334e-8,1.769148640569688e-6,1.5977624813386568e-6,1.9680206558546818e-6,13.132692012503314,81.4045332859612
TUR.10.4_1,2053,aegypti,2.1050451531622714,2.7518424176242726e-7,2.474773817318088e-7,3.024437237736377e-7,0.017074276078588385,0.017074276078588385,0.017074276078588385,2.2932020146872862e-8,2.0623115140598975e-8,2.520364364410097e-8,8.071235901596271e-7,7.258591569606529e-7,8.870751140192812e-7,14.337174786443082,79.84946781304046
TUR.10.4_1,2054,aegypti,1.939071051304089,7.293524922179047e-4,6.886758844232566e-4,7.694711515841752e-4,0.0157401932762192,0.0157401932762192,0.0157401932762192,6.0785077096057804e-5,5.739470902315771e-5,6.41284985299261e-5,0.002384915581883584,0.002253040818854436,0.002511542330893612,13.687591387147275,81.122718074983
TUR.10.4_1,2055,aegypti,2.048065112066841,8.430615621247517e-5,7.748961415744992e-5,9.14720996234547e-5,0.01661650922919188,0.01661650922919188,0.01661650922919188,7.025547671258724e-6,6.457499942333676e-6,7.62271050678705e-6,2.569795679521118e-4,2.3643884969068535e-4,2.783877706577895e-4,13.528915160213478,81.24533325340911
TUR.10.4_1,2056,aegypti,2.0592258035535322,0.003381843420938763,0.003266505539653,0.0034991914966957223,0.01668272826520459,0.01668272826520459,0.01668272826520459,2.82045244371736e-4,2.7242062773870276e-4,2.918406926665692e-4,0.010872642803418058,0.010520575430805723,0.011247917841478836,14.318627470050819,79.79980585879647
TUR.10.4_1,2057,aegypti,2.1211397945234194,8.215121272813775e-5,7.537712290259791e-5,8.91392451988604e-5,0.01720353330335365,0.01720353330335365,0.01720353330335365,6.845934404955604e-6,6.281426918367429e-6,7.4282704449298885e-6,2.391460160716735e-4,2.1942638254234998e-4,2.594884129904986e-4,14.18362666499075,80.47391817874276
TUR.10.4_1,2058,aegypti,2.0101355006300308,1.900098400842154e-11,1.7028872756341682e-11,2.0953280777114003e-11,0.016311654968384038,0.016311654968384038,0.016311654968384038,1.5834153479725113e-12,1.4190731618533103e-12,1.7461056770144546e-12,5.993507160943305e-11,5.389839731935927e-11,6.596400717318041e-11,13.763075205996204,79.94498783257171
TUR.10.4_1,2059,aegypti,2.0183891997109944,3.3471489568712045e-5,3.036555102075289e-5,3.672711158002606e-5,0.016378002173525308,0.016378002173525308,0.016378002173525308,2.7892907986914817e-6,2.530462586183498e-6,3.0605926330524286e-6,1.0232553046925468e-4,9.283039342030397e-5,1.1227824521471511e-4,13.747523718391426,82.36300013369882
TUR.10.4_1,2060,aegypti,2.0238277057288006,2.616082946427234e-8,2.3370053350846298e-8,2.9111788477087507e-8,0.01639864941543165,0.01639864941543165,0.01639864941543165,2.1800691224530216e-9,1.9475044527556247e-9,2.42598237474691e-9,9.461002991636991e-8,8.451397773603005e-8,1.0528454139555055e-7,14.009596599454252,80.04080380903248
TUR.10.4_1,2061,aegypti,2.06351561386562,0.003414279866233012,0.0033127027443278696,0.003514364212375459,0.016740659681739534,0.016740659681739534,0.016740659681739534,2.8452332298012123e-4,2.760585628283306e-4,2.9286368518365307e-4,0.010212633308827527,0.009908800708471392,0.010512000853793484,14.383190863643653,79.97511472211842
TUR.10.4_1,2062,aegypti,2.2225614700033836,0.002392545090386681,0.0023125832727439147,0.0024709717850803004,0.018017611719470406,0.018017611719470406,0.018017611719470406,1.9937875753710848e-4,1.9271527273346468e-4,2.0591431542861673e-4,0.0066515560183841695,0.006429252785754161,0.006869591429915687,14.645345124914813,81.18791188703541
TUR.10.4_1,2063,aegypti,2.0998924825921383,1.217227431071999e-6,1.0956306200265998e-6,1.3368499400784329e-6,0.017032890507972343,0.017032890507972343,0.017032890507972343,1.0143561929731422e-7,9.130255170665518e-8,1.1140416172372517e-7,3.578946995444393e-6,3.2214613195552525e-6,3.930651301383796e-6,13.831879251514442,81.96700849042897
TUR.10.4_1,2064,aegypti,2.194819538806206,8.171554270485688e-4,7.734988791490705e-4,8.645120577621291e-4,0.017770036509699532,0.017770036509699532,0.017770036509699532,6.809917398765076e-5,6.446118672317648e-5,7.20457043750634e-5,0.0023297147286399466,0.002206860344112517,0.002463298508875416,14.652454270238248,79.37622505333587
TUR.10.4_1,2065,aegypti,2.077105446326737,0.0036272270857986,0.00354633936757458,0.0037023588411994046,0.016849844179827943,0.016849844179827943,0.016849844179827943,3.022692322962765e-4,2.955285668791749e-4,3.0853021112877706e-4,0.010780173719427334,0.010539757626550695,0.011003441801182378,14.04587557713396,80.47103490339283
TUR.10.4_1,2066,aegypti,2.146723743114358,2.493087006476485e-4,2.3205396024908453e-4,2.6681424189255176e-4,0.01740895989370574,0.01740895989370574,0.01740895989370574,2.077572506250409e-5,1.933783002858575e-5,2.2234520167463493e-5,8.496914608129152e-4,7.908840124640268e-4,9.093536747270398e-4,14.32031612924195,82.15255663699472
TUR.10.4_1,2067,aegypti,2.1655972927476466,0.0025341278823760947,0.0024532358778010547,0.0026128592324417164,0.01756047383762017,0.01756047383762017,0.01756047383762017,2.111992564298759e-4,2.0445888750376842e-4,2.1776148337146405e-4,0.007285579894960659,0.0070546038483578904,0.007510186670608069,14.667941583508817,81.4063357304192
TUR.10.4_1,2068,aegypti,2.1790927946030982,4.270492938107484e-4,3.992530250671589e-4,4.5662395211486516e-4,0.01764399623197298,0.01764399623197298,0.01764399623197298,3.558744909620749e-5,3.327109263429336e-5,3.805200418729121e-5,0.001212382794481759,0.0011334740548088194,0.0012963320359851308,14.847338192974098,81.52678098188404
TUR.10.4_1,2069,aegypti,2.0827230785617363,0.002516330728643188,0.0024389456300768944,0.0025982873878317076,0.016894973757307863,0.016894973757307863,0.016894973757307863,2.0974442724486374e-4,2.0329193696262264e-4,2.1657956516213148e-4,0.007606768002666822,0.00737513188890448,0.007852911245624272,13.549662014657823,82.19884163048431
TUR.10.4_1,2070,aegypti,2.2533402114297325,0.0014705316708292725,0.0014081094898057618,0.0015339207971830026,0.01826451023922381,0.01826451023922381,0.01826451023922381,1.2258853552540302e-4,1.1738307413134956e-4,1.2787492793346427e-4,0.00445831331069857,0.0042672022986905015,0.004652982302033355,14.822044902359016,80.72149330284759
TUR.10.4_1,2071,aegypti,2.1827976111572003,0.00640492490116785,0.006308643214473894,0.0065010337582540245,0.017698532105397225,0.017698532105397225,0.017698532105397225,5.337438566424348e-4,5.257203876822497e-4,5.417529259215284e-4,0.018126027080345,0.017853557094897915,0.018398010939233194,14.93314648997244,81.5561586013095
TUR.10.4_1,2072,aegypti,2.14585665061492,2.907705949452678e-4,2.695592925908069e-4,3.137494071612401e-4,0.017377568017505552,0.017377568017505552,0.017377568017505552,2.4230883172426654e-5,2.2463274604995865e-5,2.614578420331196e-5,8.380115160466935e-4,7.768797327471409e-4,9.042366859478994e-4,14.004419439350135,82.24329111880624
TUR.10.4_1,2073,aegypti,2.324006419338994,0.008860764298125212,0.008766171087521065,0.00894452598724732,0.018831106788704827,0.018831106788704827,0.018831106788704827,7.384270260438745e-4,7.305429484107294e-4,7.45407034682756e-4,0.023595943885691386,0.023344126006074817,0.023819103722591255,15.349417441402442,80.15818617648446
TUR.10.4_1,2074,aegypti,2.1362998386608205,2.8897965556432536e-5,2.629139124350199e-5,3.159520739895727e-5,0.017325266959990777,0.017325266959990777,0.017325266959990777,2.4081639406269307e-6,2.190949402907479e-6,2.6329341033351535e-6,8.356678722656778e-5,7.603236591624772e-5,9.136275650051356e-5,13.967934015705753,81.74023745364511
TUR.10.4_1,2075,aegypti,2.377755385093702,0.010406160661241138,0.010322187457706841,0.010490790606318735,0.019261812104785215,0.019261812104785215,0.019261812104785215,8.671972870442732e-4,8.60199666483475e-4,8.7425157651409e-4,0.02708084315195455,0.026862557052599,0.027300949088709846,15.803520633096067,79.988560258414
TUR.39.3_1,2025,albopictus,0.024867562031731096,2.352040784359133e-14,2.0761170560490427e-14,2.653433028854124e-14,2.0367009913555e-4,2.0367009913555e-4,2.0367009913555e-4,1.9601300706699292e-15,1.7321287329378088e-15,2.2039354016782125e-15,6.035719340991008e-12,5.362261792004238e-12,6.769525449460781e-12,12.288260887550445,58.310623360400264
TUR.39.3_1,2026,albopictus,0.024044326923039604,8.259293249324174e-14,7.315537065011312e-14,9.359457653346226e-14,1.9692840361033395e-4,1.9692840361033395e-4,1.9692840361033395e-4,6.882637422729319e-15,6.09142183161568e-15,7.80260235077959e-15,2.1071180568895306e-11,1.8672747376102805e-11,2.3868244880542733e-11,11.41898242929293,70.0232291546711
TUR.39.3_1,2027,albopictus,0.024594396659678715,3.4724001451991173e-14,3.008704396734174e-14,4.0190073491430667e-14,2.0143307958707854e-4,2.0143307958707854e-4,2.0143307958707854e-4,2.8935004854995127e-15,2.504534308011541e-15,3.353305329807448e-15,8.60866676092679e-12,7.453760756763e-12,9.975757488585774e-12,12.142314690338702,60.818266106371944
TUR.39.3_1,2028,albopictus,0.023856443718377276,2.408850896529202e-15,2.220446049250313e-15,2.6645352591003757e-15,1.9511273427085438e-4,1.9511273427085438e-4,1.9511273427085438e-4,2.007028517110209e-16,1.815425292706275e-16,2.1778218002472281e-16,6.818672015906912e-13,6.173446013650144e-13,7.401512273445358e-13,11.50118367173983,62.477096113289264
TUR.39.3_1,2029,albopictus,0.027056785136635696,4.924538554718083e-14,4.374278717023117e-14,5.540012892879531e-14,2.2159798829299304e-4,2.2159798829299304e-4,2.2159798829299304e-4,4.103820467697505e-15,3.650619344245871e-15,4.615611707080261e-15,1.1860002406087015e-11,1.0503172868473835e-11,1.3339485765984094e-11,12.91391713717295,61.923858834033076
TUR.39.3_1,2030,albopictus,0.026281858905049586,1.1749823336515419e-14,1.0103029524088925e-14,1.3655743202889425e-14,2.15252038578038e-4,2.15252038578038e-4,2.15252038578038e-4,9.791654315126882e-16,8.474356204374435e-16,1.1407572037876408e-15,3.2069073507834388e-12,2.7724979719441955e-12,3.7406607903781955e-12,12.644750230498246,63.2101286577432
TUR.39.3_1,2031,albopictus,0.02563291985229256,8.945413298988569e-13,7.997325024433622e-13,1.003999661186583e-12,2.099377753118544e-4,2.099377753118544e-4,2.099377753118544e-4,7.454519050672383e-14,6.664493969018166e-14,8.36677696472114e-14,2.1412222861449947e-10,1.9164905727212893e-10,2.4008784775079545e-10,12.495639093704156,63.046077919726436
TUR.39.3_1,2032,albopictus,0.027104266908711913,2.851872071829575e-13,2.4702184742153576e-13,3.2296387786345804e-13,2.2167207814698572e-4,2.2167207814698572e-4,2.2167207814698572e-4,2.3768437211515315e-14,2.0588020497947873e-14,2.691384553599933e-14,6.41468934359235e-11,5.556372144795614e-11,7.26356720141356e-11,13.185651677834125,59.10528106761462
TUR.39.3_1,2033,albopictus,0.02613176683302881,2.6074586934043965e-14,2.353672812205332e-14,2.90878432451791e-14,2.1402291402229193e-4,2.1402291402229193e-4,2.1402291402229193e-4,2.1733002539291753e-15,1.9650169122945687e-15,2.421709270959281e-15,6.5019149231293485e-12,5.86524000663798e-12,7.232163016605379e-12,12.734601185520125,61.49388936432686
TUR.39.3_1,2034,albopictus,0.02513521855113997,3.801378878343087e-12,3.3675617849837635e-12,4.289457677941755e-12,2.058619997707308e-4,2.058619997707308e-4,2.058619997707308e-4,3.167815913854652e-13,2.8062900572068465e-13,3.5745297361510625e-13,9.206955814503963e-10,8.156306146681984e-10,1.038881332811788e-9,12.265438573142768,61.91115779948718
TUR.39.3_1,2035,albopictus,0.024493296955811202,2.009126198743161e-14,1.7430501486614958e-14,2.2870594307278225e-14,2.0060514737934207e-4,2.0060514737934207e-4,2.0060514737934207e-4,1.6744649949331991e-15,1.4558016739078688e-15,1.9006506678957894e-15,5.040131904425019e-12,4.383777600184638e-12,5.7154477909697005e-12,12.182979684186114,61.35307521892077
TUR.39.3_1,2036,albopictus,0.025209911373257485,1.0185541299279066e-13,8.93729534823251e-14,1.1501910535116622e-13,2.061809262969098e-4,2.061809262969098e-4,2.061809262969098e-4,8.48810116733724e-15,7.453277509565117e-15,9.582444915442027e-15,2.491516808607782e-11,2.191626186087703e-11,2.8070712652465227e-11,12.226188317425184,63.211733055834834
TUR.39.3_1,2037,albopictus,0.02555161506738586,3.7405634145670774e-15,3.219646771412954e-15,4.3298697960381105e-15,2.0927195545579017e-4,2.0927195545579017e-4,2.0927195545579017e-4,3.138425674468544e-16,2.7052432896715883e-16,3.627883567922587e-16,8.995896712734227e-13,7.755893149941073e-13,1.039787700385375e-12,13.164176976171268,56.763904286150996
TUR.39.3_1,2038,albopictus,0.026351666819876364,9.405942691387281e-14,8.148759444992492e-14,1.0758061108617767e-13,2.1582370457578123e-4,2.1582370457578123e-4,2.1582370457578123e-4,7.84012801972131e-15,6.789114007673189e-15,8.966295211334912e-15,2.5504233364115335e-11,2.2053650572395614e-11,2.9223040191409905e-11,13.23177484347138,58.65358626119779
TUR.39.3_1,2039,albopictus,0.02727421861562657,1.026213891641703e-12,8.766987136255012e-13,1.1943890321219897e-12,2.2337856490420305e-4,2.2337856490420305e-4,2.2337856490420305e-4,8.551852206881404e-14,7.305983492373296e-14,9.953037140591872e-14,2.2916340381799275e-10,1.9579271560525116e-10,2.666885425458195e-10,13.297612153477601,58.528708013618854
TUR.39.3_1,2040,albopictus,0.02496417179337781,2.1688073559289479e-13,1.9062529332813938e-13,2.458283576700637e-13,2.0417136309462217e-4,2.0417136309462217e-4,2.0417136309462217e-4,1.8075262808935956e-14,1.588926340443382e-14,2.0489351048011428e-14,5.296462791496796e-11,4.6559413037957266e-11,6.003819617387643e-11,12.536938009646667,56.51858031027005
TUR.39.3_1,2041,albopictus,0.026228937148553053,2.0721202531603923e-15,1.6653345369377348e-15,2.4424906541753444e-15,2.148186552552537e-4,2.148186552552537e-4,2.148186552552537e-4,1.747834841759025e-16,1.4309057228731853e-16,2.0906304712261802e-16,4.878841312431585e-13,3.9955908951820144e-13,5.83195297609862e-13,13.362051210850112,55.980632178708774
TUR.39.3_1,2042,albopictus,0.029046829003883088,2.4058610659238867e-13,2.0571877534791839e-13,2.777861274338989e-13,2.3789444926601103e-4,2.3789444926601103e-4,2.3789444926601103e-4,2.0050251180776377e-14,1.7143491472730362e-14,2.3150053869735674e-14,5.050650134230672e-11,4.3192313845900426e-11,5.830024888779188e-11,14.351598360128335,55.5279522267231
TUR.39.3_1,2043,albopictus,0.027694224450128643,1.4541923221145225e-14,1.2212453270876722e-14,1.7214007996813047e-14,2.2681800919122086e-4,2.2681800919122086e-4,2.2681800919122086e-4,1.2122560155585366e-15,1.0161007880006146e-15,1.4366737082494276e-15,3.197644362259074e-12,2.6802638812088253e-12,3.7895492299711e-12,13.54041523534768,57.08098255865262
TUR.39.3_1,2044,albopictus,0.030321903501644792,1.2523900805305743e-12,1.0992151633359982e-12,1.4174245110964989e-12,2.479837745230917e-4,2.479837745230917e-4,2.479837745230917e-4,1.04365978365887e-13,9.160161090133616e-14,1.1811638408250026e-13,2.5322626312496154e-10,2.2246645683029105e-10,2.865329101301809e-10,14.083062855389846,61.98306357137845
TUR.39.3_1,2045,albopictus,0.02984399817667209,2.9190871941864316e-14,2.4646951146678475e-14,3.452793606584237e-14,2.4442237926357763e-4,2.4442237926357763e-4,2.4442237926357763e-4,2.4314803786956376e-15,2.0534754210864268e-15,2.873194991002444e-15,6.039414339002273e-12,5.102391888630228e-12,7.117266498379848e-12,14.418595788863433,57.79801197124011
TUR.39.3_1,2046,albopictus,0.026944166794421912,6.397438134797539e-15,5.551115123125783e-15,7.327471962526033e-15,2.2067574809134238e-4,2.2067574809134238e-4,2.2067574809134238e-4,5.332547520433149e-16,4.652570303460407e-16,6.138282471208095e-16,1.516122061229197e-12,1.3284947216381702e-12,1.7357888274875203e-12,13.037915913251174,62.00622832052396
TUR.39.3_1,2047,albopictus,0.02744013756606912,3.329946318686439e-13,2.9487245978288005e-13,3.681527305232635e-13,2.2473728332458864e-4,2.2473728332458864e-4,2.2473728332458864e-4,2.7751485967025973e-14,2.457330959006336e-14,3.0683234152844066e-14,8.651868772339514e-11,7.655220462162345e-11,9.570074478252681e-11,13.205290625976653,63.06197916738675
TUR.39.3_1,2048,albopictus,0.029994797262302048,6.646366790263869e-13,5.844186246051209e-13,7.645217792173753e-13,2.4530895290233074e-4,2.4530895290233074e-4,2.4530895290233074e-4,5.5383242842501765e-14,4.870527971100542e-14,6.371643494744268e-14,1.35463131054984e-10,1.1918353942652617e-10,1.5578097585048726e-10,14.20327007570578,60.44032592845446
TUR.39.3_1,2049,albopictus,0.02770287943394822,2.2637447472106943e-16,2.220446049250313e-16,3.3306690738754696e-16,2.2688888505189206e-4,2.2688888505189206e-4,2.2688888505189206e-4,1.9245658736141012e-17,1.5524847665519322e-17,2.3507367844534463e-17,5.0759942545515934e-14,4.094733811281041e-14,6.199739795616684e-14,13.45772899984035,62.08282966685778
TUR.39.3_1,2050,albopictus,0.02821395801267726,4.372624484716425e-14,3.8519187839369805e-14,4.9404924595819466e-14,2.3107410906682743e-4,2.3107410906682743e-4,2.3107410906682743e-4,3.643847823256075e-15,3.2026024854119703e-15,4.112198755620481e-15,1.0929772429705646e-11,9.562524152147607e-12,1.2361427159657267e-11,13.356625701163841,61.12640368215726
TUR.39.3_1,2051,albopictus,0.027565063229053288,9.821032875834135e-16,7.771561172376096e-16,1.2212453270876722e-15,2.2576030431314953e-4,2.2576030431314953e-4,2.2576030431314953e-4,8.140347526061681e-17,6.937835667732193e-17,9.537404452270313e-17,2.239107973108408e-13,1.9147507653490455e-13,2.610155147575455e-13,13.649239125835033,56.627745819811885
