district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.10.4_1,2043,aegypti,1.875315126107416,9.166837781885806e-5,8.352934658560351e-5,9.956101231909653e-5,0.015227180158371267,0.015227180158371267,0.015227180158371267,7.639031484947627e-6,6.960778882171977e-6,8.296751026639236e-6,3.013245632226353e-4,2.745706262908047e-4,3.272685656132345e-4,12.488820983285276,81.65715652611419
TUR.10.4_1,2044,aegypti,2.0532484811554186,1.4597614815233695e-5,1.3605382252263043e-5,1.5635442992614768e-5,0.016634765288496473,0.016634765288496473,0.016634765288496473,1.216472289707411e-6,1.1337856927083957e-6,1.3029586287817552e-6,4.7563871915069596e-5,4.4324688283288915e-5,5.099213404021405e-5,14.294597301199603,80.63331403242115
TUR.10.4_1,2045,aegypti,2.020887109693925,0.006786332878235602,0.006715832858054543,0.006865318513457957,0.016398080568848006,0.016398080568848006,0.016398080568848006,5.655277398530492e-4,5.596527381713039e-4,5.721098761215844e-4,0.02072112159894569,0.0205058596132598,0.02096229322747625,14.052092918072708,80.3769765486972
TUR.10.4_1,2046,aegypti,1.8245249525196892,1.8036997808280607e-6,1.6226972289618002e-6,1.9849969786628337e-6,0.014818277686770751,0.014818277686770751,0.014818277686770751,1.5030831506890394e-7,1.3522476907506904e-7,1.654164148913591e-7,6.091907578236726e-6,5.4805803334861954e-6,6.704229975068587e-6,13.069648835375476,81.02913210696542
TUR.10.4_1,2047,aegypti,1.8581096261707635,7.456913864167802e-12,6.6540190024610976e-12,8.260633843626407e-12,0.015088683507472148,0.015088683507472148,0.015088683507472148,6.214094904558474e-13,5.545002463749519e-13,6.88383362190185e-13,2.5034817228523448e-11,2.2358613802990014e-11,2.773540263197501e-11,12.847621850236822,82.86321566409433
TUR.10.4_1,2048,aegypti,2.03109847368407,1.7340093573015024e-7,1.5644419972815624e-7,1.9150993952332662e-7,0.01645700684677782,0.01645700684677782,0.01645700684677782,1.4450077977493122e-8,1.3037016646763084e-8,1.5959161623648888e-8,5.275689055879532e-7,4.7597846862118543e-7,5.8266516984364e-7,14.073932800009418,80.57291529483163
TUR.10.4_1,2049,aegypti,1.8759011985609813,1.5862125781835023e-4,1.458586947247209e-4,1.725397749900409e-4,0.015231897390303126,0.015231897390303126,0.015231897390303126,1.3218438151575022e-5,1.2154891227097188e-5,1.437831458254824e-5,5.212456047483003e-4,4.7930652300338895e-4,5.669832691432208e-4,12.97736103665289,81.58262687828704
TUR.10.4_1,2050,aegypti,1.9105088977599958,3.689852414563599e-5,3.351695593400705e-5,4.033860132090783e-5,0.01551040517026033,0.01551040517026033,0.01551040517026033,3.0748770121368018e-6,2.7930796611688097e-6,3.3615501100725876e-6,1.1908398613083915e-4,1.0817052464899165e-4,1.3018627577678147e-4,13.621351791734067,79.53390810794198
TUR.10.4_1,2051,aegypti,1.8665689706761528,2.913594953835724e-4,2.6928037134242577e-4,3.130546524875599e-4,0.015156780261464645,0.015156780261464645,0.015156780261464645,2.4279965538033606e-5,2.2440037879784265e-5,2.6087895637136758e-5,9.623740686876206e-4,8.894596831969514e-4,0.0010340127172425704,12.587287925992973,81.31001398867929
TUR.10.4_1,2052,aegypti,1.8808561793170853,1.2887420917139934e-4,1.1873067225412759e-4,1.404042415381418e-4,0.015250312122462362,0.015250312122462362,0.015250312122462362,1.0739517430959072e-5,9.894222687853294e-6,1.1700353461522981e-5,4.229844965846868e-4,3.8969188608286394e-4,4.608277932226595e-4,13.132692012503314,81.4045332859612
TUR.10.4_1,2053,aegypti,2.1050451531622714,7.542822545514927e-5,6.895237306223377e-5,8.17030021648013e-5,0.017074276078588385,0.017074276078588385,0.017074276078588385,6.285685536561779e-6,5.746031158823822e-6,6.808583603924838e-6,2.2123668424139996e-4,2.0224271288624533e-4,2.3964054385989066e-4,14.337174786443082,79.84946781304046
TUR.10.4_1,2054,aegypti,1.939071051304089,0.007307307091397531,0.0071952686296563595,0.007410378132087855,0.0157401932762192,0.0157401932762192,0.0157401932762192,6.099546914759541e-4,6.005861978403187e-4,6.185684651347663e-4,0.02477557322313582,0.024391103909444857,0.025137027329342445,13.687591387147275,81.122718074983
TUR.10.4_1,2055,aegypti,2.048065112066841,0.003257302892591242,0.003160124124206759,0.003347734614658796,0.01661650922919188,0.01661650922919188,0.01661650922919188,2.715821480846888e-4,2.634702047043138e-4,2.791244053351516e-4,0.010178977051977523,0.009879391337005453,0.010463304551256242,13.528915160213478,81.24533325340911
TUR.10.4_1,2056,aegypti,2.0592258035535322,0.012366623458148355,0.012247718477970918,0.012491944571375507,0.01668272826520459,0.01668272826520459,0.01668272826520459,0.0010337030623654604,0.001023735965018018,0.0010442029050587867,0.04022244618760754,0.03984480262095974,0.040630846387287055,14.318627470050819,79.79980585879647
TUR.10.4_1,2057,aegypti,2.1211397945234194,0.002712270512332543,0.0026273280141057673,0.002795452300610063,0.01720353330335365,0.01720353330335365,0.01720353330335365,2.2602269868948e-4,2.1894414928225463e-4,2.3295451668301932e-4,0.007895909677658117,0.007648632698772549,0.008138048303511542,14.18362666499075,80.47391817874276
TUR.10.4_1,2058,aegypti,2.0101355006300308,9.349888807519413e-9,8.40740019825148e-9,1.0283401424837636e-8,0.016311654968384038,0.016311654968384038,0.016311654968384038,7.79157400580404e-10,7.006166819553951e-10,8.569501163369777e-10,2.951429838164247e-8,2.66255732785566e-8,3.2384809256491566e-8,13.763075205996204,79.94498783257171
TUR.10.4_1,2059,aegypti,2.0183891997109944,0.0018316456368504973,0.001754452536454032,0.0019082836815075943,0.016378002173525308,0.016378002173525308,0.016378002173525308,1.5263716780409712e-4,1.4620440683797462e-4,1.5902367210729825e-4,0.0055996181223671405,0.005363627047423595,0.005833904743483281,13.747523718391426,82.36300013369882
TUR.10.4_1,2060,aegypti,2.0238277057288006,9.198077951262484e-6,8.297691280745312e-6,1.014154403803369e-5,0.01639864941543165,0.01639864941543165,0.01639864941543165,7.665065160565696e-7,6.914742915063064e-7,8.451286892638672e-7,3.326076896717365e-5,3.0003492129581966e-5,3.667564497036567e-5,14.009596599454252,80.04080380903248
TUR.10.4_1,2061,aegypti,2.06351561386562,0.008245479370109741,0.00815789461581129,0.008331376189542182,0.016740659681739534,0.016740659681739534,0.016740659681739534,6.87124068276269e-4,6.798253593387224e-4,6.942821460465897e-4,0.024664150606102074,0.02440219530195446,0.02492108217995867,14.383190863643653,79.97511472211842
TUR.10.4_1,2062,aegypti,2.2225614700033836,0.007700338942729713,0.007620641915879689,0.007777699257008671,0.018017611719470406,0.018017611719470406,0.018017611719470406,6.41694919507674e-4,6.350535006630163e-4,6.481416127572771e-4,0.02140785188272037,0.02118628491308868,0.021622922894844732,14.645345124914813,81.18791188703541
TUR.10.4_1,2063,aegypti,2.0998924825921383,2.497153972336654e-4,2.3057044289678807e-4,2.6810086381381937e-4,0.017032890507972343,0.017032890507972343,0.017032890507972343,2.0809620174414227e-5,1.9214207056945492e-5,2.234174277707778e-5,7.342772261682048e-4,6.779906884038992e-4,7.883344420134578e-4,13.831879251514442,81.96700849042897
TUR.10.4_1,2064,aegypti,2.194819538806206,0.007896429710262493,0.007777912572224183,0.008025140945545956,0.017770036509699532,0.017770036509699532,0.017770036509699532,6.592066555312843e-4,6.493157300628645e-4,6.69982073738765e-4,0.023670777532226434,0.02330731179486083,0.024075825788127364,14.652454270238248,79.37622505333587
TUR.10.4_1,2065,aegypti,2.077105446326737,0.008667492758081203,0.008595968596599153,0.008735286489129123,0.016849844179827943,0.016849844179827943,0.016849844179827943,7.22438473111786e-4,7.164639782526997e-4,7.280922913108878e-4,0.025878631933282475,0.025661750815232382,0.02608275978910192,14.04587557713396,80.47103490339283
TUR.10.4_1,2066,aegypti,2.146723743114358,0.003514935080170582,0.0034414218478329957,0.0035863705134955375,0.01740895989370574,0.01740895989370574,0.01740895989370574,2.929113105672773e-4,2.86785205992382e-4,2.9886426804499725e-4,0.011979474957261616,0.011728929113858632,0.012222934343605477,14.32031612924195,82.15255663699472
TUR.10.4_1,2067,aegypti,2.1655972927476466,0.010295452195227178,0.01018591971893274,0.010405956728830169,0.01756047383762017,0.01756047383762017,0.01756047383762017,8.596753394824533e-4,8.505080463053772e-4,8.689378982328032e-4,0.030854595964443125,0.03051107874955422,0.031202429645562683,14.667941583508817,81.4063357304192
TUR.10.4_1,2068,aegypti,2.1790927946030982,0.004737278142474451,0.004648567600608269,0.004828509692608401,0.01764399623197298,0.01764399623197298,0.01764399623197298,3.94797296537841e-4,3.8740342476399305e-4,4.0240189166486503e-4,0.013480986750028845,0.013227718192257433,0.013741842727656576,14.847338192974098,81.52678098188404
TUR.10.4_1,2069,aegypti,2.0827230785617363,0.01071701096918657,0.010615282372937754,0.010821089373602794,0.016894973757307863,0.016894973757307863,0.016894973757307863,8.952013186977652e-4,8.866764645233305e-4,9.039204111914375e-4,0.03376504363703735,0.03342912229526346,0.03410281263342595,13.549662014657823,82.19884163048431
TUR.10.4_1,2070,aegypti,2.2533402114297325,0.010431246684483187,0.010301927311827268,0.010559278495828033,0.01826451023922381,0.01826451023922381,0.01826451023922381,8.715480773969335e-4,8.60714291748112e-4,8.822738206694196e-4,0.03126949116201577,0.030891427660739938,0.03164404253058012,14.822044902359016,80.72149330284759
TUR.10.4_1,2071,aegypti,2.1827976111572003,0.011069120696593167,0.010993832277079035,0.011144962973718198,0.017698532105397225,0.017698532105397225,0.017698532105397225,9.224817754487686e-4,9.162121342069667e-4,9.288047542232022e-4,0.031358789779576575,0.03114619934203252,0.03157488860359853,14.93314648997244,81.5561586013095
TUR.10.4_1,2072,aegypti,2.14585665061492,0.004143330587842812,0.004051543085474662,0.004237797000188535,0.017377568017505552,0.017377568017505552,0.017377568017505552,3.4527894922467187e-4,3.376298595482538e-4,3.5315114578479467e-4,0.011943358420288756,0.011678662552600768,0.012215556984594901,14.004419439350135,82.24329111880624
TUR.10.4_1,2073,aegypti,2.324006419338994,0.015255043937622675,0.015160317034727241,0.015356798141137742,0.018831106788704827,0.018831106788704827,0.018831106788704827,0.001273430412808392,0.001265468103355545,0.0012820004176562019,0.04161955829563134,0.0413482177783749,0.04192631461863505,15.349417441402442,80.15818617648446
TUR.10.4_1,2074,aegypti,2.1362998386608205,0.0017854184135197573,0.0017102843785476692,0.0018593167032390308,0.017325266959990777,0.017325266959990777,0.017325266959990777,1.4878776784428796e-4,1.4252649394910294e-4,1.5494600638537282e-4,0.0051717160890607985,0.004954597605645766,0.005385223128568463,13.967934015705753,81.74023745364511
TUR.10.4_1,2075,aegypti,2.377755385093702,0.016298803106169102,0.016205170652417288,0.01639374913004143,0.019261812104785215,0.019261812104785215,0.019261812104785215,0.0013602283291806064,0.001352341066047983,0.0013682066339151889,0.04324741262483556,0.04297459422087517,0.04352159622291504,15.803520633096067,79.988560258414
TUR.39.3_1,2025,albopictus,0.024867562031731096,1.2122628789690282e-11,1.0738113176422814e-11,1.3605855331277893e-11,2.0367009913555e-4,2.0367009913555e-4,2.0367009913555e-4,1.010219036915798e-12,8.948446415555042e-13,1.1338218921764349e-12,3.1122183941449205e-9,2.7709110654120885e-9,3.4818469989150726e-9,12.288260887550445,58.310623360400264
TUR.39.3_1,2026,albopictus,0.024044326923039604,4.1317565591114655e-11,3.667103010140949e-11,4.6713777290818824e-11,1.9692840361033395e-4,1.9692840361033395e-4,1.9692840361033395e-4,3.4431303124048753e-12,3.0559208855316206e-12,3.892814814427732e-12,1.0545152533949127e-8,9.371540038438651e-9,1.1913088967159997e-8,11.41898242929293,70.0232291546711
TUR.39.3_1,2027,albopictus,0.024594396659678715,1.7628617565712544e-11,1.5300841149645806e-11,2.0375745535261557e-11,2.0143307958707854e-4,2.0143307958707854e-4,2.0143307958707854e-4,1.4690520266354528e-12,1.275073777200782e-12,1.6979763143057574e-12,4.371192693678842e-9,3.795249478808863e-9,5.051884460760548e-9,12.142314690338702,60.818266106371944
TUR.39.3_1,2028,albopictus,0.023856443718377276,1.2831904427912377e-12,1.1621648088322445e-12,1.3910761431645823e-12,1.9511273427085438e-4,1.9511273427085438e-4,1.9511273427085438e-4,1.0693341589907303e-13,9.684819529866701e-14,1.159216296945674e-13,3.6320517645312596e-10,3.2924470349156756e-10,3.9382579234784984e-10,11.50118367173983,62.477096113289264
TUR.39.3_1,2029,albopictus,0.027056785136635696,2.51343381663105e-11,2.240082563886858e-11,2.8215182967805674e-11,2.2159798829299304e-4,2.2159798829299304e-4,2.2159798829299304e-4,2.0945312443899927e-12,1.866737217248056e-12,2.351266719426122e-12,6.054610427870996e-9,5.372000368153441e-9,6.797581007337664e-9,12.91391713717295,61.923858834033076
TUR.39.3_1,2030,albopictus,0.026281858905049586,6.0791920386549235e-12,5.275288539330348e-12,7.062853080164189e-12,2.15252038578038e-4,2.15252038578038e-4,2.15252038578038e-4,5.065987368327416e-13,4.396063243819228e-13,5.885683302642617e-13,1.6586529911026085e-9,1.437737580378684e-9,1.9294186817675477e-9,12.644750230498246,63.2101286577432
TUR.39.3_1,2031,albopictus,0.02563291985229256,4.2427481250495446e-10,3.8067454466439444e-10,4.745437237607675e-10,2.099377753118544e-4,2.099377753118544e-4,2.099377753118544e-4,3.535623450248744e-11,3.172287244246043e-11,3.954530949736057e-11,1.0160911234635695e-7,9.125792806754148e-8,1.1353054066715052e-7,12.495639093704156,63.046077919726436
TUR.39.3_1,2032,albopictus,0.027104266908711913,1.3885509531075257e-10,1.206806016229578e-10,1.5678290887777281e-10,2.2167207814698572e-4,2.2167207814698572e-4,2.2167207814698572e-4,1.1571259966096433e-11,1.005671646211646e-11,1.3065244672988725e-11,3.122892059740738e-8,2.714153812070445e-8,3.5260866991284244e-8,13.185651677834125,59.10528106761462
TUR.39.3_1,2033,albopictus,0.02613176683302881,1.3446259328198096e-11,1.2176795682883323e-11,1.4958503880002636e-11,2.1402291402229193e-4,2.1402291402229193e-4,2.1402291402229193e-4,1.1205215547001114e-12,1.0147289438616222e-12,1.2465331478152087e-12,3.3530547684697726e-9,3.0297708487891927e-9,3.7226885701383924e-9,12.734601185520125,61.49388936432686
TUR.39.3_1,2034,albopictus,0.02513521855113997,1.7170992215875813e-9,1.5275061937547463e-9,1.929605991657368e-9,2.058619997707308e-4,2.058619997707308e-4,2.058619997707308e-4,1.4309160334719055e-10,1.2729218600561342e-10,1.6080050321793217e-10,4.1589134767223517e-7,3.6997541425151656e-7,4.673505989520136e-7,12.265438573142768,61.91115779948718
TUR.39.3_1,2035,albopictus,0.024493296955811202,1.032129626210576e-11,8.995643119291686e-12,1.1688408574350717e-11,2.0060514737934207e-4,2.0060514737934207e-4,2.0060514737934207e-4,8.601043157957252e-13,7.496311422860985e-13,9.74024493744808e-13,2.5898499630416795e-9,2.258152735865974e-9,2.929998060609747e-9,12.182979684186114,61.35307521892077
TUR.39.3_1,2036,albopictus,0.025209911373257485,5.0845135546317976e-11,4.4788925346317395e-11,5.7220572724503424e-11,2.061809262969098e-4,2.061809262969098e-4,2.061809262969098e-4,4.237094664402932e-12,3.732409539896996e-12,4.768380480634474e-12,1.2443308249639648e-8,1.0977477154598218e-8,1.3981441668077983e-8,12.226188317425184,63.211733055834834
TUR.39.3_1,2037,albopictus,0.02555161506738586,1.98262029016405e-12,1.7126744467077516e-12,2.2872065352785854e-12,2.0927195545579017e-4,2.0927195545579017e-4,2.0927195545579017e-4,1.652194340457283e-13,1.4272511314962382e-13,1.9060031918425997e-13,4.736425250895238e-10,4.0924707881787963e-10,5.463504725022883e-10,13.164176976171268,56.763904286150996
TUR.39.3_1,2038,albopictus,0.026351666819876364,4.696636468626281e-11,4.083505755758665e-11,5.3547399847531094e-11,2.1582370457578123e-4,2.1582370457578123e-4,2.1582370457578123e-4,3.913863866984503e-12,3.40291185348016e-12,4.462281119170526e-12,1.2725243524663865e-8,1.1039496170678341e-8,1.453240924473298e-8,13.23177484347138,58.65358626119779
TUR.39.3_1,2039,albopictus,0.02727421861562657,4.839312196525114e-10,4.152715699090592e-10,5.608627867692562e-10,2.2337856490420305e-4,2.2337856490420305e-4,2.2337856490420305e-4,4.032759902104939e-11,3.460596496366961e-11,4.673856329959349e-11,1.080728640483845e-7,9.274716037052656e-8,1.2524203015298885e-7,13.297612153477601,58.528708013618854
TUR.39.3_1,2040,albopictus,0.02496417179337781,1.060630138161045e-10,9.351157070902617e-11,1.1989128301248542e-10,2.0417136309462217e-4,2.0417136309462217e-4,2.0417136309462217e-4,8.838586592534689e-12,7.792634868684264e-12,9.990945094789745e-12,2.5899235177863818e-8,2.2834479404543195e-8,2.9275790170100547e-8,12.536938009646667,56.51858031027005
TUR.39.3_1,2041,albopictus,0.026228937148553053,1.113217185100268e-12,9.138190204538431e-13,1.3282264177405523e-12,2.148186552552537e-4,2.148186552552537e-4,2.148186552552537e-4,9.276940206301938e-14,7.615815765558168e-14,1.1068697261279001e-13,2.58982349889599e-10,2.1269636908220295e-10,3.0879577182322625e-10,13.362051210850112,55.980632178708774
TUR.39.3_1,2042,albopictus,0.029046829003883088,1.1787473153113125e-10,1.011517702931286e-10,1.3565182033214996e-10,2.3789444926601103e-4,2.3789444926601103e-4,2.3789444926601103e-4,9.822894097928174e-12,8.429316814776986e-12,1.1304313097977893e-11,2.4747314505385587e-8,2.124050524192807e-8,2.8471938007951226e-8,14.351598360128335,55.5279522267231
TUR.39.3_1,2043,albopictus,0.027694224450128643,7.505819077380238e-12,6.309627820222374e-12,8.871220424921943e-12,2.2681800919122086e-4,2.2681800919122086e-4,2.2681800919122086e-4,6.254864118171308e-13,5.258007519536026e-13,7.39274188272866e-13,1.6498980372296282e-9,1.3869659097146918e-9,1.950014303272092e-9,13.54041523534768,57.08098255865262
TUR.39.3_1,2044,albopictus,0.030321903501644792,5.906882443174055e-10,5.205038761113556e-10,6.661075968583675e-10,2.479837745230917e-4,2.479837745230917e-4,2.479837745230917e-4,4.9224023135861515e-11,4.337532763943397e-11,5.55089661677167e-11,1.1948449731344347e-7,1.053946975452617e-7,1.3473303506923254e-7,14.083062855389846,61.98306357137845
TUR.39.3_1,2045,albopictus,0.02984399817667209,1.4956220595330196e-11,1.2668957549699657e-11,1.761425727497823e-11,2.4442237926357763e-4,2.4442237926357763e-4,2.4442237926357763e-4,1.2463516893109892e-12,1.0557380521749618e-12,1.4678571084614673e-12,3.097464351324112e-9,2.6249145796778763e-9,3.6378492257923186e-9,14.418595788863433,57.79801197124011
TUR.39.3_1,2046,albopictus,0.026944166794421912,3.3677240995899636e-12,2.945158006362192e-12,3.867092757126045e-12,2.2067574809134238e-4,2.2067574809134238e-4,2.2067574809134238e-4,2.806468930278673e-13,2.4542935913991327e-13,3.2226047116338905e-13,7.982519082775733e-10,7.010101950311044e-10,9.12190146103627e-10,13.037915913251174,62.00622832052396
TUR.39.3_1,2047,albopictus,0.02744013756606912,1.6201808250571048e-10,1.439135921543766e-10,1.7863205914459e-10,2.2473728332458864e-4,2.2473728332458864e-4,2.2473728332458864e-4,1.3501506877594888e-11,1.1992798622946472e-11,1.4886004178129758e-11,4.206450338932003e-8,3.7335468380111925e-8,4.6416234338042536e-8,13.205290625976653,63.06197916738675
TUR.39.3_1,2048,albopictus,0.029994797262302048,3.1825736490631584e-10,2.8087028813850167e-10,3.647748297863629e-10,2.4530895290233074e-4,2.4530895290233074e-4,2.4530895290233074e-4,2.6521447166019137e-11,2.3405854749065854e-11,3.039790613470144e-11,6.488505518377948e-8,5.729719386194746e-8,7.433636451878445e-8,14.20327007570578,60.44032592845446
TUR.39.3_1,2049,albopictus,0.02770287943394822,1.2581968800162712e-13,1.0169365349810278e-13,1.5332457525829567e-13,2.2688888505189206e-4,2.2688888505189206e-4,2.2688888505189206e-4,1.0485382789953886e-14,8.47826838773793e-15,1.2780876752431814e-14,2.7654882467365027e-11,2.2362140611464906e-11,3.370737439167826e-11,13.45772899984035,62.08282966685778
TUR.39.3_1,2050,albopictus,0.02821395801267726,2.2249821984843264e-11,1.9614831980874216e-11,2.5057703134656607e-11,2.3107410906682743e-4,2.3107410906682743e-4,2.3107410906682743e-4,1.8541522122676537e-12,1.6345673352964547e-12,2.088139938863778e-12,5.557895709172126e-9,4.879265349625831e-9,6.2685051332537575e-9,13.356625701163841,61.12640368215726
TUR.39.3_1,2051,albopictus,0.027565063229053288,5.26225507613276e-13,4.4952097599804116e-13,6.152994780350696e-13,2.2576030431314953e-4,2.2576030431314953e-4,2.2576030431314953e-4,4.385263815457395e-14,3.7459785533244116e-14,5.12737807090059e-14,1.2068112530590665e-10,1.0341928725436193e-10,1.4033944492619632e-10,13.649239125835033,56.627745819811885
TUR.39.3_1,2052,albopictus,0.027776053455367468,3.6050691765154855e-11,3.047133378952793e-11,4.2085052109896993e-11,2.2716556791444834e-4,2.2716556791444834e-4,2.2716556791444834e-4,3.0042217674478177e-12,2.539277077223842e-12,3.5070848166698304e-12,7.911817605815718e-9,6.68737242896326e-9,9.236100291058293e-9,13.866743602342538,56.07502861094958
