district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.10.4_1,2053,aegypti,0.022287446439684014,1.340396395616006e-4,1.340396395616006e-4,1.340396395616006e-4,1.825406594285206e-4,1.825406594285206e-4,1.825406594285206e-4,1.11700580707221e-5,1.11700580707221e-5,1.11700580707221e-5,0.03703807975052382,0.03703807975052382,0.03703807975052382,12.549661560172407,81.26835240827565
TUR.10.4_1,2054,aegypti,0.021252028193401058,1.1771264950899418e-4,1.1771264950899418e-4,1.1771264950899418e-4,1.7406112570970503e-4,1.7406112570970503e-4,1.7406112570970503e-4,9.80938858964644e-6,9.80938858964644e-6,9.80938858964644e-6,0.03372026133529638,0.03372026133529638,0.03372026133529638,12.846300356899269,82.6250062575595
TUR.10.4_1,2055,aegypti,0.022888989843386658,6.7767392465389875e-6,6.7767392465389875e-6,6.7767392465389875e-6,1.8746694748867734e-4,1.8746694748867734e-4,1.8746694748867734e-4,5.647282717483076e-7,5.647282717483076e-7,5.647282717483076e-7,0.0018022412770962355,0.0018022412770962355,0.0018022412770962355,12.925199770246513,81.99101628767018
TUR.10.4_1,2056,aegypti,0.022557386973446898,1.3437672170990567e-4,1.3437672170990567e-4,1.3437672170990567e-4,0.00018448936438076693,0.00018448936438076693,0.00018448936438076693,1.119808831956438e-5,1.119808831956438e-5,1.119808831956438e-5,0.03644145528858259,0.03644145528858259,0.03644145528858259,12.52403895389494,81.95241918073658
TUR.10.4_1,2057,aegypti,0.0230502271712278,2.7656516830942834e-4,2.7656516830942834e-4,2.7656516830942834e-4,1.8878738203412238e-4,1.8878738203412238e-4,1.8878738203412238e-4,2.3048669941672467e-5,2.3048669941672467e-5,2.3048669941672467e-5,0.07909262331938154,0.07909262331938154,0.07909262331938154,12.988449189379383,82.89372179812753
TUR.10.4_1,2058,aegypti,0.023667003974965895,1.8131202143256697e-4,1.8131202143256697e-4,1.8131202143256697e-4,1.9383838633637204e-4,1.9383838633637204e-4,1.9383838633637204e-4,1.510999931372095e-5,1.510999931372095e-5,1.510999931372095e-5,0.05024278898661292,0.05024278898661292,0.05024278898661292,13.645933661177326,80.39449872480397
TUR.10.4_1,2059,aegypti,0.022380901899453742,2.3213801507782073e-4,2.3213801507782073e-4,2.3213801507782073e-4,1.8330600671058925e-4,1.8330600671058925e-4,1.8330600671058925e-4,1.934569784936583e-5,1.934569784936583e-5,1.934569784936583e-5,0.06620827678330425,0.06620827678330425,0.06620827678330425,12.601645328913696,82.9853635421054
TUR.10.4_1,2060,aegypti,0.02573747075963218,3.1981355252153065e-4,3.1981355252153065e-4,3.1981355252153065e-4,2.1049508726191565e-4,2.1049508726191565e-4,2.1049508726191565e-4,2.6652918734947367e-5,2.6652918734947367e-5,2.6652918734947367e-5,0.07988781587556922,0.07988781587556922,0.07988781587556922,14.217817448888786,78.62787745303476
TUR.10.4_1,2061,aegypti,0.023239024419120555,2.3646190719250892e-4,2.3646190719250892e-4,2.3646190719250892e-4,1.9033351284409675e-4,1.9033351284409675e-4,1.9033351284409675e-4,1.9706127911139645e-5,1.9706127911139645e-5,1.9706127911139645e-5,0.06536141636610136,0.06536141636610136,0.06536141636610136,13.494274689072935,81.76453326052987
TUR.10.4_1,2062,aegypti,0.024268243807932112,2.451244685122145e-4,2.451244685122145e-4,2.451244685122145e-4,1.9876212483295e-4,1.9876212483295e-4,1.9876212483295e-4,2.0428143935803124e-5,2.0428143935803124e-5,2.0428143935803124e-5,0.06922074791998868,0.06922074791998868,0.06922074791998868,13.501056436016727,79.08673912193939
TUR.10.4_1,2063,aegypti,0.022213169388547734,1.9396463127530073e-4,1.9396463127530073e-4,1.9396463127530073e-4,1.8193237197350332e-4,1.8193237197350332e-4,1.8193237197350332e-4,1.6164307430259262e-5,1.6164307430259262e-5,1.6164307430259262e-5,0.05564390370955798,0.05564390370955798,0.05564390370955798,13.07500312061565,80.9843501041985
TUR.10.4_1,2064,aegypti,0.025025850776080737,6.480156328703135e-5,6.480156328703135e-5,6.480156328703135e-5,2.0467575038356686e-4,2.0467575038356686e-4,2.0467575038356686e-4,5.400130341925727e-6,5.400130341925727e-6,5.400130341925727e-6,0.015784405030314263,0.015784405030314263,0.015784405030314263,14.000007384334571,79.20497566368743
TUR.10.4_1,2065,aegypti,0.023876637338473953,2.1681329239620073e-4,2.1681329239620073e-4,2.1681329239620073e-4,1.9555514177229302e-4,1.9555514177229302e-4,1.9555514177229302e-4,1.8067840488724546e-5,1.8067840488724546e-5,1.8067840488724546e-5,0.055462421798551036,0.055462421798551036,0.055462421798551036,13.748484088296262,80.23229080345794
TUR.10.4_1,2066,aegypti,0.02209932686508874,2.9638340600390833e-4,2.9638340600390833e-4,2.9638340600390833e-4,1.8100006463629229e-4,1.8100006463629229e-4,1.8100006463629229e-4,2.4700276236414823e-5,2.4700276236414823e-5,2.4700276236414823e-5,0.08641697110375338,0.08641697110375338,0.08641697110375338,12.830351986800201,82.32378631737396
TUR.10.4_1,2067,aegypti,0.02315622578191844,3.8128903718681606e-5,3.8128903718681606e-5,3.8128903718681606e-5,1.896554443764816e-4,1.896554443764816e-4,1.896554443764816e-4,3.1774181580782877e-6,3.1774181580782877e-6,3.1774181580782877e-6,0.011739566386652975,0.011739566386652975,0.011739566386652975,12.77334870230612,83.21141169375741
TUR.10.4_1,2068,aegypti,0.024098668813131004,1.8810733108542976e-4,1.8810733108542976e-4,1.8810733108542976e-4,1.970935778907723e-4,1.970935778907723e-4,1.970935778907723e-4,1.567561092379483e-5,1.567561092379483e-5,1.567561092379483e-5,0.04758013547411566,0.04758013547411566,0.04758013547411566,13.409683499052692,81.50201692090992
TUR.10.4_1,2069,aegypti,0.02248008446388604,2.748073545011387e-5,2.748073545011387e-5,2.748073545011387e-5,1.8411825500455614e-4,1.8411825500455614e-4,1.8411825500455614e-4,2.2900768237123617e-6,2.2900768237123617e-6,2.2900768237123617e-6,0.00821619289736684,0.00821619289736684,0.00821619289736684,12.532065365030933,80.27446482486093
TUR.10.4_1,2070,aegypti,0.023438225822284553,1.3812872064977721e-4,1.3812872064977721e-4,1.3812872064977721e-4,1.919648441885228e-4,1.919648441885228e-4,1.919648441885228e-4,1.1510733089463352e-5,1.1510733089463352e-5,1.1510733089463352e-5,0.03589893514796939,0.03589893514796939,0.03589893514796939,13.005782915467588,84.12080945478444
TUR.10.4_1,2071,aegypti,0.024393553339338507,4.3200484842498277e-4,4.3200484842498277e-4,4.3200484842498277e-4,1.997883197629539e-4,1.997883197629539e-4,1.997883197629539e-4,3.6005276448925267e-5,3.6005276448925267e-5,3.6005276448925267e-5,0.11897507182665937,0.11897507182665937,0.11897507182665937,13.80962037376023,80.34171730187103
TUR.10.4_1,2072,aegypti,0.02563749457613147,2.302624709668022e-4,2.302624709668022e-4,2.302624709668022e-4,2.0967752529909198e-4,2.0967752529909198e-4,2.0967752529909198e-4,1.918963541077139e-5,1.918963541077139e-5,1.918963541077139e-5,0.0603326606692336,0.0603326606692336,0.0603326606692336,13.921119325672157,80.58436479078297
TUR.10.4_1,2073,aegypti,0.025029341918131543,3.288078415232265e-4,3.288078415232265e-4,3.288078415232265e-4,2.049949523916609e-4,2.049949523916609e-4,2.049949523916609e-4,2.7402844637098245e-5,2.7402844637098245e-5,2.7402844637098245e-5,0.08620853999922591,0.08620853999922591,0.08620853999922591,13.823424292916624,79.11689303225839
TUR.10.4_1,2074,aegypti,0.026419590808148378,4.4926476070450416e-4,4.4926476070450416e-4,4.4926476070450416e-4,2.163799424983829e-4,2.163799424983829e-4,2.163799424983829e-4,3.7443499928396234e-5,3.7443499928396234e-5,3.7443499928396234e-5,0.11269143228661375,0.11269143228661375,0.11269143228661375,14.775342298859922,80.45024798220956
TUR.10.4_1,2075,aegypti,0.025506242195700676,2.3269161670480543e-4,2.3269161670480543e-4,2.3269161670480543e-4,2.0890038843402828e-4,2.0890038843402828e-4,2.0890038843402828e-4,1.9390998034447596e-5,1.9390998034447596e-5,1.9390998034447596e-5,0.055611552842576954,0.055611552842576954,0.055611552842576954,14.563957764024106,80.1146048496819
TUR.39.3_1,2025,albopictus,0.0016598764433059306,5.052580656417227e-6,5.052580656417227e-6,5.052580656417227e-6,1.3596181080673583e-5,1.3596181080673583e-5,1.3596181080673583e-5,4.210487169383902e-7,4.210487169383902e-7,4.210487169383902e-7,0.019190315844449846,0.019190315844449846,0.019190315844449846,12.44291210253997,61.36278553081042
TUR.39.3_1,2026,albopictus,0.0015726712202732396,3.5541225433810553e-6,3.5541225433810553e-6,3.5541225433810553e-6,1.2881881355638244e-5,1.2881881355638244e-5,1.2881881355638244e-5,2.961771134651858e-7,2.961771134651858e-7,2.961771134651858e-7,0.014615475809230052,0.014615475809230052,0.014615475809230052,12.23431438007666,63.45605869365222
TUR.39.3_1,2027,albopictus,0.0015547631570188237,5.278791767260316e-6,5.278791767260316e-6,5.278791767260316e-6,1.2735195979468594e-5,1.2735195979468594e-5,1.2735195979468594e-5,4.398994447797849e-7,4.398994447797849e-7,4.398994447797849e-7,0.02089551790518986,0.02089551790518986,0.02089551790518986,12.396311035242809,62.171394857490924
TUR.39.3_1,2028,albopictus,0.0015410875695860094,7.909150909757301e-7,7.909150909757301e-7,7.909150909757301e-7,1.260527911868999e-5,1.260527911868999e-5,1.260527911868999e-5,6.590959985261497e-8,6.590959985261497e-8,6.590959985261497e-8,0.0032548806359949853,0.0032548806359949853,0.0032548806359949853,12.160385904696716,57.404668363655475
TUR.39.3_1,2029,albopictus,0.0015398013132787679,4.1069406988558654e-6,4.1069406988558654e-6,4.1069406988558654e-6,1.2612643139249998e-5,1.2612643139249998e-5,1.2612643139249998e-5,3.4224527721177047e-7,3.4224527721177047e-7,3.4224527721177047e-7,0.016819840681878123,0.016819840681878123,0.016819840681878123,12.126187153644494,59.985989444181186
TUR.39.3_1,2030,albopictus,0.0015160743003045395,4.225121321033143e-6,4.225121321033143e-6,4.225121321033143e-6,1.2418294541201766e-5,1.2418294541201766e-5,1.2418294541201766e-5,3.520936727865757e-7,3.520936727865757e-7,3.520936727865757e-7,0.01756634276331015,0.01756634276331015,0.01756634276331015,11.855081353820495,63.03100764028714
TUR.39.3_1,2031,albopictus,0.0017187720957142166,3.3003832800027055e-6,3.3003832800027055e-6,3.3003832800027055e-6,1.4078596217381723e-5,1.4078596217381723e-5,1.4078596217381723e-5,2.7503213431358394e-7,2.7503213431358394e-7,2.7503213431358394e-7,0.012366420335825662,0.012366420335825662,0.012366420335825662,12.851777134326232,62.101914597277705
TUR.39.3_1,2032,albopictus,0.0016599116158069708,3.4341659880254838e-6,3.4341659880254838e-6,3.4341659880254838e-6,1.3577189276525736e-5,1.3577189276525736e-5,1.3577189276525736e-5,2.86180653758324e-7,2.86180653758324e-7,2.86180653758324e-7,0.01307210473540226,0.01307210473540226,0.01307210473540226,12.71227833428694,59.06754608226306
TUR.39.3_1,2033,albopictus,0.0016278647565641394,1.5881363543135407e-6,1.5881363543135407e-6,1.5881363543135407e-6,1.3333972782349676e-5,1.3333972782349676e-5,1.3333972782349676e-5,1.3234473992897337e-7,1.3234473992897337e-7,1.3234473992897337e-7,0.006266054839759542,0.006266054839759542,0.006266054839759542,12.818412282056741,61.55036881836739
TUR.39.3_1,2034,albopictus,0.0016540572985959258,5.992923187370103e-6,5.992923187370103e-6,5.992923187370103e-6,1.3548516368172558e-5,1.3548516368172558e-5,1.3548516368172558e-5,4.994110022702412e-7,4.994110022702412e-7,4.994110022702412e-7,0.023859987024033302,0.023859987024033302,0.023859987024033302,12.166059968856109,66.0361260103433
TUR.39.3_1,2035,albopictus,0.0014656433854380916,2.5754045006598503e-6,2.5754045006598503e-6,2.5754045006598503e-6,1.2005213425092531e-5,1.2005213425092531e-5,1.2005213425092531e-5,2.146171598932128e-7,2.146171598932128e-7,2.146171598932128e-7,0.011315045289510236,0.011315045289510236,0.011315045289510236,11.269956566877298,65.59979648662097
TUR.39.3_1,2036,albopictus,0.0016242420028622594,1.3716095105253956e-6,1.3716095105253956e-6,1.3716095105253956e-6,1.3285433131273358e-5,1.3285433131273358e-5,1.3285433131273358e-5,1.1430080090387646e-7,1.1430080090387646e-7,1.1430080090387646e-7,0.005201534972019334,0.005201534972019334,0.005201534972019334,12.55483092664394,61.03918047023303
TUR.39.3_1,2037,albopictus,0.0016067447008347709,4.484269373827843e-6,4.484269373827843e-6,4.484269373827843e-6,1.316097798535291e-5,1.316097798535291e-5,1.316097798535291e-5,3.7368943094762447e-7,3.7368943094762447e-7,3.7368943094762447e-7,0.017790040288678356,0.017790040288678356,0.017790040288678356,12.4546032925319,59.05204474203275
TUR.39.3_1,2038,albopictus,0.0016671018952181484,2.3421549587565593e-6,2.3421549587565593e-6,2.3421549587565593e-6,1.365536487560326e-5,1.365536487560326e-5,1.365536487560326e-5,1.951796710806891e-7,1.951796710806891e-7,1.951796710806891e-7,0.008991376234884338,0.008991376234884338,0.008991376234884338,13.05555120903962,59.807497215991084
TUR.39.3_1,2039,albopictus,0.0016085390101051404,4.065057696456265e-6,4.065057696456265e-6,4.065057696456265e-6,1.3175675209633106e-5,1.3175675209633106e-5,1.3175675209633106e-5,3.387548188419264e-7,3.387548188419264e-7,3.387548188419264e-7,0.015405270390007266,0.015405270390007266,0.015405270390007266,12.822846505033107,61.24761584671822
TUR.39.3_1,2040,albopictus,0.0016860831767772063,3.859304362197058e-6,3.859304362197058e-6,3.859304362197058e-6,1.3791256963556023e-5,1.3791256963556023e-5,1.3791256963556023e-5,3.216088320746389e-7,3.216088320746389e-7,3.216088320746389e-7,0.014275451089762517,0.014275451089762517,0.014275451089762517,12.682309781995547,56.078054301664096
TUR.39.3_1,2041,albopictus,0.001643770802375204,4.965423883285247e-6,4.965423883285247e-6,4.965423883285247e-6,1.3464259497719677e-5,1.3464259497719677e-5,1.3464259497719677e-5,4.1378572700607123e-7,4.1378572700607123e-7,4.1378572700607123e-7,0.019309822753104954,0.019309822753104954,0.019309822753104954,13.304269058492912,54.76152216665433
TUR.39.3_1,2042,albopictus,0.001746661637094476,7.476039407094959e-6,7.476039407094959e-6,7.476039407094959e-6,1.4307039759631213e-5,1.4307039759631213e-5,1.4307039759631213e-5,6.230039040331971e-7,6.230039040331971e-7,6.230039040331971e-7,0.026820900507346968,0.026820900507346968,0.026820900507346968,13.131855048723153,61.43940531484769
TUR.39.3_1,2043,albopictus,0.0017150531665269062,4.533735751710566e-6,4.533735751710566e-6,4.533735751710566e-6,1.404813442272094e-5,1.404813442272094e-5,1.404813442272094e-5,3.778117924334407e-7,3.778117924334407e-7,3.778117924334407e-7,0.018559737170990503,0.018559737170990503,0.018559737170990503,13.090968110151223,62.197780164802936
TUR.39.3_1,2044,albopictus,0.0017517330668132608,5.348420771045248e-6,5.348420771045248e-6,5.348420771045248e-6,1.4328233497210944e-5,1.4328233497210944e-5,1.4328233497210944e-5,4.4570231030902207e-7,4.4570231030902207e-7,4.4570231030902207e-7,0.02064811862373578,0.02064811862373578,0.02064811862373578,13.057587641464801,62.826384100044635
TUR.39.3_1,2045,albopictus,0.0016667866379978574,2.743916662217849e-6,2.743916662217849e-6,2.743916662217849e-6,1.3652782598636929e-5,1.3652782598636929e-5,1.3652782598636929e-5,2.2865977230099816e-7,2.2865977230099816e-7,2.2865977230099816e-7,0.010184513118729662,0.010184513118729662,0.010184513118729662,12.72809575794849,62.44478817058093
TUR.39.3_1,2046,albopictus,0.00172923032316277,7.124257493718034e-6,7.124257493718034e-6,7.124257493718034e-6,1.416425968119491e-5,1.416425968119491e-5,1.416425968119491e-5,5.93688978426266e-7,5.93688978426266e-7,5.93688978426266e-7,0.026392758974500302,0.026392758974500302,0.026392758974500302,12.624893658347062,63.541479302172725
TUR.39.3_1,2047,albopictus,0.001732544979523859,3.7665139840381556e-6,3.7665139840381556e-6,3.7665139840381556e-6,1.419141006863319e-5,1.419141006863319e-5,1.419141006863319e-5,3.138762209479636e-7,3.138762209479636e-7,3.138762209479636e-7,0.013353642198724508,0.013353642198724508,0.013353642198724508,12.92322252987537,62.172176552538936
TUR.39.3_1,2048,albopictus,0.0017599416243311058,6.641764348724877e-6,6.641764348724877e-6,6.641764348724877e-6,1.4395374527298443e-5,1.4395374527298443e-5,1.4395374527298443e-5,5.534810480065301e-7,5.534810480065301e-7,5.534810480065301e-7,0.026494838087168876,0.026494838087168876,0.026494838087168876,13.043693128525845,59.71373608979073
TUR.39.3_1,2049,albopictus,0.0019394911727543896,9.29170429386783e-6,9.29170429386783e-6,9.29170429386783e-6,1.588650699168211e-5,1.588650699168211e-5,1.588650699168211e-5,7.743098061236759e-7,7.743098061236759e-7,7.743098061236759e-7,0.030203560297955224,0.030203560297955224,0.030203560297955224,14.117829926795892,57.326720429186885
TUR.39.3_1,2050,albopictus,0.0017309480793722028,2.0001988637607937e-6,2.0001988637607937e-6,2.0001988637607937e-6,1.4178329841685322e-5,1.4178329841685322e-5,1.4178329841685322e-5,1.6668328400591693e-7,1.6668328400591693e-7,1.6668328400591693e-7,0.008273065732803684,0.008273065732803684,0.008273065732803684,13.20762501953754,59.44161259405301
