district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.10.4_1,2039,aegypti,1.481088332538984,0.007764347057686928,0.00771529227766776,0.007809184477020134,0.012048239063915648,0.012048239063915648,0.012048239063915648,6.47029015807634e-4,6.429411169570919e-4,6.507654658522259e-4,0.03222902045968196,0.03202539983148069,0.03241513280975918,11.8200838350401,82.02459516035084
TUR.10.4_1,2040,aegypti,1.5524883792850983,0.0022507342453308666,0.002177551380231654,0.0023220417788995112,0.012607085074112465,0.012607085074112465,0.012607085074112465,1.875611911897736e-4,1.814626185103706e-4,1.9350348595714365e-4,0.008929754406020606,0.00863940113820605,0.009212666141046827,12.125906758819587,81.42982790774667
TUR.10.4_1,2041,aegypti,1.5135285756029169,0.0018420294339564708,0.001766919240978465,0.001914265937537135,0.012310270578423496,0.012310270578423496,0.012310270578423496,1.5350279575629478e-4,1.4724359641096215e-4,1.5952253328404634e-4,0.007485527500941631,0.007180354405429272,0.007779085406477924,11.515996623351741,80.29092142886483
TUR.10.4_1,2042,aegypti,1.6082669772646518,0.014176380824580656,0.01411653307762605,0.014238614753751292,0.013075052625859451,0.013075052625859451,0.013075052625859451,0.0011824445684357424,0.001177405819373595,0.0011876839759825523,0.05498339230034686,0.05472158170256204,0.055257384864644786,13.003773424341846,78.9231944670932
TUR.10.4_1,2043,aegypti,1.5791629663125213,0.0015280684287596249,0.0014720363391346441,0.0015885690328082042,0.012840180532882115,0.012840180532882115,0.012840180532882115,1.2733903836160092e-4,1.226696976626748e-4,1.323807555653681e-4,0.007056671120012535,0.006797913119268765,0.007336065298299297,12.86872793566641,82.92946741885507
TUR.10.4_1,2044,aegypti,1.612936578274386,0.0028638179381839314,0.0028014065843979504,0.0029255171861574726,0.013094276203331182,0.013094276203331182,0.013094276203331182,2.3865157955192703e-4,2.3345062842778134e-4,2.4379318071377726e-4,0.012968768259271199,0.012686142936715201,0.013248191303702517,13.080615573440559,81.53566541181569
TUR.10.4_1,2045,aegypti,1.5347207788321806,9.703701082407601e-5,8.857584801865436e-5,1.070156966582969e-4,0.012481404780258212,0.012481404780258212,0.012481404780258212,8.086422306605513e-6,7.3813250155389465e-6,8.917979605463294e-6,3.8929418152753946e-4,3.553902825139246e-4,4.2925263551687765e-4,12.334752687130935,81.13409477379486
TUR.10.4_1,2046,aegypti,1.5922168127844096,0.009381930602414209,0.00929165333749046,0.009461943194312658,0.012945534187695978,0.012945534187695978,0.012945534187695978,7.832805508045048e-4,7.757309424428071e-4,7.899873068147722e-4,0.03813851723910829,0.03775192910466264,0.03847954609414593,13.62116397749838,79.78309843844735
TUR.10.4_1,2047,aegypti,1.595268836286447,0.0017307453220810618,0.0016632070388427288,0.0017952608317478218,0.01297016429658838,0.01297016429658838,0.01297016429658838,1.4422897469046009e-4,1.386007533801659e-4,1.4960528441349753e-4,0.0066761117837861005,0.00641550897648285,0.006924982649187525,12.781646165564228,82.47695149885182
TUR.10.4_1,2048,aegypti,1.6204947404888421,0.008337256189884432,0.00828072335187037,0.008398469597562816,0.013155173014852787,0.013155173014852787,0.013155173014852787,6.951056741878867e-4,6.90365464486442e-4,7.002204342479096e-4,0.03723827685994658,0.03700562273077536,0.03748697093099072,12.471287278646795,81.7189806889153
TUR.10.4_1,2049,aegypti,1.7858178937426676,0.013422642342445362,0.013382488292010128,0.01346718191016602,0.014506524012826436,0.014506524012826436,0.014506524012826436,0.001118795410828702,0.0011154241474529939,0.0011225249032127788,0.04645510843599909,0.046305830226918525,0.04661694909719832,13.31944202712632,80.82809565371835
TUR.10.4_1,2050,aegypti,1.5937984646212344,0.013684292057449688,0.013607869287100519,0.013757700400752887,0.012958298350322408,0.012958298350322408,0.012958298350322408,0.0011431525293683444,0.0011367203506759808,0.0011493222844277107,0.055233724196720395,0.05488977516190584,0.055547304341633595,12.701919101987846,79.87268183535897
TUR.10.4_1,2051,aegypti,1.6174854648941608,0.00441647047684766,0.004316933095971892,0.004514803981924306,0.013149433378543749,0.013149433378543749,0.013149433378543749,3.684299813635877e-4,3.6011929061297563e-4,3.766437807678769e-4,0.01869211212269021,0.018275224874372355,0.019095926539330427,13.088154339109428,82.325204113191
TUR.10.4_1,2052,aegypti,1.6078555926889082,0.005963553507882229,0.005873342148471783,0.006063683175488588,0.013053335821255554,0.013053335821255554,0.013053335821255554,4.975981968004486e-4,4.900551243546474e-4,5.05972399222302e-4,0.02581105750171287,0.02541394971122874,0.026228559158737768,12.647042834077842,82.56150044904713
TUR.10.4_1,2053,aegypti,1.6079848258260698,0.009541979832239781,0.009471358074066362,0.00960641626216679,0.013072775943628203,0.013072775943628203,0.013072775943628203,7.956099866305228e-4,7.897098560460582e-4,8.009790702144873e-4,0.0369572123134526,0.03667428463134856,0.03722003618225996,12.549661560172407,81.26835240827565
TUR.10.4_1,2054,aegypti,1.5332819282593966,0.008400450826299932,0.008350105692034067,0.008449525910220902,0.012469786646990758,0.012469786646990758,0.012469786646990758,7.000438076673038e-4,6.958481609882736e-4,7.041331550318483e-4,0.0337012643025727,0.03349912437832141,0.033897797596204066,12.846300356899269,82.6250062575595
TUR.10.4_1,2055,aegypti,1.6513847131952815,4.7064286702280176e-4,4.378986783936361e-4,5.04967733665973e-4,0.013422899520360484,0.013422899520360484,0.013422899520360484,3.922024480380001e-5,3.649156194667683e-5,4.208065108779139e-5,0.0017542643994439035,0.001632220431584652,0.001882203582937575,12.925199770246513,81.99101628767018
TUR.10.4_1,2056,aegypti,1.6274603760350541,0.009610578123649356,0.009556496589912814,0.009660533795348559,0.013211291985393234,0.013211291985393234,0.013211291985393234,8.010358544846954e-4,7.965318019552464e-4,8.052183732819532e-4,0.03653689906980395,0.03632598921970589,0.036730290435540394,12.52403895389494,81.95241918073658
TUR.10.4_1,2057,aegypti,1.6630175925934192,0.019704560988346338,0.01964433232425293,0.019765389121879636,0.013516722328935896,0.013516722328935896,0.013516722328935896,0.0016501063962037418,0.0016450394913762722,0.0016552242832332201,0.07929840952174955,0.07905279546264296,0.07953978961431275,12.988449189379383,82.89372179812753
TUR.10.4_1,2058,aegypti,1.7075165325691744,0.012829290636424054,0.012742750864242544,0.012908480966284821,0.01387552618414232,0.01387552618414232,0.01387552618414232,0.0010724521463140613,0.0010651960056291497,0.0010791026417157337,0.04995299552318759,0.049613988380530945,0.050265013814743534,13.645933661177326,80.39449872480397
TUR.10.4_1,2059,aegypti,1.6147274089931012,0.016522831215290763,0.01645162412544493,0.016592302732773064,0.013127180261067406,0.013127180261067406,0.013127180261067406,0.001381319637460029,0.0013753139905449546,0.001387176832393203,0.06622453715766219,0.06591108541981473,0.06653098056446462,12.601645328913696,82.9853635421054
TUR.10.4_1,2060,aegypti,1.8568956541805368,0.022639242720459776,0.02255868548999911,0.022716028357289725,0.01505771313265262,0.01505771313265262,0.01505771313265262,0.0018956203648681916,0.0018888396568095271,0.0019021098255341026,0.07966884904620308,0.07936132777729708,0.07995991487580818,14.217817448888786,78.62787745303476
TUR.10.4_1,2061,aegypti,1.676638852911009,0.016802083136139827,0.01672742212630699,0.016870669001020876,0.013626569103557048,0.013626569103557048,0.013626569103557048,0.0014051052350888946,0.0013988260901093156,0.001410882379521412,0.06529783641018311,0.06498412985088795,0.06558627921783888,13.494274689072935,81.76453326052987
TUR.10.4_1,2062,aegypti,1.750894518051193,0.017605415902722302,0.01750495220237965,0.01769642284115338,0.01422514814578398,0.01422514814578398,0.01422514814578398,0.0014729153349853814,0.001464430879680195,0.0014805781322494757,0.06983613936338198,0.0694782551283098,0.07017507354150249,13.501056436016727,79.08673912193939
TUR.10.4_1,2063,aegypti,1.6026259180006501,0.013799434688598953,0.013722201625506887,0.01387007986676475,0.013029533734706824,0.013029533734706824,0.013029533734706824,0.0011529335581650002,0.0011464543954749513,0.0011588724641011295,0.055566503483696426,0.05522498657671511,0.05587929149363472,13.07500312061565,80.9843501041985
TUR.10.4_1,2064,aegypti,1.8055540104259666,0.004568738618326754,0.004488187727241982,0.004651061514313021,0.014644874975814135,0.014644874975814135,0.014644874975814135,3.80728558253783e-4,3.740160081569589e-4,3.8758880246682586e-4,0.015613250198744034,0.015338037052171991,0.01589456559793492,14.000007384334571,79.20497566368743
TUR.10.4_1,2065,aegypti,1.7226410677383375,0.015461803225366399,0.015429720406117328,0.015493936831193008,0.013997444406729934,0.013997444406729934,0.013997444406729934,0.0012888102826588642,0.0012861310779800077,0.0012915080473624226,0.05546726679870259,0.05534768210571994,0.055589709637534304,13.748484088296262,80.23229080345794
TUR.10.4_1,2066,aegypti,1.5944124579817462,0.02108872123295471,0.0209989805466239,0.02116870763359657,0.012963253316142833,0.012963253316142833,0.012963253316142833,0.001765874215641304,0.0017582524985887205,0.0017726601757355382,0.08651050830171267,0.08609581733183132,0.0868802773774174,12.830351986800201,82.32378631737396
TUR.10.4_1,2067,aegypti,1.6706651334640372,0.002752167066103251,0.0026844566612953813,0.002821796359739584,0.013578396586622105,0.013578396586622105,0.013578396586622105,2.2939619775043762e-4,2.2375188393271753e-4,2.3520135029388397e-4,0.011863235643317607,0.011568796896964205,0.012165326795132637,12.77334870230612,83.21141169375741
TUR.10.4_1,2068,aegypti,1.738660096345788,0.01343262715960444,0.013396297847017338,0.013469708281502827,0.014106684570310696,0.014106684570310696,0.014106684570310696,0.0011193855966720677,0.0011163581539548914,0.0011224756901616507,0.04764746923550946,0.04751860391415431,0.04777900133088546,13.409683499052692,81.50201692090992
TUR.10.4_1,2069,aegypti,1.6218831887736724,0.001997935484077431,0.0019229639192313104,0.0020770903873615467,0.013184914819550003,0.013184914819550003,0.013184914819550003,1.6657667544603568e-4,1.6032254686467132e-4,1.731799838901523e-4,0.008371289571514496,0.008058202471666841,0.008695181568323647,12.532065365030933,80.27446482486093
TUR.10.4_1,2070,aegypti,1.6910107476203389,0.009873218459079779,0.009826320531948473,0.009918971838985186,0.013742454124962,0.013742454124962,0.013742454124962,8.22801407334069e-4,8.188936717990427e-4,8.266140329445174e-4,0.03597521961511918,0.035805354541829655,0.036142727113833525,13.005782915467588,84.12080945478444
TUR.10.4_1,2071,aegypti,1.7599352946865139,0.030533108055619852,0.03045526230551321,0.030611771912568822,0.01429799802296212,0.01429799802296212,0.01429799802296212,0.0025691794281059005,0.0025625361483711416,0.0025758710596015034,0.11895668742920552,0.11862152454824468,0.11928490250675765,13.80962037376023,80.34171730187103
TUR.10.4_1,2072,aegypti,1.8496826167225127,0.01637178798147661,0.01629216033943607,0.016451014876033093,0.014999725024122482,0.014999725024122482,0.014999725024122482,0.0013699028467889208,0.00136321197920534,0.001376560023548229,0.0603705406332511,0.06008686792826802,0.06065470871198521,13.921119325672157,80.58436479078297
TUR.10.4_1,2073,aegypti,1.8058058877981766,0.02337706200819299,0.023317907446939654,0.023439173617431454,0.014667525005714055,0.014667525005714055,0.014667525005714055,0.0019592922844284227,0.0019543031106849748,0.0019645339555678545,0.08640803144092428,0.08618176583751594,0.08665024339064804,13.823424292916624,79.11689303225839
TUR.10.4_1,2074,aegypti,1.906108949672873,0.03173636222654571,0.03164763709990954,0.03182614454279346,0.015475001283659917,0.015475001283659917,0.015475001283659917,0.002668870029841861,0.002661292471976237,0.0026765450922163984,0.11264806702347303,0.11229907694976259,0.11299867139510737,14.775342298859922,80.45024798220956
TUR.10.4_1,2075,aegypti,1.8402130780448795,0.016579269738336812,0.01654844356674727,0.01661088537166545,0.014944600627006976,0.014944600627006976,0.014944600627006976,0.0013817638971061429,0.0013791921180548402,0.0013843898278304747,0.05561326498340683,0.05550723315068686,0.05572317689631686,14.563957764024106,80.1146048496819
TUR.39.3_1,2025,albopictus,0.022570442597372186,6.957870548434164e-5,6.803234470894314e-5,7.118883838602708e-5,1.848582356167213e-4,1.848582356167213e-4,1.848582356167213e-4,5.7982878583091465e-6,5.6694211385672305e-6,5.9324672285463656e-6,0.01943819495265831,0.018998054864339996,0.019896165063598557,12.44291210253997,61.36278553081042
TUR.39.3_1,2026,albopictus,0.02138465525242363,4.819914513835022e-5,4.680893725118318e-5,4.9669397909024586e-5,1.7514727651787854e-4,1.7514727651787854e-4,1.7514727651787854e-4,4.016638413097739e-6,3.900785478467514e-6,4.1391625232123925e-6,0.014570643052449104,0.01415616342283495,0.015013575680053464,12.23431438007666,63.45605869365222
TUR.39.3_1,2027,albopictus,0.021141147420654607,7.234529145663948e-5,7.11927281754371e-5,7.353280522311988e-5,1.7315306532666072e-4,1.7315306532666072e-4,1.7315306532666072e-4,6.028801523883706e-6,5.932751978318308e-6,6.127761543030545e-6,0.02109044008735775,0.020745134700034824,0.021443881484799077,12.396311035242809,62.171394857490924
TUR.39.3_1,2028,albopictus,0.02095519137411724,1.160400276467577e-5,1.0737750422143422e-5,1.2357912905885947e-5,1.7138682127652385e-4,1.7138682127652385e-4,1.7138682127652385e-4,9.670021123248723e-7,8.948141679573713e-7,1.0298281221156863e-6,0.0035085031171230275,0.0032486622262963864,0.003732109966267872,12.160385904696716,57.404668363655475
TUR.39.3_1,2029,albopictus,0.020937701292692693,5.621027251124744e-5,5.4849493544051334e-5,5.758963978866049e-5,1.7148693660344141e-4,1.7148693660344141e-4,1.7148693660344141e-4,4.6842311874414114e-6,4.570830064503682e-6,4.7991794984380165e-6,0.016947346394795525,0.016532430537055425,0.01736887075225413,12.126187153644494,59.985989444181186
TUR.39.3_1,2030,albopictus,0.02061506933625904,5.7149487999835994e-5,5.5886199681753906e-5,5.840055391707344e-5,1.6884472513967186e-4,1.6884472513967186e-4,1.6884472513967186e-4,4.762498731641326e-6,4.657222953294383e-6,4.866756669902909e-6,0.017465709869589806,0.017069070763308,0.017882469390545875,11.855081353820495,63.03100764028714
TUR.39.3_1,2031,albopictus,0.02337128590548521,4.5199402541750366e-5,4.4005127747651084e-5,4.639195533255869e-5,1.9141664967170513e-4,1.9141664967170513e-4,1.9141664967170513e-4,3.7666531243556557e-6,3.6671281420898404e-6,3.8660344737046754e-6,0.012450234050632095,0.012116508173209369,0.012788889681764469,12.851777134326232,62.101914597277705
TUR.39.3_1,2032,albopictus,0.022570920861232687,4.8034132253628846e-5,4.6591867237971704e-5,4.9409979194153794e-5,1.8460004188527077e-4,1.8460004188527077e-4,1.8460004188527077e-4,4.002876564892862e-6,3.8826872800236014e-6,4.1175331548892674e-6,0.013489819761268444,0.013073360768038021,0.013893514465339533,12.71227833428694,59.06754608226306
TUR.39.3_1,2033,albopictus,0.02213515842850258,2.1610899580003396e-5,2.0489947035431944e-5,2.284268714561888e-5,1.812935054406791e-4,1.812935054406791e-4,1.812935054406791e-4,1.8009159970461236e-6,1.7075025510880226e-6,1.9035655545457883e-6,0.006245085308996152,0.005918956900703958,0.006608631691583555,12.818412282056741,61.55036881836739
TUR.39.3_1,2034,albopictus,0.022491315821296383,8.081227191146766e-5,7.936990268750388e-5,8.22670777771789e-5,1.842102333299752e-4,1.842102333299752e-4,1.842102333299752e-4,6.734489579191478e-6,6.6142882877184685e-6,6.855728154844352e-6,0.023643836545557156,0.023226880778395596,0.024057245124427144,12.166059968856109,66.0361260103433
TUR.39.3_1,2035,albopictus,0.019929326687330842,3.3711383590314226e-5,3.237013459264637e-5,3.502191618043049e-5,1.6322877299162117e-4,1.6322877299162117e-4,1.6322877299162117e-4,2.809302096824952e-6,2.697530422402318e-6,2.918514595873577e-6,0.010887522924051256,0.01046128781776356,0.011310796180252401,11.269956566877298,65.59979648662097
TUR.39.3_1,2036,albopictus,0.022085897439949813,1.846677202721492e-5,1.722329806173317e-5,1.970295529258592e-5,1.8063360586252167e-4,1.8063360586252167e-4,1.8063360586252167e-4,1.5388992484695383e-6,1.4352765314014933e-6,1.641914605981574e-6,0.005153405296395832,0.004806499051747445,0.0054957968654739875,12.55483092664394,61.03918047023303
TUR.39.3_1,2037,albopictus,0.02184797500143761,6.15860294941848e-5,6.0153882575053606e-5,6.3112181248412e-5,1.7894162830141744e-4,1.7894162830141744e-4,1.7894162830141744e-4,5.1322283615284076e-6,5.012880370511055e-6,5.2594109912773835e-6,0.017961452883821713,0.017520946891498655,0.018413303148277754,12.4546032925319,59.05204474203275
TUR.39.3_1,2038,albopictus,0.022668691866637055,3.1426159271394915e-5,3.0036063924204768e-5,3.2891416869493265e-5,1.8566283933655706e-4,1.8566283933655706e-4,1.8566283933655706e-4,2.6188629570362956e-6,2.5030205731630377e-6,2.740969487156455e-6,0.008870866673382133,0.00847246276675032,0.009294663451299959,13.05555120903962,59.807497215991084
TUR.39.3_1,2039,albopictus,0.021872373416483577,5.511515829547553e-5,5.3884133998755025e-5,5.631812288698357e-5,1.7914143838675586e-4,1.7914143838675586e-4,1.7914143838675586e-4,4.592931849674811e-6,4.490346219584816e-6,4.693179043546651e-6,0.015362756835998444,0.015020127408130617,0.015695161480429282,12.822846505033107,61.24761584671822
TUR.39.3_1,2040,albopictus,0.0229267929605956,5.234022372128222e-5,5.080061515919665e-5,5.3817045471454825e-5,1.8751028974526665e-4,1.8751028974526665e-4,1.8751028974526665e-4,4.361710779637579e-6,4.233407629571999e-6,4.484780572416394e-6,0.014249311530138852,0.013815672517044558,0.014652052431722845,12.682309781995547,56.078054301664096
TUR.39.3_1,2041,albopictus,0.02235144349922434,6.678032914136157e-5,6.510764572040529e-5,6.848344034534881e-5,1.8306475917020024e-4,1.8306475917020024e-4,1.8306475917020024e-4,5.565099352279822e-6,5.425705896695147e-6,5.707030763384126e-6,0.019081232437929814,0.018583644990249934,0.01957642579116,13.304269058492912,54.76152216665433
TUR.39.3_1,2042,albopictus,0.023750518525677385,1.0131762695776059e-4,9.990714811467794e-5,1.0272121330257289e-4,1.945223144146265e-4,1.945223144146265e-4,1.945223144146265e-4,8.443242844707992e-6,8.325694391222144e-6,8.560216320548738e-6,0.026681514225978167,0.026280439973649403,0.027075941895242768,13.131855048723153,61.43940531484769
TUR.39.3_1,2043,albopictus,0.02332071715497104,6.111527601603106e-5,5.960976651605276e-5,6.276560326407831e-5,1.9100252416477206e-4,1.9100252416477206e-4,1.9100252416477206e-4,5.093026741421019e-6,4.9675635531232745e-6,5.230559249268298e-6,0.018362134009028527,0.017923992219082138,0.018851509167869332,13.090968110151223,62.197780164802936
TUR.39.3_1,2044,albopictus,0.02381947812433671,7.345402970572501e-5,7.167548095126098e-5,7.519020392719455e-5,1.948104404205416e-4,1.948104404205416e-4,1.948104404205416e-4,6.121278557539987e-6,5.973061004288552e-6,6.265964923876604e-6,0.020851558839057847,0.020357512739940405,0.021332359841832703,13.057587641464801,62.826384100044635
TUR.39.3_1,2045,albopictus,0.02266440510479844,3.593958030856814e-5,3.481929488918789e-5,3.7115536939749674e-5,1.856277332941969e-4,1.856277332941969e-4,1.856277332941969e-4,2.994974554129379e-6,2.9016165661050283e-6,3.092971867312723e-6,0.009829687690542332,0.009519434015688538,0.010150439058185478,12.72809575794849,62.44478817058093
TUR.39.3_1,2046,albopictus,0.023513493371137117,9.649406553592654e-5,9.486356440159827e-5,9.810686911929656e-5,1.9258123620271203e-4,1.9258123620271203e-4,1.9258123620271203e-4,8.041327546188587e-6,7.905443682045225e-6,8.175734503455393e-6,0.026276654599248588,0.025810428551133382,0.026744453651775694,12.624893658347062,63.541479302172725
TUR.39.3_1,2047,albopictus,0.023558564955488883,4.994805325523377e-5,4.865964092869157e-5,5.1287016201548294e-5,1.929503428025059e-4,1.929503428025059e-4,1.929503428025059e-4,4.162348358639269e-6,4.0549793635279725e-6,4.273929538515659e-6,0.013035524686163218,0.012697097606311146,0.013387063555984593,12.92322252987537,62.172176552538936
TUR.39.3_1,2048,albopictus,0.02393109533356389,9.077606555030748e-5,8.910047313188951e-5,9.247137537048145e-5,1.957232130962531e-4,1.957232130962531e-4,1.957232130962531e-4,7.56480388404813e-6,7.425162067218239e-6,7.706088339406527e-6,0.026582848895157385,0.026123803358733204,0.02702747747846559,13.043693128525845,59.71373608979073
TUR.39.3_1,2049,albopictus,0.02637254981194696,1.262078614466543e-4,1.244772688828527e-4,1.279436207027196e-4,2.1599471801266498e-4,2.1599471801266498e-4,2.1599471801266498e-4,1.0517523428722897e-5,1.0373300892974816e-5,1.0662181692097495e-5,0.030150057116169755,0.029708256291313836,0.03059912711602224,14.117829926795892,57.326720429186885
TUR.39.3_1,2050,albopictus,0.023536850843362017,2.675944775198069e-5,2.5567110697463648e-5,2.7941934710373763e-5,1.9277251854060706e-4,1.9277251854060706e-4,1.9277251854060706e-4,2.2299622111075707e-6,2.1305998615749658e-6,2.3285031858365876e-6,0.008136779220335868,0.007763964078155584,0.008499300986310748,13.20762501953754,59.44161259405301
TUR.39.3_1,2051,albopictus,0.023886655040521308,9.736092382018391e-5,9.567709183193883e-5,9.909345172455508e-5,1.9563717989112828e-4,1.9563717989112828e-4,1.9563717989112828e-4,8.113607759807621e-6,7.973281647441534e-6,8.257992165878981e-6,0.027173450048443713,0.026702727573910824,0.02766002818473551,12.77479483980649,63.865907860522334
TUR.39.3_1,2052,albopictus,0.023744443292444656,5.475118951178915e-5,5.303276098100607e-5,5.641301218365924e-5,1.9419682712178607e-4,1.9419682712178607e-4,1.9419682712178607e-4,4.562652027205505e-6,4.41944620341664e-6,4.7011407824575355e-6,0.014857527866144133,0.01437816859681889,0.01532312649749947,13.036529882674051,60.40716349355863
TUR.39.3_1,2053,albopictus,0.023746351777827794,6.66574745934212e-5,6.499768941582718e-5,6.819686877182763e-5,1.944881915609357e-4,1.944881915609357e-4,1.944881915609357e-4,5.554839186000289e-6,5.416520936941179e-6,5.683127558496056e-6,0.017595219237015895,0.017150986335114887,0.018023222755820776,13.01780472495867,58.41128749919421
TUR.39.3_1,2054,albopictus,0.02264315648894816,3.0114074036931337e-5,2.847004902231942e-5,3.1677335856614135e-5,1.8545371968561875e-4,1.8545371968561875e-4,1.8545371968561875e-4,2.5095087523468306e-6,2.372506268701679e-6,2.63978050611471e-6,0.008148918560451558,0.007704555317048722,0.008571463403237504,12.458057769126825,64.44509875051664
TUR.39.3_1,2055,albopictus,0.024387271378582084,6.343148272578813e-5,6.166032650422316e-5,6.505080907385496e-5,1.9973687505146312e-4,1.9973687505146312e-4,1.9973687505146312e-4,5.2860414053402295e-6,5.138440233852877e-6,5.420989543156317e-6,0.01737646898828593,0.016894695392813203,0.017810305897316886,13.56314941047344,60.621347300931674
