district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.10.4_1,2060,12,aegypti,9.43574921041727,72.10169215822357,0.10715772245030043,0,0,0,0,0,0,1,1,1,0.010316518047314704,0,0,0
TUR.10.4_1,2061,1,aegypti,6.168943273424007,78.82822331307557,0.10968442365445245,0,0,0,0,0,0,1,1,1,0.010558485345081525,0,0,0
TUR.10.4_1,2061,2,aegypti,5.0435745816759985,82.83702043974034,0.08204726822877026,0,0,0,0,0,0,1,1,1,0.008752252816982442,0,0,0
TUR.10.4_1,2061,3,aegypti,8.630637664457455,71.53123441849891,0.10071986320771072,0,0,0,0,0,0,1,1,1,0.009699734680125416,0,0,0
TUR.10.4_1,2061,4,aegypti,12.309518968357759,76.24414310173533,0.13318349407564536,0,0,0,0,0,0,1,1,1,0.013230052615935017,0,0,0
TUR.10.4_1,2061,5,aegypti,15.145031816819134,81.16373310810795,0.18615530877497571,1.633193128350479e-4,1.61078546695206e-4,1.656595815968072e-4,0,0,0,1,1,1,0.01785372929464646,0,0,0
TUR.10.4_1,2061,6,aegypti,19.933876598582547,86.80311189490041,0.20938206305401288,0.09832133778484592,0.09783868582634314,0.09881856053534814,5.811259549126646e-10,5.048871654089737e-10,6.676028091456842e-10,0.9999999994188741,0.9999999993323972,0.9999999994951128,0.020720524003305485,1.2041234297711688e-11,1.0461526629817507e-11,1.3833080031577321e-11
TUR.10.4_1,2061,7,aegypti,22.362951334785013,94.0345795881054,0.24588453113870268,0.29735380573700765,0.29617315149332984,0.29854642779649804,0.32739993915856863,0.3247218328403558,0.33008943724914,0.6726000608414314,0.6699105627508599,0.6752781671596443,0.0235144018446376,0.0076986137332844835,0.007635639665135364,0.0077618556721465665
TUR.10.4_1,2061,8,aegypti,26.028218269348145,82.9246622484215,0.2919723814336601,0.5681144379387227,0.5655842909177281,0.5706110508178462,0.6479565386695213,0.6463833892474746,0.6494985512181584,0.3520434613304787,0.35050144878184164,0.3536166107525254,0.027859941457738957,0.018052031234492033,0.018008203383689535,0.018094991613824163
TUR.10.4_1,2061,9,aegypti,22.76839786417344,78.73547776399457,0.23271608726619303,0.26088824672922545,0.2596622608573366,0.26210250785842276,0.23346469351982657,0.22985992453164733,0.23701081456435474,0.7665353064801734,0.7629891854356452,0.7701400754683526,0.02300291320181458,0.0053703680807248135,0.005287447892577133,0.005451939195315223
TUR.10.4_1,2061,10,aegypti,17.23800187952378,83.3847784880818,0.22933199174620666,0.012892560937941718,0.012782959569068233,0.012992654511879108,0,0,0,1,1,1,0.021948956465392522,0,0,0
TUR.10.4_1,2061,11,aegypti,9.906074811430539,71.47328532808253,0.13302393013048802,0,0,0,0,0,0,1,1,1,0.013214307199738595,0,0,0
TUR.10.4_1,2061,12,aegypti,7.06306330114603,71.7411269726767,0.1094142711548018,0,0,0,0,0,0,1,1,1,0.010532617255475829,0,0,0
TUR.10.4_1,2062,1,aegypti,5.356229650377132,82.588584030849,0.11813837134832032,0,0,0,0,0,0,1,1,1,0.011367640125910738,0,0,0
TUR.10.4_1,2062,2,aegypti,7.566532383494846,72.49567369901769,0.08837107694217469,0,0,0,0,0,0,1,1,1,0.009423646176210831,0,0,0
TUR.10.4_1,2062,3,aegypti,10.316954631467953,72.0478817573661,0.10848286570999854,0,0,0,0,0,0,1,1,1,0.010443426593206184,0,0,0
TUR.10.4_1,2062,4,aegypti,16.97186676193686,67.25566348747752,0.1434486370657673,0.007359164306669238,0.007286589951586118,0.0074324287638543535,0,0,0,1,1,1,0.014242466359267292,0,0,0
TUR.10.4_1,2062,5,aegypti,18.198659784653607,78.01502094990482,0.20050326439971755,0.028654285913938402,0.028466642082565774,0.028862409204566418,0,0,0,1,1,1,0.019216504681056068,0,0,0
TUR.10.4_1,2062,6,aegypti,20.401392544017117,81.01758943396291,0.22552022515685868,0.1129413494244215,0.11238468546349945,0.11350854630757447,2.7713493853331884e-8,2.410943737152227e-8,3.176154748929516e-8,0.9999999722865062,0.9999999682384525,0.9999999758905627,0.022299626562695685,6.180005636768633e-10,5.37631450021646e-10,7.082706480646068e-10
TUR.10.4_1,2062,7,aegypti,22.10473066217759,88.71399242990228,0.26483612787158517,0.2503269924920254,0.2492721333695387,0.25143314080056706,0.20128134025289568,0.1979314511068639,0.20477345976692518,0.7987186597471043,0.7952265402330748,0.8020685488931362,0.02530366004843121,0.005093154607851885,0.005008390151700767,0.0051815180128833805
TUR.10.4_1,2062,8,aegypti,24.518595695495605,94.7452188890465,0.31447620794297687,0.5382575507898524,0.536334355536543,0.5401339085542206,0.6284294443277176,0.6270982868433373,0.6297214508558422,0.3715705556722824,0.37027854914415786,0.37290171315666265,0.02997475438273345,0.018837018240600998,0.018797117121961963,0.01887574581894242
TUR.10.4_1,2062,9,aegypti,21.532416876624612,85.08335526643597,0.25065272369752395,0.192725527585928,0.19184943337894927,0.19361064988770532,0.018523330541834155,0.017102796841595644,0.02001714647281052,0.9814766694581658,0.9799828535271895,0.9828972031584043,0.02475374668326835,4.5852183196301056e-4,4.233583005922607e-4,4.954993731098302e-4
TUR.10.4_1,2062,10,aegypti,14.183118876288917,84.21690892021071,0.2470077983754214,0,0,0,0,0,0,1,1,1,0.02362054326391494,0,0,0
TUR.10.4_1,2062,11,aegypti,9.652067471953,85.21089519136378,0.1432767746993643,0,0,0,0,0,0,1,1,1,0.014225524751443341,0,0,0
TUR.10.4_1,2062,12,aegypti,4.941576160490513,82.86415858888763,0.1178473967936748,0,0,0,0,0,0,1,1,1,0.0113398010055068,0,0,0
TUR.10.4_1,2063,1,aegypti,4.705512630342342,84.198203171474,0.11161800528272392,0,0,0,0,0,0,1,1,1,0.010743613114395423,0,0,0
TUR.10.4_1,2063,2,aegypti,5.753474960856907,73.69426683866612,0.08349364580191412,0,0,0,0,0,0,1,1,1,0.00890585361259455,0,0,0
TUR.10.4_1,2063,3,aegypti,9.876633662840023,76.09577146683876,0.10249541228397682,0,0,0,0,0,0,1,1,1,0.009869880712287338,0,0,0
TUR.10.4_1,2063,4,aegypti,13.242613946690279,75.17100009636424,0.13553133115910362,0,0,0,0,0,0,1,1,1,0.013461702928542318,0,0,0
TUR.10.4_1,2063,5,aegypti,18.159505731919232,73.6148210597681,0.18943696421026762,0.025940947798413307,0.0257422081239208,0.026127474350350937,0,0,0,1,1,1,0.01816558935062751,0,0,0
TUR.10.4_1,2063,6,aegypti,18.73276766608743,85.73585878210744,0.2130731733951336,0.04761845036897757,0.047340541159204066,0.04788987735709053,0,0,0,1,1,1,0.021081920161617362,0,0,0
TUR.10.4_1,2063,7,aegypti,22.540855463813333,86.39772350900384,0.25021912848849365,0.27736182409519067,0.27619355924275646,0.2784517292885781,0.2789322950961022,0.27588734022151745,0.2817564033971981,0.7210677049038978,0.7182435966028018,0.7241126597784825,0.02392392935322407,0.006673156522211798,0.006600309236908478,0.006740720289693071
TUR.10.4_1,2063,8,aegypti,23.346388816833496,89.72998298816759,0.29711944255586054,0.3703090313511057,0.3688400251935302,0.3716578909443264,0.45990848750030056,0.45775950399228327,0.4618707057657476,0.5400915124996994,0.5381292942342524,0.5422404960077167,0.028344046458211425,0.013035667536234266,0.012974756647845096,0.013091284741911251
TUR.10.4_1,2063,9,aegypti,20.857110556434183,85.49511368928754,0.23681854353070994,0.148305372270967,0.14763906247466488,0.14899756172967862,4.435109381094382e-5,3.935435651712394e-5,4.999771870372593e-5,0.999955648906189,0.9999500022812963,0.9999606456434829,0.023403639779946306,1.0379770233979353e-6,9.210351836983508e-7,1.1701285983610857e-6
TUR.10.4_1,2063,10,aegypti,14.796932276557472,83.62766026298415,0.2333747911815426,9.33045744336962e-6,9.176596778908295e-6,9.482740293019443e-6,0,0,0,1,1,1,0.022331532995974568,0,0,0
TUR.10.4_1,2063,11,aegypti,10.17170744082507,83.75715983980128,0.1353689543267321,0,0,0,0,0,0,1,1,1,0.013445683702115963,0,0,0
TUR.10.4_1,2063,12,aegypti,3.799047864973545,86.08654018068451,0.11134309037567984,0,0,0,0,0,0,1,1,1,0.0107172939261313,0,0,0
TUR.10.4_1,2064,1,aegypti,2.858176338075496,83.0844794165912,0.11649834105653473,0,0,0,0,0,0,1,1,1,0.011210719252518264,0,0,0
TUR.10.4_1,2064,2,aegypti,4.808895359569065,76.35784868681066,0.09025658053278829,0,0,0,0,0,0,1,1,1,0.009293434250878696,0,0,0
TUR.10.4_1,2064,3,aegypti,6.577809829374447,77.51824918900672,0.10697687587897625,0,0,0,0,0,0,1,1,1,0.010299197166932728,0,0,0
TUR.10.4_1,2064,4,aegypti,13.201316987766939,72.86239108757518,0.1414572425051501,0,0,0,0,0,0,1,1,1,0.014046143593053673,0,0,0
TUR.10.4_1,2064,5,aegypti,15.951742060044232,84.48953114277592,0.1977198213619944,0.0020135069584927036,0.0019908286348417755,0.0020349362740138717,0,0,0,1,1,1,0.01895227990340831,0,0,0
TUR.10.4_1,2064,6,aegypti,19.787670696482937,87.01230226355275,0.22238948959273735,0.09139850254132365,0.09093307284733541,0.09189160526075059,7.471418872473378e-11,6.452491874142652e-11,8.668798456845648e-11,0.9999999999252858,0.999999999913312,0.9999999999354751,0.021993486510001214,1.6432255018231175e-12,1.4191279298984885e-12,1.9065710191855417e-12
TUR.10.4_1,2064,7,aegypti,24.28355031854966,79.36790020578118,0.2611595978237145,0.38671155211393154,0.3849857117786256,0.38831956441610926,0.4828160504092394,0.48050020211495037,0.48496028039637024,0.5171839495907606,0.5150397196036297,0.5194997978850496,0.024956807988794183,0.01204954746397136,0.011991751282759613,0.012103060600044
TUR.10.4_1,2064,8,aegypti,24.7366361618042,87.26596321277697,0.3101105602606358,0.4919940162136258,0.4901812247644581,0.49385816485504025,0.5934895527674587,0.591987636622546,0.5950254257250989,0.40651044723254126,0.4049745742749012,0.408012363377454,0.02956484956153771,0.017546429343914215,0.01750202541903582,0.017591837196852478
TUR.10.4_1,2064,9,aegypti,25.823432501624612,70.48702653108441,0.24717309167880858,0.4290398143730285,0.42692898559132075,0.43103881840259073,0.5338401203250205,0.5315380151726871,0.5360046671579496,0.46615987967497957,0.46399533284205036,0.468461984827313,0.024414337826879406,0.013033353043157,0.012977148670254932,0.013086199020778235
TUR.10.4_1,2064,10,aegypti,18.198979433845068,80.7376837615193,0.24357876624115776,0.02988655320521324,0.029692839661382774,0.03009594495960405,0,0,0,1,1,1,0.023296485963614777,0,0,0
TUR.10.4_1,2064,11,aegypti,11.6749585165697,77.2774540292544,0.1412877659807365,0,0,0,0,0,0,1,1,1,0.014029433848177009,0,0,0
TUR.10.4_1,2064,12,aegypti,7.926283039152622,76.0538711133017,0.11621140589297196,0,0,0,0,0,0,1,1,1,0.011183262250598403,0,0,0
TUR.10.4_1,2065,1,aegypti,1.8479044871021282,78.65368565438416,0.11040677968173052,0,0,0,0,0,0,1,1,1,0.010627650254173227,0,0,0
TUR.10.4_1,2065,2,aegypti,5.3999941449694555,76.31868700468175,0.0825876123975418,0,0,0,0,0,0,1,1,1,0.008809638470823278,0,0,0
TUR.10.4_1,2065,3,aegypti,6.825752753873958,77.53234831010047,0.10138318073111695,0,0,0,0,0,0,1,1,1,0.009763302012693043,0,0,0
TUR.10.4_1,2065,4,aegypti,14.424597894444185,68.73507175163768,0.13406060949891255,0,0,0,0,0,0,1,1,1,0.01331659993428691,0,0,0
TUR.10.4_1,2065,5,aegypti,14.946920282700482,81.86830006367435,0.1873812842127192,4.852305332606485e-5,4.778435828081176e-5,4.928280530790486e-5,0,0,0,1,1,1,0.017970246950664404,0,0,0
TUR.10.4_1,2065,6,aegypti,20.112688625560086,81.82850251990041,0.2107610044771585,0.09963303957417109,0.09909289672654256,0.10014895347558862,8.425952908730494e-10,7.215311015329461e-10,9.709543419278432e-10,0.9999999991574047,0.9999999990290457,0.9999999992784689,0.020855551596763222,1.7572789563992597e-11,1.504792911668976e-11,2.0249788376177413e-11
TUR.10.4_1,2065,7,aegypti,23.685365732978372,84.68359692208978,0.24750386930144894,0.3703712681507125,0.36865630079032746,0.37191371181294486,0.45999878181173237,0.45748927143672663,0.46224085795815845,0.5400012181882676,0.5377591420418415,0.5425107285632734,0.02366741505442771,0.010886982093669402,0.010827588470040748,0.010940046240410499
TUR.10.4_1,2065,8,aegypti,25.300423622131348,89.55908455066759,0.2938952434271896,0.5728239105669592,0.5708144702401821,0.5746952026876103,0.6508514535209036,0.6496234583603878,0.6519894388098021,0.3491485464790965,0.34801056119019796,0.3503765416396122,0.028040823773193835,0.018250410910706713,0.018215976914816356,0.018282320955649207
TUR.10.4_1,2065,9,aegypti,21.05531078226426,80.02177842317425,0.23424870112949683,0.14758402878651936,0.14682783371673067,0.14835144725383456,3.905574795396793e-5,3.406188506039076e-5,4.463502674842412e-5,0.9999609442520461,0.9999553649732515,0.9999659381149396,0.02315263765599629,9.04243580762138e-7,7.886224826834206e-7,1.0334186010719658e-6
TUR.10.4_1,2065,10,aegypti,16.756168421577,80.10471104423415,0.23084231874584926,0.006914820424051261,0.006851394711927131,0.006977828477664828,0,0,0,1,1,1,0.02209189862191674,0,0,0
TUR.10.4_1,2065,11,aegypti,11.898217488737668,84.33953441255518,0.13389999470283506,0,0,0,0,0,0,1,1,1,0.0133007522117089,0,0,0
TUR.10.4_1,2065,12,aegypti,6.297162689268589,82.0071181836142,0.11013484802073766,0,0,0,0,0,0,1,1,1,0.010601613621287753,0,0,0
TUR.10.4_1,2066,1,aegypti,7.10870062053094,75.93182286141541,0.11410728124694527,0,0,0,0,0,0,1,1,1,0.010981893975138268,0,0,0
TUR.10.4_1,2066,2,aegypti,10.522134075694552,70.90230516874425,0.08535569955510089,0,0,0,0,0,0,1,1,1,0.009103562880053095,0,0,0
TUR.10.4_1,2066,3,aegypti,9.925933856626644,75.96129575883094,0.10478123853212742,0,0,0,0,0,0,1,1,1,0.010088882174243419,0,0,0
TUR.10.4_1,2066,4,aegypti,12.3685742967269,73.4351983995869,0.13855391594906402,0,0,0,0,0,0,1,1,1,0.013759847433064354,0,0,0
TUR.10.4_1,2066,5,aegypti,14.976573831894818,80.17049275166264,0.1936617385246736,5.8924850796153195e-5,5.801921729072762e-5,5.990347453487704e-5,0,0,0,1,1,1,0.01856692944311311,0,0,0
TUR.10.4_1,2066,6,aegypti,18.431847179637234,87.6343344290801,0.2178250763503011,0.039594899773134906,0.03935161516750782,0.039842731180923366,0,0,0,1,1,1,0.021546982028068373,0,0,0
TUR.10.4_1,2066,7,aegypti,24.0203514660106,93.12775738351556,0.25579945095310974,0.4663699161810243,0.464668238685748,0.46802797850778644,0.5711544072474735,0.5695853872401991,0.5726751194676363,0.4288455927525266,0.42732488053236384,0.43041461275980086,0.02445089858832772,0.013965238489884402,0.01392687454080348,0.014002421270161634
TUR.10.4_1,2066,8,aegypti,22.535468101501465,86.10748542957384,0.3037457237278251,0.27559918058244426,0.27451303698540075,0.27677759208988095,0.2743234676480978,0.271457462249298,0.27741437208126685,0.7256765323519022,0.7225856279187332,0.728542537750702,0.02896692403715051,0.007946307048970164,0.007863287688293067,0.008035841042891862
TUR.10.4_1,2066,9,aegypti,21.949546393226175,84.89426835237347,0.2421000096060058,0.22308704536557122,0.2221234230420638,0.22408805183044747,0.10754693405488974,0.10407060887655652,0.11116050925292655,0.8924530659451102,0.8888394907470734,0.8959293911234435,0.023919289653170472,0.0025724462669693316,0.0024892950381001696,0.0026588804188146867
TUR.10.4_1,2066,10,aegypti,15.558487948249367,87.04374455253493,0.23857945558019325,8.234129718044605e-4,8.133146851469502e-4,8.334155043236565e-4,0,0,0,1,1,1,0.02282383831994439,0,0,0
TUR.10.4_1,2066,11,aegypti,11.925113965483273,81.22983134859034,0.13838791783045876,0,0,0,0,0,0,1,1,1,0.013743475896200619,0,0,0
TUR.10.4_1,2066,12,aegypti,2.5210618153214455,89.39214320802826,0.11382623525855301,0,0,0,0,0,0,1,1,1,0.010954994295994558,0,0,0
TUR.10.4_1,2067,1,aegypti,4.8103395575274,81.17084416268494,0.11511048878263382,0,0,0,0,0,0,1,1,1,0.011077907741775417,0,0,0
TUR.10.4_1,2067,2,aegypti,5.956097851329319,73.34249071561925,0.08610612915145881,0,0,0,0,0,0,1,1,1,0.009183230892944816,0,0,0
TUR.10.4_1,2067,3,aegypti,6.941984672208919,77.58033720170204,0.10570245343572959,0,0,0,0,0,0,1,1,1,0.010177128647862355,0,0,0
TUR.10.4_1,2067,4,aegypti,14.599293863072115,71.8087335558369,0.1397720532235684,0,0,0,0,0,0,1,1,1,0.013879977705303137,0,0,0
TUR.10.4_1,2067,5,aegypti,17.14059627757353,81.29026661640873,0.19536437233856702,0.01121585996003079,0.011124496133387429,0.011306989320246362,0,0,0,1,1,1,0.018728627843594525,0,0,0
TUR.10.4_1,2067,6,aegypti,21.27959498237161,84.61550508337697,0.2197401492156657,0.17371024107641897,0.17293983437667734,0.17447361043790438,0.0022423680609644455,0.0020228575194628506,0.0024747821839372825,0.9977576319390355,0.9975252178160627,0.9979771424805371,0.021734344969286723,4.8736400985111816e-5,4.3965483151721224e-5,5.3787769709537676e-5
TUR.10.4_1,2067,7,aegypti,24.145071085761575,89.15971691720696,0.2580483866390436,0.4476475810422112,0.4459021946629432,0.4493302940203107,0.5532182197209765,0.5514711468455671,0.5548931317240076,0.4467817802790235,0.44510686827599244,0.44852885315443286,0.024663192955491908,0.013644127699472163,0.013601039304038635,0.013685436377386387
TUR.10.4_1,2067,8,aegypti,24.88154697418213,90.77471412830431,0.30641619309355705,0.5405553575730322,0.538641121264383,0.5425430330212557,0.6300088486890333,0.6286952627534034,0.6313656469092782,0.3699911513109667,0.3686343530907218,0.37130473724659663,0.02921783813768264,0.018407496566303968,0.018369116425056797,0.01844713927708858
TUR.10.4_1,2067,9,aegypti,20.24936061746934,90.87809403596722,0.24422850264670315,0.12242641009548039,0.12183411981888513,0.12298997797704536,2.5592827680531725e-7,2.2357152621443887e-7,2.8964736000225423e-7,0.9999997440717232,0.99999971035264,0.9999997764284738,0.024127025644068878,6.174788097524248e-9,5.394115946259384e-9,6.988329282511237e-9
TUR.10.4_1,2067,10,aegypti,15.090745028327492,85.06554936210524,0.24067699664052705,1.325171268100869e-4,1.3062900301830414e-4,1.3450499626430502e-4,0,0,0,1,1,1,0.023022173072295038,0,0,0
TUR.10.4_1,2067,11,aegypti,11.45696478030261,77.04691661470362,0.13960459568395447,0,0,0,0,0,0,1,1,1,0.013863464243768608,0,0,0
TUR.10.4_1,2067,12,aegypti,9.46370331197977,74.1428603711142,0.11482697189623794,0,0,0,0,0,0,1,1,1,0.011050774197367996,0,0,0
TUR.10.4_1,2068,1,aegypti,8.569174157976008,76.02067479012635,0.11566358467794012,0,0,0,0,0,0,1,1,1,0.011130838784862873,0,0,0
TUR.10.4_1,2068,2,aegypti,6.320393333964817,75.5205302664005,0.08960985667709563,0,0,0,0,0,0,1,1,1,0.009227151319513238,0,0,0
TUR.10.4_1,2068,3,aegypti,9.655198115965023,75.29256406937782,0.10621034453876804,0,0,0,0,0,0,1,1,1,0.010225777990658269,0,0,0
TUR.10.4_1,2068,4,aegypti,13.051989709629732,76.53265628532908,0.14044364579288213,0,0,0,0,0,0,1,1,1,0.013946202569414368,0,0,0
TUR.10.4_1,2068,5,aegypti,15.593988306382123,79.2100587917017,0.1963030811701627,7.934177203735112e-4,7.832426623777391e-4,8.030093756494088e-4,0,0,0,1,1,1,0.018817765224134364,0,0,0
TUR.10.4_1,2068,6,aegypti,21.890133465037625,80.31211458044729,0.22079598153686003,0.20271450951868494,0.20181680529336316,0.2036611552470558,0.040265076223624865,0.037887465360196645,0.04283242350548619,0.9597349237763751,0.9571675764945138,0.9621125346398034,0.021837627966444062,8.792937546120322e-4,8.273723731275109e-4,9.353585294139811e-4
TUR.10.4_1,2068,7,aegypti,23.205108698676614,88.52283794992181,0.25928828671200727,0.34907700348149223,0.3477500831687439,0.35039930929966107,0.4270583217452223,0.4248743551424892,0.4292226404057625,0.5729416782547777,0.5707773595942374,0.5751256448575108,0.024780216919468412,0.010582597850110741,0.010528478683950142,0.010636230136001783
TUR.10.4_1,2068,8,aegypti,24.248549461364746,91.17632545642931,0.30788849627329123,0.4752697902063886,0.4735338379410696,0.4770502085534888,0.5791849270284497,0.5776436993990938,0.5807569173344378,0.4208150729715503,0.4192430826655622,0.42235630060090623,0.029356146251771298,0.017002637424668655,0.01695739292097401,0.01704878500199761
TUR.10.4_1,2068,9,aegypti,20.63305621988633,86.58617814241254,0.24540199937805462,0.13686686080017466,0.1362077390758711,0.13748065279588595,5.283332761262471e-6,4.631526724555024e-6,5.944649168740378e-6,0.9999947166672387,0.9999940553508312,0.9999953684732754,0.02424153729954681,1.2807610819806186e-7,1.1227532784714849e-7,1.4410743455673985e-7
TUR.10.4_1,2068,10,aegypti,19.38749223596909,80.50980900565993,0.2418334286941507,0.06629768472233441,0.06589874245629389,0.06667169639284819,8.319345212726148e-15,6.994405055138486e-15,9.769962616701378e-15,0.9999999999999917,0.9999999999999902,0.999999999999993,0.023131503258465358,1.9243896089647306e-16,1.6179110332396247e-16,2.2599392210331265e-16
TUR.10.4_1,2068,11,aegypti,10.52434759280261,85.00657237642237,0.1402753836343427,0,0,0,0,0,0,1,1,1,0.013929610875787923,0,0,0
TUR.10.4_1,2068,12,aegypti,5.088627018034458,83.63105006837982,0.11537870551754321,0,0,0,0,0,0,1,1,1,0.01110357632360881,0,0,0
TUR.10.4_1,2069,1,aegypti,2.071140246986247,79.20053776620057,0.11070538016231728,0,0,0,0,0,0,1,1,1,0.010656239556499303,0,0,0
TUR.10.4_1,2069,2,aegypti,4.1095347505144995,78.07315782987706,0.08281097459344598,0,0,0,0,0,0,1,1,1,0.008833359021526377,0,0,0
TUR.10.4_1,2069,3,aegypti,8.135191459318294,77.2133862129325,0.10165737645149749,0,0,0,0,0,0,1,1,1,0.009789577663893101,0,0,0
TUR.10.4_1,2069,4,aegypti,12.530862008824068,75.42444858269236,0.13442318290735292,0,0,0,0,0,0,1,1,1,0.013352373802091644,0,0,0
TUR.10.4_1,2069,5,aegypti,16.989387400010052,79.54204426533451,0.18788806596724714,0.00916649046105231,0.009085400899100888,0.009248112980708422,0,0,0,1,1,1,0.018018407843337192,0,0,0
TUR.10.4_1,2069,6,aegypti,18.390772426829617,88.07969270544729,0.21133101781698466,0.03867606820660382,0.038428194048423625,0.03890698322433515,0,0,0,1,1,1,0.02091136254581949,0,0,0
TUR.10.4_1,2069,7,aegypti,24.281959589789896,89.98857433908196,0.24817325549796276,0.46884316689151334,0.46710791705006294,0.4705413643044301,0.5734165784588953,0.5718334185796076,0.5749576654054572,0.4265834215411047,0.4250423345945428,0.4281665814203925,0.023730659156489864,0.013607553378088673,0.013569983950603064,0.013644124387148047
TUR.10.4_1,2069,8,aegypti,24.653414726257324,93.13521827869494,0.294690097340894,0.5383837967472259,0.5364800648076945,0.540425339669383,0.6285165027434026,0.6271995678171962,0.6299211281910959,0.37148349725659735,0.37007887180890414,0.3728004321828038,0.028115585306344282,0.017671109349327307,0.017634082953066645,0.017710601215925388
TUR.10.4_1,2069,9,aegypti,22.65025287515977,85.94555314241254,0.23488223808198955,0.284663108163814,0.28342562146816214,0.28582597693433626,0.2974194521216018,0.2943559391839948,0.30028022568450835,0.7025805478783982,0.6997197743154917,0.7056440608160052,0.02321452258575507,0.006904450588719824,0.006833332598437993,0.006970862081208648
TUR.10.4_1,2069,10,aegypti,12.6623716915355,89.68144749442946,0.2314666429722779,0,0,0,0,0,0,1,1,1,0.022150980551812083,0,0,0
TUR.10.4_1,2069,11,aegypti,8.569315721006955,79.307994495563,0.1342621337207839,0,0,0,0,0,0,1,1,1,0.013336483794375464,0,0,0
TUR.10.4_1,2069,12,aegypti,7.551741279661655,70.79404445314545,0.11043271304898271,0,0,0,0,0,0,1,1,1,0.010630133259750485,0,0,0
TUR.10.4_1,2070,1,aegypti,5.45976697146783,83.3528662574115,0.11977438926428573,0,0,0,0,0,0,1,1,1,0.011524152276362831,0,0,0
TUR.10.4_1,2070,2,aegypti,3.725788841777317,80.48292498075597,0.08959486785346366,0,0,0,0,0,0,1,1,1,0.009553522483313093,0,0,0
TUR.10.4_1,2070,3,aegypti,8.78729202236761,74.69683805619422,0.109985171098597,0,0,0,0,0,0,1,1,1,0.010587282216986238,0,0,0
TUR.10.4_1,2070,4,aegypti,14.149382745518404,74.42068729118846,0.1454351596289442,0,0,0,0,0,0,1,1,1,0.014438269868458753,0,0,0
TUR.10.4_1,2070,5,aegypti,17.022520906784955,75.42404042011967,0.20327989767325683,0.008928050623906605,0.008844164296549245,0.009012385932325088,0,0,0,1,1,1,0.019480012123548662,0,0,0
TUR.10.4_1,2070,6,aegypti,20.143108928904812,86.43806825476369,0.2286433012967975,0.10861148854598829,0.10804064779409892,0.10920242590863263,9.363565709352705e-9,8.067226392460824e-9,1.0862022234436884e-8,0.9999999906364343,0.9999999891379777,0.9999999919327736,0.022604922157973828,2.116626739809909e-10,1.8235902463232897e-10,2.4553516708762673e-10
TUR.10.4_1,2070,7,aegypti,25.286203440497903,82.48326428048821,0.2685036631951875,0.4992540797154793,0.4972742600032777,0.5012329599210176,0.5994006676213754,0.5978074549114629,0.6009839416157642,0.40059933237862455,0.39901605838423576,0.402192545088537,0.02564954059241331,0.015374351755274109,0.01533348658119886,0.015414962005862096
TUR.10.4_1,2070,8,aegypti,24.91747760772705,84.58586372547228,0.31883117495723046,0.4852252674809369,0.48336881885430205,0.4871209786154276,0.5878187267384135,0.5862372743169291,0.589424375505208,0.41218127326158643,0.41057562449479207,0.413762725683071,0.030383483855325966,0.017859980793714855,0.01781193075959871,0.017908765997098074
TUR.10.4_1,2070,9,aegypti,21.46254306681016,86.71239884553754,0.25412384270800714,0.19272195452612859,0.19190510445998696,0.19355055023361067,0.018514971896141787,0.017190001300001007,0.019912358859861284,0.9814850281038582,0.9800876411401387,0.982809998699999,0.02509220751895702,4.645815170256469e-4,4.313350798707663e-4,4.996450407035817e-4
TUR.10.4_1,2070,10,aegypti,15.661577280829933,85.28925846855056,0.2504284412953571,0.0010536063844416707,0.0010416011871597275,0.0010648356510851833,0,0,0,1,1,1,0.023943700626081754,0,0,0
TUR.10.4_1,2070,11,aegypti,13.371408750029172,79.72393382661768,0.14526091725757498,0,0,0,0,0,0,1,1,1,0.014421097057548793,0,0,0
TUR.10.4_1,2070,12,aegypti,7.877468265593052,75.04777522707123,0.11947938520103044,0,0,0,0,0,0,1,1,1,0.011495932093715466,0,0,0
TUR.10.4_1,2071,1,aegypti,4.673655616639949,79.70401677010682,0.11602475713066478,0,0,0,0,0,0,1,1,1,0.011165401306684974,0,0,0
TUR.10.4_1,2071,2,aegypti,6.923350105815403,74.22164110624425,0.08679002954391826,0,0,0,0,0,0,1,1,1,0.009255830373466778,0,0,0
TUR.10.4_1,2071,3,aegypti,7.495834846159115,81.68299833451454,0.10654199819405297,0,0,0,0,0,0,1,1,1,0.010257544794285978,0,0,0
TUR.10.4_1,2071,4,aegypti,13.949836885227876,76.58653506950877,0.1408821967522169,0,0,0,0,0,0,1,1,1,0.013989445105086595,0,0,0
TUR.10.4_1,2071,5,aegypti,15.986773378708783,79.34133778340092,0.1969160594511061,0.0019826809253209233,0.0019596207462518043,0.0020069776571527633,0,0,0,1,1,1,0.018875967697775886,0,0,0
