district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.39.3_1,2050,albopictus,0.0020749120924690276,1.6365456767530872e-12,1.4427764538638144e-12,1.8431117743133993e-12,1.699573839798278e-5,1.699573839798278e-5,1.699573839798278e-5,1.363793000762606e-13,1.2022814670237828e-13,1.5358996088977218e-13,5.557895709172126e-9,4.879265349625831e-9,6.2685051332537575e-9,13.356625701163841,61.12640368215726
TUR.39.3_1,2051,albopictus,0.002027191044869946,3.8692160586606403e-14,3.30818705762681e-14,4.529709940470639e-14,1.6604855932041602e-5,1.6604855932041602e-5,1.6604855932041602e-5,3.2255585822284368e-15,2.7553338090653653e-15,3.7714184880618685e-15,1.2068112530590665e-10,1.0341928725436193e-10,1.4033944492619632e-10,13.649239125835033,56.627745819811885
TUR.39.3_1,2052,albopictus,0.002042707697009832,2.6517045226270853e-12,2.2413820799371816e-12,3.0956265328896392e-12,1.670822664132099e-5,1.670822664132099e-5,1.670822664132099e-5,2.209754752560858e-13,1.8677647729278093e-13,2.579635574934131e-13,7.911817605815718e-9,6.68737242896326e-9,9.236100291058293e-9,13.866743602342538,56.07502861094958
TUR.39.3_1,2053,albopictus,0.0022861885901765675,1.43443734668125e-12,1.2589818076946812e-12,1.6167622796103842e-12,1.8726299284362497e-5,1.8726299284362497e-5,1.8726299284362497e-5,1.1953666217978225e-13,1.0491641194139038e-13,1.3473545245584601e-13,4.059281340682933e-9,3.5663886459776545e-9,4.565395163302899e-9,14.658617216335864,57.511435064400104
TUR.39.3_1,2054,albopictus,0.0021059320776913317,3.707996542035019e-10,3.260049979969537e-10,4.1594174216008633e-10,1.7249822590677717e-5,1.7249822590677717e-5,1.7249822590677717e-5,3.089997125227259e-11,2.7167081367108756e-11,3.46618112619073e-11,1.0720328473404483e-6,9.425357155557848e-7,1.2025435808557062e-6,13.451880909986428,62.59874903433011
TUR.39.3_1,2055,albopictus,0.002224305300108194,3.827094197106362e-14,3.430589146091734e-14,4.2743586448068527e-14,1.821941504649242e-5,1.821941504649242e-5,1.821941504649242e-5,3.1916359003551514e-15,2.862183023595528e-15,3.562747142485009e-15,1.1964593410462854e-10,1.0719079859833336e-10,1.3367637714349158e-10,14.764880287634465,53.675976626798374
TUR.39.3_1,2056,albopictus,0.0022364263919037904,3.2073177447244916e-13,2.868788540055789e-13,3.574918139293004e-13,1.8292722589593097e-5,1.8292722589593097e-5,1.8292722589593097e-5,2.6727724526638406e-14,2.3910624736850713e-14,2.978777553521114e-14,1.0688039197385515e-9,9.566817652887733e-10,1.1903494992933824e-9,14.540582893279327,58.043963146929805
TUR.39.3_1,2057,albopictus,0.002303668208315668,1.0919498638628511e-13,9.491851749032776e-14,1.2501111257279263e-13,1.8869474277557103e-5,1.8869474277557103e-5,1.8869474277557103e-5,9.099999476519202e-15,7.902463940968476e-15,1.0412544128172679e-14,3.4977748040547023e-10,3.0372360783810967e-10,4.0035154219575373e-10,15.253435947484903,55.003374768023555
TUR.39.3_1,2058,albopictus,0.002183111768099439,1.0634559899358464e-13,8.668621376273223e-14,1.2867762411161722e-13,1.7881999855482816e-5,1.7881999855482816e-5,1.7881999855482816e-5,8.862354223108958e-15,7.23020415870868e-15,1.07199501533301e-14,3.0012672443587483e-10,2.454705371838599e-10,3.623830145682572e-10,14.254202681767078,58.61054741613553
TUR.39.3_1,2059,albopictus,0.002192075714852459,2.3416651950824986e-12,2.0305340742154953e-12,2.657785103110655e-12,1.795542333034768e-5,1.795542333034768e-5,1.795542333034768e-5,1.9513849660405645e-13,1.6921790486049771e-13,2.2148061861135004e-13,7.491300260740556e-9,6.491518695500576e-9,8.526722680470463e-9,14.057665355987481,60.03481566183255
TUR.39.3_1,2060,albopictus,0.0021979822154264902,2.440436519535183e-12,2.0776491638230254e-12,2.8433283505435724e-12,1.7978273858974363e-5,1.7978273858974363e-5,1.7978273858974363e-5,2.033712968016304e-13,1.7313739430073726e-13,2.369442098655868e-13,8.028037245301952e-9,6.8337217859019505e-9,9.35423701368491e-9,14.260112740583352,59.180990251625445
TUR.39.3_1,2061,albopictus,0.0022410853491593072,3.653229940780989e-12,3.3290176171263397e-12,4.003800069263263e-12,1.835685997159109e-5,1.835685997159109e-5,1.835685997159109e-5,3.0443572112678506e-13,2.7741843293416143e-13,3.3363977767597e-13,1.195420653579693e-8,1.0896421869660555e-8,1.3087645450021723e-8,14.18251297531613,61.22081441951281
TUR.39.3_1,2062,albopictus,0.0024138174262222593,7.697885662238946e-13,6.707634447877809e-13,8.789829974986673e-13,1.9771702460452678e-5,1.9771702460452678e-5,1.9771702460452678e-5,6.414934495042906e-14,5.588770190170561e-14,7.325000688920125e-14,2.0563578859526347e-9,1.7976576077253595e-9,2.3313665218257135e-9,15.680516777423156,51.279853058581416
TUR.39.3_1,2063,albopictus,0.0022805925217745764,2.063457182899242e-13,1.7952028752432624e-13,2.4103219420368306e-13,1.868046206214095e-5,1.868046206214095e-5,1.868046206214095e-5,1.7196487587387313e-14,1.496661641754456e-14,2.0091759415247843e-14,6.328045926706771e-10,5.487239149171153e-10,7.404033844360391e-10,14.673903969910873,58.187066428586704
TUR.39.3_1,2064,albopictus,0.0023836882451559183,4.352250559946924e-10,3.8516825284773406e-10,4.874922188147224e-10,1.949722914766176e-5,1.949722914766176e-5,1.949722914766176e-5,3.626875474197836e-11,3.20973460483236e-11,4.0624349624132214e-11,1.1564490537079309e-6,1.0278655534272837e-6,1.2911034718431542e-6,14.979501528528465,57.49826990835355
TUR.39.3_1,2065,albopictus,0.002255844614474041,5.529987578967166e-14,4.96269692007445e-14,6.162015342425775e-14,1.8477752694294008e-5,1.8477752694294008e-5,1.8477752694294008e-5,4.6086949762901886e-15,4.137329623041647e-15,5.138448298813411e-15,1.7740751135734515e-10,1.591307481618731e-10,1.969766995346678e-10,14.91152034003251,57.13255233836657
TUR.39.3_1,2066,albopictus,0.0023314537079627434,4.224660393736812e-10,3.6879881093465627e-10,4.77737310822235e-10,1.9097064368385947e-5,1.9097064368385947e-5,1.9097064368385947e-5,3.520550318502197e-11,3.073323655979459e-11,3.981144417226975e-11,1.307096772954597e-6,1.140320346231192e-6,1.4781091518585123e-6,14.9757257828982,58.80167280904935
TUR.39.3_1,2067,albopictus,0.002351951365109402,6.017200071539719e-13,5.413364201345417e-13,6.664863105854124e-13,1.9264959949129763e-5,1.9264959949129763e-5,1.9264959949129763e-5,5.0143211039117994e-14,4.511060957136343e-14,5.554536159039572e-14,1.788832236356471e-9,1.619980677612191e-9,1.9680361065347688e-9,14.84234523573233,62.43799959890531
TUR.39.3_1,2068,albopictus,0.002366608182477092,4.671340092521348e-12,4.088224203613322e-12,5.302894234837652e-12,1.935752538490913e-5,1.935752538490913e-5,1.935752538490913e-5,3.8927859425318176e-13,3.4068223998089313e-13,4.4190283722610465e-13,1.395585668392818e-8,1.220229289972119e-8,1.5863102709641937e-8,15.127015260842574,58.99487387411283
TUR.39.3_1,2069,albopictus,0.0022619456554422933,2.0177163384538233e-11,1.828544538007293e-11,2.2329030291423638e-11,1.852772614257166e-5,1.852772614257166e-5,1.852772614257166e-5,1.6814306558137489e-12,1.5237880131631355e-12,1.860754987921252e-12,6.319916897331208e-8,5.724067784646884e-8,7.001540879084112e-8,15.001151609407993,56.05905520193265
TUR.39.3_1,2070,albopictus,0.002447244741243606,1.530671145388851e-13,1.3711254354120683e-13,1.6986689832521052e-13,2.0045504181637197e-5,2.0045504181637197e-5,2.0045504181637197e-5,1.2755887512877808e-14,1.1429635005240347e-14,1.4159540194186722e-14,4.741210986776897e-10,4.2328435872115064e-10,5.272974099024275e-10,15.330777504033975,58.32541071645902
TUR.39.3_1,2071,albopictus,0.002370631806066335,3.2486996426328575e-12,2.6894153570822253e-12,3.8783642963835515e-12,1.9417970748651186e-5,1.9417970748651186e-5,1.9417970748651186e-5,2.7072541828849525e-13,2.2410661265476454e-13,3.2319486760966523e-13,8.38785454650622e-9,6.947102105386849e-9,1.0003007378199072e-8,14.977705774691833,59.5672908154377
TUR.39.3_1,2072,albopictus,0.0023305120003818563,4.4596059067814055e-12,3.9389186357041694e-12,4.998240710207824e-12,1.9062282105917577e-5,1.9062282105917577e-5,1.9062282105917577e-5,3.7163400642047397e-13,3.282448431097019e-13,4.1651796440967777e-13,1.4200416089108862e-8,1.2553910620077825e-8,1.5908347881834114e-8,15.102204559233916,54.80352659297473
TUR.39.3_1,2073,albopictus,0.0025239919207473344,1.2167340468494103e-12,1.055808218630716e-12,1.3871154225242321e-12,2.067413675374552e-5,2.067413675374552e-5,2.067413675374552e-5,1.0139449476162653e-13,8.799067899154925e-14,1.1558739818565095e-13,3.5269815046960286e-9,3.059114860500441e-9,4.027357391328535e-9,16.275457102047536,54.90872386368599
TUR.39.3_1,2074,albopictus,0.002320132805230102,1.3730053494143136e-10,1.217778516915402e-10,1.5524566354674363e-10,1.9004335242924404e-5,1.9004335242924404e-5,1.9004335242924404e-5,1.1441711128549886e-11,1.0148148665400435e-11,1.2937127964497113e-11,3.755079379763974e-7,3.34020050158738e-7,4.2301235555070037e-7,15.008816279954843,59.6773400631794
TUR.39.3_1,2075,albopictus,0.0025823660948393295,8.836008258406026e-12,7.779984989575439e-12,9.890060992390202e-12,2.1152276592430647e-5,2.1152276592430647e-5,2.1152276592430647e-5,7.363375134569699e-13,6.483324644560355e-13,8.241750556896433e-13,2.5284068648915675e-8,2.2262184095946565e-8,2.8300197595781947e-8,16.262715278056394,57.232237212583286
TUR.40.25_1,2025,albopictus,4.896714712253112,0.008311152912631034,0.00809313694265193,0.00854012402352262,0.03920682981773265,0.03920682981773265,0.03920682981773265,6.937865628356665e-4,6.755613719921351e-4,7.129258325546752e-4,0.011261611366236757,0.010964000780184568,0.0115737389716861,15.675235155458545,72.09307080832393
TUR.40.25_1,2026,albopictus,4.734610061092329,0.006403370728169012,0.00625287912635836,0.006545755890880902,0.037937330129181525,0.037937330129181525,0.037937330129181525,5.338052177191164e-4,5.212614291981647e-4,5.456785749818015e-4,0.008595298913141407,0.008392881499229262,0.008785486831277934,14.841911676759814,78.02187107331824
TUR.40.25_1,2027,albopictus,4.842925245698241,0.0023217698816143583,0.002228158561937088,0.00241580699650481,0.03878579747868902,0.03878579747868902,0.03878579747868902,0.00019359388633386323,1.8578394528112637e-4,2.0143967728567511e-4,0.003289891088826529,0.003155216958541552,0.00342369248040962,15.02197710994412,74.00370294180782
TUR.40.25_1,2028,albopictus,4.6976136538336934,0.0037868841781711865,0.0036404164409254034,0.003924228251307682,0.03759510345131784,0.03759510345131784,0.03759510345131784,3.1587157465947063e-4,3.0364346875462554e-4,3.273387950451553e-4,0.005578741364149573,0.005368762181431116,0.005782911908216547,15.206431352332528,73.81646106965613
TUR.40.25_1,2029,albopictus,5.327798425747504,0.012462464173671363,0.012244935655435562,0.012681957781999107,0.042573499768763866,0.042573499768763866,0.042573499768763866,0.0010412806250130447,0.001023016604106121,0.0010596743298591864,0.0166912492235109,0.01640527419654773,0.016981813014108282,15.48105419003496,74.05315254457068
TUR.40.25_1,2030,albopictus,5.175206359252338,0.002808316482554749,0.0026960314903476776,0.0029183822104049987,0.04138333234560759,0.04138333234560759,0.04138333234560759,2.3411092485939964e-4,2.247499984493634e-4,2.4329045381765862e-4,0.003959077978367931,0.0037969432735645925,0.004116022415879866,15.694246017173226,74.26816064444454
TUR.40.25_1,2031,albopictus,5.04742264636017,0.007879899315827865,0.007704993803039347,0.008061886907822573,0.040385361295578744,0.040385361295578744,0.040385361295578744,6.575657211981706e-4,6.42960879788794e-4,6.72758237606688e-4,0.01024960216257092,0.010021387816686636,0.010484390498138929,15.178833209708626,75.09455091086299
TUR.40.25_1,2032,albopictus,5.337148143729218,0.008041344965313113,0.00783781031716689,0.008218353256772878,0.042587385217737306,0.042587385217737306,0.042587385217737306,6.701658883904421e-4,6.532039655200441e-4,6.849177324588412e-4,0.009540193678419287,0.009299399557340597,0.009749781206459144,16.139919006064826,73.20172864523799
TUR.40.25_1,2033,albopictus,5.145651469379384,0.002573578717467776,0.002465813475291012,0.002679518171580816,0.04115261867343234,0.04115261867343234,0.04115261867343234,2.1450721139010926e-4,2.055226000013663e-4,2.233378528336667e-4,0.003704947027863687,0.0035504759886119154,0.003856705362000325,15.628344101940884,74.45167905417354
TUR.40.25_1,2034,albopictus,4.949419421092182,0.011189227761500253,0.010973672902885326,0.011394831303463627,0.039619166964983986,0.039619166964983986,0.039619166964983986,9.342418094370155e-4,9.162184318535665e-4,9.514672979132872e-4,0.014829687583468375,0.014538285945057012,0.015113806687673446,15.446197115615304,74.31452034242224
TUR.40.25_1,2035,albopictus,4.823017527897003,0.006401981748450756,0.00621902608821411,0.006570585752819388,0.038629918122864794,0.038629918122864794,0.038629918122864794,5.337539865471882e-4,5.18490692808651e-4,5.478168848113065e-4,0.008476984454925295,0.008235898564099849,0.008695620143350718,15.140150788660144,73.36488960511755
TUR.40.25_1,2036,albopictus,4.96412731406922,0.010065828263983443,0.009870770753812706,0.010268515701493735,0.039679146193983744,0.039679146193983744,0.039679146193983744,8.408518127597481e-4,8.24530519100784e-4,8.578427232988253e-4,0.013704125947738559,0.0134402906934383,0.013982661020005893,15.283200147981738,74.1558867924141
TUR.40.25_1,2037,albopictus,5.031412780337872,0.00796201786851609,0.007736259284678946,0.008184095420430235,0.040260243064008085,0.040260243064008085,0.040260243064008085,6.648262558320939e-4,6.459381987947597e-4,6.834074228746742e-4,0.01085909054021163,0.010554122700937845,0.011160234829414266,15.696676853532885,72.70432804353308
TUR.40.25_1,2038,albopictus,5.188952356673711,0.0027798762896969072,0.0026716403640084487,0.00288680703936553,0.04149061580678374,0.04149061580678374,0.04149061580678374,2.318101975919074e-4,2.2277720654470076e-4,2.4073140676314375e-4,0.0036200587049256003,0.003480769488599001,0.003757054332130465,15.600408239399686,73.72476655569942
TUR.40.25_1,2039,albopictus,5.370613628707586,0.007756093903026138,0.007554859558865676,0.007957613239953528,0.04290714076166524,0.04290714076166524,0.04290714076166524,6.470281994133399e-4,6.302173431102133e-4,6.638381644185604e-4,0.009395617624721013,0.009149973437231555,0.009642342230544516,15.474822524423693,73.51912576285274
TUR.40.25_1,2040,albopictus,4.915738307754718,0.0088798278840878965,0.008690942120295711,0.009049012696283451,0.03930114460555904,0.03930114460555904,0.03930114460555904,7.404956245320145e-4,7.247319753349748e-4,7.546218465382018e-4,0.011571758245682408,0.011324842358464786,0.011792937038246156,15.485097649927233,73.23691128022742
TUR.40.25_1,2041,albopictus,5.164785444515937,0.0057197724278035215,0.005543462879926637,0.005907173301630939,0.041301991032874436,0.041301991032874436,0.041301991032874436,4.770199798060341e-4,4.623114471033499e-4,4.926475398414553e-4,0.007202859527884853,0.006981988273474718,0.007433526430784694,15.284206115439828,71.33768382000198
TUR.40.25_1,2042,albopictus,5.719661410560617,0.010434805423371756,0.010163942672299173,0.010717839391410886,0.04562217396588173,0.04562217396588173,0.04562217396588173,8.725152707950444e-4,8.497962203118654e-4,8.962535024983842e-4,0.012816309186665648,0.01249114779224181,0.013154364700744704,16.83762975855201,71.40361323284378
TUR.40.25_1,2043,albopictus,5.453317705062725,0.007485162757308614,0.007297717867314463,0.007663822902396597,0.043551243028475024,0.043551243028475024,0.043551243028475024,6.239669728434642e-4,6.083428481399925e-4,6.38854187446736e-4,0.008746045094176263,0.008524112355355416,0.008950709151128925,16.05592306776374,73.1661988727974
TUR.40.25_1,2044,albopictus,5.970738538444787,0.013650011525655257,0.013394465509067413,0.013872965798015606,0.04750411161007364,0.04750411161007364,0.04750411161007364,0.0011404044485324029,0.0011190094553325165,0.0011591558908833133,0.015187857505877887,0.014907277874304799,0.015449841197639362,17.11630610946347,73.111871861689
TUR.40.25_1,2045,albopictus,5.876633373134578,0.01434556698507294,0.014127519731355155,0.01456736228709637,0.04684029525066207,0.04684029525066207,0.04684029525066207,0.0011966559204276304,0.0011784487015979175,0.0012152093285606777,0.01573667122803762,0.015499643198999049,0.015980905107107084,16.59036569122006,72.38258662151566
TUR.40.25_1,2046,albopictus,5.305622552918309,0.006071426687833971,0.005895108941271013,0.006254713452503541,0.04240064021880106,0.04240064021880106,0.04240064021880106,5.064419476318221e-4,4.917090519451434e-4,5.217414571407136e-4,0.007486226494205445,0.007269506630250493,0.0077065725760973236,15.491134169931506,74.80682895906043
TUR.40.25_1,2047,albopictus,5.403285016623978,0.006361962211894747,0.006185757533949846,0.00652877376995172,0.04316164588453127,0.04316164588453127,0.04316164588453127,5.310098269361976e-4,5.162793278796954e-4,5.449554810058989e-4,0.008154880646852419,0.007933189995055961,0.008371203505330374,15.48278717521359,75.21071575410437
TUR.40.25_1,2048,albopictus,5.906327482281921,0.015260870675662279,0.014991200990858045,0.015555591881374196,0.04700559482893585,0.04700559482893585,0.04700559482893585,0.0012763796917139927,0.0012537598978497654,0.0013010850574289225,0.01756847574001173,0.017255594048979493,0.017899723906096496,16.636923832928435,74.30271131125362
TUR.40.25_1,2049,albopictus,5.455021972917755,0.011513392452085236,0.0112633648924947,0.011732455090479692,0.043564510717781495,0.043564510717781495,0.043564510717781495,9.616605459630268e-4,9.407481355397715e-4,9.799977165182447e-4,0.014025930356816362,0.013723915311929473,0.014299158684446563,15.793888770774299,75.07672641999793
TUR.40.25_1,2050,albopictus,5.555659341083825,0.012543841988331831,0.012236172961615438,0.01282666897314161,0.0443475978049204,0.0443475978049204,0.0443475978049204,0.0010485935035011473,0.0010227980284750434,0.0010723305153419076,0.01539091837235363,0.015010024851685495,0.015750844181732768,16.5635523430857,73.09038939403763
TUR.40.25_1,2051,albopictus,5.427884345303323,0.014160729401662657,0.013912237756894747,0.014409320821216426,0.04335321987210621,0.04335321987210621,0.04335321987210621,0.0011840688402910999,0.0011632307102330867,0.0012049101504297418,0.017626110260362295,0.017320029355646884,0.017932530355235808,16.159899675086432,72.82700711813838
TUR.40.25_1,2052,albopictus,5.469430796218614,0.010199981298275585,0.009930673038853413,0.010467552127307708,0.043616302686149154,0.043616302686149154,0.043616302686149154,8.517750283736428e-4,8.29237272085584e-4,8.741407438830184e-4,0.012430291259108476,0.012099880504126324,0.012759600412506043,16.750621401503974,71.32249401338171
TUR.40.25_1,2053,albopictus,6.121360535028691,0.007449918949899521,0.007230485064760145,0.007696013968431798,0.04873586526382081,0.04873586526382081,0.04873586526382081,6.216606112315673e-4,6.0332362752723e-4,6.422111989035759e-4,0.008061971866909143,0.007819422657875623,0.008333674729234538,17.131745778754645,71.41819809205603
TUR.40.25_1,2054,albopictus,5.638716580610299,0.013166743073148416,0.012888568764079596,0.013446981393165719,0.044993337311104664,0.044993337311104664,0.044993337311104664,0.001100321526144723,0.0010769967465372454,0.0011238267070866276,0.015654858444070253,0.015324708589298342,0.015980396738038607,16.60976620836585,73.20978401429724
TUR.40.25_1,2055,albopictus,5.955665573891203,0.007678875644593813,0.0074308509971484586,0.007936734593484545,0.047452922179363206,0.047452922179363206,0.047452922179363206,6.40922267302305e-4,6.20191093701554e-4,6.624765953721785e-4,0.00860285843306982,0.008330348104637437,0.008893712533657864,17.135195139284228,72.11287163026404
TUR.40.25_1,2056,albopictus,5.9881202774435875,0.02774848172783937,0.02741823764947774,0.028093539691722277,0.04763858851944827,0.04763858851944827,0.04763858851944827,0.0023341862424320716,0.002306101320755241,0.0023634160087686287,0.03348860347299106,0.03307882152071668,0.03391635511977969,17.18087764902442,72.64543420401485
TUR.40.25_1,2057,albopictus,6.168162905184776,0.013825481280392545,0.013508061358883841,0.014127978217192522,0.049097888992478494,0.049097888992478494,0.049097888992478494,0.001157205046590111,0.0011305285512683422,0.0011826351293721545,0.015923304790538627,0.015569840151344912,0.016274095925071487,17.55681828979184,72.61400332378616
TUR.40.25_1,2058,albopictus,5.8453682597412095,0.01046393579321611,0.01019394302940292,0.010742586135138149,0.04659781596235246,0.04659781596235246,0.04659781596235246,8.740111778893073e-4,8.51412558967858e-4,8.972976082478277e-4,0.012067972674398941,0.011757368123762312,0.01238930984745423,16.754140578940802,74.84235936728389
TUR.40.25_1,2059,albopictus,5.8693695823476695,0.019043062964124068,0.018768798079935613,0.019337790675994556,0.046783966578110125,0.046783966578110125,0.046783966578110125,0.0015929483878713722,0.0015698291709713508,0.0016177114189976202,0.0216667342202571,0.021345172948209038,0.02202095606538154,17.034724357957934,72.45231324759395
TUR.40.25_1,2060,albopictus,5.885184471665793,0.013445135828897649,0.01312340112022841,0.013754820984231324,0.04684189107761758,0.04684189107761758,0.04684189107761758,0.0011240188407654985,0.001097027613095158,0.0011499678787956161,0.015541499377195282,0.015166738301744373,0.01589766210457496,17.08684083147376,74.28507501212032
TUR.40.25_1,2061,albopictus,6.000594820095427,0.026985584449851642,0.02665116706893652,0.027311181484805422,0.04780099564876122,0.04780099564876122,0.04780099564876122,0.0022671760774405966,0.0022388358551875803,0.0022946995560979414,0.0313153541490096,0.030914817367401707,0.031708156371427064,17.096959236497973,75.1826685103503
TUR.40.25_1,2062,albopictus,6.4630918005326485,0.02006619464665685,0.01978267555542058,0.02030953943304711,0.051375591938355225,0.051375591938355225,0.051375591938355225,0.0016758581641255301,0.0016521188672106676,0.001696116094580456,0.02035797778734842,0.020069757975952725,0.020612160304302917,17.75068088693946,70.90798519380164
TUR.40.25_1,2063,albopictus,6.106376840151348,0.01542055551117205,0.015101167720190385,0.01575003818818694,0.04861993073609918,0.04861993073609918,0.04861993073609918,0.0012899237809433468,0.0012631156684025978,0.0013176040644779304,0.01782059703038888,0.017461110218276735,0.018181138096343773,17.044474644696013,73.77273605592322
TUR.40.25_1,2064,albopictus,6.382419724429779,0.02983429331245151,0.029510768544399664,0.03012327586744931,0.05068333581078974,0.05068333581078974,0.05068333581078974,0.0025054718914305865,0.002478108316381915,0.00253001897806798,0.03220414837302687,0.03184556101305062,0.03253438075239707,17.33773056987454,72.10587356813025
TUR.40.25_1,2065,albopictus,6.040113337776706,0.01620794792606904,0.01593939959021875,0.016472430042047598,0.048107031277445096,0.048107031277445096,0.048107031277445096,0.0013548686870348409,0.001332347700531275,0.0013771129557047196,0.017957744588105295,0.01765073913387737,0.018251899795531094,16.952769362166816,73.74731777436804
TUR.40.25_1,2066,albopictus,6.242559681424711,0.020877753526265495,0.020559015711037364,0.02121318446861907,0.04967303582557581,0.04967303582557581,0.04967303582557581,0.0017501168834648194,0.00172329831835833,0.0017784164089235442,0.023187421327988608,0.02283090174403097,0.02356087392534862,17.557827754055754,73.43583788799515
TUR.40.25_1,2067,albopictus,6.297442970606211,0.021233932559826637,0.02087921676020122,0.02157266190158396,0.0500970729403867,0.0500970729403867,0.0500970729403867,0.0017817342201221545,0.0017517838169701931,0.0018103584085266775,0.02446372520679545,0.024063397725498505,0.02484698820080976,17.31503594243059,74.35263234702022
TUR.40.25_1,2068,albopictus,6.3366871798500215,0.026028869576500517,0.025732548324386324,0.026320029717615955,0.050330763796646256,0.050330763796646256,0.050330763796646256,0.0021848569581000054,0.0021597784723060196,0.0022094567837806283,0.028535042045873923,0.028202820431931765,0.02886196280220236,17.535342179969245,74.15352835582962
TUR.40.25_1,2069,albopictus,6.05644911670856,0.033483634674930124,0.03314912840285797,0.03382296789451961,0.048233504463639415,0.048233504463639415,0.048233504463639415,0.0028203038028709352,0.0027918062495612362,0.002849197595445037,0.03896327172902588,0.03856209459770683,0.03937434477810582,17.04399701280921,74.84923694856238
TUR.40.25_1,2070,albopictus,6.552594760980822,0.010188042559860647,0.009873913547030853,0.010489308761056271,0.052065579749426584,0.052065579749426584,0.052065579749426584,8.512759728839305e-4,8.249817538977088e-4,8.765297480914236e-4,0.010735823311760857,0.010411239427586627,0.011060612190572663,17.644228739773528,70.95863610831172
TUR.40.25_1,2071,albopictus,6.347460591436815,0.018519903377936173,0.01821227766672147,0.0188234844777095,0.05048332882045695,0.05048332882045695,0.05048332882045695,0.0015491598292009597,0.0015232970430493667,0.0015746418910458553,0.019575781413942558,0.019239919140900962,0.019896570096327774,17.229734622672492,74.57265550223262
TUR.40.25_1,2072,albopictus,6.240038222063944,0.017829266947126027,0.017511511768204285,0.0181495183235255,0.049585162701330475,0.049585162701330475,0.049585162701330475,0.0014922733328893818,0.001465490902158304,0.0015193338085700604,0.01954375215134402,0.019179453831437605,0.019901562570907035,17.131442629531318,72.58710970806351
TUR.40.25_1,2073,albopictus,6.758088375028036,0.018307549077078003,0.017947867312490217,0.018663531399430874,0.05364758288723662,0.05364758288723662,0.05364758288723662,0.001533618459234418,0.0015032459176016891,0.0015636437966043155,0.018802607364992598,0.01842349909770074,0.01917970120373509,18.30246881965329,71.13853468822708
TUR.40.25_1,2074,albopictus,6.212247515793994,0.030972971432231506,0.030668436607795276,0.03127008795781984,0.049438746439791036,0.049438746439791036,0.049438746439791036,0.002604468223784329,0.0025786065666597176,0.0026297528409042863,0.03510096577154673,0.034765332236113534,0.035439536397606004,17.391467375790373,73.93352649934363
TUR.40.25_1,2075,albopictus,6.9143875390983265,0.018981676687047762,0.01862021958855169,0.01932093491925076,0.05484883992162546,0.05484883992162546,0.05484883992162546,0.001589384459821361,0.001559064549828047,0.0016179704339357984,0.019038426246244456,0.018686865073633707,0.01938459222407142,18.418980561927253,73.57953785188269
TUR.59.4_1,2025,albopictus,1.5140680426446196,1.193074932378524e-7,1.072131003088117e-7,1.328729199084888e-7,0.012314627377042068,0.012314627377042068,0.012314627377042068,9.942291355288169e-9,8.934425256794706e-9,1.1072743619293363e-8,5.120421032416093e-7,4.6218880336198105e-7,5.681210431573065e-7,14.917008106103715,56.75304257645827
TUR.59.4_1,2026,albopictus,1.4639451569326065,2.9178317388167676e-7,2.6479778752475095e-7,3.1968264450898953e-7,0.011909735414337689,0.011909735414337689,0.011909735414337689,2.4315265853900497e-8,2.2066483464618207e-8,2.664022197277058e-8,1.2842096077070319e-6,1.1693752165313949e-6,1.4127372492675946e-6,13.886729820759273,66.12599662715814
TUR.59.4_1,2027,albopictus,1.4974362972546256,9.228995267440698e-8,8.062044083156917e-8,1.0462101240615862e-7,0.012180297375494012,0.012180297375494012,0.012180297375494012,7.690829389434881e-9,6.7183700626168865e-9,8.718417701327279e-9,3.791834539692932e-7,3.312729377966117e-7,4.298035166591663e-7,14.749207620015916,58.698697127646426
TUR.59.4_1,2028,albopictus,1.4525058386928085,7.897092216069268e-8,6.993550226708223e-8,8.971270287760902e-8,0.011800658301584102,0.011800658301584102,0.011800658301584102,6.580910188373245e-9,5.8279585336599786e-9,7.476058577785136e-9,3.972925660048939e-7,3.519785424054937e-7,4.512494294203288e-7,14.518274371019182,57.83589525793614
TUR.59.4_1,2029,albopictus,1.647359466111295,6.867842880586838e-8,6.08001968133154e-8,7.663835856763778e-8,0.013390432271857535,0.013390432271857535,0.013390432271857535,5.723202487785698e-9,5.066683139978163e-9,6.386529989308803e-9,2.7143015912920824e-7,2.4138083582966874e-7,3.0185117261225896e-7,15.465795084030605,59.36695833777012
TUR.59.4_1,2030,albopictus,1.6001778790641035,2.824335689266544e-8,2.4902679915395076e-8,3.176959988970829e-8,0.013009779248924084,0.013009779248924084,0.013009779248924084,2.3536130745523574e-9,2.0752233259985894e-9,2.6474666644681097e-9,1.0943559392107005e-7,9.655705605534267e-8,1.2299061641837806e-7,15.161863549740291,60.459595081951434
