district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.39.3_1,2070,albopictus,0.0016898736046699117,0,0,0,1.3841888294424676e-5,1.3841888294424676e-5,1.3841888294424676e-5,2.140778602593858e-22,2.140778602593858e-22,2.140778602593858e-22,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,12.932410458431525,60.09682356588529
TUR.39.3_1,2071,albopictus,0.0017932911567568714,0,0,0,1.468898253846144e-5,1.468898253846144e-5,1.468898253846144e-5,6.81536762482908e-22,6.81536762482908e-22,6.81536762482908e-22,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,13.825526806699369,57.87769654663887
TUR.39.3_1,2072,albopictus,0.0018125370776859054,0,0,0,1.4825573366294975e-5,1.4825573366294975e-5,1.4825573366294975e-5,6.878742541634752e-22,6.878742541634752e-22,6.878742541634752e-22,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,13.922274282065166,54.98230603607979
TUR.39.3_1,2073,albopictus,0.0017101217794673203,0,0,0,1.4007741369143067e-5,1.4007741369143067e-5,1.4007741369143067e-5,2.1664292499076266e-22,2.1664292499076266e-22,2.1664292499076266e-22,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,13.590222937849296,59.48801949890938
TUR.39.3_1,2074,albopictus,0.0017747252138637342,0,0,0,1.4536908767570633e-5,1.4536908767570633e-5,1.4536908767570633e-5,3.1475775253345352e-21,3.1475775253345352e-21,3.1475775253345352e-21,1.295260195396016e-16,1.295260195396016e-16,1.295260195396016e-16,13.935664651778472,60.2110994981973
TUR.39.3_1,2075,albopictus,0.001718894202233321,0,0,0,1.407959639337005e-5,1.407959639337005e-5,1.407959639337005e-5,2.177542265283822e-22,2.177542265283822e-22,2.177542265283822e-22,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,13.165143234518302,59.51848112814115
TUR.40.25_1,2025,albopictus,3.845862378553803,1.7146506436915843e-11,1.7146506436915843e-11,1.7146506436915843e-11,0.030943084038582536,0.030943084038582536,0.030943084038582536,1.4288798400305329e-12,1.4288798400305329e-12,1.4288798400305329e-12,2.8828189835294893e-11,2.8828189835294893e-11,2.8828189835294893e-11,14.97866865320533,72.63806865937781
TUR.40.25_1,2026,albopictus,4.37684829124298,4.8739345892556685e-11,4.8739345892556685e-11,4.8739345892556685e-11,0.03512878215440427,0.03512878215440427,0.03512878215440427,4.061604803970554e-12,4.061604803970554e-12,4.061604803970554e-12,7.312220273725245e-11,7.312220273725245e-11,7.312220273725245e-11,15.200420243775143,73.22835205323767
TUR.40.25_1,2027,albopictus,4.166688052525476,3.28475913136117e-10,3.28475913136117e-10,3.28475913136117e-10,0.033474588450612845,0.033474588450612845,0.033474588450612845,2.737299145801614e-11,2.737299145801614e-11,2.737299145801614e-11,5.203746322735014e-10,5.203746322735014e-10,5.203746322735014e-10,15.465303622916634,74.61062350200882
TUR.40.25_1,2028,albopictus,3.963473657877671,8.888390023997772e-11,8.888390023997772e-11,8.888390023997772e-11,0.03182761873935178,0.03182761873935178,0.03182761873935178,7.406987623475508e-12,7.406987623475508e-12,7.406987623475508e-12,1.406633050778557e-10,1.406633050778557e-10,1.406633050778557e-10,14.774236404136117,75.76589471426875
TUR.40.25_1,2029,albopictus,3.736695709673636,3.942973725301613e-10,3.942973725301613e-10,3.942973725301613e-10,0.030079968116832678,0.030079968116832678,0.030079968116832678,3.285810910850501e-11,3.285810910850501e-11,3.285810910850501e-11,6.59338787271461e-10,6.59338787271461e-10,6.59338787271461e-10,14.55814946019182,74.03198637890091
TUR.40.25_1,2030,albopictus,4.414469121063901,5.111078227315602e-10,5.111078227315602e-10,5.111078227315602e-10,0.03542455832730781,0.03542455832730781,0.03542455832730781,4.2592321650774066e-11,4.2592321650774066e-11,4.2592321650774066e-11,7.925700928890222e-10,7.925700928890222e-10,7.925700928890222e-10,15.517890853916898,74.96856099692256
TUR.40.25_1,2031,albopictus,4.222960015221157,3.0132938366733697e-9,3.0132938366733697e-9,3.0132938366733697e-9,0.03391782844236869,0.03391782844236869,0.03391782844236869,2.5110782441321467e-10,2.5110782441321467e-10,2.5110782441321467e-10,4.4695314949105835e-9,4.4695314949105835e-9,4.4695314949105835e-9,15.238847298657193,73.2502258452502
TUR.40.25_1,2032,albopictus,3.730030262453796,9.355161090240927e-11,9.355161090240927e-11,9.355161090240927e-11,0.029985396073729687,0.029985396073729687,0.029985396073729687,7.795966471383439e-12,7.795966471383439e-12,7.795966471383439e-12,1.643221577326178e-10,1.643221577326178e-10,1.643221577326178e-10,14.211297753686999,75.82233570344519
TUR.40.25_1,2033,albopictus,4.294816734559345,2.5037638629044068e-11,2.5037638629044068e-11,2.5037638629044068e-11,0.03448348810218865,0.03448348810218865,0.03448348810218865,2.086477067131042e-12,2.086477067131042e-12,2.086477067131042e-12,3.813412548699565e-11,3.813412548699565e-11,3.813412548699565e-11,15.156772616739367,74.52921563712032
TUR.40.25_1,2034,albopictus,4.371798854511051,1.2575557262195503e-9,1.2575557262195503e-9,1.2575557262195503e-9,0.035089075435053824,0.035089075435053824,0.035089075435053824,1.0479631592220105e-10,1.0479631592220105e-10,1.0479631592220105e-10,1.8038166793576949e-9,1.8038166793576949e-9,1.8038166793576949e-9,15.00018203579912,74.35000274903845
TUR.40.25_1,2035,albopictus,4.229052389981737,1.5494483474043363e-10,1.5494483474043363e-10,1.5494483474043363e-10,0.03396580260323765,0.03396580260323765,0.03396580260323765,1.2912067200101126e-11,1.2912067200101126e-11,1.2912067200101126e-11,2.6354974684098903e-10,2.6354974684098903e-10,2.6354974684098903e-10,15.861098650331591,74.6399283242948
TUR.40.25_1,2036,albopictus,4.679739100755874,1.9897716807548704e-10,1.9897716807548704e-10,1.9897716807548704e-10,0.03745514597719262,0.03745514597719262,0.03745514597719262,1.6581426255578997e-11,1.6581426255578997e-11,1.6581426255578997e-11,2.792200174776364e-10,2.792200174776364e-10,2.792200174776364e-10,16.432419025138312,75.30933648672969
TUR.40.25_1,2037,albopictus,4.661374201493974,5.626044075057735e-10,5.626044075057735e-10,5.626044075057735e-10,0.03736316548588087,0.03736316548588087,0.03736316548588087,4.6883701683094146e-11,4.6883701683094146e-11,4.6883701683094146e-11,8.060252928062303e-10,8.060252928062303e-10,8.060252928062303e-10,15.826205932334359,73.20622680909705
TUR.40.25_1,2038,albopictus,4.305698946190045,1.082211875669259e-9,1.082211875669259e-9,1.082211875669259e-9,0.03456912042115188,0.03456912042115188,0.03456912042115188,9.01843129541541e-11,9.01843129541541e-11,9.01843129541541e-11,1.5752979383905814e-9,1.5752979383905814e-9,1.5752979383905814e-9,15.261874798173999,73.0877273711291
TUR.40.25_1,2039,albopictus,4.758309865540866,1.8094203912966123e-10,1.8094203912966123e-10,1.8094203912966123e-10,0.03812305134680278,0.03812305134680278,0.03812305134680278,1.5078499103719712e-11,1.5078499103719712e-11,1.5078499103719712e-11,2.4361632156022495e-10,2.4361632156022495e-10,2.4361632156022495e-10,16.52116700334876,74.45273095694454
TUR.40.25_1,2040,albopictus,4.035009752400826,4.211830884059964e-11,4.211830884059964e-11,4.211830884059964e-11,0.03239134691217158,0.03239134691217158,0.03239134691217158,3.5098481869898846e-12,3.5098481869898846e-12,3.5098481869898846e-12,7.414269198591228e-11,7.414269198591228e-11,7.414269198591228e-11,15.178653680518563,73.99611995942664
TUR.40.25_1,2041,albopictus,4.82088018467813,1.936673044156123e-12,1.936673044156123e-12,1.936673044156123e-12,0.038613180802110014,0.038613180802110014,0.038613180802110014,1.6138624929889046e-13,1.6138624929889046e-13,1.6138624929889046e-13,2.582462022004961e-12,2.582462022004961e-12,2.582462022004961e-12,15.851603233054574,74.63361817923457
TUR.40.25_1,2042,albopictus,4.5977280514201375,1.3598980830309415e-9,1.3598980830309415e-9,1.3598980830309415e-9,0.036863865637557565,0.036863865637557565,0.036863865637557565,1.1332484422119166e-10,1.1332484422119166e-10,1.1332484422119166e-10,2.159395801060171e-9,2.159395801060171e-9,2.159395801060171e-9,16.162084383999602,72.45363154339066
TUR.40.25_1,2043,albopictus,4.170656543697053,2.5166868589110436e-11,2.5166868589110436e-11,2.5166868589110436e-11,0.033505854862306145,0.033505854862306145,0.033505854862306145,2.0972468189434514e-12,2.0972468189434514e-12,2.0972468189434514e-12,4.1232193585353606e-11,4.1232193585353606e-11,4.1232193585353606e-11,15.464669946069812,73.39407331076534
TUR.40.25_1,2044,albopictus,4.430216297159998,1.6387036172460512e-10,1.6387036172460512e-10,1.6387036172460512e-10,0.03549895650787391,0.03549895650787391,0.03549895650787391,1.3655866318949833e-11,1.3655866318949833e-11,1.3655866318949833e-11,2.3335764801994213e-10,2.3335764801994213e-10,2.3335764801994213e-10,15.407030585641955,73.12199193564327
TUR.40.25_1,2045,albopictus,4.600126641408885,3.325215658378511e-10,3.325215658378511e-10,3.325215658378511e-10,0.03688268778154528,0.03688268778154528,0.03688268778154528,2.771013366266481e-11,2.771013366266481e-11,2.771013366266481e-11,4.579417955952181e-10,4.579417955952181e-10,4.579417955952181e-10,16.080365581547515,73.86555717713904
TUR.40.25_1,2046,albopictus,4.668005058674993,4.866382852242168e-10,4.866382852242168e-10,4.866382852242168e-10,0.03741516711288224,0.03741516711288224,0.03741516711288224,4.0553182115573933e-11,4.0553182115573933e-11,4.0553182115573933e-11,6.569088421374639e-10,6.569088421374639e-10,6.569088421374639e-10,15.872258467709317,75.53058892813594
TUR.40.25_1,2047,albopictus,4.636551551171768,2.9539698465086417e-9,2.9539698465086417e-9,2.9539698465086417e-9,0.03716846861323326,0.03716846861323326,0.03716846861323326,2.4616415057134816e-10,2.4616415057134816e-10,2.4616415057134816e-10,4.047982615773549e-9,4.047982615773549e-9,4.047982615773549e-9,15.890468878781094,74.02644998160274
TUR.40.25_1,2048,albopictus,4.826231578173895,9.462345351707313e-10,9.462345351707313e-10,9.462345351707313e-10,0.038601494594052176,0.038601494594052176,0.038601494594052176,7.885288220731876e-11,7.885288220731876e-11,7.885288220731876e-11,1.2388134592219064e-9,1.2388134592219064e-9,1.2388134592219064e-9,16.210368040437793,73.91265565482051
TUR.40.25_1,2049,albopictus,4.378489558442031,5.009237469266736e-11,5.009237469266736e-11,5.009237469266736e-11,0.035141688011021015,0.035141688011021015,0.035141688011021015,4.174370058916541e-12,4.174370058916541e-12,4.174370058916541e-12,7.353267994503199e-11,7.353267994503199e-11,7.353267994503199e-11,15.687424106632962,73.94483262625606
TUR.40.25_1,2050,albopictus,4.473138466331928,1.01159092213976e-9,1.01159092213976e-9,1.01159092213976e-9,0.03588561192234809,0.03588561192234809,0.03588561192234809,8.429924125446497e-11,8.429924125446497e-11,8.429924125446497e-11,1.434563255224101e-9,1.434563255224101e-9,1.434563255224101e-9,15.9500353368474,73.85961515036495
TUR.40.25_1,2051,albopictus,4.613956082369915,3.518955127290724e-10,3.518955127290724e-10,3.518955127290724e-10,0.03699120156381818,0.03699120156381818,0.03699120156381818,2.9324632434298754e-11,2.9324632434298754e-11,2.9324632434298754e-11,5.115987078418982e-10,5.115987078418982e-10,5.115987078418982e-10,15.796551270519986,72.35674109386673
TUR.40.25_1,2052,albopictus,4.461744258819364,3.3862068704593185e-9,3.3862068704593185e-9,3.3862068704593185e-9,0.035746377460400686,0.035746377460400686,0.035746377460400686,2.821839056321177e-10,2.821839056321177e-10,2.821839056321177e-10,4.787018781371444e-9,4.787018781371444e-9,4.787018781371444e-9,15.830123864844735,75.73919533021521
TUR.40.25_1,2053,albopictus,4.638034645636586,8.725690170408029e-10,8.725690170408029e-10,8.725690170408029e-10,0.03718010255294643,0.03718010255294643,0.03718010255294643,7.271408723359453e-11,7.271408723359453e-11,7.271408723359453e-11,1.31532903087835e-9,1.31532903087835e-9,1.31532903087835e-9,16.11221345587104,74.74695537812781
TUR.40.25_1,2054,albopictus,4.539594336817053,3.6840179795660788e-09,3.6840179795660788e-09,3.6840179795660788e-09,0.036407551946969346,0.036407551946969346,0.036407551946969346,3.070014997387721e-10,3.070014997387721e-10,3.070014997387721e-10,5.175915057664682e-9,5.175915057664682e-9,5.175915057664682e-9,15.489027264947985,73.89533915447464
TUR.40.25_1,2055,albopictus,4.457692152133026,1.321109888152705e-10,1.321109888152705e-10,1.321109888152705e-10,0.03576425133781294,0.03576425133781294,0.03576425133781294,1.1009245815702997e-11,1.1009245815702997e-11,1.1009245815702997e-11,1.930770450927118e-10,1.930770450927118e-10,1.930770450927118e-10,15.737080100412463,73.11852723685176
TUR.40.25_1,2056,albopictus,4.933100983646067,7.593436990305236e-11,7.593436990305236e-11,7.593436990305236e-11,0.03943679659724286,0.03943679659724286,0.03943679659724286,6.327869859276422e-12,6.327869859276422e-12,6.327869859276422e-12,9.773853023216834e-11,9.773853023216834e-11,9.773853023216834e-11,16.586009108260566,71.96540846752396
TUR.40.25_1,2057,albopictus,4.234426058725691,4.551162335886261e-9,4.551162335886261e-9,4.551162335886261e-9,0.03400811508369875,0.03400811508369875,0.03400811508369875,3.792635298993221e-10,3.792635298993221e-10,3.792635298993221e-10,6.754519193963304e-9,6.754519193963304e-9,6.754519193963304e-9,15.397208217020129,75.17248771913123
TUR.40.25_1,2058,albopictus,4.576114439605185,3.1955564860908225e-9,3.1955564860908225e-9,3.1955564860908225e-9,0.03669424099158313,0.03669424099158313,0.03669424099158313,2.6629636946791727e-10,2.6629636946791727e-10,2.6629636946791727e-10,4.384589608052991e-9,4.384589608052991e-9,4.384589608052991e-9,15.757557792698636,75.99695029186478
TUR.40.25_1,2059,albopictus,4.388617901561055,2.5147983695461562e-9,2.5147983695461562e-9,2.5147983695461562e-9,0.03522132634364331,0.03522132634364331,0.03522132634364331,2.0956652917594665e-10,2.0956652917594665e-10,2.0956652917594665e-10,3.6521125013067035e-9,3.6521125013067035e-9,3.6521125013067035e-9,16.5319045814229,73.15387485749793
TUR.40.25_1,2060,albopictus,4.548351177282666,7.333103013706932e-10,7.333103013706932e-10,7.333103013706932e-10,0.036425666681694197,0.036425666681694197,0.036425666681694197,6.110919207799349e-11,6.110919207799349e-11,6.110919207799349e-11,1.1294793156313432e-9,1.1294793156313432e-9,1.1294793156313432e-9,15.609384818112149,74.05929611451697
TUR.40.25_1,2061,albopictus,4.238116831872982,2.798761000732952e-9,2.798761000732952e-9,2.798761000732952e-9,0.03403717515126765,0.03403717515126765,0.03403717515126765,2.332300875150859e-10,2.332300875150859e-10,2.332300875150859e-10,4.632328252466659e-9,4.632328252466659e-9,4.632328252466659e-9,15.607846581176215,74.52941018668086
TUR.40.25_1,2062,albopictus,4.570976556558867,4.3194703369664467e-10,4.3194703369664467e-10,4.3194703369664467e-10,0.036653913622578436,0.036653913622578436,0.036653913622578436,3.599559303017488e-11,3.599559303017488e-11,3.599559303017488e-11,6.598002329679294e-10,6.598002329679294e-10,6.598002329679294e-10,15.418095949525927,73.99362610108923
TUR.40.25_1,2063,albopictus,5.000275145019596,5.703327032868799e-9,5.703327032868799e-9,5.703327032868799e-9,0.040016846871957716,0.040016846871957716,0.040016846871957716,4.752772526088962e-10,4.752772526088962e-10,4.752772526088962e-10,7.304773175231816e-9,7.304773175231816e-9,7.304773175231816e-9,16.57440380576779,71.88059789267452
TUR.40.25_1,2064,albopictus,4.534120689473304,3.900722189698058e-9,3.900722189698058e-9,3.900722189698058e-9,0.036314089387032095,0.036314089387032095,0.036314089387032095,3.250601829121126e-10,3.250601829121126e-10,3.250601829121126e-10,5.665539454247082e-9,5.665539454247082e-9,5.665539454247082e-9,16.30927483562161,73.29678168224564
TUR.40.25_1,2065,albopictus,4.708235353265093,4.11121470200726e-10,4.11121470200726e-10,4.11121470200726e-10,0.037730599127003196,0.037730599127003196,0.037730599127003196,3.4260122577583625e-11,3.4260122577583625e-11,3.4260122577583625e-11,5.52409664307992e-10,5.52409664307992e-10,5.52409664307992e-10,16.044531547263556,75.60093194571407
TUR.40.25_1,2066,albopictus,4.595466237600839,6.548762088165461e-9,6.548762088165461e-9,6.548762088165461e-9,0.03684611641450722,0.03684611641450722,0.03684611641450722,5.457301714126959e-10,5.457301714126959e-10,5.457301714126959e-10,9.017573410208257e-9,9.017573410208257e-9,9.017573410208257e-9,15.954877340033944,75.29367238608272
TUR.40.25_1,2067,albopictus,4.766194891234655,4.837525935386111e-10,4.837525935386111e-10,4.837525935386111e-10,0.038184832504908,0.038184832504908,0.038184832504908,4.03127213650524e-11,4.03127213650524e-11,4.03127213650524e-11,6.394805981043324e-10,6.394805981043324e-10,6.394805981043324e-10,15.973298195238208,75.16574238069128
TUR.40.25_1,2068,albopictus,4.579977072613944,2.8999269652274506e-10,2.8999269652274506e-10,2.8999269652274506e-10,0.03667358368638455,0.03667358368638455,0.03667358368638455,2.4166057898674312e-11,2.4166057898674312e-11,2.4166057898674312e-11,4.331295044845973e-10,4.331295044845973e-10,4.331295044845973e-10,16.12208744211524,73.9456063740181
TUR.40.25_1,2069,albopictus,4.840781534790548,5.482630460740268e-9,5.482630460740268e-9,5.482630460740268e-9,0.038769013402240864,0.038769013402240864,0.038769013402240864,4.568858730263144e-10,4.568858730263144e-10,4.568858730263144e-10,7.1728925206867205e-9,7.1728925206867205e-9,7.1728925206867205e-9,16.41804747108151,74.31227984356156
TUR.40.25_1,2070,albopictus,4.524703533759722,4.593062596924824e-10,4.593062596924824e-10,4.593062596924824e-10,0.036290628627518,0.036290628627518,0.036290628627518,3.827551389193921e-11,3.827551389193921e-11,3.827551389193921e-11,6.755405494255721e-10,6.755405494255721e-10,6.755405494255721e-10,15.891244295473193,73.59788972464473
TUR.40.25_1,2071,albopictus,4.80160812714915,4.118544394415835e-10,4.118544394415835e-10,4.118544394415835e-10,0.03846224821475533,0.03846224821475533,0.03846224821475533,3.43211978572018e-11,3.43211978572018e-11,3.43211978572018e-11,5.432166660934712e-10,5.432166660934712e-10,5.432166660934712e-10,16.6568167241765,71.2966920368599
TUR.40.25_1,2072,albopictus,4.853139843010863,2.9217139818626947e-10,2.9217139818626947e-10,2.9217139818626947e-10,0.03881189043259397,0.03881189043259397,0.03881189043259397,2.4347617232175396e-11,2.4347617232175396e-11,2.4347617232175396e-11,3.8040102549411853e-10,3.8040102549411853e-10,3.8040102549411853e-10,16.232560757036303,71.66032582846553
TUR.40.25_1,2073,albopictus,4.578918824065956,1.0230826186230502e-9,1.0230826186230502e-9,1.0230826186230502e-9,0.03671625185983937,0.03671625185983937,0.03671625185983937,8.52568776622757e-11,8.52568776622757e-11,8.52568776622757e-11,1.440238650562975e-9,1.440238650562975e-9,1.440238650562975e-9,15.703704876934781,73.63683841950964
TUR.40.25_1,2074,albopictus,4.7518970794210755,5.509958489469113e-9,5.509958489469113e-9,5.509958489469113e-9,0.03807280221290694,0.03807280221290694,0.03807280221290694,4.59163210089393e-10,4.59163210089393e-10,4.59163210089393e-10,7.305509401126879e-9,7.305509401126879e-9,7.305509401126879e-9,16.73061128778785,73.73043964631628
TUR.40.25_1,2075,albopictus,4.602407333608484,4.812603648929326e-10,4.812603648929326e-10,4.812603648929326e-10,0.036900584371784347,0.036900584371784347,0.036900584371784347,4.0105031558376374e-11,4.0105031558376374e-11,4.0105031558376374e-11,6.629694201028732e-10,6.629694201028732e-10,6.629694201028732e-10,15.90288675152788,73.42546350088985
TUR.59.4_1,2025,albopictus,1.1891436740651495,0,0,0,0.009686522606769915,0.009686522606769915,0.009686522606769915,4.1313954729496584e-18,4.1313954729496584e-18,4.1313954729496584e-18,2.7755575615628914e-16,2.7755575615628914e-16,2.7755575615628914e-16,14.636299395751136,57.36246494228266
TUR.59.4_1,2026,albopictus,1.353324936143873,0,0,0,0.011015476037511482,0.011015476037511482,0.011015476037511482,3.397323671837456e-19,3.397323671837456e-19,3.397323671837456e-19,1.850371707708594e-17,1.850371707708594e-17,1.850371707708594e-17,15.286597077241716,55.31595806056879
TUR.59.4_1,2027,albopictus,1.2883432249405413,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.01048972984119396,0.01048972984119396,0.01048972984119396,9.724057249781321e-18,9.724057249781321e-18,9.724057249781321e-18,6.19874522082379e-16,6.19874522082379e-16,6.19874522082379e-16,15.064670229148046,60.25540673508864
TUR.59.4_1,2028,albopictus,1.2255091741898003,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.009966983641838484,0.009966983641838484,0.009966983641838484,2.0042232351211962e-17,2.0042232351211962e-17,2.0042232351211962e-17,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,14.32007776120422,61.79984954769037
TUR.59.4_1,2029,albopictus,1.15538925413543,2.886579864025407e-15,2.886579864025407e-15,2.886579864025407e-15,0.009413047285383178,0.009413047285383178,0.009413047285383178,2.450138891168858e-16,2.450138891168858e-16,2.450138891168858e-16,1.5617137213060534e-14,1.5617137213060534e-14,1.5617137213060534e-14,13.881200874041692,63.25399974758051
TUR.59.4_1,2030,albopictus,1.364957326331338,1.6653345369377348e-15,1.6653345369377348e-15,1.6653345369377348e-15,0.011109556320112521,0.011109556320112521,0.011109556320112521,1.3749390843954165e-16,1.3749390843954165e-16,1.3749390843954165e-16,7.438494264988549e-15,7.438494264988549e-15,7.438494264988549e-15,15.965114895692643,58.49063050523024
TUR.59.4_1,2031,albopictus,1.3057425600909485,3.9968028886505635e-15,3.9968028886505635e-15,3.9968028886505635e-15,0.010630533558171432,0.010630533558171432,0.010630533558171432,3.324845019717912e-16,3.324845019717912e-16,3.324845019717912e-16,1.8762769116165146e-14,1.8762769116165146e-14,1.8762769116165146e-14,14.79547667919713,60.176805851604755
TUR.59.4_1,2032,albopictus,1.1533282926094828,0,0,0,0.009383094118281829,0.009383094118281829,0.009383094118281829,3.5084314581534456e-18,3.5084314581534456e-18,3.5084314581534456e-18,2.590520390792032e-16,2.590520390792032e-16,2.590520390792032e-16,14.3232101641011,61.79140762264154
TUR.59.4_1,2033,albopictus,1.3279607142601084,0,0,0,0.010810300203652248,0.010810300203652248,0.010810300203652248,5.056897936022805e-18,5.056897936022805e-18,5.056897936022805e-18,3.3306690738754696e-16,3.3306690738754696e-16,3.3306690738754696e-16,15.580450936348415,58.66219524318598
TUR.59.4_1,2034,albopictus,1.3517636463325557,0,0,0,0.01100284788182973,0.01100284788182973,0.01100284788182973,5.958395464700965e-19,5.958395464700965e-19,5.958395464700965e-19,3.700743415417188e-17,3.700743415417188e-17,3.700743415417188e-17,15.240176383844194,56.01517681056879
TUR.59.4_1,2035,albopictus,1.307626327161496,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.010645776527226073,0.010645776527226073,0.010645776527226073,1.4866700201789194e-17,1.4866700201789194e-17,1.4866700201789194e-17,9.899488636240978e-16,9.899488636240978e-16,9.899488636240978e-16,15.485117538959956,60.13278011257074
TUR.59.4_1,2036,albopictus,1.446979012814233,0,0,0,0.011756058787638727,0.011756058787638727,0.011756058787638727,1.3775774775042312e-18,1.3775774775042312e-18,1.3775774775042312e-18,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,16.171363377761022,60.362315851197856
TUR.59.4_1,2037,albopictus,1.4413005715096472,1.2212453270876722e-15,1.2212453270876722e-15,1.2212453270876722e-15,0.011726750629934593,0.011726750629934593,0.011726750629934593,9.92026469479707e-17,9.92026469479707e-17,9.92026469479707e-17,5.079270337660091e-15,5.079270337660091e-15,5.079270337660091e-15,15.420838419786271,59.67710753058018
TUR.59.4_1,2038,albopictus,1.3313255026604025,6.661338147750939e-16,6.661338147750939e-16,6.661338147750939e-16,0.010837521388519603,0.010837521388519603,0.010837521388519603,5.666711000962031e-17,5.666711000962031e-17,5.666711000962031e-17,3.14563190310461e-15,3.14563190310461e-15,3.14563190310461e-15,15.430950864346004,57.69218289628249
TUR.59.4_1,2039,albopictus,1.4712731551193634,0,0,0,0.011968942705814315,0.011968942705814315,0.011968942705814315,5.212893197541884e-19,5.212893197541884e-19,5.212893197541884e-19,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,16.503765924961545,57.020078060772235
TUR.59.4_1,2040,albopictus,1.2476281909138267,0,0,0,0.01014583134295959,0.01014583134295959,0.01014583134295959,1.8248262179389005e-18,1.8248262179389005e-18,1.8248262179389005e-18,1.295260195396016e-16,1.295260195396016e-16,1.295260195396016e-16,14.668052856317338,60.20951084072016
TUR.59.4_1,2041,albopictus,1.4906199470381878,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.012125237576516262,0.012125237576516262,0.012125237576516262,1.2335847158639685e-17,1.2335847158639685e-17,1.2335847158639685e-17,6.291263806209221e-16,6.291263806209221e-16,6.291263806209221e-16,16.446668768118993,59.65990356380365
TUR.59.4_1,2042,albopictus,1.4216211318185774,0,0,0,0.01156769496635987,0.01156769496635987,0.01156769496635987,2.8408280953299964e-18,2.8408280953299964e-18,2.8408280953299964e-18,1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,16.306194806288854,56.125197448080996
TUR.59.4_1,2043,albopictus,1.2895702855339155,0,0,0,0.010499660550415022,0.010499660550415022,0.010499660550415022,1.2954744258180262e-18,1.2954744258180262e-18,1.2954744258180262e-18,7.401486830834377e-17,7.401486830834377e-17,7.401486830834377e-17,15.525477532735643,54.95939099564772
TUR.59.4_1,2044,albopictus,1.369826365572962,0,0,0,0.011133224420922294,0.011133224420922294,0.011133224420922294,4.171722130373344e-18,4.171722130373344e-18,4.171722130373344e-18,2.312964634635743e-16,2.312964634635743e-16,2.312964634635743e-16,15.779711330126897,57.68974180792393
TUR.59.4_1,2045,albopictus,1.4223627777307402,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.011573689720949845,0.011573689720949845,0.011573689720949845,1.6594405957856488e-17,1.6594405957856488e-17,1.6594405957856488e-17,8.789265611615823e-16,8.789265611615823e-16,8.789265611615823e-16,15.926130676459447,58.95731707190098
TUR.59.4_1,2046,albopictus,1.4433508377683695,5.551115123125783e-16,5.551115123125783e-16,5.551115123125783e-16,0.011743319871107855,0.011743319871107855,0.011743319871107855,5.239051970409842e-17,5.239051970409842e-17,5.239051970409842e-17,2.7107945517930907e-15,2.7107945517930907e-15,2.7107945517930907e-15,15.521496637852168,61.158721643434184
TUR.59.4_1,2047,albopictus,1.4336253884950945,4.551914400963142e-15,4.551914400963142e-15,4.551914400963142e-15,0.011664720768426201,0.011664720768426201,0.011664720768426201,3.799922640880386e-16,3.799922640880386e-16,3.799922640880386e-16,1.955842895047984e-14,1.955842895047984e-14,1.955842895047984e-14,16.11641715386627,56.29510978633783
TUR.59.4_1,2048,albopictus,1.4922746021185174,0,0,0,0.012121510290859033,0.012121510290859033,0.012121510290859033,7.47466569490195e-19,7.47466569490195e-19,7.47466569490195e-19,3.700743415417188e-17,3.700743415417188e-17,3.700743415417188e-17,16.155735596210935,57.00468925411127
TUR.59.4_1,2049,albopictus,1.3538324172534641,0,0,0,0.011019580649299365,0.011019580649299365,0.011019580649299365,5.049007665050278e-19,5.049007665050278e-19,5.049007665050278e-19,3.700743415417188e-17,3.700743415417188e-17,3.700743415417188e-17,15.57233590303975,59.04927336945754
TUR.59.4_1,2050,albopictus,1.3830979340598062,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,0.01125625328236273,0.01125625328236273,0.01125625328236273,1.5264098858882795e-16,1.5264098858882795e-16,1.5264098858882795e-16,9.612681021546147e-15,9.612681021546147e-15,9.612681021546147e-15,15.492564225386756,56.5957146065893
