district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.10.4_1,2042,aegypti,1.581090526332609,1.7030821197749902e-16,1.1102230246251565e-16,2.220446049250313e-16,0.012855738095898406,0.012855738095898406,0.012855738095898406,1.42629497639455e-17,1.2734664638046953e-17,1.5910582541587628e-17,7.877309915471642e-16,7.031412489292658e-16,8.789265611615823e-16,12.243462238028217,81.34447659955983
TUR.10.4_1,2043,aegypti,1.4342269651615678,0,0,0,0.011669582795745434,0.011669582795745434,0.011669582795745434,0,0,0,0,0,0,11.600983625466196,83.3414852411207
TUR.10.4_1,2044,aegypti,1.523485717012002,1.8496559839320525e-13,1.6353585152728556e-13,2.0727863869751673e-13,0.012373236387757733,0.012373236387757733,0.012373236387757733,1.541374122084571e-14,1.3630625413888458e-14,1.7274315610317462e-14,7.476665953021211e-13,6.61173893412581e-13,8.379165417071732e-13,12.397740392202703,78.66411516970956
TUR.10.4_1,2045,aegypti,1.58191536587626,0,0,0,0.012862395387080505,0.012862395387080505,0.012862395387080505,0,0,0,0,0,0,12.954491447224784,80.09505516197845
TUR.10.4_1,2046,aegypti,1.6052577474355054,7.764808795940325e-13,6.873335234303113e-13,8.679140739431546e-13,0.013050770817060445,0.013050770817060445,0.013050770817060445,6.470678684948133e-14,5.727806985257562e-14,7.232793190319247e-14,2.9762935079465554e-12,2.6345976326484314e-12,3.3268404235157567e-12,13.804312917902635,79.27783892459237
TUR.10.4_1,2047,aegypti,1.5944413524297327,1.2685659189770605e-12,1.1361606100379618e-12,1.4050011154509434e-12,0.012963486495492615,0.012963486495492615,0.012963486495492615,1.0571367192795055e-13,9.467652473574786e-14,1.1707988929620506e-13,4.895096550328049e-12,4.384018842396031e-12,5.421411930495168e-12,12.903374128852851,79.55367269025807
TUR.10.4_1,2048,aegypti,1.6596695021535828,1.413932416705066e-10,1.2690805073489743e-10,1.5717959989114404e-10,0.013470738952962894,0.013470738952962894,0.013470738952962894,1.1782770156975843e-11,1.0575669489877151e-11,1.3098299076408567e-11,5.251301776199036e-10,4.713325579367803e-10,5.83760187874057e-10,13.19078520269649,80.62452910250985
TUR.10.4_1,2049,aegypti,1.5056976582946542,0,0,0,0.012247024707740806,0.012247024707740806,0.012247024707740806,0,0,0,0,0,0,12.494356317633954,81.9372137974358
TUR.10.4_1,2050,aegypti,1.5382460147695916,0,0,0,0.012509868967377824,0.012509868967377824,0.012509868967377824,7.834827573215781e-19,7.71334242994416e-19,9.6416780374302e-19,3.759030124210009e-17,3.700743415417188e-17,4.625929269271486e-17,12.92781553746717,80.51815022932057
TUR.10.4_1,2051,aegypti,1.5866711056336835,0,0,0,0.012900778027621193,0.012900778027621193,0.012900778027621193,2.134448804006136e-18,1.957283788229387e-18,2.3549605913197327e-18,1.007619913432715e-16,9.251858538542972e-17,1.1102230246251565e-16,12.447550141130455,80.22266346123382
TUR.10.4_1,2052,aegypti,1.534327715698463,9.439998782667658e-13,8.516132243840958e-13,1.0516532089610563e-12,0.012460662905472744,0.012460662905472744,0.012460662905472744,7.866671125888202e-14,7.09642575158681e-14,8.763534999066551e-14,3.7891626225583505e-12,3.4181562672911762e-12,4.221157682652669e-12,12.584206137373615,81.70499282982513
TUR.10.4_1,2053,aegypti,1.594951366632782,0,0,0,0.012967602320137236,0.012967602320137236,0.012967602320137236,0,0,0,0,0,0,13.167613797698982,80.21398725019459
TUR.10.4_1,2054,aegypti,1.5610992035767817,3.8684611070038956e-15,3.4416913763379853e-15,4.3298697960381105e-15,0.012694372180264072,0.012694372180264072,0.012694372180264072,3.222540960204689e-16,2.878079338681265e-16,3.5885495323553194e-16,1.5237292908902114e-14,1.3608558724342855e-14,1.696790855968781e-14,12.85984369448281,81.38191085961029
TUR.10.4_1,2055,aegypti,1.532934256272023,0,0,0,0.012466979313663409,0.012466979313663409,0.012466979313663409,1.9430778469726174e-18,1.729571815127441e-18,2.1139211073779835e-18,9.354554168320798e-17,8.326672684688674e-17,1.0177044392397268e-16,12.264643468771942,80.91435740298593
TUR.10.4_1,2056,aegypti,1.696420306606808,0,0,0,0.013766674361445158,0.013766674361445158,0.013766674361445158,9.707302799043482e-19,8.485404544618428e-19,1.0606755680773036e-18,4.233650467237264e-17,3.700743415417188e-17,4.625929269271486e-17,13.506800048862464,79.49361727542245
TUR.10.4_1,2057,aegypti,1.4561563561462005,0,0,0,0.011846800581512116,0.011846800581512116,0.011846800581512116,1.3203415959787775e-18,1.0958707395037578e-18,1.4611609860050105e-18,6.688168537512714e-17,5.551115123125783e-17,7.401486830834377e-17,11.722047225450046,83.35998143659596
TUR.10.4_1,2058,aegypti,1.5736579256006242,7.013045699721942e-14,6.195044477408373e-14,7.80486786311485e-14,0.0127957471621478,0.0127957471621478,0.0127957471621478,5.844154154429366e-15,5.164132775574116e-15,6.504307074331273e-15,2.741501007689588e-13,2.4225020138028224e-13,3.051179679284625e-13,13.30204035174307,80.34041235751474
TUR.10.4_1,2059,aegypti,1.5091806453643197,8.578663668323826e-12,7.74015018745189e-12,9.464559691529927e-12,0.012275155386668605,0.012275155386668605,0.012275155386668605,7.148885768481429e-13,6.45016039594199e-13,7.88710801634684e-13,3.4952896493800625e-11,3.1536633258536874e-11,3.8562270969026234e-11,12.420829150393176,81.23531649417245
TUR.10.4_1,2060,aegypti,1.564110551213254,3.528752046122463e-11,3.1578292758460695e-11,3.9282224695291747e-11,0.01270077699203151,0.01270077699203151,0.01270077699203151,2.9406273226458236e-12,2.631521680131516e-12,3.2735247154261097e-12,1.3897423710903153e-10,1.243658969788767e-10,1.5470694748424366e-10,12.802069133335916,80.37156031436288
TUR.10.4_1,2061,aegypti,1.4574255583244853,6.814027120327637e-13,5.963785021378954e-13,7.73292541111914e-13,0.011857056262721303,0.011857056262721303,0.011857056262721303,5.6785000496229445e-14,4.970053749498018e-14,6.444357812076102e-14,2.8739688961998413e-12,2.5154163474372383e-12,3.2615787385707288e-12,12.072583549533851,81.57179123070404
TUR.10.4_1,2062,aegypti,1.571891083778079,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.01278148579579307,0.01278148579579307,0.01278148579579307,8.76163289379421e-18,7.798811812781161e-18,9.793859733301854e-18,4.790334795501394e-16,4.255854927729767e-16,5.366077952354923e-16,12.755454205785759,80.97219584292733
TUR.10.4_1,2063,aegypti,1.7195205050035396,4.1299575981312844e-12,3.6216557530721614e-12,4.637998318735015e-12,0.013972291094913547,0.013972291094913547,0.013972291094913547,3.441635445776474e-13,3.018077297721917e-13,3.865041491758934e-13,1.478995131920513e-11,1.2969769240071353e-11,1.6609479763785016e-11,13.285780145043699,80.08597363935475
TUR.10.4_1,2064,aegypti,1.5592168973892693,3.1250557697148906e-15,2.7755575615628914e-15,3.552713678800501e-15,0.012661328132017072,0.012661328132017072,0.012661328132017072,2.638626359912486e-16,2.3550200820030423e-16,2.9565575819959984e-16,1.2547092994215821e-14,1.1203538097248612e-14,1.4054960898827553e-14,12.904704136962263,83.29206774539315
TUR.10.4_1,2065,aegypti,1.6190923494251404,0,0,0,0.013162398112779639,0.013162398112779639,0.013162398112779639,1.5417093832211045e-19,0,2.028564977922506e-19,7.031412489292657e-18,0,9.25185853854297e-18,13.680283579542804,80.53984059797291
TUR.10.4_1,2066,aegypti,1.5803127220862447,1.0040363396246477e-10,9.162441083621075e-11,1.1061751514773731e-10,0.012849460380282118,0.012849460380282118,0.012849460380282118,8.366969559661172e-12,7.63536316374749e-12,9.218128224786908e-12,3.908606489207619e-10,3.5668386022535965e-10,4.306222885219757e-10,12.998796108677555,83.32582272993092
TUR.10.4_1,2067,aegypti,1.6390237754184598,0,0,0,0.013323193528701547,0.013323193528701547,0.013323193528701547,0,0,0,0,0,0,13.227474444423683,81.38741673933033
TUR.10.4_1,2068,aegypti,1.574986227837848,0,0,0,0.012788441859185937,0.012788441859185937,0.012788441859185937,1.6790962685778402e-18,1.4965207384829235e-18,1.82908090259024e-18,9.342526752220693e-17,8.326672684688674e-17,1.0177044392397268e-16,13.124037204498617,80.85209264265065
TUR.10.4_1,2069,aegypti,1.6646730165650176,3.0518920723920927e-14,2.708944180085382e-14,3.441968932094141e-14,0.013530073012711705,0.013530073012711705,0.013530073012711705,2.543209194223345e-15,2.261167682586239e-15,2.8701825730467496e-15,1.1284955377573644e-13,1.0033455547879082e-13,1.2735830908402095e-13,13.51135628751374,78.89603255099618
TUR.10.4_1,2070,aegypti,1.5559784771266478,9.212456353324684e-13,8.199441126066631e-13,1.0329598287839304e-12,0.012653033866658595,0.012653033866658595,0.012653033866658595,7.67706118477699e-14,6.833091103496423e-14,8.608007473060981e-14,3.6418002132461894e-12,3.241442531054517e-12,4.083417169213159e-12,12.91664934487598,81.49115552412037
TUR.10.4_1,2071,aegypti,1.6512018623311677,1.789789126871444e-8,1.6230933908012444e-8,1.9691763730733672e-8,0.013421424689658484,0.013421424689658484,0.013421424689658484,1.491490938979116e-9,1.3525778276453855e-9,1.6409803119211735e-9,6.671557717044529e-8,6.050188310300722e-8,7.340235584005205e-8,12.826650265171695,80.7217342645582
TUR.10.4_1,2072,aegypti,1.6689228555790074,0,0,0,0.01354526101854539,0.01354526101854539,0.01354526101854539,2.703127059942713e-19,2.0873568030445658e-19,4.1747136060891316e-19,1.1981156807413147e-17,9.25185853854297e-18,1.850371707708594e-17,12.867303434326816,81.86614408002858
TUR.10.4_1,2073,aegypti,1.5746223118482514,3.194000619544113e-13,2.83550960489265e-13,3.552852456678579e-13,0.012803531271671257,0.012803531271671257,0.012803531271671257,2.6616577171151002e-14,2.36336180166022e-14,2.9605150249259045e-14,1.2484356881614644e-12,1.1085803571416382e-12,1.3885633383855142e-12,12.845009548777906,80.32284090823495
TUR.10.4_1,2074,aegypti,1.6341069698673454,6.507445693415548e-13,5.859535079366651e-13,7.189887574199361e-13,0.01328353031583244,0.01328353031583244,0.01328353031583244,5.4228691089939176e-14,4.8833309765299216e-14,5.991684679817953e-14,2.4507826601460892e-12,2.206946662456725e-12,2.7078501478131995e-12,13.12341517042574,81.1707686375237
TUR.10.4_1,2075,aegypti,1.5826996621177816,0,0,0,0.01286872540517727,0.01286872540517727,0.01286872540517727,3.413371752489451e-19,3.346442894597501e-19,5.019664341896252e-19,1.887379141862766e-17,1.850371707708594e-17,2.7755575615628914e-17,12.926865009779302,81.91435231672291
TUR.39.3_1,2025,albopictus,0.019530895076422024,0,0,0,1.5996576433286816e-4,1.5996576433286816e-4,1.5996576433286816e-4,0,0,0,0,0,0,11.69362138508472,61.71530329458402
TUR.39.3_1,2026,albopictus,0.022227463265034705,0,0,0,1.820494308504561e-4,1.820494308504561e-4,1.820494308504561e-4,0,0,0,0,0,0,12.900305245555572,55.42583293986804
TUR.39.3_1,2027,albopictus,0.021160181816141346,0,0,0,1.733089479693343e-4,1.733089479693343e-4,1.733089479693343e-4,0,0,0,0,0,0,12.293482306586833,63.70434970927722
TUR.39.3_1,2028,albopictus,0.020128174263812505,0,0,0,1.64623508349393e-4,1.64623508349393e-4,1.64623508349393e-4,0,0,0,0,0,0,11.693548525857063,64.12285474213448
TUR.39.3_1,2029,albopictus,0.018976501147083658,0,0,0,1.5542546130591547e-4,1.5542546130591547e-4,1.5542546130591547e-4,1.1129182564054724e-20,9.614844547779459e-21,1.2018555684724324e-20,4.283610503345396e-17,3.700743415417188e-17,4.625929269271486e-17,10.961031367865337,65.57761561147855
TUR.39.3_1,2030,albopictus,0.02241851754820868,0,0,0,1.8361405737953493e-4,1.8361405737953493e-4,1.8361405737953493e-4,2.8396367735518672e-21,2.8396367735518672e-21,2.8396367735518672e-21,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,13.433729010807605,58.3459871935098
TUR.39.3_1,2031,albopictus,0.02144595434021356,0,0,0,1.756492856393732e-4,1.756492856393732e-4,1.756492856393732e-4,2.0688600088665865e-20,1.9015257434435538e-20,2.4448188129988548e-20,7.046215462954327e-17,6.47630097698008e-17,8.326672684688674e-17,12.5053898672135,60.665658824369174
TUR.39.3_1,2032,albopictus,0.018942651222808134,0,0,0,1.5492825714703376e-4,1.5492825714703376e-4,1.5492825714703376e-4,2.3960220101850234e-21,2.3960220101850234e-21,2.3960220101850234e-21,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,11.5735536247364,64.7545368201781
TUR.39.3_1,2033,albopictus,0.02181087276624881,0,0,0,1.786377805762148e-4,1.786377805762148e-4,1.786377805762148e-4,2.2987268478369908e-21,2.3266466071224603e-21,2.3266466071224603e-21,9.140836236080455e-18,9.25185853854297e-18,9.25185853854297e-18,12.965139779435725,59.45144704254952
TUR.39.3_1,2034,albopictus,0.022201820116814878,0,0,0,1.818394277561993e-4,1.818394277561993e-4,1.818394277561993e-4,1.1487808451130143e-20,1.1248772045170274e-20,1.4060965056462842e-20,3.7793842129948035e-17,3.700743415417188e-17,4.625929269271486e-17,12.515888577190173,59.57329737417386
TUR.39.3_1,2035,albopictus,0.02147689396324289,0,0,0,1.759026656951157e-4,1.759026656951157e-4,1.759026656951157e-4,2.2497858255635907e-21,2.2910242622847156e-21,2.2910242622847156e-21,9.085325084849197e-18,9.25185853854297e-18,9.25185853854297e-18,12.843555845804147,61.02848358226306
TUR.39.3_1,2036,albopictus,0.0237656692739646,0,0,0,1.9437040714433604e-4,1.9437040714433604e-4,1.9437040714433604e-4,2.2910518733854338e-21,0,2.5315490313651203e-21,8.372931977381388e-18,0,9.25185853854297e-18,13.436554529256753,63.18524236751086
TUR.39.3_1,2037,albopictus,0.023672404646875134,0,0,0,1.9388261422812839e-4,1.9388261422812839e-4,1.9388261422812839e-4,6.068831180881164e-21,5.996868755811427e-21,5.996868755811427e-21,1.8725761682010973e-17,1.850371707708594e-17,1.850371707708594e-17,12.925764186170829,62.57412357402331
TUR.39.3_1,2038,albopictus,0.0218661371809985,0,0,0,1.790903669283602e-4,1.790903669283602e-4,1.790903669283602e-4,9.300114053842059e-20,8.221612519663256e-20,1.0714324614454125e-19,3.1261104815882845e-16,2.7755575615628914e-16,3.608224830031759e-16,12.399435354259742,61.454127821052936
TUR.39.3_1,2039,albopictus,0.024164684426365077,0,0,0,1.9791404707840873e-4,1.9791404707840873e-4,1.9791404707840873e-4,0,0,0,0,0,0,13.892484881467752,58.636703046883014
TUR.39.3_1,2040,albopictus,0.0204914644231536,0,0,0,1.6759448720692535e-4,1.6759448720692535e-4,1.6759448720692535e-4,0,0,0,0,0,0,12.117548756785325,60.9078711199014
TUR.39.3_1,2041,albopictus,0.024482442634454597,0,0,0,2.0051625842512633e-4,2.0051625842512633e-4,2.0051625842512633e-4,0,0,0,0,0,0,14.003349957850707,59.08041146668282
TUR.39.3_1,2042,albopictus,0.023349182920054595,0,0,0,1.912356404766095e-4,1.912356404766095e-4,1.912356404766095e-4,2.490721760175323e-21,2.490721760175323e-21,2.490721760175323e-21,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,13.585031706081958,57.441784732267124
TUR.39.3_1,2043,albopictus,0.021180335471434886,0,0,0,1.734739967870861e-4,1.734739967870861e-4,1.734739967870861e-4,0,0,0,0,0,0,12.638662723687423,58.47700742157784
TUR.39.3_1,2044,albopictus,0.0224984882839786,0,0,0,1.8400770218017967e-4,1.8400770218017967e-4,1.8400770218017967e-4,0,0,0,0,0,0,12.981938687947524,59.7338323918232
TUR.39.3_1,2045,albopictus,0.023361363961597527,0,0,0,1.9133539535517996e-4,1.9133539535517996e-4,1.9133539535517996e-4,2.9590431146115506e-21,2.9590431146115506e-21,2.9590431146115506e-21,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,13.23839379895442,61.49997889272855
TUR.39.3_1,2046,albopictus,0.023706078908489747,0,0,0,1.941583838639497e-4,1.941583838639497e-4,1.941583838639497e-4,1.0295174302765161e-20,8.47854141244071e-21,1.148124040471253e-20,3.335295003144741e-17,2.7755575615628914e-17,3.700743415417188e-17,12.999935326960815,63.42318490418282
TUR.39.3_1,2047,albopictus,0.023546344863336014,0,0,0,1.928502683091101e-4,1.928502683091101e-4,1.928502683091101e-4,2.9973821018798993e-21,2.9824697531143276e-21,2.9824697531143276e-21,9.298117831235685e-18,9.25185853854297e-18,9.25185853854297e-18,13.571092858152719,55.90630232565091
TUR.39.3_1,2048,albopictus,0.024509619245209384,0,0,0,2.004541960810291e-4,2.004541960810291e-4,2.004541960810291e-4,0,0,0,0,0,0,13.716604506459964,57.81870686285184
TUR.39.3_1,2049,albopictus,0.022235798305216024,0,0,0,1.821176901739737e-4,1.821176901739737e-4,1.821176901739737e-4,0,0,0,0,0,0,12.727301929629974,62.14832007162259
TUR.39.3_1,2050,albopictus,0.02271646498205916,0,0,0,1.8605407278209549e-4,1.8605407278209549e-4,1.8605407278209549e-4,1.0173736453642137e-20,1.0147080848491757e-20,1.0147080848491757e-20,3.7109204598095856e-17,3.700743415417188e-17,3.700743415417188e-17,12.963118377315135,57.723393949592975
TUR.39.3_1,2051,albopictus,0.02343159563756224,0,0,0,1.9191054728975865e-4,1.9191054728975865e-4,1.9191054728975865e-4,8.427419824500976e-21,8.435386785540474e-21,8.435386785540474e-21,2.7727820040013285e-17,2.7755575615628914e-17,2.7755575615628914e-17,13.709981856730712,57.39308535329984
TUR.39.3_1,2052,albopictus,0.022658600438427063,0,0,0,1.8531706809158757e-4,1.8531706809158757e-4,1.8531706809158757e-4,8.25830108645367e-20,7.164932401920589e-20,9.457710770535176e-20,2.6659230378811573e-16,2.312964634635743e-16,3.0531133177191805e-16,12.85194081364784,62.297256661181514
TUR.39.3_1,2053,albopictus,0.02355387663632465,0,0,0,1.9291194856269067e-4,1.9291194856269067e-4,1.9291194856269067e-4,9.783885425615109e-21,7.537662115265878e-21,1.0050216153687837e-20,3.602673714908633e-17,2.7755575615628914e-17,3.700743415417188e-17,13.267478513704868,62.215483221138385
TUR.39.3_1,2054,albopictus,0.023053955642384178,0,0,0,1.8881791589613525e-4,1.8881791589613525e-4,1.8881791589613525e-4,0,0,0,0,0,0,13.197838011060787,58.40382626923409
TUR.39.3_1,2055,albopictus,0.022638022148634203,0,0,0,1.8541167246700443e-4,1.8541167246700443e-4,1.8541167246700443e-4,2.488983329888849e-20,2.2486921957524187e-20,2.82217938939545e-20,8.176792576364278e-17,7.401486830834377e-17,9.251858538542972e-17,12.924624515560401,61.123104286913936
TUR.39.3_1,2056,albopictus,0.025052346711692854,0,0,0,2.048924239901421e-4,2.048924239901421e-4,2.048924239901421e-4,0,0,0,0,0,0,14.011743483927978,60.033695889239375
TUR.39.3_1,2057,albopictus,0.02150418369700946,0,0,0,1.7612615492034375e-4,1.7612615492034375e-4,1.7612615492034375e-4,5.029238245284004e-20,4.458565897826991e-20,5.548101865899939e-20,1.7659947578370823e-16,1.5728159515523052e-16,1.942890293094024e-16,12.7176941017182,59.868858528857295
TUR.39.3_1,2058,albopictus,0.023239419974054668,0,0,0,1.9033675218755688e-4,1.9033675218755688e-4,1.9033675218755688e-4,1.241610337598828e-20,1.1774398649585852e-20,1.4717998311982315e-20,3.902433931557425e-17,3.700743415417188e-17,4.625929269271486e-17,13.029509374734891,63.69450556509183
TUR.39.3_1,2059,albopictus,0.022287234260870276,0,0,0,1.8253892180343975e-4,1.8253892180343975e-4,1.8253892180343975e-4,8.134221996660082e-20,7.057525852589091e-20,9.3159341254176e-20,2.6658305192957717e-16,2.312964634635743e-16,3.0531133177191805e-16,12.694336881724132,62.05497919790433
TUR.39.3_1,2060,albopictus,0.02309842653486556,0,0,0,1.889138698888034e-4,1.889138698888034e-4,1.889138698888034e-4,4.976015095597513e-21,4.920965892253844e-21,4.920965892253844e-21,1.8679502389318257e-17,1.850371707708594e-17,1.850371707708594e-17,13.266254522390298,57.964357885445025
TUR.39.3_1,2061,albopictus,0.02152292698420886,0,0,0,1.762796530038746e-4,1.762796530038746e-4,1.762796530038746e-4,1.15905872112548e-19,1.0145138323727118e-19,1.3129852751606533e-19,4.653684844887114e-16,4.070817756958907e-16,5.273559366969494e-16,12.815626738456023,58.88308957489815
TUR.39.3_1,2062,albopictus,0.023213327658517805,0,0,0,1.9012307268443754e-4,1.9012307268443754e-4,1.9012307268443754e-4,1.1565554248577764e-20,1.0833053745488714e-20,1.3309285389655809e-20,3.97459842815806e-17,3.700743415417188e-17,4.625929269271486e-17,12.85369052289638,62.447973760689166
TUR.39.3_1,2063,albopictus,0.025393485153086166,0,0,0,2.0797699901827413e-4,2.0797699901827413e-4,2.0797699901827413e-4,4.837457939270746e-21,3.2163949064300174e-21,6.432789812860035e-21,1.3914795241968628e-17,9.25185853854297e-18,1.850371707708594e-17,14.197085934864612,54.4165381120889
TUR.39.3_1,2064,albopictus,0.023026158175539744,0,0,0,1.8832287603730755e-4,1.8832287603730755e-4,1.8832287603730755e-4,2.906305918596443e-20,2.452785820403783e-20,3.1886215665249183e-20,1.0962527182319566e-16,9.251858538542972e-17,1.2027416100105862e-16,12.999619442211719,62.710772228961055
TUR.39.3_1,2065,albopictus,0.023910385143396745,0,0,0,1.9583151315073302e-4,1.9583151315073302e-4,1.9583151315073302e-4,4.361145025052868e-22,0,3.0285729340644917e-21,1.3322676295501877e-18,0,9.25185853854297e-18,13.360287505375476,63.684491984769565
TUR.39.3_1,2066,albopictus,0.023337696485013788,0,0,0,1.9114157396715736e-4,1.9114157396715736e-4,1.9114157396715736e-4,1.400848390645017e-18,1.2287819449578275e-18,1.598287667085598e-18,4.387305333845385e-15,3.848773152033876e-15,5.005255469351748e-15,12.907832282768817,63.790641340340045
TUR.39.3_1,2067,albopictus,0.02420472787939113,0,0,0,1.9824197460457013e-4,1.9824197460457013e-4,1.9824197460457013e-4,0,0,0,0,0,0,13.806424138930572,57.175084464475376
TUR.39.3_1,2068,albopictus,0.023259036037394185,0,0,0,1.9022729565623675e-4,1.9022729565623675e-4,1.9022729565623675e-4,5.4194960259339185e-21,5.4194960259339185e-21,5.4194960259339185e-21,1.850371707708594e-17,1.850371707708594e-17,1.850371707708594e-17,13.084622626987231,63.167584292814
TUR.39.3_1,2069,albopictus,0.024583510000539318,0,0,0,2.0134392589432615e-4,2.0134392589432615e-4,2.0134392589432615e-4,2.8348207551087175e-20,2.4910551450867464e-20,3.4252008244942767e-20,8.422892013489521e-17,7.401486830834377e-17,1.0177044392397268e-16,13.841314462807906,59.76182034882393
TUR.39.3_1,2070,albopictus,0.02297833392650111,0,0,0,1.881986208238743e-4,1.881986208238743e-4,1.881986208238743e-4,2.9105346416910702e-21,2.9105346416910702e-21,2.9105346416910702e-21,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,12.932410458431525,60.09682356588529
TUR.39.3_1,2071,albopictus,0.024384571078882495,0,0,0,1.9971476155057158e-4,1.9971476155057158e-4,1.9971476155057158e-4,9.00025311893953e-21,6.177249910047722e-21,9.265874865071583e-21,2.695991578131422e-17,1.850371707708594e-17,2.7755575615628914e-17,13.825526806699369,57.87769654663887
