district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.39.3_1,2052,albopictus,0.022658600438427063,3.585949488627005e-8,3.1680219791940796e-8,4.0265139847339704e-8,1.8531706809158757e-4,1.8531706809158757e-4,1.8531706809158757e-4,2.9882912405758145e-9,2.6400183142312814e-9,3.355428319215744e-9,9.653108240964242e-6,8.528857864589328e-6,1.083802309224969e-5,12.85194081364784,62.297256661181514
TUR.39.3_1,2053,albopictus,0.02355387663632465,5.37107836029449e-9,4.842589107489914e-9,5.941576483592392e-9,1.9291194856269067e-4,1.9291194856269067e-4,1.9291194856269067e-4,4.475898642662221e-10,4.0354909553604614e-10,4.951313706768209e-10,1.6254393252233916e-6,1.4644108442371979e-6,1.8004898820237852e-6,13.267478513704868,62.215483221138385
TUR.39.3_1,2054,albopictus,0.023053955642384178,2.625041886084034e-10,2.302413787402813e-10,2.9469184315011886e-10,1.8881791589613525e-4,1.8881791589613525e-4,1.8881791589613525e-4,2.1875350249933324e-11,1.9186777721703095e-11,2.4557658614683047e-11,7.487611612220594e-8,6.583895662941782e-8,8.375457471246351e-8,13.197838011060787,58.40382626923409
TUR.39.3_1,2055,albopictus,0.022638022148634203,1.2291082617021942e-8,1.1099106467238329e-8,1.3604484852547392e-8,1.8541167246700443e-4,1.8541167246700443e-4,1.8541167246700443e-4,1.0242568846089907e-9,9.249255454672621e-10,1.1337070744853258e-9,3.3739671370570565e-6,3.051458332943337e-6,3.7302471422198207e-6,12.924624515560401,61.123104286913936
TUR.39.3_1,2056,albopictus,0.025052346711692854,4.829995637889439e-10,4.0576031978822866e-10,5.639727629347391e-10,2.048924239901421e-4,2.048924239901421e-4,2.048924239901421e-4,4.024996381664834e-11,3.381335228126227e-11,4.6997723173226784e-11,1.1757129519874658e-7,9.877602258600201e-8,1.3727655712170161e-7,14.011743483927978,60.033695889239375
TUR.39.3_1,2057,albopictus,0.02150418369700946,2.3476957606405335e-8,2.0991480320642353e-8,2.582065005141132e-8,1.7612615492034375e-4,1.7612615492034375e-4,1.7612615492034375e-4,1.9564131432103816e-9,1.7492900331523206e-9,2.151720843005435e-9,6.88610428535776e-6,6.185774376115533e-6,7.5565831696463675e-6,12.7176941017182,59.868858528857295
TUR.39.3_1,2058,albopictus,0.023239419974054668,6.389647227766915e-9,5.421552262685481e-9,7.449729383379732e-9,1.9033675218755688e-4,1.9033675218755688e-4,1.9033675218755688e-4,5.324706028105311e-10,4.5179602321762994e-10,6.208107795348034e-10,1.6744772603027314e-6,1.420775872324383e-6,1.9520835987293004e-6,13.029509374734891,63.69450556509183
TUR.39.3_1,2059,albopictus,0.022287234260870276,3.5177073810621626e-8,3.107766051724248e-8,3.967619974232228e-8,1.8253892180343975e-4,1.8253892180343975e-4,1.8253892180343975e-4,2.931422818655527e-9,2.589805041188354e-9,3.3063499746526783e-9,9.60741267411569e-6,8.487822636533277e-6,1.0836180183561072e-5,12.694336881724132,62.05497919790433
TUR.39.3_1,2060,albopictus,0.02309842653486556,3.3084033699282146e-9,2.9690829211892475e-9,3.6628500510449413e-9,1.889138698888034e-4,1.889138698888034e-4,1.889138698888034e-4,2.7570028085968214e-10,2.4742357748745903e-10,3.0523750746727093e-10,1.0013357103809035e-6,8.965908888047824e-7,1.1104823069446139e-6,13.266254522390298,57.964357885445025
TUR.39.3_1,2061,albopictus,0.02152292698420886,4.725347205181141e-8,4.193859091672358e-8,5.2994777566262024e-8,1.762796530038746e-4,1.762796530038746e-4,1.762796530038746e-4,3.937789340405325e-9,3.4948825756614213e-9,4.416231458169241e-9,1.5817146682908178e-5,1.4028222698236429e-5,1.7744613321961135e-5,12.815626738456023,58.88308957489815
TUR.39.3_1,2062,albopictus,0.023213327658517805,6.176706213278927e-9,5.604412151027916e-9,6.749502132197272e-9,1.9012307268443754e-4,1.9012307268443754e-4,1.9012307268443754e-4,5.147255177264797e-10,4.670343507410576e-10,5.624585131483857e-10,1.7756819020783668e-6,1.6109963288641243e-6,1.94177385166606e-6,12.85369052289638,62.447973760689166
TUR.39.3_1,2063,albopictus,0.025393485153086166,2.6713415663959238e-9,2.3003006943689285e-9,3.1085165191901965e-9,2.0797699901827413e-4,2.0797699901827413e-4,2.0797699901827413e-4,2.2261179697063893e-10,1.9169172644848542e-10,2.590430468707535e-10,6.408602329049754e-7,5.519008364760398e-7,7.456052302116934e-7,14.197085934864612,54.4165381120889
TUR.39.3_1,2064,albopictus,0.023026158175539744,1.387988712364674e-8,1.2451328651463812e-8,1.5343591869276807e-8,1.8832287603730755e-4,1.8832287603730755e-4,1.8832287603730755e-4,1.1566572603666065e-9,1.0376107135407565e-9,1.2786326559882865e-9,4.351049927566112e-6,3.900963297922185e-6,4.8114874400047304e-6,12.999619442211719,62.710772228961055
TUR.39.3_1,2065,albopictus,0.023910385143396745,8.665998481038884e-10,7.466945201040076e-10,1.0034560377070178e-9,1.9583151315073302e-4,1.9583151315073302e-4,1.9583151315073302e-4,7.221665404451575e-11,6.22245369072488e-11,8.362133259878551e-11,2.22928044349859e-7,1.9216258953698902e-7,2.576887071214599e-7,13.360287505375476,63.684491984769565
TUR.39.3_1,2066,albopictus,0.023337696485013788,4.216482418132328e-7,3.7823115886237434e-7,4.701937610429585e-7,1.9114157396715736e-4,1.9114157396715736e-4,1.9114157396715736e-4,3.5137353574296315e-8,3.15192633282786e-8,3.918281351550518e-8,1.1009899006228463e-4,9.8780338721322e-5,1.227562972594851e-4,12.907832282768817,63.790641340340045
TUR.39.3_1,2067,albopictus,0.02420472787939113,9.061313321900854e-11,7.761402631700776e-11,1.0457117394224723e-10,1.9824197460457013e-4,1.9824197460457013e-4,1.9824197460457013e-4,7.551094693964471e-12,6.467839965459224e-12,8.714254040518272e-12,2.3386862479592614e-8,2.0128878462875403e-8,2.6900325560824664e-8,13.806424138930572,57.175084464475376
TUR.39.3_1,2068,albopictus,0.023259036037394185,2.6514823904255635e-9,2.3893119205364855e-9,2.9158109038363023e-9,1.9022729565623675e-4,1.9022729565623675e-4,1.9022729565623675e-4,2.209568660727324e-10,1.9910933112442317e-10,2.4298423568273473e-10,7.604803197924596e-7,6.843375227318555e-7,8.398785505595492e-7,13.084622626987231,63.167584292814
TUR.39.3_1,2069,albopictus,0.024583510000539318,1.3970406239516286e-8,1.203975023567061e-8,1.5974499745219364e-8,2.0134392589432615e-4,2.0134392589432615e-4,2.0134392589432615e-4,1.1642005200230728e-9,1.0033125225108643e-9,1.3312083145838163e-9,3.476185881553129e-6,2.998489741423462e-6,3.973447637425446e-6,13.841314462807906,59.76182034882393
TUR.39.3_1,2070,albopictus,0.02297833392650111,1.8840095249439414e-9,1.648695882594531e-9,2.1419353818386e-9,1.881986208238743e-4,1.881986208238743e-4,1.881986208238743e-4,1.570007927049459e-10,1.3739132395315936e-10,1.7849462590621038e-10,5.238070218119747e-7,4.6046102739153807e-7,5.923966161889191e-7,12.932410458431525,60.09682356588529
TUR.39.3_1,2071,albopictus,0.024384571078882495,4.9432920331549115e-9,4.266542549813401e-9,5.66347100050546e-9,1.9971476155057158e-4,1.9971476155057158e-4,1.9971476155057158e-4,4.119410038531274e-10,3.555452186641943e-10,4.719559172827202e-10,1.2533270830502966e-6,1.084763697624854e-6,1.434062812519695e-6,13.825526806699369,57.87769654663887
TUR.39.3_1,2072,albopictus,0.02464627065014526,4.632392377579286e-9,3.982587815087868e-9,5.3467508309701374e-9,2.0157168370836995e-4,2.0157168370836995e-4,2.0157168370836995e-4,3.8603269821255166e-10,3.3188231836491026e-10,4.455625604114462e-10,1.1499999415240473e-6,9.892961796519515e-7,1.3267108094250819e-6,13.922274282065166,54.98230603607979
TUR.39.3_1,2073,albopictus,0.023253661809374278,8.193526074284918e-10,6.755679932135549e-10,9.662134620169737e-10,1.9045338375738483e-4,1.9045338375738483e-4,1.9045338375738483e-4,6.827938417542814e-11,5.6297338504970044e-11,8.051779812660572e-11,2.1455191156014945e-7,1.7690938875885204e-7,2.5299516054205775e-7,13.590222937849296,59.48801949890938
TUR.39.3_1,2074,albopictus,0.024132117620659393,2.110289374290808e-8,1.8338490975766675e-8,2.427494708301392e-8,1.976473479091967e-4,1.976473479091967e-4,1.976473479091967e-4,1.758574478364346e-9,1.5282075887442367e-9,2.0229122528119383e-9,5.355654690941393e-6,4.660790759595385e-6,6.162772383008774e-6,13.935664651778472,60.2110994981973
TUR.39.3_1,2075,albopictus,0.023372946268936552,1.1874188503568917e-9,1.037181029950318e-9,1.3482428118383183e-9,1.9143024697600616e-4,1.9143024697600616e-4,1.9143024697600616e-4,9.895157105062009e-11,8.64317496593759e-11,1.1235356872057439e-10,3.096792465762943e-7,2.705420303323232e-7,3.5159755463892714e-7,13.165143234518302,59.51848112814115
TUR.40.25_1,2025,albopictus,3.422764063056073,0.009772634275627771,0.00960707651222156,0.009939063142735141,0.027593000063612722,0.027593000063612722,0.027593000063612722,8.162828335660228e-4,8.024195519441094e-4,8.302281879787985e-4,0.019089220521359637,0.018759276312232755,0.01941909316739648,14.97866865320533,72.63806865937781
TUR.40.25_1,2026,albopictus,3.8953341451464714,0.015792850944248208,0.0155816302235889,0.016011631152797537,0.03133393897979867,0.03133393897979867,0.03133393897979867,0.0013223416825199948,0.0013045582872910008,0.0013407245396205303,0.027844809666127946,0.027464116066757163,0.028238366479668656,15.200420243775143,73.22835205323767
TUR.40.25_1,2027,albopictus,3.7082944537168334,0.018172261593616585,0.017981007042052966,0.018360312108044206,0.029855272363780095,0.029855272363780095,0.029855272363780095,0.001521207595417567,0.001505118428226013,0.001537028613889308,0.033162471984953035,0.032815217718055976,0.033502573739678465,15.465303622916634,74.61062350200882
TUR.40.25_1,2028,albopictus,3.527436466968551,0.01113409947044008,0.010971134938849856,0.011278409140030608,0.02838337797133586,0.02838337797133586,0.02838337797133586,9.29604965237257e-4,9.15968963201957e-4,9.416828211639916e-4,0.020527211541639754,0.02022370346051021,0.020798655076672248,14.774236404136117,75.76589471426875
TUR.40.25_1,2029,albopictus,3.325607245066376,0.014312581648681402,0.014151313354637892,0.014479148025181994,0.026821848046132912,0.026821848046132912,0.026821848046132912,0.0011965403336863546,0.0011830259494692416,0.0012104864564072997,0.028690970850134803,0.028351342819819728,0.029039492619702702,14.55814946019182,74.03198637890091
TUR.40.25_1,2030,albopictus,3.9288161607930685,0.020531695273561038,0.020348274404041643,0.0207149387851314,0.03159836367129331,0.03159836367129331,0.03159836367129331,0.0017198254091044228,0.001704383101532117,0.0017352566925544774,0.03563002890675203,0.03531938798669088,0.035943618228790976,15.517890853916898,74.96856099692256
TUR.40.25_1,2031,albopictus,3.7583757183888253,0.01629465322359791,0.01613920706704003,0.016448071732504878,0.0302514489027077,0.0302514489027077,0.0302514489027077,0.0013607786483496606,0.0013477065258439497,0.0013736502181051012,0.027963672333272217,0.02768273086181864,0.028239589415594575,15.238847298657193,73.2502258452502
TUR.40.25_1,2032,albopictus,3.3196750896841434,0.014076995226115415,0.01390998506035783,0.014239416393835844,0.026737357759925418,0.026737357759925418,0.026737357759925418,0.0011773183255345528,0.001163305197213383,0.0011909399846428616,0.028709897786521138,0.028374649584218342,0.02904632041511722,14.211297753686999,75.82233570344519
TUR.40.25_1,2033,albopictus,3.8223271998592416,0.012286802425699945,0.012107570327903857,0.012468450898376848,0.03075707958325481,0.03075707958325481,0.03075707958325481,0.0010271105708893615,0.0010120855422561213,0.0010423454573385412,0.02174795300718197,0.021425581050750618,0.022070096199150468,15.156772616739367,74.52921563712032
TUR.40.25_1,2034,albopictus,3.8908402166374594,0.01636812090756439,0.01619152661379,0.016533946497159148,0.031298441838915725,0.031298441838915725,0.031298441838915725,0.0013677914569239682,0.001352990804656526,0.0013816578982969638,0.027370524264758816,0.027069764533710152,0.0276532190088785,15.00018203579912,74.35000274903845
TUR.40.25_1,2035,albopictus,3.763797847247483,0.017060576887103787,0.01686234384279162,0.017252279855935422,0.03029433050701541,0.03029433050701541,0.03029433050701541,0.0014286833506626882,0.0014120012958931283,0.0014448183477752743,0.03155453909687319,0.031191913179924306,0.03191478900568933,15.861098650331591,74.6399283242948
TUR.40.25_1,2036,albopictus,4.164902755716605,0.022664448574879842,0.022450512562199345,0.0228834426349178,0.03341398870986321,0.03341398870986321,0.03341398870986321,0.0019022785306463247,0.001884215639279349,0.001920813741436933,0.03868184805596029,0.03829377321139142,0.03905956481883716,16.432419025138312,75.30933648672969
TUR.40.25_1,2037,albopictus,4.1485582506282785,0.021951788413665525,0.021748156401303297,0.0221485480353656,0.033331735121853175,0.033331735121853175,0.033331735121853175,0.0018395276186847632,0.0018223687695558106,0.0018561069565449153,0.03607473751227529,0.03574408457007256,0.036402741823694774,15.826205932334359,73.20622680909705
TUR.40.25_1,2038,albopictus,3.8320122169580952,0.014713906988936253,0.014555901944665791,0.014863270198231896,0.03083362765433023,0.03083362765433023,0.03083362765433023,0.001228127542567972,0.0012148748864259289,0.0012406405452440666,0.02456994515730579,0.024297125733943943,0.024828994592797023,15.261874798173999,73.0877273711291
TUR.40.25_1,2039,albopictus,4.234829644315783,0.021512695580957048,0.021288111060521475,0.02173383588658324,0.03401129284714572,0.03401129284714572,0.03401129284714572,0.0018049816657935162,0.0017859869424482133,0.0018236540856170806,0.03593422165775771,0.03553942817051859,0.03631800199186972,16.52116700334876,74.45273095694454
TUR.40.25_1,2040,albopictus,3.5911025968099706,0.014788454681619335,0.014569966762562645,0.01499473928001519,0.02888714568550052,0.02888714568550052,0.02888714568550052,0.0012380802586480822,0.0012197169190301632,0.0012554306111811386,0.02925100933293197,0.0288375555176687,0.029668641816461096,15.178653680518563,73.99611995942664
TUR.40.25_1,2041,albopictus,4.290516358679575,0.005742692507398511,0.005602412490918504,0.0058875884954854825,0.034449645975310854,0.034449645975310854,0.034449645975310854,4.7923492488258934e-4,4.675236188813039e-4,4.91336895337786e-4,0.008929772677917292,0.008714212684593057,0.009152733951581959,15.851603233054574,74.63361817923457
TUR.40.25_1,2042,albopictus,4.091914061683972,0.022521008393759572,0.022355142749991418,0.022699162871186996,0.03288525321125415,0.03288525321125415,0.03288525321125415,0.0018877138554118896,0.0018737226394184442,0.0019027332232776745,0.03802618057972368,0.03775157453425154,0.038314105022916226,16.162084383999602,72.45363154339066
TUR.40.25_1,2043,albopictus,3.711826355701255,0.011768250554566527,0.011587425729745401,0.01194997972661543,0.029883218145750567,0.029883218145750567,0.029883218145750567,9.835835714947436e-4,9.684214493976033e-4,9.988181530137307e-4,0.02153208992915355,0.021202328242796296,0.0218665500714172,15.464669946069812,73.39407331076534
TUR.40.25_1,2044,albopictus,3.9428309286477115,0.014562673342330593,0.014376870018101687,0.014739561011293336,0.03166487744184013,0.03166487744184013,0.03166487744184013,0.0012172385170014018,0.0012016677617181163,0.00123210388560618,0.02442619774107249,0.02410799913326168,0.024729761040268198,15.407030585641955,73.12199193564327
TUR.40.25_1,2045,albopictus,4.09404877343582,0.018148100739074406,0.01795122456493607,0.018358504569619453,0.03290208374786954,0.03290208374786954,0.03290208374786954,0.0015187090171160207,0.0015021519310993371,0.0015363814193573558,0.02965473927878121,0.029323970985020712,0.03000696840182992,16.080365581547515,73.86555717713904
TUR.40.25_1,2046,albopictus,4.15445962135673,0.02125736226262908,0.02103722124445496,0.021486507681239622,0.033378237474951944,0.033378237474951944,0.033378237474951944,0.001782435797157563,0.0017638034254996312,0.001801822908153315,0.03508884933038219,0.03470888523693239,0.03548448561840208,15.872258467709317,75.53058892813594
TUR.40.25_1,2047,albopictus,4.1264664368529225,0.02496808054573043,0.024789267129385808,0.025130776043813894,0.033157630617134844,0.033157630617134844,0.033157630617134844,0.002093468589462139,0.0020783949300184415,0.0021072246574840706,0.04091092771581706,0.040616370415524426,0.04118758636789964,15.890468878781094,74.02644998160274
TUR.40.25_1,2048,albopictus,4.295279024511488,0.02051329951552295,0.02031540289725258,0.020720448862987767,0.034439193950213436,0.034439193950213436,0.034439193950213436,0.001717116358144525,0.0017004749281307368,0.0017345456838922446,0.03184665030190861,0.031536810589680775,0.03217655597028536,16.210368040437793,73.91265565482051
TUR.40.25_1,2049,albopictus,3.896794850141563,0.015441283056033641,0.015222706321376126,0.01566747804695589,0.0313454766384551,0.0313454766384551,0.0313454766384551,0.001292807416080315,0.0012744034501444906,0.0013118594538179486,0.027728793501834312,0.027323472158132214,0.028164850532516137,15.687424106632962,73.94483262625606
TUR.40.25_1,2050,albopictus,3.981031062633093,0.023206056480338907,0.023001272490333527,0.023403875424308388,0.032010567066796496,0.032010567066796496,0.032010567066796496,0.0019466670606085625,0.0019293309358913028,0.001963409088115286,0.040142519793790375,0.039766230339412754,0.04049663583627622,15.9500353368474,73.85961515036495
TUR.40.25_1,2051,albopictus,4.106356783674962,0.020298200575394453,0.020119525190322285,0.020482738979809654,0.03299911628041257,0.03299911628041257,0.03299911628041257,0.0017000864310732625,0.001685034091241328,0.001715625423170217,0.033616417335493885,0.03331431711636669,0.03391552822331179,15.796551270519986,72.35674109386673
TUR.40.25_1,2052,albopictus,3.9708903763156407,0.02371207342783517,0.02353051311284524,0.02389217468501593,0.03188608237019677,0.03188608237019677,0.03188608237019677,0.0019877967846162387,0.001972439748647835,0.002003040009367568,0.040306452397783736,0.03998657887680512,0.04062762212609775,15.830123864844735,75.73919533021521
TUR.40.25_1,2053,albopictus,4.1277863703129984,0.023269243509419578,0.023079019783818072,0.023462072101589494,0.03316803395428192,0.03316803395428192,0.03316803395428192,0.0019509307296279362,0.0019348866091709648,0.0019672005703474655,0.03878070592537871,0.038476517803940784,0.039100624791187893,16.11221345587104,74.74695537812781
TUR.40.25_1,2054,albopictus,4.040175863690985,0.025381282463021976,0.02521347630308383,0.025550168984795566,0.03247723554897242,0.03247723554897242,0.03247723554897242,0.0021285044755563758,0.0021143373990321524,0.0021427771829026516,0.04251624078482801,0.04222587249383682,0.042808603290709936,15.489027264947985,73.89533915447464
TUR.40.25_1,2055,albopictus,3.9672840576852577,0.020666271236324096,0.020449448457497483,0.020904397142899874,0.03190206265730378,0.03190206265730378,0.03190206265730378,0.0017339245418603177,0.0017156394057686022,0.001754055447429405,0.036554486891118725,0.0361552694055991,0.036987497356512224,15.737080100412463,73.11852723685176
TUR.40.25_1,2056,albopictus,4.390391309997862,0.01574522633247903,0.015495619597706109,0.015991432618852466,0.035186319591347714,0.035186319591347714,0.035186319591347714,0.0013176218382121715,0.0012966309873624212,0.001338316589689925,0.02465615040666445,0.024256380931258245,0.025056913387633148,16.586009108260566,71.96540846752396
TUR.40.25_1,2057,albopictus,3.768580337740679,0.026975636882065473,0.026782208824159166,0.027168081327732223,0.03033215165130972,0.03033215165130972,0.03033215165130972,0.0022668265758265657,0.002250384560560274,0.002283085791077093,0.049941720010417946,0.04957161097454475,0.05032146134952587,15.397208217020129,75.17248771913123
TUR.40.25_1,2058,albopictus,4.072678247577467,0.017670950618159178,0.017501774728019604,0.017842991907198603,0.03273357873366076,0.03273357873366076,0.03273357873366076,0.0014758270531629546,0.0014616270144007476,0.0014902994867752111,0.027960306751514945,0.027681823197257285,0.028250734835897878,15.757557792698636,75.99695029186478
TUR.40.25_1,2059,albopictus,3.9058089347430855,0.02426076196221375,0.024093194227363748,0.02443982648334871,0.0314166726420903,0.0314166726420903,0.0314166726420903,0.002034527969946026,0.0020203941348558227,0.0020496210715999787,0.04211790781878,0.04181908517708819,0.04242874959466491,16.5319045814229,73.15387485749793
TUR.40.25_1,2060,albopictus,4.047969329993564,0.022790768601723067,0.022571116323490733,0.023005474217311656,0.03249343256752122,0.03249343256752122,0.03249343256752122,0.001910965875351575,0.0018924165188589595,0.0019290487700404763,0.03891422320897477,0.03854192677015374,0.03927630544098659,15.609384818112149,74.05929611451697
TUR.40.25_1,2061,albopictus,3.7718650745435047,0.024556374212448686,0.024392695630047298,0.024716556254141136,0.030358127204633722,0.030358127204633722,0.030358127204633722,0.002059620039991526,0.002045823600098556,0.0020731438911135705,0.044727553456928235,0.04443088245705111,0.04502070630699662,15.607846581176215,74.52941018668086
TUR.40.25_1,2062,albopictus,4.068105603077968,0.02063820047576735,0.02044296183056133,0.020816707178793154,0.032697519414859384,0.032697519414859384,0.032697519414859384,0.0017288653316710624,0.0017124296921736217,0.0017438949956222042,0.03471036807370859,0.034391268141237656,0.035007705874970124,15.418095949525927,73.99362610108923
TUR.40.25_1,2063,albopictus,4.450175379962867,0.028711858035257175,0.02851862174216335,0.02891015184571922,0.03570518628469105,0.03570518628469105,0.03570518628469105,0.002409461601008196,0.0023931333042095802,0.0024262239951742207,0.04375759916132302,0.04346110784706163,0.04405644026058991,16.57440380576779,71.88059789267452
TUR.40.25_1,2064,albopictus,4.03530439363358,0.03036574001239148,0.030167532138090807,0.03055847805155981,0.03239366800747321,0.03239366800747321,0.03239366800747321,0.002554388451175871,0.0025375032779480153,0.0025708256305028705,0.052722685152284066,0.05235211377604175,0.05308015839868079,16.30927483562161,73.29678168224564
TUR.40.25_1,2065,albopictus,4.1902640243787985,0.021471726424922052,0.02127254557415835,0.021653453467830177,0.03366031867506808,0.03366031867506808,0.03366031867506808,0.001800599435707126,0.0017837768281556675,0.001815951481933345,0.03571066644413671,0.035363771331425264,0.036021772178343306,16.044531547263556,75.60093194571407
TUR.40.25_1,2066,albopictus,4.089901078821873,0.026661077254653852,0.026497801982381917,0.026830757262670688,0.03286938210545964,0.03286938210545964,0.03286938210545964,0.0022365944933887124,0.0022227846234369954,0.002250954428176621,0.04410095984946847,0.043813381246582954,0.04438846831681136,15.954877340033944,75.29367238608272
TUR.40.25_1,2067,albopictus,4.241847207588841,0.019094407793451278,0.01890076439347191,0.01927895447958873,0.03406654602313395,0.03406654602313395,0.03406654602313395,0.0015985527471431848,0.0015822271857851367,0.0016141205903949408,0.030240767491087044,0.029918722051266118,0.030539657963996707,15.973298195238208,75.16574238069128
TUR.40.25_1,2068,albopictus,4.076115937268309,0.023309804342827874,0.023080554138392117,0.023534611169669154,0.032715107672342446,0.032715107672342446,0.032715107672342446,0.001956801800780738,0.0019373678168571112,0.001975800527577717,0.03991683801060842,0.039502213395288546,0.040308907994001615,16.12208744211524,73.9456063740181
TUR.40.25_1,2069,albopictus,4.308228283669645,0.03150848831136564,0.031286817376868725,0.03174509284827531,0.03458902258066652,0.03458902258066652,0.03458902258066652,0.00265156951574487,0.0026327526094545436,0.00267172220878602,0.05099026903238818,0.050604898152398194,0.05139909144534451,16.41804747108151,74.31227984356156
TUR.40.25_1,2070,albopictus,4.026923255938067,0.021210227355571102,0.021001865721228034,0.02140574570621071,0.03237269123231628,0.03237269123231628,0.03237269123231628,0.0017772536080379912,0.0017597136364939719,0.0017937139579595586,0.03596497114075503,0.035619865922620085,0.03629688175951187,15.891244295473193,73.59788972464473
TUR.40.25_1,2071,albopictus,4.27336449534219,0.021403152936872852,0.021172577510887216,0.021639830074538412,0.03431465463461373,0.03431465463461373,0.03431465463461373,0.0017942946365041307,0.0017748462203469144,0.0018142771204121037,0.03404605784542893,0.033682397314324285,0.03443217153800267,16.6568167241765,71.2966920368599
TUR.40.25_1,2072,albopictus,4.319227006216908,0.018831716811161452,0.01859778444796267,0.01904687924031019,0.034627372272825085,0.034627372272825085,0.034627372272825085,0.0015770620134783156,0.0015573585379109812,0.0015951657034145685,0.02947423224301674,0.02909926970325555,0.02981744859943458,16.232560757036303,71.66032582846553
TUR.40.25_1,2073,albopictus,4.075174110769256,0.023884452456593052,0.023690322615818174,0.024089943340746656,0.03275326015969515,0.03275326015969515,0.03275326015969515,0.0020034332809091174,0.001987025341654932,0.00202083921291749,0.04026472947729245,0.03992939512296118,0.04062081739135683,15.703704876934781,73.63683841950964
TUR.40.25_1,2074,albopictus,4.229122353800843,0.02874092433998633,0.028512153347166218,0.028962281759663366,0.03396635351472191,0.03396635351472191,0.03396635351472191,0.00241537603182475,0.002396001762258366,0.0024342282099905715,0.04702912957854358,0.04662742817389275,0.04742511193356813,16.73061128778785,73.73043964631628
TUR.40.25_1,2075,albopictus,4.096078557793995,0.0194225393769853,0.01924149668997345,0.019609022593083888,0.03291808670354951,0.03291808670354951,0.03291808670354951,0.0016260800158381117,0.0016108534255779145,0.0016417854080977888,0.031831388169255834,0.03151720595755408,0.032144907655754985,15.90288675152788,73.42546350088985
TUR.59.4_1,2025,albopictus,17.383002599753333,2.6116935289363653e-5,2.3784806971841046e-5,2.8733898424737615e-5,0.13147628884087276,0.13147628884087276,0.13147628884087276,2.176425328349121e-6,1.982078816792877e-6,2.394508528050138e-6,1.1037917610190527e-5,1.0029619549274208e-5,1.2141472602822158e-5,14.636299395751136,57.36246494228266
TUR.59.4_1,2026,albopictus,19.783018146898122,3.027941142058066e-6,2.692642666132783e-6,3.3933609996011914e-6,0.14802624158148678,0.14802624158148678,0.14802624158148678,2.523286078523487e-7,2.243870354831212e-7,2.8278029785368725e-7,1.119732471528976e-6,9.984560501515489e-7,1.2505898443801456e-6,15.286597077241716,55.31595806056879
TUR.59.4_1,2027,albopictus,18.83311000760456,5.314368134200542e-5,4.804580373245493e-5,5.8148441981292764e-5,0.14151945633885926,0.14151945633885926,0.14151945633885926,4.428695828593124e-6,4.003861602727037e-6,4.845769485836905e-6,2.1467422543177784e-5,1.9423787657103786e-5,2.3533558869768175e-5,15.064670229148046,60.25540673508864
TUR.59.4_1,2028,albopictus,17.914596550084937,1.0315237389525068e-4,9.423142431386756e-5,1.1262196526319601e-4,0.13499727677691484,0.13499727677691484,0.13499727677691484,8.596250833028966e-6,7.852803331209778e-6,9.385427406692375e-6,4.315417242127928e-5,3.938239831023418e-5,4.711797302262612e-5,14.32007776120422,61.79984954769037
TUR.59.4_1,2029,albopictus,16.889577640105156,7.139877088273154e-4,6.440306907007253e-4,7.855333179779016e-4,0.12802829493615644,0.12802829493615644,0.12802829493615644,5.949924854381785e-5,5.366948335861634e-5,6.546141170650214e-5,2.884938485720255e-4,2.602759656151005e-4,3.1737178388229614e-4,13.881200874041692,63.25399974758051
TUR.59.4_1,2030,albopictus,19.953061408515783,4.648019875566487e-4,4.114295716444616e-4,5.205509680336673e-4,0.149185052357629,0.149185052357629,0.149185052357629,3.873381853542822e-5,3.428603455120326e-5,4.337963478003758e-5,1.624971996304758e-4,1.4381812325792512e-4,1.8196920287259755e-4,15.965114895692643,58.49063050523024
TUR.59.4_1,2031,albopictus,19.087454957462096,9.683049985098445e-4,8.775449094416022e-4,0.0010667391564397333,0.1432672588284243,0.1432672588284243,0.1432672588284243,8.069211902308206e-5,7.312877914513949e-5,8.889496379321003e-5,3.508687811670028e-4,3.179875456933934e-4,3.8652956921195425e-4,14.79547667919713,60.176805851604755
TUR.59.4_1,2032,albopictus,16.8594503305589,2.1491965651918133e-5,1.9150142927520928e-5,2.3877385344339698e-5,0.1276497584160128,0.1276497584160128,0.1276497584160128,1.7910033417957523e-6,1.5958504001838156e-6,1.9897905299319987e-6,9.863312330369735e-6,8.772946200050665e-6,1.0983082146700612e-5,14.3232101641011,61.79140762264154
TUR.59.4_1,2033,albopictus,19.412241810478704,2.7935794668256908e-5,2.523991160450212e-5,3.067244760227295e-5,0.14549320108899047,0.14549320108899047,0.14549320108899047,2.3279986549299384e-6,2.1033388473003607e-6,2.5560564622004616e-6,1.1641927347011648e-5,1.052302827124855e-5,1.2783137752019751e-5,15.580450936348415,58.66219524318598
