district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.10.4_1,2036,aegypti,1.609292910577427,1.3137480992514328e-5,1.1813567371771195e-5,1.4677011104691218e-5,0.01306491730320078,0.01306491730320078,0.01306491730320078,1.0947903087203101e-6,9.844641415217063e-7,1.223084503188677e-6,5.947866503810847e-5,5.34768669216687e-5,6.647122056550441e-5,13.36302649310685,81.32179377383554
TUR.10.4_1,2037,aegypti,1.6029774939378818,0.013801733933486911,0.013728980865885506,0.013876297161573844,0.01303237074477188,0.01303237074477188,0.01303237074477188,0.0011536033203261838,0.0011475027208092661,0.0011598704856217844,0.0562613160122524,0.05594354767409456,0.056582643200085166,13.86988756389873,80.50319661603932
TUR.10.4_1,2038,aegypti,1.4806660456915515,0.006662591547733858,0.0066106187510710235,0.006716020734147313,0.012044827577859685,0.012044827577859685,0.012044827577859685,5.55218902822105e-4,5.508878411029595e-4,5.59671266098402e-4,0.027667681743185846,0.027451926727037036,0.027889391722824827,12.28173581094997,81.68036768740976
TUR.10.4_1,2039,aegypti,1.6363122319594054,3.367544174017232e-4,3.1110896251025367e-4,3.612410434342711e-4,0.013301320095357469,0.013301320095357469,0.013301320095357469,2.8063051481884313e-5,2.5925916279843903e-5,3.0103611173970184e-5,0.0012712233499656044,0.001174469493830243,0.0013631743373698638,13.127686275357572,80.00668261355722
TUR.10.4_1,2040,aegypti,1.3875800442808002,0.0037940875513459036,0.0037404600447956873,0.003842646525383067,0.011276585195257418,0.011276585195257418,0.011276585195257418,3.1618656246977403e-4,3.117171967021828e-4,3.202335545573674e-4,0.01991411898311426,0.01963140285434076,0.020170846905865646,12.12288662127114,81.35170926557545
TUR.10.4_1,2041,aegypti,1.6578292372522652,1.1864865965349747e-7,1.0371732715730442e-7,1.3419781752510573e-7,0.013474877879923713,0.013474877879923713,0.013474877879923713,9.887388305935227e-9,8.643110597577908e-9,1.1183151464774532e-8,4.4055552740206637e-7,3.8511947358909245e-7,4.98286319736141e-7,13.09170783888754,81.78951253400807
TUR.10.4_1,2042,aegypti,1.581090526332609,0.00721741946815152,0.007129017582154828,0.007307139843801818,0.012855738095898406,0.012855738095898406,0.012855738095898406,6.024755181755003e-4,5.950769922676912e-4,6.099772596580589e-4,0.03137609065560764,0.031006179807771587,0.031753437689933064,12.243462238028217,81.34447659955983
TUR.10.4_1,2043,aegypti,1.4342269651615678,1.233666359593455e-5,1.1120136522016487e-5,1.3736899678720714e-5,0.011669582795745434,0.011669582795745434,0.011669582795745434,1.0280553004523412e-6,9.266780442697082e-7,1.1447416406270397e-6,6.267548781132094e-5,5.649490861441472e-5,6.978945299900008e-5,11.600983625466196,83.3414852411207
TUR.10.4_1,2044,aegypti,1.523485717012002,0.008458284249431734,0.008406138734506548,0.008508045730710952,0.012373236387757733,0.012373236387757733,0.012373236387757733,7.048570212348234e-4,7.005115616591124e-4,7.090038113163449e-4,0.03419014566328242,0.03397936264581207,0.03439129189198274,12.397740392202703,78.66411516970956
TUR.10.4_1,2045,aegypti,1.58191536587626,5.844818193184786e-5,5.344278686004456e-5,6.336888717019262e-5,0.012862395387080505,0.012862395387080505,0.012862395387080505,4.87071897330483e-6,4.453596687766124e-6,5.2807809864976104e-6,2.629486143566769e-4,2.400511542123248e-4,2.8562383408884556e-4,12.954491447224784,80.09505516197845
TUR.10.4_1,2046,aegypti,1.6052577474355054,0.009562948766180154,0.009511463573661885,0.009612332861873433,0.013050770817060445,0.013050770817060445,0.013050770817060445,7.969371130750012e-4,7.926436146092401e-4,8.010541078696013e-4,0.03668172825462674,0.03648123447579182,0.03687216714433489,13.804312917902635,79.27783892459237
TUR.10.4_1,2047,aegypti,1.5944413524297327,0.010505229930780883,0.010441975724801923,0.01056938481224015,0.012963486495492615,0.012963486495492615,0.012963486495492615,8.761073215452947e-4,8.708126239658269e-4,8.814883903905797e-4,0.04116382908173692,0.0408857543871924,0.04143181115640738,12.903374128852851,79.55367269025807
TUR.10.4_1,2048,aegypti,1.6596695021535828,0.01196073221875624,0.01192055395970558,0.012001038529652782,0.013470738952962894,0.013470738952962894,0.013470738952962894,9.9672768490002e-4,9.933794966457761e-4,0.0010000865441416773,0.04442179379444874,0.04427257296867136,0.04457149020104683,13.19078520269649,80.62452910250985
TUR.10.4_1,2049,aegypti,1.5056976582946542,4.2588255659214535e-5,3.843027997608439e-5,4.7188494988015246e-5,0.012247024707740806,0.012247024707740806,0.012247024707740806,3.5490213057991683e-6,3.2025233321605167e-6,3.932374583329123e-6,1.7391899297890113e-4,1.5693896415871003e-4,1.927051225435385e-4,12.494356317633954,81.9372137974358
TUR.10.4_1,2050,aegypti,1.5382460147695916,0.004638563675886311,0.004548712557989776,0.004726858456423098,0.012509868967377824,0.012509868967377824,0.012509868967377824,3.868879254309291e-4,3.7938214877951073e-4,3.942583261628089e-4,0.019439110411386944,0.019054450537804895,0.019819440804510976,12.92781553746717,80.51815022932057
TUR.10.4_1,2051,aegypti,1.5866711056336835,0.006200744015094223,0.006104895261441276,0.006295430399815241,0.012900778027621193,0.012900778027621193,0.012900778027621193,5.17449513888098e-4,5.094418547014407e-4,5.25359490160983e-4,0.025593761891739716,0.025181638743545832,0.02598984318782529,12.447550141130455,80.22266346123382
TUR.10.4_1,2052,aegypti,1.534327715698463,0.009728591232986913,0.009674623834172637,0.009784936523708397,0.012460662905472744,0.012460662905472744,0.012460662905472744,8.111274314227578e-4,8.066175445879565e-4,8.158370753852427e-4,0.039509439482515084,0.03928080191579077,0.03975524695563192,12.584206137373615,81.70499282982513
TUR.10.4_1,2053,aegypti,1.594951366632782,0.0021930105156579933,0.0021095520825538004,0.0022686104750073185,0.012967602320137236,0.012967602320137236,0.012967602320137236,1.828281498854046e-4,1.7586803238377213e-4,1.8913295989569863e-4,0.008871978770704477,0.008539003006360558,0.009179609676866133,13.167613797698982,80.21398725019459
TUR.10.4_1,2054,aegypti,1.5610992035767817,0.0068602027279033575,0.006803815429145508,0.00691455956495049,0.012694372180264072,0.012694372180264072,0.012694372180264072,5.716946780134843e-4,5.669953206660162e-4,5.762244568529873e-4,0.027045959836068726,0.026823337784792685,0.027260080942847063,12.85984369448281,81.38191085961029
TUR.10.4_1,2055,aegypti,1.532934256272023,0.003974090487631843,0.003905011691125601,0.004043784151802931,0.012466979313663409,0.012466979313663409,0.012466979313663409,3.3117437095095945e-4,3.2541780911107696e-4,3.3698218730535606e-4,0.01594408624303081,0.015666965130485645,0.01622370975351393,12.264643468771942,80.91435740298593
TUR.10.4_1,2056,aegypti,1.696420306606808,0.0038678532437745874,0.0037809398453095334,0.003942094948905542,0.013766674361445158,0.013766674361445158,0.013766674361445158,3.2232110364811513e-4,3.1507832044266236e-4,3.2850791240904195e-4,0.014057405227349214,0.013741525387793743,0.014327230804513709,13.506800048862464,79.49361727542245
TUR.10.4_1,2057,aegypti,1.4561563561462005,0.004004567233756246,0.003937737847158248,0.004081049427580322,0.011846800581512116,0.011846800581512116,0.011846800581512116,3.338381400299815e-4,3.282632829162827e-4,3.4021713821758774e-4,0.01723565021195274,0.016942941861466644,0.017566871491633183,11.722047225450046,83.35998143659596
TUR.10.4_1,2058,aegypti,1.5736579256006242,0.0083137762188069,0.008258364083824122,0.008362452265157966,0.0127957471621478,0.0127957471621478,0.0127957471621478,6.928296259124467e-4,6.882131874260765e-4,6.968865896674369e-4,0.03251640885252485,0.03230089210249369,0.03270728492979066,13.30204035174307,80.34041235751474
TUR.10.4_1,2059,aegypti,1.5091806453643197,0.010694024835205533,0.010637389822769785,0.010752189441444201,0.012275155386668605,0.012275155386668605,0.012275155386668605,8.918067618538523e-4,8.870672619130005e-4,8.966832944934874e-4,0.04418564585507922,0.04392717823313763,0.04444960689035002,12.420829150393176,81.23531649417245
TUR.10.4_1,2060,aegypti,1.564110551213254,0.02001412642154236,0.019930153995368287,0.020101722850395562,0.01270077699203151,0.01270077699203151,0.01270077699203151,0.0016780395813048527,0.0016709513489286732,0.001685439212448823,0.08891800919358943,0.0885294997225357,0.08933872573554688,12.802069133335916,80.37156031436288
TUR.10.4_1,2061,aegypti,1.4574255583244853,0.011793706550578612,0.011712798961787566,0.011866977033711226,0.011857056262721303,0.011857056262721303,0.011857056262721303,9.850952045367617e-4,9.783099296060349e-4,9.912439480813983e-4,0.052339497772184745,0.05195611019223638,0.05268773781522208,12.072583549533851,81.57179123070404
TUR.10.4_1,2062,aegypti,1.571891083778079,0.007838260419714407,0.007740900099348039,0.00792957019283789,0.01278148579579307,0.01278148579579307,0.01278148579579307,6.544675344515267e-4,6.463228472371618e-4,6.621071877409752e-4,0.03377662432883015,0.033362871506493995,0.03416885482457492,12.755454205785759,80.97219584292733
TUR.10.4_1,2063,aegypti,1.7195205050035396,0.013721957795541216,0.013626777851666124,0.013807121228419988,0.013972291094913547,0.013972291094913547,0.013972291094913547,0.0011460703772702885,0.0011380644401607308,0.0011532311760261065,0.051126070481160336,0.050755308065540176,0.05147270170402742,13.285780145043699,80.08597363935475
TUR.10.4_1,2064,aegypti,1.5592168973892693,0.01065471964730024,0.010575708736065921,0.010740808677972091,0.012661328132017072,0.012661328132017072,0.012661328132017072,8.90141153463015e-4,8.835161435511754e-4,8.973633016767667e-4,0.045113521024776705,0.044768816909214124,0.04548058434893077,12.904704136962263,83.29206774539315
TUR.10.4_1,2065,aegypti,1.6190923494251404,0.00351336738883663,0.0034238663454813243,0.0036035138136811915,0.013162398112779639,0.013162398112779639,0.013162398112779639,2.93022043558838e-4,2.8555402787822467e-4,3.0054743416682345e-4,0.01427834541203288,0.013902545507144011,0.01464852446524099,13.680283579542804,80.53984059797291
TUR.10.4_1,2066,aegypti,1.5803127220862447,0.011307048744078218,0.011274213674421612,0.011342450498888268,0.012849460380282118,0.012849460380282118,0.012849460380282118,9.422564078066403e-4,9.395203814127508e-4,9.452064742138602e-4,0.04401904261872497,0.04389141148084081,0.04415678755155198,12.998796108677555,83.32582272993092
TUR.10.4_1,2067,aegypti,1.6390237754184598,3.338340602718151e-4,3.0945113499418475e-4,3.599979754700305e-4,0.013323193528701547,0.013323193528701547,0.013323193528701547,2.7819505022889216e-5,2.5787594583076075e-5,2.9999831289424543e-5,0.0012535304020181487,0.0011619737229850795,0.0013517746103442632,13.227474444423683,81.38741673933033
TUR.10.4_1,2068,aegypti,1.574986227837848,0.0034390314458791716,0.003380639676610053,0.003496976858394774,0.012788441859185937,0.012788441859185937,0.012788441859185937,2.8658634733197256e-4,2.8172037596603636e-4,2.9141513924344674e-4,0.015944728045149677,0.015673942928874283,0.01621340079889319,13.124037204498617,80.85209264265065
TUR.10.4_1,2069,aegypti,1.6646730165650176,0.010089057223519148,0.010005332676680759,0.01017433190748938,0.013530073012711705,0.013530073012711705,0.013530073012711705,8.419875226017354e-4,8.349782026207316e-4,8.491210488113355e-4,0.03857847656706967,0.03822173749016373,0.03893798751833585,13.51135628751374,78.89603255099618
TUR.10.4_1,2070,aegypti,1.5559784771266478,0.009380105744133185,0.009330230459504915,0.009429161362362572,0.012653033866658595,0.012653033866658595,0.012653033866658595,7.817170843677615e-4,7.775609958956972e-4,7.858057581042361e-4,0.0371218882179735,0.036926441821273095,0.03731620286883008,12.91664934487598,81.49115552412037
TUR.10.4_1,2071,aegypti,1.6512018623311677,0.013599032298319937,0.013567939675108753,0.013630083931733013,0.013421424689658484,0.013421424689658484,0.013421424689658484,0.0011332526930421455,0.0011306616411417387,0.0011358403289895439,0.050691296186148316,0.05057539639102682,0.05080704309451771,12.826650265171695,80.7217342645582
TUR.10.4_1,2072,aegypti,1.6689228555790074,0.0030715608821587433,0.002995764455013022,0.0031498647150600303,0.01354526101854539,0.01354526101854539,0.01354526101854539,2.5596408705205e-4,2.496476714655019e-4,2.624894012940782e-4,0.011346998908927751,0.011066952311060725,0.011636163602599918,12.867303434326816,81.86614408002858
TUR.10.4_1,2073,aegypti,1.5746223118482514,0.014148314426183495,0.014081138199335524,0.014223170826218465,0.012803531271671257,0.012803531271671257,0.012803531271671257,0.0011829300040105948,0.0011772976024975877,0.001189229138704898,0.05923835686315143,0.05894939430806955,0.05956630575834472,12.845009548777906,80.32284090823495
TUR.10.4_1,2074,aegypti,1.6341069698673454,0.009639289950522132,0.009592994271827077,0.009684183756768387,0.01328353031583244,0.01328353031583244,0.01328353031583244,8.032931668665144e-4,7.994337874285827e-4,8.070342852086452e-4,0.036320659472948116,0.036145031663819015,0.036489665197563234,13.12341517042574,81.1707686375237
TUR.10.4_1,2075,aegypti,1.5826996621177816,0.0030524141188246388,0.00297686099543609,0.003120051330831486,0.01286872540517727,0.01286872540517727,0.01286872540517727,2.5445028565660046e-4,2.4815135613644716e-4,2.600875939767172e-4,0.013803935049753373,0.013462247235824907,0.014113295182526707,12.926865009779302,81.91435231672291
TUR.39.3_1,2025,albopictus,0.019530895076422024,4.1193599203418915e-5,3.9972008789149194e-5,4.248536740735498e-5,1.5996576433286816e-4,1.5996576433286816e-4,1.5996576433286816e-4,3.432834367839039e-6,3.331033116138935e-6,3.5404835840959027e-6,0.01384702347841599,0.01344321761926693,0.014280775027483063,11.69362138508472,61.71530329458402
TUR.39.3_1,2026,albopictus,0.022227463265034705,1.6294170889794567e-5,1.524341970714771e-5,1.7448261674624097e-5,1.820494308504561e-4,1.820494308504561e-4,1.820494308504561e-4,1.3578530692488816e-6,1.2702897911198732e-6,1.4540281630219123e-6,0.004826609123577425,0.004522175991333013,0.005165666624157392,12.900305245555572,55.42583293986804
TUR.39.3_1,2027,albopictus,0.021160181816141346,4.0544383217926525e-5,3.916303176854097e-5,4.189914081350888e-5,1.733089479693343e-4,1.733089479693343e-4,1.733089479693343e-4,3.3787327600151697e-6,3.2636178846777344e-6,3.4916316238764036e-6,0.012820240850067804,0.012393078276459786,0.013240003341532788,12.293482306586833,63.70434970927722
TUR.39.3_1,2028,albopictus,0.020128174263812505,2.929903210007967e-5,2.8142671939720976e-5,3.0276071685420013e-5,1.64623508349393e-4,1.64623508349393e-4,1.64623508349393e-4,2.441596330809705e-6,2.34523205524045e-6,2.5230165617171647e-6,0.009163404125687651,0.00880379032508276,0.009468923217712564,11.693548525857063,64.12285474213448
TUR.39.3_1,2029,albopictus,0.018976501147083658,4.9112888432155e-5,4.806012811631177e-5,5.014469952757394e-5,1.5542546130591547e-4,1.5542546130591547e-4,1.5542546130591547e-4,4.092759647364819e-6,4.005028971492257e-6,4.178744875442114e-6,0.016064031686040335,0.01572704474282024,0.01640538237181093,10.961031367865337,65.57761561147855
TUR.39.3_1,2030,albopictus,0.02241851754820868,4.935069201500575e-5,4.754806863072336e-5,5.113002960576984e-5,1.8361405737953493e-4,1.8361405737953493e-4,1.8361405737953493e-4,4.112598796071996e-6,3.962375875329608e-6,4.260879410771953e-6,0.01410846380242413,0.013599954801630364,0.014623692316917085,13.433729010807605,58.3459871935098
TUR.39.3_1,2031,albopictus,0.02144595434021356,5.629317350185903e-5,5.528035132570941e-5,5.7332829997100426e-5,1.756492856393732e-4,1.756492856393732e-4,1.756492856393732e-4,4.691108844945707e-6,4.6067078002700305e-6,4.777748006290466e-6,0.016108485207308593,0.015812800815495402,0.016405336871023045,12.5053898672135,60.665658824369174
TUR.39.3_1,2032,albopictus,0.018942651222808134,4.714169767750831e-5,4.57637952667872e-5,4.846224229093366e-5,1.5492825714703376e-4,1.5492825714703376e-4,1.5492825714703376e-4,3.928517102613635e-6,3.8136895110357124e-6,4.038564340225956e-6,0.016172820358672776,0.015701746456676755,0.016631749154509885,11.5735536247364,64.7545368201781
TUR.39.3_1,2033,albopictus,0.02181087276624881,3.9702682500244444e-5,3.831693141806702e-5,4.117664821646216e-5,1.786377805762148e-4,1.786377805762148e-4,1.786377805762148e-4,3.3085846480894854e-6,3.1931032144227105e-6,3.4314180193123046e-6,0.012529971808739703,0.012121404165538665,0.012975005848496101,12.965139779435725,59.45144704254952
TUR.39.3_1,2034,albopictus,0.022201820116814878,5.9379418834488605e-5,5.801074746385471e-5,6.0733393034045904e-5,1.818394277561993e-4,1.818394277561993e-4,1.818394277561993e-4,4.9483228032543915e-6,4.834263464408437e-6,5.061155153350176e-6,0.016752871399643352,0.016370302475039594,0.01713907909598283,12.515888577190173,59.57329737417386
TUR.39.3_1,2035,albopictus,0.02147689396324289,3.899939750162174e-5,3.76383567874089e-5,4.035750926986714e-5,1.759026656951157e-4,1.759026656951157e-4,1.759026656951157e-4,3.249976621429529e-6,3.136554550951895e-6,3.3631540223871154e-6,0.012517219005473723,0.012099325180467992,0.01295273884696598,12.843555845804147,61.02848358226306
TUR.39.3_1,2036,albopictus,0.0237656692739646,5.2415376211299105e-5,5.06609736233482e-5,5.4065812619041866e-5,1.9437040714433604e-4,1.9437040714433604e-4,1.9437040714433604e-4,4.368004261152783e-6,4.221800613609811e-6,4.505544035341295e-6,0.014873058628358254,0.014376327311576835,0.015353202410073432,13.436554529256753,63.18524236751086
TUR.39.3_1,2037,albopictus,0.023672404646875134,5.682392093279609e-5,5.541338037119426e-5,5.8361248320593084e-5,1.9388261422812839e-4,1.9388261422812839e-4,1.9388261422812839e-4,4.73536253603773e-6,4.617815433547039e-6,4.863476261434496e-6,0.015043829353073744,0.014649443172277853,0.01546265056178141,12.925764186170829,62.57412357402331
TUR.39.3_1,2038,albopictus,0.0218661371809985,1.0121676072802955e-4,9.977038088486434e-5,1.0268827754058573e-4,1.790903669283602e-4,1.790903669283602e-4,1.790903669283602e-4,8.434921373364092e-6,8.314381951470843e-6,8.55755152032492e-6,0.029966144598149752,0.029498562895347167,0.03041084999923033,12.399435354259742,61.454127821052936
TUR.39.3_1,2039,albopictus,0.024164684426365077,4.947855733713447e-5,4.768978219303055e-5,5.126174991418042e-5,1.9791404707840873e-4,1.9791404707840873e-4,1.9791404707840873e-4,4.12326488148427e-6,3.974196660869253e-6,4.271867952223366e-6,0.013638893263373525,0.013156205673341043,0.014131743225328928,13.892484881467752,58.636703046883014
TUR.39.3_1,2040,albopictus,0.0204914644231536,2.201220945958593e-5,2.0761573975380808e-5,2.315716472530982e-5,1.6759448720692535e-4,1.6759448720692535e-4,1.6759448720692535e-4,1.8343600380700279e-6,1.7301393422692834e-6,1.929774021022648e-6,0.0073550516374278315,0.006938269364968574,0.007732076988222759,12.117548756785325,60.9078711199014
TUR.39.3_1,2041,albopictus,0.024482442634454597,3.545363257962264e-5,3.416850234486124e-5,3.6765669490929076e-5,2.0051625842512633e-4,2.0051625842512633e-4,2.0051625842512633e-4,2.954479424766984e-6,2.847384233153455e-6,3.0638159506904587e-6,0.009002084349194486,0.008670506354603879,0.009337757768964165,14.003349957850707,59.08041146668282
TUR.39.3_1,2042,albopictus,0.023349182920054595,6.181972308490701e-5,5.996164616646482e-5,6.3678332514025e-5,1.912356404766095e-4,1.912356404766095e-4,1.912356404766095e-4,5.15172328323873e-6,4.996878824064138e-6,5.306612148700484e-6,0.017672382589221367,0.017128865367434635,0.018203005741214695,13.585031706081958,57.441784732267124
TUR.39.3_1,2043,albopictus,0.021180335471434886,2.482329127223759e-5,2.3656761673981897e-5,2.6106368594613904e-5,1.734739967870861e-4,1.734739967870861e-4,1.734739967870861e-4,2.0686164602689922e-6,1.971405104415653e-6,2.1755404398826206e-6,0.007429854253771112,0.007088389188847755,0.007819329601980283,12.638662723687423,58.47700742157784
TUR.39.3_1,2044,albopictus,0.0224984882839786,1.4214198149448797e-5,1.3180734876405697e-5,1.5300968825837646e-5,1.8400770218017967e-4,1.8400770218017967e-4,1.8400770218017967e-4,1.184520764067323e-6,1.0983982389200212e-6,1.2750856413755162e-6,0.004175448560119427,0.003872767905130745,0.004487195240735004,12.981938687947524,59.7338323918232
TUR.39.3_1,2045,albopictus,0.023361363961597527,5.810131390816731e-5,5.6232875802877946e-5,5.9862876089916695e-5,1.9133539535517996e-4,1.9133539535517996e-4,1.9133539535517996e-4,4.841844357371825e-6,4.686136266326179e-6,4.988645023383207e-6,0.01622228558809487,0.015688938273462766,0.016694646732544532,13.23839379895442,61.49997889272855
TUR.39.3_1,2046,albopictus,0.023706078908489747,9.5615359421094e-5,9.362790013946187e-5,9.76893832853154e-5,1.941583838639497e-4,1.941583838639497e-4,1.941583838639497e-4,7.968173244191298e-6,7.802541675834057e-6,8.141019178578073e-6,0.02700057824162572,0.02643497068552287,0.027589132931940114,12.999935326960815,63.42318490418282
TUR.39.3_1,2047,albopictus,0.023546344863336014,5.885631370319999e-5,5.7082037455177814e-5,6.0680165903262416e-5,1.928502683091101e-4,1.928502683091101e-4,1.928502683091101e-4,4.904752327463141e-6,4.756894422980375e-6,5.0567436522455165e-6,0.016049766395831184,0.015577423253886774,0.016544456899179452,13.571092858152719,55.90630232565091
TUR.39.3_1,2048,albopictus,0.024509619245209384,3.243995141761424e-5,3.0746826821589913e-5,3.4320257621781035e-5,2.004541960810291e-4,2.004541960810291e-4,2.004541960810291e-4,2.7033375015372637e-6,2.5622431873806294e-6,2.8600308663659014e-6,0.008226214710312353,0.007794453300646981,0.00869526169662926,13.716604506459964,57.81870686285184
TUR.39.3_1,2049,albopictus,0.022235798305216024,1.668396766139446e-5,1.5535493958021563e-5,1.7821527245845403e-5,1.821176901739737e-4,1.821176901739737e-4,1.821176901739737e-4,1.3903326746352207e-6,1.2946265565284838e-6,1.485129379225996e-6,0.00465411527969382,0.004344548542007439,0.004967852498332057,12.727301929629974,62.14832007162259
TUR.39.3_1,2050,albopictus,0.02271646498205916,7.794944240207002e-5,7.631481865051915e-5,7.969471250762194e-5,1.8605407278209549e-4,1.8605407278209549e-4,1.8605407278209549e-4,6.495913530046703e-6,6.359689333555805e-6,6.641358342544344e-6,0.022965534986972725,0.022497054808858365,0.023471739195203952,12.963118377315135,57.723393949592975
TUR.39.3_1,2051,albopictus,0.02343159563756224,7.666484535722717e-5,7.464321148991371e-5,7.875674624771013e-5,1.9191054728975865e-4,1.9191054728975865e-4,1.9191054728975865e-4,6.388854463276605e-6,6.220378291970414e-6,6.563186571484989e-6,0.021400227972380326,0.02082259722382494,0.021995905345697755,13.709981856730712,57.39308535329984
TUR.39.3_1,2052,albopictus,0.022658600438427063,8.384964548981244e-5,8.23775721935177e-5,8.528573980799703e-5,1.8531706809158757e-4,1.8531706809158757e-4,1.8531706809158757e-4,6.987559783949029e-6,6.864882942597559e-6,7.107241437471878e-6,0.023348597453209243,0.022930946330873066,0.02375716513454812,12.85194081364784,62.297256661181514
TUR.39.3_1,2053,albopictus,0.02355387663632465,7.302601237090789e-5,7.142295740993899e-5,7.452964833365716e-5,1.9291194856269067e-4,1.9291194856269067e-4,1.9291194856269067e-4,6.0856079714340875e-6,5.952014386430779e-6,6.210915702617625e-6,0.021047138376121932,0.02060277310759196,0.021463492149326496,13.267478513704868,62.215483221138385
TUR.39.3_1,2054,albopictus,0.023053955642384178,3.368381619880478e-5,3.186359426460006e-5,3.5300294017442944e-5,1.8881791589613525e-4,1.8881791589613525e-4,1.8881791589613525e-4,2.8070092232025913e-6,2.6553216646918773e-6,2.9417180117142444e-6,0.009663490738983701,0.009171421571669457,0.010119220008773374,13.197838011060787,58.40382626923409
TUR.39.3_1,2055,albopictus,0.022638022148634203,1.0158098306203222e-4,9.9917422306664e-5,1.0312893956194446e-4,1.8541167246700443e-4,1.8541167246700443e-4,1.8541167246700443e-4,8.465328222974329e-6,8.326689877399576e-6,8.594332461788305e-6,0.029726480181294316,0.029226176905338096,0.030185393715509722,12.924624515560401,61.123104286913936
