district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.10.4_1,2035,aegypti,0.02015741737404409,2.6941634367894096e-8,2.6941634367894096e-8,2.6941634367894096e-8,1.6509674652998943e-4,1.6509674652998943e-4,1.6509674652998943e-4,2.2451361993576008e-9,2.2451361993576008e-9,2.2451361993576008e-9,9.660065644253221e-6,9.660065644253221e-6,9.660065644253221e-6,11.97449657650249,81.1122626255608
TUR.10.4_1,2036,aegypti,0.022305577126221717,1.6930274759907604e-7,1.6930274759907604e-7,1.6930274759907604e-7,1.824301098293605e-4,1.824301098293605e-4,1.824301098293605e-4,1.4108562338786378e-8,1.4108562338786378e-8,1.4108562338786378e-8,5.4792005762286745e-5,5.4792005762286745e-5,5.4792005762286745e-5,13.36302649310685,81.32179377383554
TUR.10.4_1,2037,aegypti,0.02221804240087016,1.935269701002218e-4,1.935269701002218e-4,1.935269701002218e-4,1.8197227922857792e-4,1.8197227922857792e-4,1.8197227922857792e-4,1.612791858088183e-5,1.612791858088183e-5,1.612791858088183e-5,0.05612986237379002,0.05612986237379002,0.05612986237379002,13.86988756389873,80.50319661603932
TUR.10.4_1,2038,aegypti,0.02052274664436336,9.296216659671064e-5,9.296216659671064e-5,9.296216659671064e-5,1.6808864210702637e-4,1.6808864210702637e-4,1.6808864210702637e-4,7.746847755418926e-6,7.746847755418926e-6,7.746847755418926e-6,0.02757515388363509,0.02757515388363509,0.02757515388363509,12.28173581094997,81.68036768740976
TUR.10.4_1,2039,aegypti,0.02268007797253915,4.3052470444227e-6,4.3052470444227e-6,4.3052470444227e-6,1.8575608479818687e-4,1.8575608479818687e-4,1.8575608479818687e-4,3.5877061747636163e-7,3.5877061747636163e-7,3.5877061747636163e-7,0.0011597913874819936,0.0011597913874819936,0.0011597913874819936,13.127686275357572,80.00668261355722
TUR.10.4_1,2040,aegypti,0.019232529698652655,5.273470728628382e-5,5.273470728628382e-5,5.273470728628382e-5,1.5729890393674043e-4,1.5729890393674043e-4,1.5729890393674043e-4,4.3945614276833245e-6,4.3945614276833245e-6,4.3945614276833245e-6,0.019811443722548495,0.019811443722548495,0.019811443722548495,12.12288662127114,81.35170926557545
TUR.10.4_1,2041,aegypti,0.022978314059910587,1.896770407405768e-9,1.896770407405768e-9,1.896770407405768e-9,1.8819845812874844e-4,1.8819845812874844e-4,1.8819845812874844e-4,1.5806419746332747e-10,1.5806419746332747e-10,1.5806419746332747e-10,5.024819589675525e-7,5.024819589675525e-7,5.024819589675525e-7,13.09170783888754,81.78951253400807
TUR.10.4_1,2042,aegypti,0.02191467845713455,1.0152657516249164e-4,1.0152657516249164e-4,1.0152657516249164e-4,1.7948789413526253e-4,1.7948789413526253e-4,1.7948789413526253e-4,8.460749684857232e-6,8.460749684857232e-6,8.460749684857232e-6,0.0314922923389227,0.0314922923389227,0.0314922923389227,12.243462238028217,81.34447659955983
TUR.10.4_1,2043,aegypti,0.019879078555338655,1.8737956719583337e-7,1.8737956719583337e-7,1.8737956719583337e-7,1.6281725990271076e-4,1.6281725990271076e-4,1.6281725990271076e-4,1.5614963933298428e-8,1.5614963933298428e-8,1.5614963933298428e-8,6.812512557762458e-5,6.812512557762458e-5,6.812512557762458e-5,11.600983625466196,83.3414852411207
TUR.10.4_1,2044,aegypti,0.0211162479733508,1.1874228365138517e-4,1.1874228365138517e-4,1.1874228365138517e-4,1.7270392964355286e-4,1.7270392964355286e-4,1.7270392964355286e-4,9.895190304373931e-6,9.895190304373931e-6,9.895190304373931e-6,0.034276210529467416,0.034276210529467416,0.034276210529467416,12.397740392202703,78.66411516970956
TUR.10.4_1,2045,aegypti,0.02192611113165684,8.319881534823992e-7,8.319881534823992e-7,8.319881534823992e-7,1.7958152162628194e-4,1.7958152162628194e-4,1.7958152162628194e-4,6.933235340194037e-8,6.933235340194037e-8,6.933235340194037e-8,2.678374103658269e-4,2.678374103658269e-4,2.678374103658269e-4,12.954491447224784,80.09505516197845
TUR.10.4_1,2046,aegypti,0.02224964781584731,1.3419963483940478e-4,1.3419963483940478e-4,1.3419963483940478e-4,1.8223110991862543e-4,1.8223110991862543e-4,1.8223110991862543e-4,1.1183307470444177e-5,1.1183307470444177e-5,1.1183307470444177e-5,0.03673703976723494,0.03673703976723494,0.03673703976723494,13.804312917902635,79.27783892459237
TUR.10.4_1,2047,aegypti,0.022099727356095597,1.4725731369014117e-4,1.4725731369014117e-4,1.4725731369014117e-4,1.8100334443800956e-4,1.8100334443800956e-4,1.8100334443800956e-4,1.2271576961695349e-5,1.2271576961695349e-5,1.2271576961695349e-5,0.04117270475660617,0.04117270475660617,0.04117270475660617,12.903374128852851,79.55367269025807
TUR.10.4_1,2048,aegypti,0.023003821020401882,1.6729225270462056e-4,1.6729225270462056e-4,1.6729225270462056e-4,1.881402078917719e-4,1.881402078917719e-4,1.881402078917719e-4,1.3941021058707908e-5,1.3941021058707908e-5,1.3941021058707908e-5,0.04432876218806359,0.04432876218806359,0.04432876218806359,13.19078520269649,80.62452910250985
TUR.10.4_1,2049,aegypti,0.020869696886822248,6.475837848185506e-7,6.475837848185506e-7,6.475837848185506e-7,1.7093001158926166e-4,1.7093001158926166e-4,1.7093001158926166e-4,5.3965315402265216e-8,5.3965315402265216e-8,5.3965315402265216e-8,1.888719674995413e-4,1.888719674995413e-4,1.888719674995413e-4,12.494356317633954,81.9372137974358
TUR.10.4_1,2050,aegypti,0.021320832830385796,6.408075617037046e-5,6.408075617037046e-5,6.408075617037046e-5,1.7462460223487594e-4,1.7462460223487594e-4,1.7462460223487594e-4,5.340128615599147e-6,5.340128615599147e-6,5.340128615599147e-6,0.019180831676076843,0.019180831676076843,0.019180831676076843,12.92781553746717,80.51815022932057
TUR.10.4_1,2051,aegypti,0.02199202798200411,8.652396063746348e-5,8.652396063746348e-5,8.652396063746348e-5,1.8012134518819814e-4,1.8012134518819814e-4,1.8012134518819814e-4,7.210468924126863e-6,7.210468924126863e-6,7.210468924126863e-6,0.025449020138997625,0.025449020138997625,0.025449020138997625,12.447550141130455,80.22266346123382
TUR.10.4_1,2052,aegypti,0.021266523312484974,1.3688396274791348e-4,1.3688396274791348e-4,1.3688396274791348e-4,1.7393286791636542e-4,1.7393286791636542e-4,1.7393286791636542e-4,1.1407078935458067e-5,1.1407078935458067e-5,1.1407078935458067e-5,0.03968445471682794,0.03968445471682794,0.03968445471682794,12.584206137373615,81.70499282982513
TUR.10.4_1,2053,aegypti,0.022106796399317504,3.1051578640139965e-5,3.1051578640139965e-5,3.1051578640139965e-5,1.8106123602305382e-4,1.8106123602305382e-4,1.8106123602305382e-4,2.5876469941773713e-6,2.5876469941773713e-6,2.5876469941773713e-6,0.008965529063892133,0.008965529063892133,0.008965529063892133,13.167613797698982,80.21398725019459
TUR.10.4_1,2054,aegypti,0.021637589066723143,9.615649103511537e-5,9.615649103511537e-5,9.615649103511537e-5,1.772186771332914e-4,1.772186771332914e-4,1.772186771332914e-4,8.013042934002e-6,8.013042934002e-6,8.013042934002e-6,0.027062795547572766,0.027062795547572766,0.027062795547572766,12.85984369448281,81.38191085961029
TUR.10.4_1,2055,aegypti,0.0212472092917095,5.602686695771464e-5,5.602686695771464e-5,5.602686695771464e-5,1.7402166123415644e-4,1.7402166123415644e-4,1.7402166123415644e-4,4.668905612470391e-6,4.668905612470391e-6,4.668905612470391e-6,0.016050662738027494,0.016050662738027494,0.016050662738027494,12.264643468771942,80.91435740298593
TUR.10.4_1,2056,aegypti,0.023513204922980546,5.401457613329885e-5,5.401457613329885e-5,5.401457613329885e-5,1.923058234644485e-4,1.923058234644485e-4,1.923058234644485e-4,4.501214677775504e-6,4.501214677775504e-6,4.501214677775504e-6,0.014002655720064852,0.014002655720064852,0.014002655720064852,13.506800048862464,79.49361727542245
TUR.10.4_1,2057,aegypti,0.020183030507605247,5.5131069218949946e-5,5.5131069218949946e-5,5.5131069218949946e-5,1.6530650783009673e-4,1.6530650783009673e-4,1.6530650783009673e-4,4.594279203010515e-6,4.594279203010515e-6,4.594279203010515e-6,0.016947828371608603,0.016947828371608603,0.016947828371608603,11.722047225450046,83.35998143659596
TUR.10.4_1,2058,aegypti,0.02181165902059443,1.168360068400931e-4,1.168360068400931e-4,1.168360068400931e-4,1.78644219585448e-4,1.78644219585448e-4,1.78644219585448e-4,9.736337071353357e-6,9.736337071353357e-6,9.736337071353357e-6,0.03262161242605344,0.03262161242605344,0.03262161242605344,13.30204035174307,80.34041235751474
TUR.10.4_1,2059,aegypti,0.020917972770100813,1.4992726442986104e-4,1.4992726442986104e-4,1.4992726442986104e-4,1.7132536905346366e-4,1.7132536905346366e-4,1.7132536905346366e-4,1.2494061694133313e-5,1.2494061694133313e-5,1.2494061694133313e-5,0.04420436575396072,0.04420436575396072,0.04420436575396072,12.420829150393176,81.23531649417245
TUR.10.4_1,2060,aegypti,0.02167932779962734,2.821927333044316e-4,2.821927333044316e-4,2.821927333044316e-4,1.7730873719042547e-4,1.7730873719042547e-4,1.7730873719042547e-4,2.351806857382183e-5,2.351806857382183e-5,2.351806857382183e-5,0.08906435889604679,0.08906435889604679,0.08906435889604679,12.802069133335916,80.37156031436288
TUR.10.4_1,2061,aegypti,0.020200622262897542,1.6566096777248518e-4,1.6566096777248518e-4,1.6566096777248518e-4,1.6545057722741618e-4,1.6545057722741618e-4,1.6545057722741618e-4,1.3805529119293545e-5,1.3805529119293545e-5,1.3805529119293545e-5,0.052423017683142364,0.052423017683142364,0.052423017683142364,12.072583549533851,81.57179123070404
TUR.10.4_1,2062,aegypti,0.0217871697394427,1.0792006004911592e-4,1.0792006004911592e-4,1.0792006004911592e-4,1.7844366524097377e-4,1.7844366524097377e-4,1.7844366524097377e-4,8.993579231849153e-6,8.993579231849153e-6,8.993579231849153e-6,0.033216926245641744,0.033216926245641744,0.033216926245641744,12.755454205785759,80.97219584292733
TUR.10.4_1,2063,aegypti,0.02383338483154948,1.9297556209263433e-4,1.9297556209263433e-4,1.9297556209263433e-4,1.9520093327518584e-4,1.9520093327518584e-4,1.9520093327518584e-4,1.6081806973824373e-5,1.6081806973824373e-5,1.6081806973824373e-5,0.05120180444861997,0.05120180444861997,0.05120180444861997,13.285780145043699,80.08597363935475
TUR.10.4_1,2064,aegypti,0.02161149939369671,1.5006913691129053e-4,1.5006913691129053e-4,1.5006913691129053e-4,1.7675404490900362e-4,1.7675404490900362e-4,1.7675404490900362e-4,1.2506204395977472e-5,1.2506204395977472e-5,1.2506204395977472e-5,0.045271846481787094,0.045271846481787094,0.045271846481787094,12.904704136962263,83.29206774539315
TUR.10.4_1,2065,aegypti,0.02244140208237152,4.877442199002768e-5,4.877442199002768e-5,4.877442199002768e-5,1.8380146858462676e-4,1.8380146858462676e-4,1.8380146858462676e-4,4.064581693564684e-6,4.064581693564684e-6,4.064581693564684e-6,0.014146615081986122,0.014146615081986122,0.014146615081986122,13.680283579542804,80.53984059797291
TUR.10.4_1,2066,aegypti,0.02190389771455354,1.5805588562567419e-4,1.5805588562567419e-4,1.5805588562567419e-4,1.7939960560905965e-4,1.7939960560905965e-4,1.7939960560905965e-4,1.3171324279919147e-5,1.3171324279919147e-5,1.3171324279919147e-5,0.043923635162097324,0.043923635162097324,0.043923635162097324,12.998796108677555,83.32582272993092
TUR.10.4_1,2067,aegypti,0.022717661274720812,4.690435766563361e-6,4.690435766563361e-6,4.690435766563361e-6,1.8606386970633956e-4,1.8606386970633956e-4,1.8606386970633956e-4,3.9086964721737787e-7,3.9086964721737787e-7,3.9086964721737787e-7,0.0012567309233105044,0.0012567309233105044,0.0012567309233105044,13.227474444423683,81.38741673933033
TUR.10.4_1,2068,aegypti,0.02183006993125251,4.807552498020673e-5,4.807552498020673e-5,4.807552498020673e-5,1.7854148636749687e-4,1.7854148636749687e-4,1.7854148636749687e-4,4.006293820898056e-6,4.006293820898056e-6,4.006293820898056e-6,0.015938582448396122,0.015938582448396122,0.015938582448396122,13.124037204498617,80.85209264265065
TUR.10.4_1,2069,aegypti,0.02307317214714386,1.409963706116013e-4,1.409963706116013e-4,1.409963706116013e-4,1.8897528711269337e-4,1.8897528711269337e-4,1.8897528711269337e-4,1.1749934628331423e-5,1.1749934628331423e-5,1.1749934628331423e-5,0.03840268687626011,0.03840268687626011,0.03840268687626011,13.51135628751374,78.89603255099618
TUR.10.4_1,2070,aegypti,0.021566613324504307,1.310762376265373e-4,1.310762376265373e-4,1.310762376265373e-4,1.7663742202721674e-4,1.7663742202721674e-4,1.7663742202721674e-4,1.0923027769179278e-5,1.0923027769179278e-5,1.0923027769179278e-5,0.03703282517774686,0.03703282517774686,0.03703282517774686,12.91664934487598,81.49115552412037
TUR.10.4_1,2071,aegypti,0.022886455442082034,1.906966361168161e-4,1.906966361168161e-4,1.906966361168161e-4,1.87446192284881e-4,1.87446192284881e-4,1.87446192284881e-4,1.589138634337778e-5,1.589138634337778e-5,1.589138634337778e-5,0.05071748773433723,0.05071748773433723,0.05071748773433723,12.826650265171695,80.7217342645582
TUR.10.4_1,2072,aegypti,0.023132076968806536,4.2698617393477356e-5,4.2698617393477356e-5,4.2698617393477356e-5,1.891890551830866e-4,1.891890551830866e-4,1.891890551830866e-4,3.5582182506417964e-6,3.5582182506417964e-6,3.5582182506417964e-6,0.011253340491656558,0.011253340491656558,0.011253340491656558,12.867303434326816,81.86614408002858
TUR.10.4_1,2073,aegypti,0.021825025879843314,1.9787366733770018e-4,1.9787366733770018e-4,1.9787366733770018e-4,1.7875368711956866e-4,1.7875368711956866e-4,1.7875368711956866e-4,1.6490230495404386e-5,1.6490230495404386e-5,1.6490230495404386e-5,0.058985449770109,0.058985449770109,0.058985449770109,12.845009548777906,80.32284090823495
TUR.10.4_1,2074,aegypti,0.02264951197466849,1.3466017826158083e-4,1.3466017826158083e-4,1.3466017826158083e-4,1.8550576736201899e-4,1.8550576736201899e-4,1.8550576736201899e-4,1.1221685278195265e-5,1.1221685278195265e-5,1.1221685278195265e-5,0.0362061463308981,0.0362061463308981,0.0362061463308981,13.12341517042574,81.1707686375237
TUR.10.4_1,2075,aegypti,0.02193698185642676,4.340340020836386e-5,4.340340020836386e-5,4.340340020836386e-5,1.796705470400358e-4,1.796705470400358e-4,1.796705470400358e-4,3.6169666080421838e-6,3.6169666080421838e-6,3.6169666080421838e-6,0.014029038588617279,0.014029038588617279,0.014029038588617279,12.926865009779302,81.91435231672291
TUR.39.3_1,2025,albopictus,0.001436341911071214,2.980518644224439e-6,2.980518644224439e-6,2.980518644224439e-6,1.1765204091962467e-5,1.1765204091962467e-5,1.1765204091962467e-5,2.483767343042171e-7,2.483767343042171e-7,2.483767343042171e-7,0.013628905562998173,0.013628905562998173,0.013628905562998173,11.69362138508472,61.71530329458402
TUR.39.3_1,2026,albopictus,0.0016346530427531183,1.2072699387966068e-6,1.2072699387966068e-6,1.2072699387966068e-6,1.338957576242176e-5,1.338957576242176e-5,1.338957576242176e-5,1.0060585853470697e-7,1.0060585853470697e-7,1.0060585853470697e-7,0.004868275410997704,0.004868275410997704,0.004868275410997704,12.900305245555572,55.42583293986804
TUR.39.3_1,2027,albopictus,0.0015561629853360888,2.9109883927791458e-6,2.9109883927791458e-6,2.9109883927791458e-6,1.2746662007706577e-5,1.2746662007706577e-5,1.2746662007706577e-5,2.4258254253480226e-7,2.4258254253480226e-7,2.4258254253480226e-7,0.012492414509951283,0.012492414509951283,0.012492414509951283,12.293482306586833,63.70434970927722
TUR.39.3_1,2028,albopictus,0.0014802670423108555,2.071750907828296e-6,2.071750907828296e-6,2.071750907828296e-6,1.210780289467861e-5,1.210780289467861e-5,1.210780289467861e-5,1.7264596106018824e-7,1.7264596106018824e-7,1.7264596106018824e-7,0.008812737923761046,0.008812737923761046,0.008812737923761046,11.693548525857063,64.12285474213448
TUR.39.3_1,2029,albopictus,0.00139557064929154,3.595957404511907e-6,3.595957404511907e-6,3.595957404511907e-6,1.1431245246273924e-5,1.1431245246273924e-5,1.1431245246273924e-5,2.9966321554205523e-7,2.9966321554205523e-7,2.9966321554205523e-7,0.015980792776310843,0.015980792776310843,0.015980792776310843,10.961031367865337,65.57761561147855
TUR.39.3_1,2030,albopictus,0.0016487035649201092,3.6585989333648428e-6,3.6585989333648428e-6,3.6585989333648428e-6,1.350466384300586e-5,1.350466384300586e-5,1.350466384300586e-5,3.048834725729084e-7,3.048834725729084e-7,3.048834725729084e-7,0.014231128599983572,0.014231128599983572,0.014231128599983572,13.433729010807605,58.3459871935098
TUR.39.3_1,2031,albopictus,0.0015771792803779402,4.111423816177684e-6,4.111423816177684e-6,4.111423816177684e-6,1.291880698034431e-5,1.291880698034431e-5,1.291880698034431e-5,3.4261871096654333e-07,3.4261871096654333e-07,3.4261871096654333e-07,0.01599693731275002,0.01599693731275002,0.01599693731275002,12.5053898672135,60.665658824369174
TUR.39.3_1,2032,albopictus,0.0013930812567299973,3.35828554032247e-6,3.35828554032247e-6,3.35828554032247e-6,1.1394673836031174e-5,1.1394673836031174e-5,1.1394673836031174e-5,2.798573383284619e-7,2.798573383284619e-7,2.798573383284619e-7,0.015620038423074292,0.015620038423074292,0.015620038423074292,11.5735536247364,64.7545368201781
TUR.39.3_1,2033,albopictus,0.0016040161266866037,2.9509986716469427e-6,2.9509986716469427e-6,2.9509986716469427e-6,1.3138628177672418e-5,1.3138628177672418e-5,1.3138628177672418e-5,2.4591670497537694e-7,2.4591670497537694e-7,2.4591670497537694e-7,0.012693285196427437,0.012693285196427437,0.012693285196427437,12.965139779435725,59.45144704254952
TUR.39.3_1,2034,albopictus,0.0016327671932630753,4.395488854558316e-6,4.395488854558316e-6,4.395488854558316e-6,1.3374128734052379e-5,1.3374128734052379e-5,1.3374128734052379e-5,3.6629095277523647e-7,3.6629095277523647e-7,3.6629095277523647e-7,0.016880227531442988,0.016880227531442988,0.016880227531442988,12.515888577190173,59.57329737417386
TUR.39.3_1,2035,albopictus,0.0015794546434422482,2.9708535781436396e-6,2.9708535781436396e-6,2.9708535781436396e-6,1.2937444531282058e-5,1.2937444531282058e-5,1.2937444531282058e-5,2.475712890232947e-7,2.475712890232947e-7,2.475712890232947e-7,0.012950990787083042,0.012950990787083042,0.012950990787083042,12.843555845804147,61.02848358226306
TUR.39.3_1,2036,albopictus,0.0017477758540652734,3.851274529731441e-6,3.851274529731441e-6,3.851274529731441e-6,1.4295865891245096e-5,1.4295865891245096e-5,1.4295865891245096e-5,3.2093984856804395e-7,3.2093984856804395e-7,3.2093984856804395e-7,0.01484533794194931,0.01484533794194931,0.01484533794194931,13.436554529256753,63.18524236751086
TUR.39.3_1,2037,albopictus,0.0017409169829185668,4.130731558249501e-6,4.130731558249501e-6,4.130731558249501e-6,1.4259985238564607e-5,1.4259985238564607e-5,1.4259985238564607e-5,3.4422782106435104e-7,3.4422782106435104e-7,3.4422782106435104e-7,0.014873760531867416,0.014873760531867416,0.014873760531867416,12.925764186170829,62.57412357402331
TUR.39.3_1,2038,albopictus,0.0016080803846115583,7.478375470104659e-6,7.478375470104659e-6,7.478375470104659e-6,1.317191859875888e-5,1.317191859875888e-5,1.317191859875888e-5,6.231990011696823e-7,6.231990011696823e-7,6.231990011696823e-7,0.03010479914202535,0.03010479914202535,0.03010479914202535,12.399435354259742,61.454127821052936
TUR.39.3_1,2039,albopictus,0.0017771202432651906,3.653018566418531e-6,3.653018566418531e-6,3.653018566418531e-6,1.455652647198528e-5,1.455652647198528e-5,1.455652647198528e-5,3.044184963555944e-7,3.044184963555944e-7,3.044184963555944e-7,0.013686816396555168,0.013686816396555168,0.013686816396555168,13.892484881467752,58.636703046883014
TUR.39.3_1,2040,albopictus,0.0015069841425614883,1.611794589240212e-6,1.611794589240212e-6,1.611794589240212e-6,1.2326333132084422e-5,1.2326333132084422e-5,1.2326333132084422e-5,1.3431626586992505e-7,1.3431626586992505e-7,1.3431626586992505e-7,0.007312380192300488,0.007312380192300488,0.007312380192300488,12.117548756785325,60.9078711199014
TUR.39.3_1,2041,albopictus,0.0018004888308327336,2.6340373823208196e-6,2.6340373823208196e-6,2.6340373823208196e-6,1.4747938731139257e-5,1.4747938731139257e-5,1.4747938731139257e-5,2.1950317336147088e-7,2.1950317336147088e-7,2.1950317336147088e-7,0.009103985020713162,0.009103985020713162,0.009103985020713162,14.003349957850707,59.08041146668282
TUR.39.3_1,2042,albopictus,0.0017171465970256226,4.571817722176519e-6,4.571817722176519e-6,4.571817722176519e-6,1.4065281737788796e-5,1.4065281737788796e-5,1.4065281737788796e-5,3.80985244135274e-7,3.80985244135274e-7,3.80985244135274e-7,0.017834159898739255,0.017834159898739255,0.017834159898739255,13.585031706081958,57.441784732267124
TUR.39.3_1,2043,albopictus,0.0015576451263053647,1.8160928857424707e-6,1.8160928857424707e-6,1.8160928857424707e-6,1.2758802260759428e-5,1.2758802260759428e-5,1.2758802260759428e-5,1.5134112283322557e-7,1.5134112283322557e-7,1.5134112283322557e-7,0.0074049393419111835,0.0074049393419111835,0.0074049393419111835,12.638662723687423,58.47700742157784
TUR.39.3_1,2044,albopictus,0.0016545847761496042,1.0119177368261845e-6,1.0119177368261845e-6,1.0119177368261845e-6,1.353361891351379e-5,1.353361891351379e-5,1.353361891351379e-5,8.432649964717196e-8,8.432649964717196e-8,8.432649964717196e-8,0.004043336692138022,0.004043336692138022,0.004043336692138022,12.981938687947524,59.7338323918232
TUR.39.3_1,2045,albopictus,0.001718042415697535,4.372151864329155e-6,4.372151864329155e-6,4.372151864329155e-6,1.4072619399507769e-5,1.4072619399507769e-5,1.4072619399507769e-5,3.643463651834253e-7,3.643463651834253e-7,3.643463651834253e-7,0.016536719210015576,0.016536719210015576,0.016536719210015576,13.23839379895442,61.49997889272855
TUR.39.3_1,2046,albopictus,0.0017433934568892777,7.054025121244756e-6,7.054025121244756e-6,7.054025121244756e-6,1.4280270062477785e-5,1.4280270062477785e-5,1.4280270062477785e-5,5.878366645800311e-7,5.878366645800311e-7,5.878366645800311e-7,0.027094517065967605,0.027094517065967605,0.027094517065967605,12.999935326960815,63.42318490418282
TUR.39.3_1,2047,albopictus,0.0017316462889903409,4.417657081368098e-6,4.417657081368098e-6,4.417657081368098e-6,1.4184048884480216e-5,1.4184048884480216e-5,1.4184048884480216e-5,3.6813841602492954e-7,3.6813841602492954e-7,3.6813841602492954e-7,0.01634188886219805,0.01634188886219805,0.01634188886219805,13.571092858152719,55.90630232565091
TUR.39.3_1,2048,albopictus,0.0018024874542893253,2.3114575810057048e-6,2.3114575810057048e-6,2.3114575810057048e-6,1.4743373571786863e-5,1.4743373571786863e-5,1.4743373571786863e-5,1.9262151114842113e-7,1.9262151114842113e-7,1.9262151114842113e-7,0.0079873667181036,0.0079873667181036,0.0079873667181036,13.716604506459964,57.81870686285184
TUR.39.3_1,2049,albopictus,0.0016352660186303653,1.1989797855660456e-6,1.1989797855660456e-6,1.1989797855660456e-6,1.3394596659203431e-5,1.3394596659203431e-5,1.3394596659203431e-5,9.991499370400294e-8,9.991499370400294e-8,9.991499370400294e-8,0.004556583870404474,0.004556583870404474,0.004556583870404474,12.727301929629974,62.14832007162259
TUR.39.3_1,2050,albopictus,0.0016706152276913765,5.758920665011047e-6,5.758920665011047e-6,5.758920665011047e-6,1.3684142637980049e-5,1.3684142637980049e-5,1.3684142637980049e-5,4.799107463474324e-7,4.799107463474324e-7,4.799107463474324e-7,0.02307929044820582,0.02307929044820582,0.02307929044820582,12.963118377315135,57.723393949592975
