district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.10.4_1,2075,9,aegypti,21.430692251990823,83.48687394319379,0.0028765049533731706,0.07231446145573199,0.07199292141555964,0.0726252039551607,9.85505010930865e-14,8.659739592076221e-14,1.1113332476497817e-13,0.9999999999999014,0.9999999999998889,0.9999999999999134,2.876091279001569e-4,2.8344023673506067e-17,2.4906201519195025e-17,3.196295861630028e-17
TUR.10.4_1,2075,10,aegypti,16.85152440912583,78.2975439910115,0.0028346755824848833,0.003036609720381679,0.003009601798375328,0.0030645156228964743,0,0,0,1,1,1,2.7428582023081294e-4,0,0,0
TUR.10.4_1,2075,11,aegypti,12.556517888517941,71.70914043062159,0.0016442524383792462,0,0,0,0,0,0,1,1,1,1.6441172674841464e-4,0,0,0
TUR.10.4_1,2075,12,aegypti,8.498067058622837,72.4256972851767,0.0013524234471444033,0,0,0,0,0,0,1,1,1,1.3087112406051649e-4,0,0,0
TUR.39.3_1,2025,1,albopictus,1.2152294294141672,77.8297163676075,8.82293256218946e-5,0,0,0,0,0,0,1,1,1,8.538285383052902e-6,0,0,0
TUR.39.3_1,2025,2,albopictus,0.9362543459762546,82.47486039265675,6.599820561348449e-5,0,0,0,0,0,0,1,1,1,7.071211314602088e-6,0,0,0
TUR.39.3_1,2025,3,albopictus,5.302489902385894,71.35082719185532,8.101830060703479e-5,0,0,0,0,0,0,1,1,1,7.840449967377872e-6,0,0,0
TUR.39.3_1,2025,4,albopictus,11.550636628094843,52.86654334217316,1.0713180116878685e-4,5.2721565163037404e-6,5.01832836662948e-6,5.542619810933442e-6,0,0,0,1,1,1,1.0713122730932056e-5,0,0,0
TUR.39.3_1,2025,5,albopictus,15.298782292534323,50.302617773069386,1.4974193059439888e-4,0.006365204790868103,0.006310166593245825,0.0064234348630877805,0,0,0,1,1,1,1.4491049577403103e-5,0,0,0
TUR.39.3_1,2025,6,albopictus,22.76730565463795,30.183047962122025,1.684253570842067e-4,0.06293260960737461,0.06255400367560836,0.06329652593090632,1.8824941605544154e-15,1.5543122344752192e-15,2.220446049250313e-15,0.9999999999999981,0.9999999999999978,0.9999999999999984,1.6842393873672812e-5,3.170570811694653e-20,2.617833885570013e-20,3.739762693671447e-20
TUR.39.3_1,2025,7,albopictus,24.53032471151913,35.04917070072136,1.9778766793331128e-4,0.08258194913597913,0.08215282923381187,0.08302050044900693,4.263700170703544e-12,3.668390591293758e-12,4.938405240295651e-12,0.9999999999957363,0.9999999999950616,0.9999999999963316,1.9140558875196945e-5,8.160960414353844e-17,7.02150460898767e-17,9.452383625146003e-17
TUR.39.3_1,2025,8,albopictus,25.422099113464355,40.793145974985556,2.3486038815562208e-4,0.09776542359895178,0.09724275828618523,0.0982812763582942,4.957027915919455e-10,4.2537639799444805e-10,5.72999050985068e-10,0.9999999995042972,0.9999999994270009,0.9999999995746236,2.2728166371499547e-5,1.1266415518118503e-14,9.66802554412702e-15,1.3023217761499975e-14
TUR.39.3_1,2025,9,albopictus,19.010950873879825,61.66373674193726,1.871950707016247e-4,0.04471990036561315,0.04451449450353757,0.04492484210975758,0,0,0,1,1,1,1.8719331861261068e-5,0,0,0
TUR.39.3_1,2025,10,albopictus,14.642031038508696,74.28254549831783,1.8447292971186024e-4,0.005356395762314472,0.005309746919180638,0.005400344345115409,0,0,0,1,1,1,1.7852059654432928e-5,0,0,0
TUR.39.3_1,2025,11,albopictus,7.591015116695096,76.39626490781279,1.0700344913113424e-4,0,0,0,0,0,0,1,1,1,1.070028766458897e-5,0,0,0
TUR.39.3_1,2025,12,albopictus,1.0478261233690906,83.16094951646612,8.801201698257185e-5,0,0,0,0,0,0,1,1,1,8.517255694062698e-6,0,0,0
TUR.39.3_1,2026,1,albopictus,4.349636592080488,83.7203413676075,8.359400589679674e-5,0,0,0,0,0,0,1,1,1,8.089709784275811e-6,0,0,0
TUR.39.3_1,2026,2,albopictus,1.315854926757953,75.303290568438,6.253084618230992e-5,0,0,0,0,0,0,1,1,1,6.699711076363357e-6,0,0,0
TUR.39.3_1,2026,3,albopictus,7.682564880260649,55.456383679892426,7.676182778180783e-5,0,0,0,0,0,0,1,1,1,7.428536387132922e-6,0,0,0
TUR.39.3_1,2026,4,albopictus,10.351044991437128,59.96149497181183,1.015033987340786e-4,0,0,0,0,0,0,1,1,1,1.015028835893439e-5,0,0,0
TUR.39.3_1,2026,5,albopictus,13.383130017448874,71.25634930993462,1.4187491223439222e-4,0.0013117621568316934,0.00129371003354562,0.0013287322311220714,0,0,0,1,1,1,1.3729735962586531e-5,0,0,0
TUR.39.3_1,2026,6,albopictus,18.421166700475354,54.257972431116166,1.5957676423374365e-4,0.03291729871959794,0.03275893032275757,0.03309435361767088,0,0,0,1,1,1,1.5957549100331647e-5,0,0,0
TUR.39.3_1,2026,7,albopictus,22.78537727804745,46.67185517948113,1.8739646215121844e-4,0.08428709412818786,0.08392986108997537,0.08466644281593132,7.592652506716035e-12,6.7204602993697906e-12,8.603637247084349e-12,0.9999999999924073,0.9999999999913963,0.9999999999932795,1.8134977057826518e-5,1.376925790173443e-16,1.2187539334710508e-16,1.560267640897364e-16
TUR.39.3_1,2026,8,albopictus,23.799044609069824,42.81522925745626,2.2252148629744287e-4,0.08952453379787585,0.08909784255652509,0.0899725077209231,4.166513345449374e-11,3.632356360139255e-11,4.783948237552238e-11,0.9999999999583349,0.9999999999521605,0.9999999999636764,2.153410552141466e-5,8.972213803728923e-16,7.821954515062039e-16,1.0301804615643558e-15
TUR.39.3_1,2026,9,albopictus,21.49874765732709,43.80601732055054,1.773603700785815e-4,0.06458089477277616,0.06428053983961113,0.06487778788817333,3.933853243154317e-15,3.4416913763379853e-15,4.440892098500626e-15,0.9999999999999961,0.9999999999999956,0.9999999999999966,1.773587972531132e-5,6.977034797761083e-20,6.104142430237169e-20,7.87631281320925e-20
TUR.39.3_1,2026,10,albopictus,12.410467470393462,66.73484652370846,1.747812426926887e-4,2.022867273864397e-4,1.9750295148167216e-4,2.0675063277062565e-4,0,0,0,1,1,1,1.6914170762771796e-5,0,0,0
TUR.39.3_1,2026,11,albopictus,8.362307803157499,80.94767939755889,1.0138178995018763e-4,0,0,0,0,0,0,1,1,1,1.0138127603864788e-5,0,0,0
TUR.39.3_1,2026,12,albopictus,2.4524296344641376,80.5412443162708,8.338811403999145e-5,0,0,0,0,0,0,1,1,1,8.06978492684518e-6,0,0,0
TUR.39.3_1,2027,1,albopictus,1.532305665423765,77.86012713420907,8.2642117971341e-5,0,0,0,0,0,0,1,1,1,7.997592338937487e-6,0,0,0
TUR.39.3_1,2027,2,albopictus,2.908730765037677,78.74973221882863,6.18188052074707e-5,0,0,0,0,0,0,1,1,1,6.6234214801674796e-6,0,0,0
TUR.39.3_1,2027,3,albopictus,3.167457010158721,74.76822373726547,7.588773811212954e-5,0,0,0,0,0,0,1,1,1,7.3439476890868605e-6,0,0,0
TUR.39.3_1,2027,4,albopictus,8.672171929303339,62.13159995228058,1.0034757591387575e-4,0,0,0,0,0,0,1,1,1,1.003470724336708e-5,0,0,0
TUR.39.3_1,2027,5,albopictus,16.89629644506118,54.85139630700493,1.4025937755062867e-4,0.01750914887909046,0.01739219204450994,0.017628581599275977,0,0,0,1,1,1,1.3573396030697182e-5,0,0,0
TUR.39.3_1,2027,6,albopictus,20.643059057347912,43.89634675972945,1.577596579301538e-4,0.05393566761488997,0.053669359181549824,0.05418969164752766,0,0,0,1,1,1,1.5775841353149467e-5,0,0,0
TUR.39.3_1,2027,7,albopictus,25.2140271803912,29.818793503455737,1.852625719556093e-4,0.07740020979682719,0.07691098166663385,0.07784233189501182,6.802364227453949e-13,5.661970892134605e-13,7.966988180285739e-13,0.9999999999993198,0.9999999999992033,0.9999999999994338,1.792847527870567e-5,1.2195601888865993e-17,1.0151050516838634e-17,1.4283595063599314e-17
TUR.39.3_1,2027,8,albopictus,24.752671241760254,46.2761514986672,2.1998762619959686e-4,0.10432247877612696,0.10383589938603038,0.10483662693902172,3.046806276163494e-9,2.6680345738272495e-9,3.48696914953539e-9,0.9999999969531937,0.9999999965130308,0.9999999973319654,2.1288898504279175e-5,6.486314957544541e-14,5.6799517248116054e-14,7.423373231201159e-14
TUR.39.3_1,2027,9,albopictus,20.131073783425723,55.59682313720093,1.7534076122121205e-4,0.05684597886302703,0.05661645952907607,0.05708836038196484,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.7533922401113955e-5,1.9466564361707522e-21,1.9466564361707522e-21,1.9466564361707522e-21
TUR.39.3_1,2027,10,albopictus,12.62630399535684,74.44130556911861,1.7279100245081396e-4,3.8558968211246675e-4,3.7846969194745456e-4,3.930450933639902e-4,0,0,0,1,1,1,1.6721570107569583e-5,0,0,0
TUR.39.3_1,2027,11,albopictus,9.443389193538358,69.18312251279326,1.0022735189354257e-4,0,0,0,0,0,0,1,1,1,1.0022684961863426e-5,0,0,0
TUR.39.3_1,2027,12,albopictus,2.76824615610873,78.48311595933721,8.243857061244965e-5,0,0,0,0,0,0,1,1,1,7.977894364685767e-6,0,0,0
TUR.39.3_1,2028,1,albopictus,-0.43584986765156764,79.45980517375985,8.179904639324852e-5,0,0,0,0,0,0,1,1,1,7.916005415942173e-6,0,0,0
TUR.39.3_1,2028,2,albopictus,4.343131085090778,72.006171427813,6.337345365900719e-5,0,0,0,0,0,0,1,1,1,6.555853026779523e-6,0,0,0
TUR.39.3_1,2028,3,albopictus,6.8823496359674365,76.86275193550766,7.511357117765855e-5,0,0,0,0,0,0,1,1,1,7.269028855727555e-6,0,0,0
TUR.39.3_1,2028,4,albopictus,8.603319027844599,71.47395377308136,9.93238825325807e-5,0,0,0,0,0,0,1,1,1,9.932338927209905e-6,0,0,0
TUR.39.3_1,2028,5,albopictus,14.151623669792624,62.60935376550103,1.3882852488522523e-4,0.0028523980308423004,0.0028215392184216446,0.002884020389430277,0,0,0,1,1,1,1.3434928287869852e-5,0,0,0
TUR.39.3_1,2028,6,albopictus,21.805107397191662,35.47379655831343,1.5615027657552016e-4,0.05952694668059407,0.05925410184363532,0.059827606474613236,3.799183190267286e-16,3.3306690738754696e-16,4.440892098500626e-16,0.9999999999999997,0.9999999999999996,0.9999999999999997,1.561490574364388e-5,5.932388741885992e-21,5.2008083651835116e-21,6.934411153578015e-21
TUR.39.3_1,2028,7,albopictus,25.405118717866785,27.43099900882683,1.833726202852727e-4,0.07419138186821582,0.07371128681299116,0.07461759945563427,2.0448176485388103e-13,1.694200335577989e-13,2.397193554770638e-13,0.9999999999997955,0.9999999999997603,0.9999999999998306,1.7745579992345384e-5,3.628647515190504e-18,3.0064567578057595e-18,4.253958998331714e-18
TUR.39.3_1,2028,8,albopictus,24.67050838470459,32.78803428064962,2.177434277238846e-4,0.07979213801314525,0.07931777192328729,0.08022377885732036,1.6114386491850042e-12,1.3567619250309804e-12,1.8718138150575213e-12,0.9999999999983885,0.9999999999981282,0.9999999999986433,2.107172260656931e-5,3.395578821313116e-17,2.858931092740781e-17,3.9442341482036314e-17
TUR.39.3_1,2028,9,albopictus,21.87626917221967,41.41575090209351,1.7355202666436093e-4,0.06659185931216126,0.06626069543187287,0.0669162208546083,9.431233571888242e-15,8.212874824664595e-15,1.0769163338864018e-14,0.9999999999999906,0.9999999999999892,0.9999999999999918,1.7355052065792798e-5,1.6367954968477342e-19,1.4253487019189296e-19,1.8689939045101204e-19
TUR.39.3_1,2028,10,albopictus,11.090854013667387,54.68559878200924,1.7102827919671115e-4,9.95934370709842e-8,8.992740401277148e-8,1.0984288652340789e-7,0,0,0,1,1,1,1.655098682418199e-5,0,0,0
TUR.39.3_1,2028,11,albopictus,4.6947693986927765,58.416658279394824,9.920488497469832e-5,0,0,0,0,0,0,1,1,1,9.92043928960129e-6,0,0,0
TUR.39.3_1,2028,12,albopictus,2.8374302209738422,76.23314647691534,8.15975755178415e-5,0,0,0,0,0,0,1,1,1,7.896508388616219e-6,0,0,0
TUR.39.3_1,2029,1,albopictus,0.2435144559644602,81.70825640667,8.184683384729129e-5,0,0,0,0,0,0,1,1,1,7.920629971680526e-6,0,0,0
TUR.39.3_1,2029,2,albopictus,0.8313443857957336,77.62408372029347,6.122390861532052e-5,0,0,0,0,0,0,1,1,1,6.559682979689896e-6,0,0,0
TUR.39.3_1,2029,3,albopictus,4.794006015667144,76.50212571480454,7.51574529402085e-5,0,0,0,0,0,0,1,1,1,7.273275447028382e-6,0,0,0
TUR.39.3_1,2029,4,albopictus,12.72618518156164,57.049095679819644,9.938190809254941e-5,3.365139191535148e-4,3.296245146713371e-4,3.434179945711426e-4,0,0,0,1,1,1,9.938141425580582e-6,0,0,0
TUR.39.3_1,2029,5,albopictus,14.867059651543112,58.195161565793995,1.3890962927513322e-4,0.005130688457723395,0.005082578212256598,0.005178595196416032,0,0,0,1,1,1,1.3442776994221362e-5,0,0,0
TUR.39.3_1,2029,6,albopictus,20.80627850925221,38.392669391565384,1.5624150042829892e-4,0.05127665663466821,0.05100056576054626,0.05154364518009908,0,0,0,1,1,1,1.562402798638285e-5,0,0,0
TUR.39.3_1,2029,7,albopictus,23.85045410605038,37.727389542274096,1.8347974758138396e-4,0.08192722933345672,0.08151609296700911,0.08232502017327288,3.402216952608228e-12,2.9431762582632357e-12,3.8922920442274746e-12,0.9999999999965978,0.9999999999961077,0.9999999999970568,1.775594696595828e-5,6.040958377719589e-17,5.225888155318955e-17,6.911133111332437e-17
TUR.39.3_1,2029,8,albopictus,25.163723945617676,39.94922812830587,2.178706346352641e-4,0.0948215553482935,0.094357591241322,0.09529492704110648,2.1010284756428633e-10,1.8258580758434562e-10,2.410413035836001e-10,0.9999999997898972,0.9999999997589587,0.9999999998174142,2.1084032693408084e-5,4.429815307023548e-15,3.849645136460661e-15,5.082122725218327e-15
TUR.39.3_1,2029,9,albopictus,19.333712409524356,55.90574495116577,1.7365341671551606e-4,0.04558011543857351,0.045380278716629675,0.04577959030587686,0,0,0,1,1,1,1.7365190894902405e-5,0,0,0
TUR.39.3_1,2029,10,albopictus,14.721798265681548,42.3010811123315,1.7112819486067666e-4,0.0035716258655648036,0.0035349309683831796,0.0036075823717208913,0,0,0,1,1,1,1.656065592181566e-5,0,0,0
TUR.39.3_1,2029,11,albopictus,4.8658836050068635,76.03264033505889,9.926284101563743e-5,0,0,0,0,0,0,1,1,1,9.926234836199477e-6,0,0,0
TUR.39.3_1,2029,12,albopictus,3.310285312068813,78.44439678209112,8.16452452714877e-5,0,0,0,0,0,0,1,1,1,7.901121554132473e-6,0,0,0
TUR.39.3_1,2030,1,albopictus,1.8658217118286036,82.60306994426766,8.058564458095728e-5,0,0,0,0,0,0,1,1,1,7.79858035682146e-6,0,0,0
TUR.39.3_1,2030,2,albopictus,2.148975272827289,79.568183146563,6.0280500877243285e-5,0,0,0,0,0,0,1,1,1,6.4586042370917696e-6,0,0,0
TUR.39.3_1,2030,3,albopictus,3.3656431692926323,79.08623978951157,7.399934127629189e-5,0,0,0,0,0,0,1,1,1,7.161200933580858e-6,0,0,0
TUR.39.3_1,2030,4,albopictus,9.386855462018183,70.27287345081574,9.785051842403796e-5,0,0,0,0,0,0,1,1,1,9.785003968976191e-6,0,0,0
TUR.39.3_1,2030,5,albopictus,14.714007321526022,62.965242132200245,1.367691514435887e-4,0.00484344237732376,0.004802504843013475,0.00488441521095853,0,0,0,1,1,1,1.3235636741382173e-5,0,0,0
TUR.39.3_1,2030,6,albopictus,21.10984830295338,34.640880298547806,1.5383395337933498e-4,0.05145830547347848,0.05119661234015411,0.05172174944602667,0,0,0,1,1,1,1.5383277014113794e-5,0,0,0
TUR.39.3_1,2030,7,albopictus,23.926774754243738,37.22559281986199,1.8065248258697912e-4,0.08177059602917656,0.08136024068438934,0.08222007169905675,3.223654232442641e-12,2.787955977190393e-12,3.7542829955938825e-12,0.9999999999967764,0.9999999999962457,0.9999999999972121,1.7482345496921958e-5,5.635703705417702e-17,4.874000962345112e-17,6.563367242219139e-17
TUR.39.3_1,2030,8,albopictus,22.83646869659424,53.659646829477744,2.1451343567062184e-4,0.09567494337728716,0.09529178080889474,0.09608148869925764,2.7001668578829907e-10,2.4081787119989426e-10,3.03630204312455e-10,0.9999999997299833,0.9999999996963698,0.9999999997591822,2.0759149268245736e-5,5.605316685196307e-15,4.999174134699781e-15,6.303104733670204e-15
TUR.39.3_1,2030,9,albopictus,20.23036844590131,33.962889116204835,1.709775670225095e-4,0.041791342199249695,0.041562793920498955,0.04204082141689814,0,0,0,1,1,1,1.7097610536476182e-5,0,0,0
TUR.39.3_1,2030,10,albopictus,12.722462976680083,67.05515902370846,1.684912566630662e-4,4.0707564294602494e-4,3.9896216879568657e-4,4.150894472189037e-4,0,0,0,1,1,1,1.6305472547828437e-5,0,0,0
TUR.39.3_1,2030,11,albopictus,5.681344525340726,75.81363856503935,9.773328606830353e-5,0,0,0,0,0,0,1,1,1,9.77328084805773e-6,0,0,0
TUR.39.3_1,2030,12,albopictus,4.272405606639736,79.51867656724737,8.038716231160525e-5,0,0,0,0,0,0,1,1,1,7.77937254492489e-6,0,0,0
TUR.39.3_1,2031,1,albopictus,5.16026786725749,82.04060809124032,9.135987411241669e-5,0,0,0,0,0,0,1,1,1,8.841239055978889e-6,0,0,0
TUR.39.3_1,2031,2,albopictus,2.2584042746354553,80.67793198689503,6.833995062291467e-5,0,0,0,0,0,0,1,1,1,7.322110759933054e-6,0,0,0
TUR.39.3_1,2031,3,albopictus,5.227650787243071,70.99889848091782,8.389298787096055e-5,0,0,0,0,0,0,1,1,1,8.118643289201088e-6,0,0,0
TUR.39.3_1,2031,4,albopictus,11.12457499784582,57.5263181224466,1.1093304634517107e-4,1.7348275821689064e-7,1.5831656349609468e-7,1.8952311684102597e-7,0,0,0,1,1,1,1.1093243103998951e-5,0,0,0
TUR.39.3_1,2031,5,albopictus,15.556923810173483,43.76062940026665,1.550550662381993e-4,0.0069281316271203874,0.006868959550854853,0.006990250747913453,0,0,0,1,1,1,1.5005216411401179e-5,0,0,0
TUR.39.3_1,2031,6,albopictus,23.30232457553639,26.21973390572554,1.74401417126252e-4,0.06241020180302447,0.0620463728516355,0.06277072084112371,1.4842571616213718e-15,1.2212453270876722e-15,1.7763568394002505e-15,0.9999999999999986,0.9999999999999982,0.9999999999999988,1.743998963421589e-5,2.5885429513187425e-20,2.1298505845243598e-20,3.097964486580887e-20
TUR.39.3_1,2031,7,albopictus,23.259647144990808,41.84693071048699,2.0480556001089574e-4,0.0826356429274754,0.08226021010289851,0.08301705803247482,4.339337555947509e-12,3.806496784442004e-12,4.932607100549546e-12,0.9999999999956607,0.9999999999950674,0.9999999999961935,1.98196964914521e-5,8.600435333283917e-17,7.544361096332889e-17,9.776277564447355e-17
TUR.39.3_1,2031,8,albopictus,21.779484748840332,59.79681952845235,2.431936926260074e-4,0.08816744831062992,0.08783480490657784,0.08850029160938652,2.70527642509677e-11,2.4282406640985244e-11,3.0044869370193794e-11,0.9999999999729472,0.9999999999699551,0.9999999999757176,2.3534596536922692e-5,6.366758918550103e-16,5.714766432410799e-16,7.070938786320574e-16
TUR.39.3_1,2031,9,albopictus,18.85817034104291,63.46342698851929,1.9383711677743335e-4,0.043616787060058324,0.043420164123688466,0.04380109513585257,0,0,0,1,1,1,1.938352381480879e-5,0,0,0
TUR.39.3_1,2031,10,albopictus,14.557723367915434,61.99696963161861,1.910183889180943e-4,0.004169352843205852,0.0041274056952851105,0.004208155137444089,0,0,0,1,1,1,1.8485479681862316e-5,0,0,0
TUR.39.3_1,2031,11,albopictus,8.113579051021269,78.57860743710967,1.1080014012697933e-4,0,0,0,0,0,0,1,1,1,1.1079952629611256e-5,0,0,0
TUR.39.3_1,2031,12,albopictus,5.022574645412319,78.31610088365362,9.113485493889215e-5,0,0,0,0,0,0,1,1,1,8.819463199194466e-6,0,0,0
TUR.39.3_1,2032,1,albopictus,1.4516415969633005,78.75073687542,8.810608167228393e-5,0,0,0,0,0,0,1,1,1,8.52635865089546e-6,0,0,0
TUR.39.3_1,2032,2,albopictus,4.3811950880815,72.16939469441456,6.825980167411882e-5,0,0,0,0,0,0,1,1,1,7.061333862523611e-6,0,0,0
TUR.39.3_1,2032,3,albopictus,5.269629623302642,69.69138810494125,8.090512944441767e-5,0,0,0,0,0,0,1,1,1,7.829498005262892e-6,0,0,0
TUR.39.3_1,2032,4,albopictus,11.06656489652746,59.36121421009308,1.069821531213618e-4,9.022945769256927e-8,8.18661093364798e-8,9.983950293093723e-8,0,0,0,1,1,1,1.0698158086408505e-5,0,0,0
TUR.39.3_1,2032,5,albopictus,18.07894224279067,45.55054639245415,1.4953276219354465e-4,0.02559530499863642,0.025441730709280543,0.025748072091114425,0,0,0,1,1,1,1.4470807767175131e-5,0,0,0
TUR.39.3_1,2032,6,albopictus,21.53638867770924,38.48069734566695,1.6819009056623965e-4,0.05960069071825524,0.05931662967121209,0.05990046902092341,4.0034642267983143e-16,3.3306690738754696e-16,4.440892098500626e-16,0.9999999999999996,0.9999999999999996,0.9999999999999997,1.681886761784046e-5,6.733373484328087e-21,5.601808223234681e-21,7.469077630979575e-21
TUR.39.3_1,2032,7,albopictus,23.918466343599206,36.725428787879565,1.9751138639983513e-4,0.08093663146075825,0.08051483425344926,0.08135644741721677,2.4111469487664295e-12,2.074002081187132e-12,2.7843144456696223e-12,0.9999999999975888,0.9999999999972157,0.999999999997926,1.911382246400084e-5,4.608623471333886e-17,3.964210756977909e-17,5.3218891998482075e-17
TUR.39.3_1,2032,8,albopictus,24.23534870147705,41.31357367884298,2.3453232124998307e-4,0.09089843339246075,0.0904240651031801,0.09132523335020393,6.39903144916687e-11,5.5087340244952545e-11,7.283862679674513e-11,0.9999999999360096,0.9999999999271614,0.9999999999449127,2.269641868235528e-5,1.4523509693184992e-15,1.2502853382968029e-15,1.65317597002675e-15
TUR.39.3_1,2032,9,albopictus,19.456194709329043,42.46375505248413,1.8693358553557247e-4,0.03874254611483845,0.03854493201312827,0.03893994399989899,0,0,0,1,1,1,1.86931838338511e-5,0,0,0
TUR.39.3_1,2032,10,albopictus,13.515192354426665,67.96568148464596,1.8421524699362921e-4,0.0014855850893802998,0.001466369159928896,0.0015048542327465192,0,0,0,1,1,1,1.7827123062086336e-5,0,0,0
TUR.39.3_1,2032,11,albopictus,6.822131888393094,76.37166011044951,1.0685398037344023e-4,0,0,0,0,0,0,1,1,1,1.0685340948723976e-5,0,0,0
TUR.39.3_1,2032,12,albopictus,2.81564388884341,79.96647624986456,8.788907658254412e-5,0,0,0,0,0,0,1,1,1,8.505358337185243e-6,0,0,0
TUR.39.3_1,2033,1,albopictus,2.531579770257368,80.11571948040047,8.652777154259073e-5,0,0,0,0,0,0,1,1,1,8.373620251633795e-6,0,0,0
TUR.39.3_1,2033,2,albopictus,5.141297121696613,81.06666489705128,6.472539166872403e-5,0,0,0,0,0,0,1,1,1,6.934839346994792e-6,0,0,0
TUR.39.3_1,2033,3,albopictus,5.343416835674468,72.9284105048436,7.945581535709703e-5,0,0,0,0,0,0,1,1,1,7.689242891517623e-6,0,0,0
TUR.39.3_1,2033,4,albopictus,10.89865718168371,60.984230567514956,1.050657018076388e-4,5.89112464115144e-9,4.934162559098742e-9,6.9673611734724135e-9,0,0,0,1,1,1,1.0506514986907689e-5,0,0,0
TUR.39.3_1,2033,5,albopictus,13.932917538811179,69.11895154382134,1.4685406999873196e-4,0.0024990126972339534,0.0024717088136675933,0.002526033075357299,0,0,0,1,1,1,1.4211583207912604e-5,0,0,0
TUR.39.3_1,2033,6,albopictus,19.747198385350842,41.638282489709916,1.6517717569570787e-4,0.04154498499755211,0.04132943891271759,0.04175078501630986,0,0,0,1,1,1,1.6517581152841743e-5,0,0,0
TUR.39.3_1,2033,7,albopictus,25.746400608735925,29.38844987552605,1.939732172295828e-4,0.07808955610170537,0.07762033523216372,0.07855712394680035,8.748085589260768e-13,7.347317199091208e-13,1.032396390598933e-12,0.9999999999991251,0.9999999999989676,0.9999999999992653,1.8771425482011495e-5,1.6421403674906713e-17,1.3791961729544202e-17,1.9379551914025504e-17
TUR.39.3_1,2033,8,albopictus,24.563965797424316,35.0035570467629,2.3033096838825714e-4,0.0827214428778109,0.08226882019592571,0.08317621234763052,4.4718748704042354e-12,3.8178432637536735e-12,5.207248521266194e-12,0.9999999999955281,0.9999999999947928,0.9999999999961822,2.2289845292733368e-5,9.967739902977249e-17,8.50991357009736e-17,1.1606876393983808e-16
TUR.39.3_1,2033,9,albopictus,19.337393592385684,42.19087068358765,1.835849044226377e-4,0.037261080021536226,0.03705635375625811,0.03745631481362061,0,0,0,1,1,1,1.8358321926204013e-5,0,0,0
TUR.39.3_1,2033,10,albopictus,13.373467767939848,61.1795105251733,1.8091526151186148e-4,0.001092252114170915,0.0010772293374706357,0.0011080250907673772,0,0,0,1,1,1,1.7507775270542147e-5,0,0,0
TUR.39.3_1,2033,11,albopictus,8.244013087276151,83.28608119199248,1.0493982511400266e-4,0,0,0,0,0,0,1,1,1,1.0493927449783946e-5,0,0,0
TUR.39.3_1,2033,12,albopictus,4.9606396974447895,81.70369701402471,8.631465382730714e-5,0,0,0,0,0,0,1,1,1,8.352996129112888e-6,0,0,0
TUR.39.3_1,2034,1,albopictus,4.556750573327436,81.62857501018563,8.792001391647791e-5,0,0,0,0,0,0,1,1,1,8.508352247305062e-6,0,0,0
TUR.39.3_1,2034,2,albopictus,2.997776051216266,74.43945237263722,6.576683109725808e-5,0,0,0,0,0,0,1,1,1,7.0464213628440575e-6,0,0,0
TUR.39.3_1,2034,3,albopictus,6.176232005962554,74.1343431220311,8.073426909535672e-5,0,0,0,0,0,0,1,1,1,7.812963262021633e-6,0,0,0
TUR.39.3_1,2034,4,albopictus,7.531957486096552,76.33046012073761,1.0675622173541469e-4,0,0,0,0,0,0,1,1,1,1.0675565189299796e-5,0,0,0
TUR.39.3_1,2034,5,albopictus,14.135250989128561,68.00921796227837,1.492169698560268e-4,0.0030449423908310014,0.0030107923310443317,0.0030777950035985693,0,0,0,1,1,1,1.4440247660174599e-5,0,0,0
TUR.39.3_1,2034,6,albopictus,19.04332570468678,64.59912843697555,1.6783489655344862e-4,0.0471175461674884,0.04691214271158889,0.047306353928507856,0,0,0,1,1,1,1.6783348813387278e-5,0,0,0
TUR.39.3_1,2034,7,albopictus,22.991302265840417,50.19372865360222,1.9709426989986128e-4,0.09226656334730998,0.09188083624429945,0.09265816268408729,9.739087158955329e-11,8.640248516655901e-11,1.0952061479940765e-10,0.9999999999026091,0.9999999998904794,0.9999999999135974,1.9073457121820958e-5,1.8575806133201156e-15,1.6479940960431347e-15,2.0889367503319718e-15
TUR.39.3_1,2034,8,albopictus,23.98740863800049,44.32372077356954,2.3403702169913845e-4,0.09386181992181204,0.09344612554212521,0.09429230081937102,1.5776669859413063e-10,1.3897835660081626e-10,1.7906783278398565e-10,0.9999999998422333,0.9999999998209321,0.9999999998610216,2.2648487554510766e-5,3.573177109625418e-15,3.147649579819946e-15,4.055615582221314e-15
TUR.39.3_1,2034,9,albopictus,19.18497927048627,50.664095323480225,1.8653880787567435e-4,0.040347131496079804,0.04015946080821567,0.04055007554521886,0,0,0,1,1,1,1.8653706804983017e-5,0,0,0
TUR.39.3_1,2034,10,albopictus,13.578437174067778,52.101335934108846,1.8382621008558865e-4,0.0012375015544205362,0.0012200317591152463,0.001255705281813506,0,0,0,1,1,1,1.7789474999529986e-5,0,0,0
